abbr,country,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
PER,Peru,32510453,0.331042685344258,-0.032036613272311214,,1431.4285714285716,-4.0,,1.0643250449246924,0.007118818061378597,0.024017752075001845,170039,4634,,,,5755.428571428572,120.85714285714286,-32.201570213492545,0.5790187266887626
PHL,Philippines,108116615,1.5060799073537927,0.6326530612244898,,371.5714285714286,4.428571428571429,,0.9813569427146203,0.00010342536158757838,0.0010487657239361405,18997,966,,,,618.2857142857143,11.428571428571429,-1.2028098892981613,-0.18633043190334644
POL,Poland,37972812,-0.1728439059158945,-0.10526315789473695,,-69.28571428571428,-1.1428571428571441,,1.0330859679758655,0.000618732160262453,0.00536146756790095,24395,1092,,,,331.57142857142856,9.714285714285714,0.03996709120313953,0.02385779645206395
PRT,Portugal,10276617,0.19873015873015876,-0.010526315789473648,,44.71428571428572,-0.14285714285714235,,0.9882139133645373,0.0019149297867187226,0.02325745914243958,32895,1436,,,,269.7142857142857,13.428571428571429,-0.09530242715842953,0.012482208201241352
ROU,Romania,19414458,-0.12116316639741527,-0.08860759493670886,,-21.428571428571445,-1.0,,0.9745044932641748,0.0012032785051223165,0.011365035274227074,19517,1288,,,,155.42857142857142,10.285714285714286,0.008139419788445101,0.04603067588636859
RUS,Russia,145872256,-0.02495152321276894,0.2618556701030927,,-222.42857142857065,36.28571428571428,,1.0864997079610872,0.0017711524253110887,0.005741468754689034,423186,5031,,,,8692.0,174.85714285714286,0.12399756768847472,-7.247420304012947
SAU,Saudi Arabia,34268528,-0.2718705547652916,0.6829268292682928,,-655.2857142857142,8.000000000000002,,1.13046230883895,0.0010319089282154169,0.002942145632867569,89011,549,,,,1755.0,19.714285714285715,3.4968570191140564,-2.0322315955811967
SRB,Serbia,6963764,-0.5404858299595141,0.1999999999999999,,-38.14285714285714,0.1428571428571428,,0.9007979693373183,0.0002916526177509749,0.004022680837547051,11454,245,,,,32.42857142857143,0.8571428571428571,0.04088529067598426,-0.003746421091386503
SVK,Slovakia,5450421,-0.5,0.0,,-1.2857142857142858,0.0,,0.6333946293281085,3.632746901569622e-05,0.0008173680528531649,1522,28,,,,1.2857142857142858,0.0,6.683413810646546e-05,-0.0
SVN,Slovenia,2080908,2.0,-0.75,,0.5714285714285714,-0.42857142857142855,,0.8510055272884173,0.00021000447881405618,0.008120493553775563,1475,109,,,,0.8571428571428571,0.14285714285714285,-0.00025955510428700423,0.022450528524747757
ZAF,South Africa,58558270,0.6347678369195924,0.089622641509434,,640.5714285714287,2.7142857142857153,,1.1456406216149941,0.0011392071521238588,0.0028990781319188563,35812,755,,,,1649.7142857142858,33.0,-4.338786273111799,-0.10120359224570065
KOR,South Korea,51225308,1.0967741935483872,-0.3333333333333333,,24.28571428571429,-0.2857142857142857,,0.9510442859615942,4.298656437556217e-05,0.000885382670612737,11590,273,,,,46.42857142857143,0.5714285714285714,-0.009165933986901919,0.0006973602657491907
ESP,Spain,46937060,-0.13003315963998108,-1.0151285930408471,,-78.42857142857144,95.85714285714286,,0.9595843707949796,0.001071988744075577,0.07013549634340115,239932,27127,,,,524.7142857142857,1.4285714285714286,0.04336130889974411,-1.875010768740919
SWE,Sweden,10230185,0.13952210931062892,-0.1020942408376963,,72.57142857142856,-5.571428571428569,,1.018886406054828,0.012443958735839087,0.08576902568233126,38589,4468,,,,592.7142857142857,49.0,-0.23982004632874826,3.3069097925511346
CHE,Switzerland,8591365,-0.20979020979020976,-0.7916666666666666,,-4.285714285714285,-2.714285714285714,,0.9098664429233849,0.000571387666569864,0.03566953563257992,30874,1920,,,,16.142857142857142,0.7142857142857143,0.0007023544845666974,0.1270670133972825
TUR,Turkey,83429615,-0.049531271862319835,-0.050505050505050456,,-50.571428571428555,-1.428571428571427,,0.8685473098674515,0.00024467330935184107,0.005961516183431987,165555,4585,,,,970.4285714285714,26.857142857142858,0.01098029612944111,0.017820179860829274
USA,US,331814684,-0.0351938589643507,0.0336338915128096,0.054199551887062894,-772.8571428571413,33.57142857142867,20938.28571428574,1.0067378445192108,0.004674283793902261,0.04100430648813601,1837367,106461,407256.71428571426,0.05340050519205682,-554.4285714285713,21187.14285714286,1031.7142857142858,0.648725893110682,-2.3720898695672834
UKR,Ukraine,43993638,0.2226735598227475,-0.07291666666666667,,86.14285714285717,-1.0,,1.0911661851764998,0.0007829313865791232,0.0031620708430614443,24895,733,,,,473.0,12.714285714285714,-0.07854740964918762,0.017140604896675956
ARE,United Arab Emirates,9770529,-0.21932591731695175,-0.3846153846153847,,-188.71428571428578,-1.4285714285714288,,0.9466639739235462,0.00038667302456192495,0.003494386025567295,35788,269,,,,671.7142857142857,2.2857142857142856,1.1681312472838048,0.10091467958335734
GBR,United Kingdom,67530172,-0.22282971872911722,0.3594847775175644,,-523.9999999999998,87.71428571428572,,0.9224000475150411,0.004135588459629571,0.06819720524330962,279392,39452,,,,1827.5714285714287,331.7142857142857,1.1941979336538917,-100.0
