abbr,country,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
COL,Colombia,50339443,-0.11609991603694371,0.002386634844868667,,-790.1428571428569,0.4285714285714164,,0.9073031381193437,0.008713207255789461,0.12525426632154035,848147,26556,,,,6015.571428571428,180.0,5.557402996995868,-0.047473900897909906
HRV,Croatia,4076246,0.0873634945397816,-0.040000000000000105,,16.0,-0.14285714285714324,,1.0532955850618686,0.006175780362617958,0.04504487707562301,17401,293,,,,199.14285714285714,3.4285714285714284,-0.1760609544624388,0.09841274326337442
CUB,Cuba,11333483,0.03081232492997195,-0.7142857142857143,,1.5714285714285694,-0.7142857142857143,,0.997752801914784,0.00034173078126115337,0.0036000406935802524,5780,122,,,,52.57142857142857,0.2857142857142857,-0.0019065975451739194,0.23960564892001368
CYP,Cyprus,875899,0.351063829787234,0.0,,4.7142857142857135,0.0,,0.9316226931150873,0.0008060290056273612,0.010706713901945315,1811,22,,,,18.142857142857142,0.0,-0.15155942399959865,-0.0
CZE,Czechia,10649800,0.15499065919402177,0.30434782608695654,,331.85714285714266,4.0,,1.0414474691180227,0.02068423820165637,0.05771310259347593,80605,711,,,,2473.0,17.142857142857142,-5.955979208540165,-5.320686259580751
DNK,Denmark,5806081,-0.18497109826589583,-0.5384615384615384,,-100.5714285714285,-1.0,,1.0290926227569823,0.003725232217738609,0.031059849147815885,29789,654,,,,443.14285714285717,0.8571428571428571,1.4851707123360738,0.7188747000700627
DOM,Dominican Republic,10738958,-0.08842493091802266,-0.2857142857142857,,-41.14285714285711,-2.0,,0.8892422058497989,0.002089588207719967,0.061019327945970175,113926,2128,,,,424.14285714285717,5.0,0.2221292195317151,1.3610277383769427
ECU,Ecuador,17373662,-0.23812941035761268,0.7142857142857143,,-284.42857142857133,19.285714285714285,,0.9611263414105359,0.01307755382831783,0.20363150842925343,140351,11597,,,,910.0,46.285714285714285,2.880291005295729,-63.96290059440931
EGY,Egypt,100388073,0.0035885167464115002,-0.15126050420168066,,0.4285714285714306,-2.571428571428571,,1.0492552106236788,0.0008706711603080577,0.014573783082777174,103575,5970,,,,119.85714285714286,14.428571428571429,-3.0026425714028577e-05,0.413765231984711
EST,Estonia,1324820,0.42068965517241363,inf,,17.428571428571423,0.42857142857142855,,1.0973592697927,0.0036804999924518046,0.020567322353225344,3577,67,,,,58.857142857142854,0.42857142857142855,-0.6461951523433134,-0.48437814326913153
FIN,Finland,5517919,0.24274809160305352,-0.5,,22.714285714285722,-0.2857142857142857,,1.101659304862227,0.001696291663578244,0.017184739391788825,10391,345,,,,116.28571428571429,0.2857142857142857,-0.20920421939774084,0.11659706763618334
FRA,France,67012883,-0.09176096181046674,0.1866028708133972,,-1112.1428571428569,11.142857142857146,,0.977404483315276,0.013362236631425035,0.10430176537845716,629509,32171,,,,11007.857142857143,70.85714285714286,7.195892453636407,-6.078885966273441
DEU,Germany,83019213,0.24036712419381506,0.014084507042253646,,415.2857142857142,0.14285714285714413,,1.0591409361846056,0.0019733383885486844,0.026964167920984747,300027,9531,,,,2143.0,10.285714285714286,-2.520196531484369,-0.0034590182311333064
GRC,Greece,10724599,0.05999999999999997,-0.3555555555555555,,19.285714285714278,-2.2857142857142856,,1.044443481193708,0.00493472996053279,0.021772562312120016,19613,405,,,,340.7142857142857,4.142857142857143,-0.07882743361119662,1.6784887366924264
HND,Honduras,9746117,0.2452276064610865,-0.0901639344262294,,119.28571428571422,-1.5714285714285694,,0.9596841814379037,0.00872624451358423,0.09501999616873058,78788,2399,,,,605.7142857142857,15.857142857142858,-1.5478594119977171,1.0172162823843933
HUN,Hungary,9772756,0.07844729576092253,0.4909090909090909,,69.0,3.8571428571428568,,1.1131170237166985,0.013628499473434107,0.04945339881605557,29717,812,,,,948.5714285714286,11.714285714285714,-0.5815175964845941,-6.595176732697479
ISL,Iceland,339031,-0.07823129251700678,0.0,,-3.2857142857142847,0.0,,1.1095319580391112,0.002067657529842404,0.017647353781807564,2872,10,,,,38.714285714285715,0.0,0.503071425579448,-0.0
IND,India,1366417754,-0.18736030463936423,-0.18217004257515157,,-15843.0,-201.71428571428567,,0.9649292446318686,0.007774809694107649,0.05429635833025044,6473544,100842,,,,68716.0,905.5714285714286,100.0,79.0695871586466
IDN,Indonesia,270625568,-0.08107138196528785,-0.13139534883720938,,-355.00000000000045,-16.142857142857153,,1.0480047387826625,0.002418526101717041,0.013713733803599814,299506,11055,,,,4023.8571428571427,106.71428571428571,0.5490909984865263,3.605098060830895
IRN,Iran,82913906,0.04117622592854473,0.059561128526645794,,141.42857142857156,10.857142857142861,,1.014504033076433,0.01606608667067259,0.1784941840757086,468119,26746,,,,3576.1428571428573,193.14285714285714,-0.23399071389502765,-3.124436073881958
IRL,Ireland,4904240,0.5370919881305639,-0.20000000000000007,,155.14285714285717,-0.2857142857142858,,1.0768029643707504,0.005762360732753699,0.08493548439717469,37668,1810,,,,444.0,1.1428571428571428,-5.17617199533673,0.14665826313201663
ISR,Israel,8519377,-0.14150075865557044,0.12093023255813956,,-879.2857142857147,3.7142857142857153,,0.8285476647024934,0.022366306832060607,0.13738351994517908,264443,1682,,,,5334.714285714285,34.42857142857143,26.95474971949283,-4.684439714037498
ITA,Italy,60359546,0.269787602947551,0.19047619047619038,,444.57142857142867,3.428571428571427,,1.0651764915083481,0.0036123697815752293,0.09765472722409145,322751,35968,,,,2092.4285714285716,21.428571428571427,-3.5469361772511587,-1.1134830831620717
JPN,Japan,126860301,0.1976323577770471,0.09302325581395345,,85.85714285714289,0.5714285714285712,,0.9387523686187097,0.0002776124581321938,0.004740458561579481,85345,1594,,,,520.2857142857143,6.714285714285714,-0.16909581679335003,-0.03492213318282261
KWT,Kuwait,4207083,-0.21469879518072296,0.4375,,-127.28571428571433,1.0,,0.9858539363764305,0.005124928602549557,0.06967273999585936,106458,620,,,,465.57142857142856,3.2857142857142856,2.866507369980511,-1.5708626317530152
LVA,Latvia,1919968,1.62589928057554,inf,,32.28571428571429,0.2857142857142857,,1.111788961653316,0.0015776304605076752,0.007565230253837564,2019,38,,,,52.142857142857146,0.2857142857142857,-1.709209339557828,-0.15112697086387888
LTU,Lithuania,2794184,0.24564183835182263,1.5000000000000002,,22.142857142857153,0.4285714285714286,,1.1211383015087544,0.0026097064473921544,0.012842747650118962,5081,94,,,,112.28571428571429,0.7142857142857143,-0.4008857505109704,-1.0598291091233218
LUX,Luxembourg,613894,-0.0757281553398058,inf,,-5.571428571428569,0.14285714285714285,,1.0190803674324205,0.005554704883905039,0.0666043323440203,8709,125,,,,68.0,0.14285714285714285,0.4730100448947104,-0.29552749092289243
MYS,Malaysia,31949777,1.1910299003322258,0.3333333333333333,,102.42857142857142,0.14285714285714285,,1.0227685071927273,0.00013946889206769737,0.002196666349189229,12088,137,,,,188.42857142857142,0.5714285714285714,-1.4388099494996558,-0.018339579461436727
MLT,Malta,493559,-0.050193050193050114,-0.41666666666666663,,-1.857142857142854,-0.7142857142857142,,1.1318703633212241,0.02865918765537656,0.09393405854213985,3204,38,,,,35.142857142857146,1.0,0.1539705764110569,6.538369815411229
MEX,Mexico,127575529,-0.024388734138037733,-0.11658291457286434,,-112.57142857142844,-49.71428571428572,,0.9639010971009365,0.011044767057168151,0.1599469440569594,757953,78880,,,,4503.142857142857,376.7142857142857,0.10199527026135428,27.982318969250237
MDA,Moldova,4043263,0.27536922343973336,-0.05128205128205126,,165.14285714285722,-0.5714285714285712,,0.9958574872667724,0.019954675221473348,0.18076439746808456,55888,1353,,,,764.8571428571429,10.571428571428571,-5.618060198834915,0.7263532369531916
MAR,Morocco,36471769,0.036434359805510505,0.024390243902438935,,80.28571428571422,0.8571428571428541,,1.079037450300178,0.005220147122559369,0.02358144459623003,131228,2293,,,,2283.8571428571427,36.0,-0.19196815411606993,-0.11614856908007104
NLD,Netherlands,17282163,0.37196499971026253,-0.0736842105263158,,917.0,-1.0,,1.0355952041545757,0.014652506170668567,0.10026956695177565,137194,6503,,,,3382.285714285714,12.571428571428571,-26.093058923346117,0.2953659045686971
NGA,Nigeria,200963599,0.03418803418803435,-0.36363636363636365,,5.142857142857167,-0.5714285714285714,,0.9370586152299752,6.989823067410333e-05,0.0020781375437051164,59287,1113,,,,155.57142857142858,1.0,-0.000838596635290207,0.03911633969946833
NOR,Norway,5378857,-0.04421326397919379,0.6666666666666669,,-4.857142857142861,0.28571428571428575,,1.0994395799824905,0.0018859025253878286,0.015303251229768704,14362,275,,,,105.0,0.7142857142857143,0.023369619473962988,-0.23369154081715562
PAK,Pakistan,216565318,-0.05712423979148564,0.36585365853658547,,-37.571428571428555,2.1428571428571432,,0.991934042933849,0.0003768147215520446,0.016596055329598066,314616,6513,,,,620.1428571428571,8.0,0.01857560787376243,-0.4016828078556081
PAN,Panama,4246439,0.00843132904370981,0.19736842105263153,,5.428571428571445,2.1428571428571423,,0.9181927680807597,0.007357929785403723,0.14167376477090568,114653,2414,,,,649.2857142857143,13.0,-0.07748151305312717,-4.272526719902676
PER,Peru,32510453,-0.29319920360473645,-0.2413793103448276,,-1598.8571428571427,-26.0,,0.8987168852609405,0.010601513304044087,0.2365899054067318,821564,32609,,,,3854.285714285714,81.71428571428571,26.687891846879612,29.531539279069026
PHL,Philippines,108116615,0.01562148797482583,0.1129943502824859,,39.71428571428578,5.714285714285715,,1.0053707096768776,0.0030576983935355355,0.01889708626190341,319330,5678,,,,2582.0,56.285714285714285,-0.022841385573787638,-1.3268629360560142
POL,Poland,37972812,0.5895424836601306,0.267605633802817,,644.2857142857142,5.428571428571431,,1.158206321581269,0.009471329118317601,0.036538984787326256,98140,2604,,,,1737.142857142857,25.714285714285715,-12.700145222911113,-3.4568498861157066
PRT,Portugal,10276617,0.08017908017908025,0.13333333333333328,,56.285714285714334,0.8571428571428568,,1.079173324768225,0.008017035178016267,0.06363903607578253,78247,1995,,,,758.2857142857143,7.285714285714286,-0.40608010439749204,-0.4382146613881691
ROU,Romania,19414458,0.32472896231285486,-0.08771929824561399,,449.2857142857142,-3.5714285714285694,,1.017013972124268,0.01753615784689946,0.13022701947177717,134065,4947,,,,1832.857142857143,37.142857142857146,-7.772137555140492,1.8106163102285906
RUS,Russia,145872256,0.3193402640698336,0.16436781609195403,,2079.999999999999,20.42857142857143,,1.0352832011625073,0.005373352147237649,0.04412003472408078,1198663,21153,,,,8593.42857142857,144.71428571428572,-24.642968385047496,-9.171804942710459
SAU,Saudi Arabia,34268528,-0.08866155157715257,-0.010152284263959355,,-44.571428571428555,-0.2857142857142847,,0.994441636963374,0.005792807908177439,0.07088369830183543,335997,4850,,,,458.14285714285717,27.857142857142858,0.0908797747019722,0.02667478982073234
SRB,Serbia,6963764,0.12288135593220327,0.16666666666666674,,8.285714285714278,0.1428571428571429,,0.8583270305364303,0.0005696631878966605,0.05719722839544821,33842,753,,,,75.71428571428571,1.0,-0.03445237953744744,-0.04421817241310338
SVK,Slovakia,5450421,0.8115871470301849,1.0,,238.1428571428571,0.7142857142857143,,1.1488029959994461,0.0030287568611672383,0.009728973229774361,12321,54,,,,531.5714285714286,1.4285714285714286,-11.07406340710139,-1.139333745733391
SVN,Slovenia,2080908,0.2913832199546486,0.8,,36.71428571428572,0.5714285714285715,,1.1246309939096142,0.006575975487623672,0.029800933054224404,6330,155,,,,162.71428571428572,1.2857142857142858,-1.1859360275486224,-1.5142323513284108
ZAF,South Africa,58558270,0.038203617150985615,0.2889908256880735,,53.71428571428578,18.000000000000007,,0.865507024350301,0.006038976219755126,0.22200416781438387,679716,16938,,,,1459.7142857142858,80.28571428571429,-0.0701547829744089,-16.982445998126675
KOR,South Korea,51225308,-0.24528301886792458,0.11111111111111105,,-22.285714285714292,0.2857142857142856,,0.9968388588717118,0.0004034138750322399,0.003934871411607715,24091,421,,,,68.57142857142857,2.857142857142857,0.03230994028945294,-0.023205590061939826
ESP,Spain,46937060,-0.03911513454821363,0.15875169606512884,,-427.1428571428569,16.714285714285708,,0.9636504580659384,0.021805136495553833,0.15907677217107336,789932,32086,,,,10493.0,122.0,1.8260067180353308,-12.773338080833401
SWE,Sweden,10230185,0.25093075204765447,0.0,,96.28571428571428,0.0,,1.0211380898823248,0.00339045677082086,0.13165978914359808,94283,5895,,,,480.0,2.142857142857143,-1.0882366924789317,-0.0
CHE,Switzerland,8591365,-0.023634250290585065,-0.36842105263157904,,-8.714285714285722,-1.0000000000000002,,1.081219728682407,0.004324807524764691,0.06036910316346704,54384,2076,,,,360.0,1.7142857142857142,0.037379059349713896,0.5701293257118326
TUR,Turkey,83429615,-0.13513513513513523,-0.05991735537190077,,-224.28571428571445,-4.142857142857139,,1.07121959993878,0.00417843232286281,0.034043091293181685,323014,8384,,,,1435.4285714285713,65.0,0.6476830485601671,0.6922000368933884
USA,US,331814684,-0.010711072579457998,-0.060675883256528375,0.021890697740176945,-467.7142857142899,-45.14285714285711,19686.285714285914,1.0500951385136177,0.01191597355589001,0.1600483780880535,7382194,209382,918985.4285714285,0.04660108088143166,79.14285714285712,43198.71428571428,698.8571428571429,0.3466004278759983,10.984722506007923
UKR,Ukraine,43993638,0.17335657794030107,0.14888337468982626,,582.4285714285716,8.57142857142857,,1.0571921340939112,0.014336663860351808,0.07062782577789997,228161,4451,,,,3942.1428571428573,66.14285714285714,-5.115849374255643,-4.7482909707766
ARE,United Arab Emirates,9770529,0.12013801756587203,1.1428571428571428,,109.42857142857144,1.1428571428571428,,1.0571731579572414,0.0028047611342231315,0.023091789605250646,97760,426,,,,1020.2857142857143,2.142857142857143,-1.1773110623929672,-1.754509254804331
GBR,United Kingdom,67530172,0.3044493482500257,0.6367924528301887,,1695.0,19.285714285714285,,0.9818632609693639,0.006114215139271377,0.08743411759709423,482654,42407,,,,7262.428571428572,49.57142857142857,-26.55569123843808,-28.344516650215603
