abbr,state,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
IN,Indiana,6732219,-0.17583643122676576,-0.1441441441441442,0.037469501568490736,-67.57142857142856,-2.2857142857142865,307.1428571428569,1.0394867279913298,0.006699871171748869,0.056212520715680815,43655.0,2586.0,8504.285714285714,0.03724172686040652,-4.428571428571429,316.7142857142857,13.571428571428571,0.39469813623359706,2.3312285174141882
IA,Iowa,3155070,0.3305084745762711,-0.6,0.1151827611755989,89.14285714285711,-3.428571428571429,533.0,0.9721093363894536,0.0035298741390840773,0.03293714561008155,27373.0,696.0,5160.428571428572,0.06486172244830164,-7.285714285714286,358.85714285714283,2.2857142857142856,-2.171869979996199,3.9370334362448216
KS,Kansas,2913314,0.4559139784946235,0.37500000000000006,0.0652268523555652,60.571428571428555,0.4285714285714286,171.28571428571422,1.0120338585918278,0.0015659142818110234,0.013402949355956824,13107.0,262.0,2797.285714285714,0.06582912006536949,0.0,193.42857142857142,1.5714285714285714,-1.1131778378125903,-0.2870149036197386
KY,Kentucky,4467673,0.134185303514377,-0.03703703703703702,0.44356560942814205,24.0,-0.1428571428571428,1602.2857142857142,1.0715096349688342,0.002457207588827562,0.018365265318209277,14617.0,546.0,5214.571428571428,0.038901977973809655,-3.2857142857142856,202.85714285714286,3.7142857142857144,-0.09971353675087072,0.05355655010874534
LA,Louisiana,4648794,0.14872657376261417,0.3600000000000001,0.5280881029279397,88.42857142857144,3.8571428571428577,5699.428571428571,1.0242164400324523,0.006222258934252625,0.09155815465258302,53415.0,3164.0,16492.0,0.0414140189182634,9.714285714285714,683.0,14.571428571428571,-1.1626694370327715,-12.01919425318598
ME,Maine,1344212,-0.09004739336492895,-0.5,0.5736371033360456,-2.7142857142857153,-0.14285714285714285,705.0,0.9842350491851447,0.0005743141706814103,0.009564711518718773,3070.0,103.0,1934.0,0.014182301669375091,-0.2857142857142857,27.428571428571427,0.14285714285714285,0.02556261892402504,0.03264595724986756
MD,Maryland,6045680,-0.15963060686015837,-0.19858156028368795,-0.07036822477280127,-69.14285714285717,-4.0,-555.2857142857138,1.0237864834138368,0.005913313308014979,0.07261796853290284,65777.0,3129.0,7335.857142857143,0.04961928686880489,-21.285714285714285,364.0,16.142857142857142,0.4641061179389525,6.720175695249668
MA,Massachusetts,6949503,-0.19373219373219377,-0.3032490974729241,0.10355497490201482,-48.571428571428584,-11.999999999999996,860.5714285714294,0.9615033011664316,0.006200299503432116,0.1477328666524786,107837.0,7962.0,9170.857142857143,0.02204187176771138,-20.857142857142858,202.14285714285714,27.571428571428573,0.19421637377927276,36.79863132542607
MI,Michigan,9986857,0.6241660489251296,-0.0526315789473684,0.41406622649561914,120.28571428571428,-0.5714285714285712,4712.428571428571,1.0152347183118335,0.0025093981019253604,0.08085156320952629,68989.0,6133.0,16093.285714285714,0.019449104773064187,0.0,313.0,10.285714285714286,-0.7124355297728966,0.1554116211322138
MN,Minnesota,5639632,0.03772785078423063,-0.3229166666666666,0.24635539645060547,12.714285714285722,-4.428571428571427,2310.2857142857138,1.057312137545842,0.00560408906113023,0.03959176768980671,34123.0,1441.0,11688.142857142857,0.029920432184020438,-1.2857142857142858,349.7142857142857,9.285714285714286,-0.05018910686756083,6.305186479960535
MS,Mississippi,2976149,0.7956441149212233,0.11428571428571424,0.09875151026983485,245.28571428571428,1.1428571428571423,350.2857142857142,1.038975198647413,0.01070477318171906,0.05520590534949695,24516.0,1016.0,3897.4285714285716,0.14203504141925077,12.428571428571429,553.5714285714286,11.142857142857142,-17.336926887670977,-3.330609703568295
MO,Missouri,6137428,0.5857242827151855,-0.47500000000000003,0.15675421649000063,119.57142857142858,-5.428571428571429,857.7142857142862,1.0535746355810904,0.0026164054388906886,0.022690775354105987,19637.0,987.0,6329.428571428572,0.05671918024646774,1.8571428571428572,323.7142857142857,6.0,-1.5059637129846635,0.09074046345304904
MT,Montana,1068778,0.6086956521739131,-0.5,0.03326422067970782,8.0,-0.14285714285714285,52.71428571428555,0.9911235664534316,0.0003583531846651035,0.002734899109075973,803.0,21.0,1637.4285714285713,0.012912231722212529,1.0,21.142857142857142,0.14285714285714285,-0.08727048673895157,0.047387260636737615
NE,Nebraska,1934408,-0.15195632393084624,-0.22222222222222224,0.07031659961518276,-23.85714285714286,-0.8571428571428572,172.28571428571422,1.0216996652461408,0.00564203621986675,0.02394996298609187,18346.0,260.0,2622.4285714285716,0.05420275644168437,-3.5714285714285716,133.14285714285714,3.0,0.43374759939439794,1.6985236813602418
NV,Nevada,3080156,0.5860849056603774,0.2500000000000001,-0.34063182568856215,142.0,0.5714285714285716,-1826.8571428571427,1.0604272611708792,0.002963486264981384,0.02369587774125726,14859.0,495.0,3536.285714285714,0.11242627454148824,15.714285714285714,384.2857142857143,2.857142857142857,-9.028316847928954,-0.5265365646890148
NH,New Hampshire,1359711,-0.2199170124481328,0.13043478260869573,-0.20659104082139598,-7.571428571428573,0.4285714285714288,-356.42857142857133,1.061894677439543,0.006027751485425947,0.039511337335654415,5638.0,357.0,1368.857142857143,0.016906700062617408,-1.0,26.857142857142858,3.7142857142857144,0.041824160896989065,-1.7523039443488604
NJ,New Jersey,8882190,-0.08817110432125702,3.701877934272301,0.05842870420956273,-28.857142857142833,225.2857142857143,1176.4285714285688,0.9367792448384902,0.0044206440078404085,0.1587748066636719,170196.0,14872.0,21310.85714285714,0.01400359307127152,-10.857142857142858,298.42857142857144,286.14285714285717,0.07601029052445728,100.0
NM,New Mexico,2096829,0.3218829516539438,-0.19444444444444442,0.0615688859591297,36.142857142857125,-1.0,266.8571428571422,1.0458066181264936,0.004392823639886705,0.0345612350840245,11192.0,485.0,4601.142857142857,0.028719572776949826,-1.7142857142857142,148.42857142857142,4.142857142857143,-0.7102840041580537,2.2929069237512185
NY,New York,19453561,-0.043755135579293364,-0.17005076142131975,-0.02378981704408038,-30.428571428571445,-9.57142857142857,-1531.5714285714348,0.9598367969487119,0.0022852371347333272,0.16358203004581012,390415.0,31301.0,62847.71428571428,0.01058113262443912,-51.714285714285715,665.0,46.714285714285715,0.03565075657703547,8.798538273349827
NC,North Carolina,10488084,0.08411977164161713,0.8048780487804879,-0.028107205725572428,103.14285714285711,9.428571428571429,-485.8571428571413,1.060317252508993,0.004686652013847334,0.0214557778141365,57472.0,1336.0,16800.0,0.07648809523809524,4.857142857142857,1329.2857142857142,21.142857142857142,-0.8906232253076185,-29.577494864393284
ND,North Dakota,762062,-0.06103286384976516,2.0,0.11746758199847444,-1.857142857142854,0.2857142857142857,132.0,0.952837868603345,0.0022727809548304468,0.01591209114219053,3393.0,78.0,1255.7142857142858,0.022753128555176336,-0.14285714285714285,28.571428571428573,0.42857142857142855,0.039422485201089576,-0.9199886358009434
OH,Ohio,11689100,0.4525336754329698,-0.014184397163120517,0.13912237966171462,201.57142857142856,-0.2857142857142847,1737.8571428571413,1.0610848745041006,0.004450128752427475,0.034682396420596964,47651.0,2772.0,14229.42857142857,0.0454691484448728,11.0,647.0,19.857142857142858,-1.944464973216506,0.0836775380947951
OK,Oklahoma,3956971,0.49971081550028923,0.12500000000000014,0.25985484559556,123.42857142857144,0.14285714285714302,1043.4285714285716,1.0117119651390072,0.0017541195020130296,0.014031186986207379,11948.0,375.0,5058.857142857143,0.07325200497006663,11.428571428571429,370.42857142857144,1.2857142857142858,-2.5460751984155827,-0.030307429394738388
OR,Oregon,4217737,0.06465899025686458,-0.37499999999999994,0.00548807258890681,10.428571428571445,-0.857142857142857,21.42857142857156,1.1154014908643441,0.0010391828603822382,0.0067944018320725075,7568.0,197.0,3926.0,0.04373771923440798,6.857142857142857,171.71428571428572,1.4285714285714286,-0.04701051942027618,0.30717862556420555
PA,Pennsylvania,12801989,0.21975308641975308,-0.20967741935483875,0.15835915977961418,89.0,-7.428571428571431,1576.7142857142844,1.0271752721677776,0.005291052819995393,0.0688867956377716,88141.0,6557.0,11533.285714285714,0.043773921444762366,-5.142857142857143,494.0,28.0,-0.32582605605503817,8.082751513713731
RI,Rhode Island,1059361,-0.0884520884520885,-0.435483870967742,-0.30445565363598154,-5.142857142857146,-3.8571428571428577,-1034.7142857142858,1.0186353583195062,0.01215544087426288,0.11567350506578966,16640.0,920.0,2363.8571428571427,0.02242098265546625,-3.2857142857142856,53.0,5.0,0.06816872330080474,43.41048738715993
SC,South Carolina,5148714,0.470738413197172,1.1818181818181819,0.04694249593785917,342.42857142857144,5.571428571428572,338.42857142857156,1.0890373957916075,0.0060434508500569264,0.025054411645315706,29022.0,693.0,7547.857142857143,0.14145925996025363,36.42857142857143,1069.857142857143,10.285714285714286,-16.67398800038291,-26.474696254346025
SD,South Dakota,884659,-0.16666666666666674,0.8,-0.361017539783947,-10.571428571428577,0.5714285714285715,-444.0,1.0245199639926608,0.0038116381566230604,0.018789160569213675,6479.0,87.0,785.8571428571429,0.06726049809125613,-2.0,52.857142857142854,1.2857142857142858,0.19314095271864934,-2.7712157255093093
TN,Tennessee,6833174,0.18826185101580128,-0.11940298507462682,-0.358198121263877,119.14285714285711,-1.1428571428571423,-5992.142857142857,1.0882359416341032,0.0038389187806427876,0.01495234864500743,38034.0,567.0,10736.42857142857,0.06925686913711662,8.428571428571429,752.0,8.428571428571429,-2.52211996319991,0.6475755375224906
TX,Texas,28995881,0.7901725713671308,-0.05527638190954767,0.24912000238306814,2099.714285714286,-1.5714285714285694,7168.28571428571,1.086980787387755,0.003858961898760724,0.015353697995932595,134558.0,2317.0,35942.71428571428,0.12744883723703196,256.0,4757.0,26.857142857142858,-83.90669550081181,0.22584878046972606
UT,Utah,3205958,0.3664476227290298,-0.4285714285714286,0.04825641574758176,135.42857142857144,-1.2857142857142858,193.14285714285688,1.0890896032760549,0.002361852525828473,0.00935040321800847,19374.0,164.0,4195.571428571428,0.12036501072559502,-7.428571428571429,505.0,1.7142857142857142,-5.093421662346554,0.8800080778189895
VT,Vermont,623989,1.24,-1.0,-0.20859872611464975,4.428571428571429,-0.14285714285714285,-224.57142857142867,0.9249606739811388,0.00030128736243747886,0.01082871653186194,1191.0,56.0,852.0,0.009389671361502348,0.5714285714285714,8.0,0.0,-0.07524250229934844,0.0
VA,Virginia,8535519,0.03258145363408512,0.34848484848484834,-0.039853809508719674,16.714285714285666,3.2857142857142847,-539.0,1.0401255534346685,0.0024488259003348244,0.02814122960771337,59946.0,1675.0,12985.42857142857,0.040792976743162665,-0.42857142857142855,529.7142857142857,12.714285714285714,-0.059685064359729124,-3.9395036878804914
WA,Washington,7614893,0.31578947368421045,0.07843137254901958,-0.5469753866415135,108.85714285714283,0.5714285714285712,-4390.571428571428,1.0793582372992694,0.002486574663622982,0.02484263403307177,30367.0,1300.0,3636.4285714285716,0.05083480652131212,5.857142857142857,453.57142857142856,7.857142857142857,-2.1392075905633123,-0.2137805335453871
WV,West Virginia,1792147,0.373134328358209,1.0,-0.3875756145694796,10.714285714285715,0.2857142857142857,-1290.5714285714284,0.9414115681380972,0.0007532864212589703,0.007214251955894243,2694.0,92.0,2039.2857142857142,0.01702276707530648,-0.14285714285714285,39.42857142857143,0.5714285714285714,-0.13222832371859453,-0.245347787239464
WI,Wisconsin,5822434,0.20564102564102563,0.27027027027027034,-0.040638212775682706,57.28571428571428,1.4285714285714288,-406.42857142857065,1.0723925892061772,0.003016779580498465,0.020503624429233546,26227.0,766.0,9594.714285714286,0.037446212944627244,1.2857142857142858,335.85714285714283,6.714285714285714,-0.4795938263542397,-1.2587401787939367
WY,Wyoming,578759,0.3481481481481482,inf,-2.313712522045855,6.714285714285715,0.2857142857142857,-1499.2857142857142,0.9516668611410558,0.0009002019839000344,0.004837937725374465,1326.0,20.0,-851.2857142857143,-0.030542037254572912,-0.14285714285714285,26.0,0.2857142857142857,-0.4620594874118239,-0.4212749295978476
