abbr,state,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
NM,New Mexico,2096829,0.5767012687427912,-0.12499999999999994,0.06883985623003194,71.42857142857142,-0.4285714285714284,394.0,1.0109702183767015,0.010879761773611487,0.1171216155442337,29157,875,6117.428571428572,0.030404932044276307,0.7142857142857143,195.28571428571428,3.0,-21.91632594585378,0.592345290479754
NY,New York,19453561,0.16488300380917836,0.03846153846153844,-0.04076247922249043,129.8571428571429,0.2857142857142856,-3548.857142857145,1.068685246704083,0.0026120667573407254,0.21265237762895955,457649,33144,83513.0,0.010985458209243728,10.142857142857142,917.4285714285714,7.714285714285714,-6.485323833945306,-0.03103961454069385
NC,North Carolina,10488084,0.5688719547396375,0.1885714285714286,0.12851834029996123,703.8571428571429,4.714285714285715,3166.857142857145,1.0440072570863026,0.01911578892770119,0.14902216648913186,209136,3494,27808.14285714286,0.06980483619905782,6.428571428571429,1941.142857142857,29.714285714285715,-1.403771102041523,-4.324974842240225
ND,North Dakota,762062,0.1837152209492634,0.7916666666666669,0.012888301387970943,64.14285714285711,2.714285714285715,72.42857142857156,1.0113948333841403,0.07355044602670124,0.2507722468775506,21401,239,5692.142857142857,0.07260634960471829,1.8571428571428572,413.2857142857143,6.142857142857143,-71.15514076766341,-31.125078761122843
OH,Ohio,11689100,0.10871956009426542,0.14728682170542642,0.10178141466308421,98.85714285714278,2.7142857142857153,3333.428571428576,1.0211913788488955,0.01064898067430341,0.11125133671540152,152907,4783,36084.28571428572,0.027938556554099526,11.285714285714286,1008.1428571428571,21.142857142857142,-5.221092999794124,-1.63169404924817
OK,Oklahoma,3956971,-0.07875741170404738,0.11999999999999994,0.061325895629958695,-87.28571428571422,0.8571428571428568,747.5714285714294,1.0427204282389164,0.017505056266523055,0.13482408640346366,86219,1018,12937.714285714286,0.07891656728943068,-1.4285714285714286,1021.0,8.0,15.909240750900116,-0.8720439857824965
OR,Oregon,4217737,0.198061780738946,0.769230769230769,0.5010808826528531,46.714285714285694,1.4285714285714284,1755.0,1.0715382768835926,0.008009745510447901,0.06122406399450701,33291,555,5257.428571428572,0.053747078963099826,-1.2857142857142858,282.57142857142856,3.2857142857142856,-3.577680813212146,-2.435879856477686
PA,Pennsylvania,12801989,0.23375667218847784,-0.3028169014084507,0.07890852107558129,181.42857142857144,-6.142857142857142,992.7142857142844,1.0603317595704365,0.006824876978100825,0.10161803763462068,163180,8101,13573.285714285714,0.06491743235136245,11.142857142857142,957.5714285714286,14.142857142857142,-14.629009157009559,4.721562907474816
RI,Rhode Island,1059361,-0.3551637279596978,-0.3333333333333333,0.16922623107981052,-40.28571428571429,-1.0,1311.2857142857147,0.9586624380742308,0.012151665013154156,0.20994542936732616,24556,1113,9060.0,0.008073163040050457,3.0,73.14285714285714,2.0,16.39985111026189,3.369194264504179
SC,South Carolina,5148714,-0.06476294575761722,-0.19999999999999996,0.3087869704441057,-67.71428571428578,-4.142857142857142,4311.857142857143,0.9751585312083613,0.015422103461174966,0.23288941665821797,147634,3359,18275.714285714286,0.05350582349722505,-11.142857142857142,977.8571428571429,16.571428571428573,10.202068876333291,5.62488172404553
SD,South Dakota,884659,0.2792710706150343,0.16666666666666657,-0.11836734693877549,87.57142857142861,0.4285714285714284,-207.1428571428571,1.0371966373575174,0.027898885333218788,0.14447035524422405,21997,223,1542.857142857143,0.26,4.714285714285714,401.14285714285717,3.0,-96.16603712218725,-1.9651322421161337
TN,Tennessee,6833174,-0.04577997378239389,0.18656716417910457,-0.039198749822418,-64.85714285714289,3.571428571428573,-985.4285714285725,0.9809118586465981,0.022028562422089646,0.20155172398653978,194611,2420,24153.85714285714,0.055968582361882464,-0.7142857142857143,1351.857142857143,22.714285714285715,5.431291476898013,-4.161504592472965
TX,Texas,28995881,-0.4671672495371323,0.05817610062893073,0.26869749399081366,-3244.1428571428573,5.285714285714278,16129.142857142855,0.9763216244562483,0.015581661409080828,0.21671150464440103,767264,15902,76156.28571428571,0.05079216798538345,6.285714285714286,3700.1428571428573,96.14285714285714,57.2777911829217,-1.7121608205373093
UT,Utah,3205958,0.17339510258107207,1.0,0.22049968855976193,149.71428571428567,1.0,1365.4285714285716,1.0452943826729706,0.0075556198802354865,0.08231174581825464,72136,457,7557.857142857143,0.13405160192798413,1.7142857142857142,1013.1428571428571,2.0,-34.13336992202837,-1.9892244655408347
VT,Vermont,623989,0.4736842105263157,0.0,-0.05966255000869716,1.2857142857142856,0.0,-49.0,0.8087150856274951,0.000392635126580757,0.016396122367541736,1749,58,772.2857142857143,0.005179430262671106,0.5714285714285714,4.0,0.0,-0.23182565997459859,-0.0
VA,Virginia,8535519,-0.15412019826517975,-0.42533936651583715,0.015099938901981438,-142.14285714285722,-13.42857142857143,271.85714285714494,1.0074072972342896,0.016216705744548164,0.14295873513959725,147345,3185,18275.714285714286,0.043039162041741574,2.5714285714285716,780.1428571428571,18.142857142857142,12.069632886768376,20.389450445723885
WA,Washington,7614893,0.41092375366568923,-0.01818181818181812,0.4306767397318577,160.14285714285717,-0.14285714285714235,4625.714285714284,1.0656023561829275,0.010248075711635081,0.09911262049250068,87042,2124,15366.285714285714,0.03202744412628761,0.14285714285714285,549.8571428571429,7.714285714285714,-16.635236252780235,0.04126764354956749
WV,West Virginia,1792147,-0.07741477272727265,-0.1891891891891892,0.11307497736002257,-15.571428571428555,-1.0,517.2857142857147,1.0231297083675934,0.015065728425179408,0.08365217808583783,15693,350,5092.0,0.036696218157333635,1.1428571428571428,185.57142857142858,4.285714285714286,3.6144821850556363,2.2181460148606216
WI,Wisconsin,5822434,0.22687704026115343,0.5806451612903225,0.05510884740679456,417.0,2.571428571428571,609.0,1.079779655005079,0.011346801011398325,0.08465377194486018,119955,1300,11659.857142857143,0.2001617270488489,24.571428571428573,2255.0,7.0,-100.0,-4.0724662694128835
WY,Wyoming,578759,0.39756944444444436,-0.8571428571428572,0.11933267909715396,32.71428571428571,-0.8571428571428572,86.85714285714278,1.0668028606826474,0.006028415972796968,0.043461959122881894,5821,50,814.7142857142857,0.1411537787129581,0.14285714285714285,115.0,0.14285714285714285,-28.24189943978054,2.113259002592466
