abbr,state,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
HI,Hawaii,1415872,-0.17216117216117213,0.6666666666666669,-0.16959228760795345,-20.14285714285714,1.142857142857143,-603.1428571428573,0.9851743350838078,0.010438090448854133,0.054541653482800705,11522,120,2953.285714285714,0.03289314564891404,-5.714285714285714,96.85714285714286,2.857142857142857,1.8251879965917177,-4.5765806065407
ID,Idaho,1787065,0.384825327510917,-0.17647058823529405,0.27451533973273107,100.71428571428572,-0.8571428571428568,416.7142857142858,0.9436214384405949,0.013402422407690823,0.14834603106210462,38347,451,1934.7142857142858,0.17492431514435502,3.5714285714285716,362.42857142857144,4.0,-15.96148689657987,1.9380311553677907
IL,Illinois,12671821,0.0947666195190948,-0.006289308176100607,0.12702387114636887,162.71428571428578,-0.14285714285714235,6029.71428571429,0.96428960474541,0.006577744429944204,0.13286283005418084,279453,8722,53498.857142857145,0.03513826730611068,-18.428571428571427,1879.7142857142858,22.571428571428573,-4.586726508262375,0.033355450712244106
IN,Indiana,6732219,-0.16312606605675303,-0.25000000000000006,-0.41551777255747674,-150.28571428571433,-2.8571428571428577,-6165.5714285714275,0.9744179123960625,0.0068151377725531505,0.11524164617936523,112626,3520,8672.714285714286,0.08889950419212966,-7.142857142857143,771.0,8.571428571428571,4.4000253737359785,2.6381089515946665
IA,Iowa,3155070,0.2541471714164187,0.20408163265306126,0.15782601599477714,170.71428571428578,1.4285714285714288,690.7142857142853,0.9546701807052007,0.015605675943798395,0.15764404593241987,81618,1293,5067.142857142857,0.15816182689596844,0.14285714285714285,842.4285714285714,8.428571428571429,-20.664653138695947,-2.497932338708822
KS,Kansas,2913314,0.3473295263688277,-0.2191780821917809,0.21272182530536987,147.71428571428572,-2.2857142857142865,659.2857142857142,0.9995305992767808,0.014396319792511209,0.10990370416645785,54000,614,3758.5714285714284,0.15431394906879514,3.4285714285714284,573.0,8.142857142857142,-17.7169560888616,4.412929622038744
KY,Kentucky,4467673,0.010681478316599139,-0.41558441558441556,-0.4944336900815106,7.142857142857224,-4.571428571428571,-9523.42857142857,0.9923766219135193,0.011664237736289116,0.10141342036447161,62731,1119,9737.857142857143,0.06940511992958263,-3.142857142857143,675.8571428571429,6.428571428571429,-0.6120323652900345,7.199345368442972
LA,Louisiana,4648794,-0.20245649948822933,-0.31250000000000006,-0.06947995210510999,-141.28571428571433,-7.142857142857144,-1226.857142857145,0.9033989218438407,0.011188493187695561,0.24626924746504147,162214,5388,16430.85714285714,0.03477777004938444,-13.714285714285714,556.5714285714286,15.714285714285714,9.021294121481706,14.226686812940331
ME,Maine,1344212,0.11764705882352937,0.0,0.15273954355741068,3.428571428571427,0.0,737.1428571428578,1.017497523748534,0.0019996845735642888,0.027791747135124518,5146,140,5563.285714285715,0.005854710731068484,1.0,32.57142857142857,0.42857142857142855,-0.18944806027072586,-0.0
MD,Maryland,6045680,-0.08462306540189718,0.09523809523809519,0.1455036665380163,-48.428571428571445,0.5714285714285712,1292.5714285714294,0.9593171059359376,0.0053047796112265285,0.14332482036760133,120912,3895,10176.0,0.05147967205750225,-8.857142857142858,523.8571428571429,6.571428571428571,1.9391179960670568,-0.31883164448759505
MA,Massachusetts,6949503,0.059646236116824375,0.22619047619047614,0.2628596091082071,20.714285714285722,2.7142857142857135,11919.857142857138,0.9377855922091339,0.0027017759399485114,0.16820224410292361,127969,9328,57266.71428571428,0.0064260714900453274,8.714285714285714,368.0,14.714285714285714,-0.36487498536365104,-3.001183292235514
MI,Michigan,9986857,-0.1140928547909121,-0.4628099173553718,-0.020622828700424537,-99.0,-7.999999999999998,-611.4285714285725,0.9823666662227333,0.003654803508250894,0.10148017539452102,130357,6997,29036.714285714286,0.026508312136851373,-12.714285714285714,768.7142857142857,9.285714285714286,2.73685414388462,8.91637849855794
MN,Minnesota,5639632,0.6219609938551967,-0.20000000000000004,0.11881188118811879,332.57142857142867,-1.8571428571428577,1978.2857142857138,0.9814356060237535,0.008222345004071187,0.1122736377125316,91422,2031,18628.85714285714,0.04655603441665006,7.428571428571429,867.2857142857143,7.428571428571429,-44.249722512788296,1.6512787884479445
MS,Mississippi,2976149,0.1125954198473282,-0.24832214765100669,3.3420654911838787,50.571428571428555,-5.285714285714285,9477.142857142857,0.8993528448198863,0.01440418473671849,0.2446739057755509,94021,2846,12312.857142857143,0.04058475461190393,-3.5714285714285716,499.7142857142857,16.0,-2.943311640250757,14.703954592653215
MO,Missouri,6137428,-0.0460022953328233,0.6818181818181819,-0.09019064344808618,-68.71428571428578,6.428571428571429,-1217.8571428571431,0.9929099678663078,0.01178718512054235,0.10286214355589997,116612,1867,12285.285714285714,0.11593427677709688,-5.714285714285714,1425.0,15.857142857142858,2.9892096785064295,-17.922781301733433
MT,Montana,1068778,0.6871378910776361,0.09523809523809519,0.19686224985428405,84.71428571428571,0.2857142857142856,579.0,1.0314981281376219,0.011986586550247105,0.06983489555361357,10700,163,3520.1428571428573,0.05908851101822166,0.2857142857142857,208.0,3.2857142857142856,-24.065284026643663,-1.0603659368376999
NE,Nebraska,1934408,0.1255497800879649,-0.13793103448275865,-0.24683700440528633,44.85714285714289,-0.5714285714285716,-1000.5714285714284,0.991957218616439,0.01024654571321045,0.1120570220966828,41785,461,3053.0,0.12849188152168828,1.2857142857142858,402.14285714285717,3.5714285714285716,-8.286360937842804,1.0440371740865209
NV,Nevada,3080156,0.16632231404958678,-0.2808988764044944,0.002401707881159956,46.0,-3.571428571428571,7.714285714285779,0.9413516800385102,0.011859464260901072,0.19024750694445347,76298,1546,3219.714285714286,0.10018635193894755,-6.0,322.57142857142856,9.142857142857142,-3.4628753103912557,7.650576036518627
NH,New Hampshire,1359711,-0.06249999999999997,-1.0,0.24201875025812572,-2.2857142857142847,-0.7142857142857143,837.1428571428569,0.9767193125745013,0.00164740889792022,0.04882655211291223,7990,438,4296.142857142857,0.008047085425464702,0.2857142857142857,34.285714285714285,0.0,0.17083964357965212,0.0
NJ,New Jersey,8882190,0.16039459261965658,-0.2978723404255319,0.30920778440998836,62.71428571428572,-2.0,6253.285714285714,0.9510669818177777,0.0022243388173412188,0.20229098904662027,200580,16076,26476.85714285714,0.01713625915894204,1.5714285714285714,453.7142857142857,4.714285714285714,-1.4036163078518131,1.2279700239839422
NM,New Mexico,2096829,0.16846361185983832,0.0434782608695652,0.27706234859110046,17.85714285714286,0.1428571428571428,1241.7142857142862,1.0014614300165912,0.007712121493932028,0.10715370685926225,27790,854,5723.428571428572,0.020991413738019167,1.5714285714285714,123.85714285714286,3.4285714285714284,-1.0416453466700033,-0.19518526979770043
NY,New York,19453561,0.0734034267912773,1.363636363636364,0.12359834363949454,53.85714285714289,4.2857142857142865,9577.0,0.9816388997240876,0.0023468710947060025,0.21287824887176182,451227,33090,87061.85714285714,0.009046113354544305,-1.5714285714285714,787.5714285714286,7.428571428571429,-0.5716748358684248,-7.694621614053419
NC,North Carolina,10488084,0.04956374212312158,-0.13366336633663367,-0.054663137183977105,58.42857142857133,-3.8571428571428577,-1424.857142857145,0.9700552993044445,0.013216904059883579,0.13275255995279978,195548,3286,24641.285714285714,0.05021769504142293,-1.5714285714285714,1237.2857142857142,25.0,-1.461010867641381,2.8001638717207036
ND,North Dakota,762062,0.11496350364963502,0.5,0.05013347570742115,36.0,1.1428571428571428,268.28571428571377,0.96647072224561,0.02427623999097186,0.14596318934679856,18508,196,5619.714285714285,0.062128222075347,4.285714285714286,349.14285714285717,3.4285714285714284,-15.728105296541608,-9.020040767995214
OH,Ohio,11689100,-0.15054050447083933,-0.3798076923076924,0.09176802263008005,-161.142857142857,-11.285714285714288,2752.8571428571413,0.9883033393712679,0.00867534711825547,0.10393879768331181,145850,4635,32750.85714285714,0.027763722650661272,-10.428571428571429,909.2857142857143,18.428571428571427,5.501847793505061,13.539824375199261
OK,Oklahoma,3956971,0.2390991854336367,-0.13793103448275865,-0.06608368264947635,213.85714285714278,-1.1428571428571432,-862.5714285714294,0.9714428932237894,0.012612930446040671,0.12126143962136696,79072,962,12190.142857142857,0.09091654849937303,9.571428571428571,1108.2857142857142,7.142857142857143,-28.30699653161604,1.2316175086388148
OR,Oregon,4217737,0.2641653905053598,-0.6060606060606061,-0.07709392057218141,49.28571428571428,-2.857142857142857,-292.57142857142844,1.0311690053896394,0.005970263200384472,0.05583515520289672,31313,532,3502.4285714285716,0.06734102867398131,3.857142857142857,235.85714285714286,1.8571428571428572,-3.0063544314619186,3.282192500831823
PA,Pennsylvania,12801989,-0.07727581521739131,0.7749999999999999,0.018999791719701065,-65.0,8.857142857142856,234.57142857142935,0.9826158184209491,0.003924702638004141,0.09470559613822509,156477,8002,12580.57142857143,0.06168241279069767,-7.714285714285714,776.1428571428571,20.285714285714285,1.203561531835701,-19.529833964667244
RI,Rhode Island,1059361,0.20668693009118544,0.1052631578947368,-0.0953048119422901,19.42857142857143,0.2857142857142856,-816.2857142857147,0.923996867682581,0.008365420286380185,0.19215923561467715,24044,1099,7748.714285714285,0.014638373186335062,0.14285714285714285,113.42857142857143,3.0,-3.8401772729996018,-1.0358160335351256
SC,South Carolina,5148714,-0.032134355990478564,-0.22043010752688172,0.6133595220017827,-34.71428571428555,-5.857142857142858,5308.714285714286,0.9642751597896445,0.016203463622178275,0.22493344940115143,140789,3243,13963.857142857143,0.07487697832158532,3.2857142857142856,1045.5714285714287,20.714285714285715,2.522617683703895,10.002270407910583
SD,South Dakota,884659,0.37963544940289123,0.6363636363636365,0.30180658873538796,86.28571428571428,1.0000000000000002,405.7142857142858,0.9778900921587708,0.018262403931910486,0.11997278047247584,19189,202,1750.0,0.17918367346938774,6.428571428571429,313.57142857142856,2.5714285714285716,-28.299789961015264,-6.184642054886864
TN,Tennessee,6833174,0.04642819457634275,-0.4199134199134199,0.07016018195307645,62.85714285714289,-13.857142857142858,1648.142857142855,0.9529253425424493,0.0186518007590616,0.18415365977801823,185148,2261,25139.285714285714,0.056354595823270355,3.7142857142857144,1416.7142857142858,19.142857142857142,-2.4485641071885706,26.9663641968443
TX,Texas,28995881,0.6128074919211236,-0.20599250936329586,-5.588028476589797,2654.857142857142,-23.57142857142857,73110.57142857142,0.9431446330688095,0.013220670894600512,0.2136616576678598,741663,15229,60027.142857142855,0.11295128394297818,-14.857142857142858,6987.142857142857,90.85714285714286,70.25686725977528,20.602434213586093
UT,Utah,3205958,0.6599835210107114,-0.41666666666666663,0.43224847183214943,343.28571428571433,-0.7142857142857142,1868.8571428571431,0.9714553608615467,0.0055434288284500295,0.07734287223974862,65044,443,6192.428571428572,0.139432948070224,0.7142857142857143,863.4285714285714,1.0,-57.41479840723175,0.5967821216602135
VT,Vermont,623989,-0.6041666666666666,0.0,0.19521829521829534,-4.142857142857142,0.0,134.14285714285722,0.7746935134528943,0.0007355898902063979,0.017758325867923953,1721,58,821.2857142857143,0.0033049225952339538,-0.8571428571428571,2.7142857142857144,0.0,0.3422715356371549,-0.0
VA,Virginia,8535519,-0.08787793161910136,0.46357615894039733,0.24158415841584144,-88.85714285714278,10.0,3503.142857142855,0.9755014614266897,0.01320552388202756,0.1302943617136814,141884,3058,18003.85714285714,0.0515445103033477,-10.714285714285714,922.2857142857143,31.571428571428573,3.531380795128268,-100.0
WA,Washington,7614893,-0.06575342465753428,-0.1129032258064517,-0.30995889423545225,-27.428571428571445,-1.0000000000000009,-4545.857142857143,1.0044903243334162,0.006383018119886911,0.09145499483709095,83193,2070,10120.142857142857,0.02940387628633136,0.5714285714285714,389.7142857142857,7.857142857142857,0.4007563290254963,0.5093686722256834
WV,West Virginia,1792147,0.0634441087613293,0.1935483870967741,0.14835401276626253,12.0,0.8571428571428568,590.9999999999995,1.0017764678792827,0.01289905348166194,0.07476618826469034,14394,320,4574.714285714285,0.04396839771414296,1.2857142857142858,201.14285714285714,5.285714285714286,-1.033226084110191,-2.2714927599403754
WI,Wisconsin,5822434,0.5268491555037859,-0.40384615384615385,0.21577317805334206,646.1428571428573,-3.0,1961.2857142857138,1.0619127608129322,0.009885899951807097,0.0777267719994765,104170,1251,11050.857142857143,0.1730828894979058,18.857142857142858,1872.5714285714287,4.428571428571429,-100.0,3.0921479719160634
WY,Wyoming,578759,0.7194029850746271,inf,-0.3843644272595456,34.42857142857144,1.0,-454.42857142857133,1.0185833217202966,0.0050262717296836856,0.04102398407627354,5016,49,727.8571428571429,0.11344455348380765,0.7142857142857143,82.28571428571429,1.0,-24.50835689052377,-4.66332139799704
