abbr,state,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
NE,Nebraska,1934408,0.44223954642097796,-0.06249999999999997,-0.05082722857848386,89.14285714285714,-0.1428571428571428,-176.42857142857156,0.9551368459982359,0.009339808354804156,0.06580462859955087,24618.0,316.0,3294.714285714286,0.08299007067597451,-1.4285714285714286,290.7142857142857,2.142857142857143,-14.384179442585724,0.15187476838621009
NV,Nevada,3080156,-0.12422667656520674,0.6111111111111112,0.16364368251562803,-143.42857142857156,4.714285714285714,987.2857142857147,0.955596292224365,0.04235077703856558,0.1284045353547028,42843.0,734.0,7020.428571428572,0.14402865107950266,14.571428571428571,1011.1428571428571,12.428571428571429,17.68030008810749,-15.447257272106318
NH,New Hampshire,1359711,0.563758389261745,0.5714285714285714,0.02422664931424574,12.0,0.5714285714285714,34.57142857142867,0.9595837623191095,0.0057916719067507725,0.05424387976562667,6436.0,409.0,1461.5714285714287,0.02277392239272798,0.42857142857142855,33.285714285714285,1.5714285714285714,-0.9809529274371522,-1.3994695526464045
NJ,New Jersey,8882190,0.7373737373737373,-0.5524861878453039,0.5365051689992704,156.42857142857142,-14.285714285714286,8088.428571428571,0.954502522549925,0.0032415429077738713,0.18819739276011885,179363.0,15787.0,23164.571428571428,0.01591099708915092,-5.857142857142857,368.57142857142856,11.571428571428571,-7.437068742786471,18.90364571290805
NM,New Mexico,2096829,0.06587750900669066,0.6538461538461539,0.03708675616108998,18.285714285714278,2.428571428571429,264.42857142857156,0.9665607988333793,0.02026870097656986,0.09609701124889058,19042.0,614.0,7394.428571428572,0.039643747222812546,-1.7142857142857142,295.85714285714283,6.142857142857143,-1.4806932796558292,-8.193432727496514
NY,New York,19453561,-0.03371887865124484,-0.0689655172413794,0.02743541913967556,-24.571428571428555,-1.4285714285714306,1733.4285714285725,0.9378412113048147,0.002127014174936918,0.2013764472221821,411736.0,32630.0,64915.57142857143,0.010847056286297146,-12.142857142857142,704.1428571428571,19.285714285714285,0.16840030868976485,0.2984561965392999
NC,North Carolina,10488084,-0.06399657924743452,0.2692307692307692,0.11896215352631223,-128.28571428571445,5.0,3318.8571428571413,0.9794180407408138,0.016135358946400506,0.06791707617902373,112937.0,1817.0,31217.285714285714,0.059193395600422846,7.857142857142857,1876.2857142857142,23.571428571428573,3.984796700604992,-4.763721270198844
ND,North Dakota,762062,0.25109489051094885,0.39999999999999997,0.10989010989010994,24.57142857142857,0.2857142857142857,178.57142857142867,0.9939819575821928,0.012657762754211599,0.04910624069957562,5876.0,99.0,1803.5714285714287,0.06788118811881187,-0.42857142857142855,122.42857142857143,1.0,-5.713787548490099,-0.9768790917877591
OH,Ohio,11689100,-0.021306209850106995,0.14655172413793094,0.0446501584381068,-28.42857142857133,2.428571428571427,998.4285714285688,0.9769765400803903,0.010236374057882984,0.06092812962503529,84073.0,3307.0,23359.571428571428,0.05590244439416085,1.4285714285714286,1305.857142857143,19.0,0.4368783376423333,-1.2527292735102162
OK,Oklahoma,3956971,0.1963824289405686,0.5517241379310344,0.6342063663145793,141.14285714285722,2.2857142857142856,5043.571428571428,0.9937976728729819,0.010104193333739369,0.04678932446055329,31285.0,496.0,12996.142857142857,0.0661734800435294,11.142857142857142,859.8571428571429,6.428571428571429,-8.113752939820603,-4.085403659124352
OR,Oregon,4217737,-0.0954753009547531,0.11538461538461545,0.08795474148866007,-32.85714285714289,0.4285714285714288,495.2857142857147,1.0041289041188237,0.010418383128203585,0.03267818737868198,16758.0,289.0,6126.428571428572,0.05081030663402122,-1.2857142857142858,311.2857142857143,4.142857142857143,1.3302736718385606,-0.2609806422329607
PA,Pennsylvania,12801989,0.13792486583184255,-0.11016949152542375,0.055550705659828295,110.14285714285711,-1.8571428571428577,818.1428571428569,1.0366568212270517,0.006897834391202805,0.0715781742977595,111745.0,7127.0,15546.0,0.05879325871606844,0.5714285714285714,908.7142857142857,15.0,-2.4737750176332516,0.6597872988120441
RI,Rhode Island,1059361,-0.1039501039501039,-0.1428571428571429,-0.13701578192252503,-7.142857142857139,-0.2857142857142858,-245.57142857142844,0.9359816499963644,0.011677794444009171,0.15476027529803343,18224.0,1002.0,1546.7142857142858,0.03980788768818694,0.5714285714285714,61.57142857142857,1.7142857142857142,0.6414267466150322,0.6885766206433748
SC,South Carolina,5148714,-0.15931923826660663,0.7319587628865979,-0.17025613233111048,-303.57142857142844,20.285714285714285,-2064.4285714285706,0.9447441646696199,0.04654249585430459,0.15035016510919036,81199.0,1491.0,10061.0,0.15921450580033225,10.714285714285714,1601.857142857143,48.0,20.459145110759252,-100.0
SD,South Dakota,884659,0.20147420147420148,-0.4444444444444445,0.18184249231180655,11.714285714285715,-0.5714285714285715,194.28571428571445,0.9546087405544883,0.009726911725308847,0.06754580013315865,8395.0,123.0,1262.7142857142858,0.05532300033940491,-2.142857142857143,69.85714285714286,0.7142857142857143,-1.5279475777132865,1.4095613546469
TN,Tennessee,6833174,-0.020674713710925243,0.21568627450980402,0.03498956950502552,-47.714285714285325,3.142857142857144,896.1428571428551,0.9721308322399166,0.02116805455268664,0.08740579414485859,93936.0,967.0,26507.85714285714,0.08526312953032794,-2.0,2260.1428571428573,17.714285714285715,1.9538306803284957,-3.193473225330771
TX,Texas,28995881,-0.18853714049244766,0.3366834170854272,-0.004547212301812954,-1952.5714285714275,38.28571428571429,-285.57142857142753,0.958785537982543,0.036988701947011024,0.12448347404929687,394084.0,5076.0,62515.857142857145,0.12939802701486022,43.0,8403.857142857143,152.0,96.12366808309109,-56.71613570480966
UT,Utah,3205958,-0.16770990718756745,0.1071428571428572,-0.14538622297242987,-111.0,0.4285714285714288,-1033.5714285714284,0.9868699801424687,0.01539914122393369,0.056758697400277856,37973.0,274.0,6075.571428571428,0.09066754449904772,-6.428571428571429,550.8571428571429,4.428571428571429,7.768146849616158,-0.36795662824677516
VT,Vermont,623989,-0.07407407407407404,0.0,0.099263047074748,-0.5714285714285712,0.0,94.28571428571422,1.0206794744900782,0.0010881602079523837,0.01422460972869714,1400.0,56.0,1044.142857142857,0.006840881105486387,-2.0,7.142857142857143,0.0,0.04641262925583648,-0.0
VA,Virginia,8535519,0.05576923076923081,-0.16393442622950813,0.16995102499080514,53.85714285714289,-1.428571428571428,2508.4285714285725,1.050163653475772,0.00918010961020648,0.0581849797299965,84567.0,2078.0,17268.14285714286,0.05904349049033314,-1.7142857142857142,1019.5714285714286,7.285714285714286,-1.1332089835359291,0.6467158967913111
WA,Washington,7614893,-0.09554848966613676,5.0,-0.09270191372040229,-85.85714285714289,6.428571428571429,-1633.1428571428587,0.9982343351981653,0.005647879753530352,0.04747972164546501,52635.0,1501.0,15984.0,0.05204311454311455,6.142857142857143,812.7142857142857,7.714285714285714,2.378039907509906,-57.87643629508471
WV,West Virginia,1792147,0.20509383378016077,-0.25,0.28331663326653295,21.857142857142847,-0.14285714285714285,969.4285714285711,0.9834478982651808,0.0018821000732640793,0.012009059524693009,5889.0,103.0,4391.142857142857,0.02986531329299239,0.8571428571428571,128.42857142857142,0.42857142857142855,-1.4330264492040996,0.09839540613312998
WI,Wisconsin,5822434,0.10993693540139775,1.0,0.11669317515934992,92.14285714285722,3.4285714285714284,1394.0,1.0092763283675406,0.012951799883004256,0.049851144727445604,48827.0,892.0,13339.857142857143,0.07209329720815172,-24.857142857142858,930.2857142857143,6.857142857142857,-3.8267316595204486,-7.599926594405317
WY,Wyoming,578759,0.32196969696969685,-1.0,0.03184248906174051,12.142857142857139,-0.5714285714285714,18.71428571428578,0.9349992548091108,0.002344671961904696,0.017566897447815068,2475.0,25.0,606.4285714285714,0.08221436984687867,-0.42857142857142855,49.857142857142854,0.0,-2.91617219095955,0.0
