abbr,country,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
CAN,Canada,37411047,-0.109673790776153,0.4615384615384615,,-55.71428571428572,2.571428571428571,,0.9842646843416157,0.0005087534705992057,0.03632758527180487,118281,8980,,,,452.2857142857143,8.142857142857142,0.240708575415523,-0.6541368627595989
CHL,Chile,18952038,-0.03377060208543562,-0.04232804232804235,,-71.71428571428578,-3.4285714285714306,,0.9712772802603736,0.004940946192699698,0.07840803189609476,355667,9457,,,,2051.8571428571427,77.57142857142857,0.5882159328048445,0.736598434165055
CHN,China,1433783686,0.81625,1.2,,93.28571428571429,0.8571428571428571,,0.9906085598062716,7.091725271590236e-06,0.0010085768265604327,87655,4661,,,,207.57142857142858,1.5714285714285714,-0.26414540260564984,-0.03804864984750375
COL,Colombia,50339443,0.20556020310888884,0.2625963248369887,,1509.4285714285706,63.28571428571428,,0.9816336532461805,0.02145572011990677,0.07188492331947335,295508,10105,,,,8852.42857142857,304.2857142857143,-41.10400465122708,-49.07930612548799
HRV,Croatia,4076246,-0.2664359861591696,1.125,,-22.0,1.2857142857142856,,1.0013266418115463,0.004575042821262505,0.01733408631373082,5139,145,,,,60.57142857142857,2.4285714285714284,0.39535236434791393,-1.5186575384228362
CUB,Cuba,11333483,4.56,0.0,,16.285714285714285,0.0,,0.9224744392836262,6.026391004424677e-05,0.002213441357789128,2608,87,,,,19.857142857142858,0.0,-0.9127741003221593,-0.0
CYP,Cyprus,875899,3.7857142857142856,0.0,,7.571428571428571,0.0,,0.9323781095831675,0.0006302096474593532,0.0066708604530887694,1114,19,,,,9.571428571428571,0.0,-1.1234369331709475,-0.0
CZE,Czechia,10649800,0.11501120238984316,0.18181818181818188,,22.0,0.2857142857142858,,1.0303522234306597,0.0018647298540817668,0.0102540892786719,16574,382,,,,213.28571428571428,1.8571428571428572,-0.1873627370368603,-0.03673616672357158
DNK,Denmark,5806081,0.4402985074626867,0.0,,16.85714285714286,0.0,,0.9879349245472006,0.0007111509467401505,0.022479707051968445,14028,615,,,,55.142857142857146,0.2857142857142857,-0.2898727969349587,-0.0
DOM,Dominican Republic,10738958,0.1793842034805889,0.31914893617021284,,229.71428571428555,4.2857142857142865,,0.985805249424568,0.005002999359900654,0.028657901446304195,69649,1160,,,,1510.2857142857142,17.714285714285715,-6.762383086881924,-2.5341386232699548
ECU,Ecuador,17373662,-0.04526873580620737,0.07339449541284412,,-42.714285714285666,2.2857142857142883,,0.9223859979197786,0.008604576283341991,0.1301303087397464,85355,5702,,,,900.8571428571429,33.42857142857143,0.2881077506367098,-0.46365738497034914
EGY,Egypt,100388073,-0.3462374945628534,-0.13030303030303036,,-227.42857142857144,-6.142857142857146,,0.8860694243352033,0.0006746917036648367,0.010986534227029141,94078,4805,,,,429.42857142857144,41.0,1.52627837479538,0.6149157323274502
EST,Estonia,1324820,3.5,0.0,,4.0,0.0,,0.8574309773662199,0.000760858078833351,0.013204057909753777,2064,69,,,,5.142857142857143,0.0,-0.30546168839813886,-0.0
FIN,Finland,5517919,-0.3417721518987342,-1.0,,-3.8571428571428577,-0.14285714285714285,,0.9870972674628461,0.0005676052874281046,0.012698990325881914,7432,329,,,,7.428571428571429,0.0,0.021321813334466887,0.0
FRA,France,67012883,0.2640929279125383,0.825,,220.85714285714278,4.714285714285714,,0.9195096459920579,0.0006094201319468676,0.07328186432450608,225197,30268,,,,1057.142857142857,10.428571428571429,-2.2295600956479023,-1.7443567923525194
DEU,Germany,83019213,0.33482392397987704,-0.15624999999999994,,171.14285714285717,-0.714285714285714,,0.915796992059324,0.0002486532846318358,0.022251246828851535,210399,9147,,,,682.2857142857143,3.857142857142857,-1.550280668020461,0.028935748574536523
GRC,Greece,10724599,1.0,-0.2857142857142857,,24.428571428571427,-0.2857142857142857,,0.9807876072030602,0.000224903513874971,0.004087891771058293,4477,206,,,,48.857142857142854,0.7142857142857143,-0.5192545711180541,0.031204359766412882
HND,Honduras,9746117,-0.23374613003095973,0.3529411764705883,,-194.1428571428571,10.285714285714288,,0.994459633511614,0.01204551515234221,0.04544609920032768,42014,1337,,,,636.4285714285714,39.42857142857143,4.8069002295608145,-10.524548766413224
HUN,Hungary,9772756,0.019047619047619098,-1.0,,0.2857142857142865,-0.14285714285714285,,0.9953959939146726,0.0006356446431283048,0.012607088522418855,4505,596,,,,15.285714285714286,0.0,-0.00039507526949487877,0.0
ISL,Iceland,339031,5.0,0.0,,5.0,0.0,,0.9377388941480161,0.0006636561258409998,0.010022682291589854,1885,10,,,,6.0,0.0,-1.5232180632419692,-0.0
IND,India,1366417754,0.204819762368262,0.013372664700098262,,8717.714285714283,9.714285714285666,,1.0531359850719992,0.0060314116790962016,0.0214848730661326,1695988,36511,,,,51280.57142857143,736.1428571428571,-100.0,-0.11230652230147342
IDN,Indonesia,270625568,0.05452473958333337,-0.3418079096045198,,95.71428571428578,-34.57142857142857,,1.0183855789437537,0.001427828873877874,0.006252103275031278,108376,5131,,,,1851.142857142857,66.57142857142857,-0.13276251140883424,6.615698189576166
IRN,Iran,82913906,0.03500556108411858,-0.014018691588785047,,85.4285714285711,-3.0,,0.9380790472797099,0.02162347773122641,0.11807435534396366,304204,16766,,,,2525.8571428571427,211.0,-0.20216007837896544,0.13937768473684775
IRL,Ireland,4904240,0.9130434782608696,-1.0,,15.0,-1.5714285714285714,,0.9545102637476247,0.0010480726881229303,0.07143655286038203,26065,1763,,,,31.428571428571427,0.0,-0.3863605345085903,0.0
ISR,Israel,8519377,-0.043358854860186494,0.1428571428571428,,-74.42857142857156,1.1428571428571423,,0.9762328150059952,0.009914692118919025,0.04255334633037134,70970,512,,,,1642.142857142857,9.142857142857142,1.5130473004052603,-0.34406805003231206
ITA,Italy,60359546,0.19963031423290212,-0.3623188405797102,,46.285714285714306,-3.571428571428572,,0.9071863761046887,0.0006166713049829765,0.08833441192549725,247537,35141,,,,278.14285714285717,6.285714285714286,-0.19568198168310766,0.4876430838870729
JPN,Japan,126860301,0.5381879054195439,0.5555555555555555,,367.42857142857144,0.7142857142857142,,1.0526560853064937,0.00016780663321932368,0.0020460380272942914,36234,1008,,,,1050.142857142857,2.0,-5.2586571445110355,-0.05643094960159256
KWT,Kuwait,4207083,-0.01634877384196175,0.047619047619047596,,-10.28571428571422,0.1428571428571428,,1.0510652222748675,0.006085213911871955,0.04630215282180076,66957,447,,,,618.8571428571429,3.142857142857143,0.28869445528049054,-0.03934077412499565
LVA,Latvia,1919968,0.3,inf,,0.8571428571428572,0.14285714285714285,,0.9445456834818433,0.0003255262587709795,0.0037021450357505956,1231,32,,,,3.7142857142857144,0.14285714285714285,-0.0089144646529116,-0.022665165728871013
LTU,Lithuania,2794184,0.141025641025641,-1.0,,1.5714285714285712,-0.14285714285714285,,0.9363762653384403,0.00043053714429686806,0.006149559227309297,2075,80,,,,12.714285714285714,0.0,-0.015234520624953955,0.0
LUX,Luxembourg,613894,-0.012364760432766572,1.0,,-1.1428571428571388,0.14285714285714285,,1.042983174774469,0.006680306372109843,0.042243449194812134,6695,114,,,,91.28571428571429,0.2857142857142857,0.2083671365321509,-0.2861210474802679
MYS,Malaysia,31949777,0.08490566037735843,1.0,,1.2857142857142847,0.14285714285714285,,0.8491714901796262,3.101743088848476e-05,0.0012274577065123178,8976,125,,,,16.428571428571427,0.2857142857142857,-0.0009759471051902585,-0.015558424446676268
MLT,Malta,493559,10.5,0.0,,18.0,0.0,,0.951192369891673,0.0005612297617913968,0.005071328858353308,824,9,,,,19.714285714285715,0.0,-12.980792076737394,-0.0
MEX,Mexico,127575529,-0.013514376316853675,-0.06735870818915811,,-90.71428571428623,-41.71428571428578,,0.9805186215193644,0.013960812186794852,0.099924806112307,424637,46688,,,,6621.714285714285,577.5714285714286,0.12712334021459057,7.453368598561312
MDA,Moldova,4043263,0.13122171945701352,0.019607843137254954,,37.28571428571428,0.14285714285714324,,0.9605753634026586,0.01578675441097945,0.0886076418971509,24733,778,,,,321.42857142857144,7.428571428571429,-1.1463837259756808,-0.05772149410941898
MAR,Morocco,36471769,1.6034155597722959,0.5428571428571429,,482.85714285714283,2.7142857142857144,,1.056352502697493,0.0014026739421386443,0.004314076457327858,24322,353,,,,784.0,7.714285714285714,-33.25828591162302,-0.7949809995576939
NLD,Netherlands,17282163,0.5177489177489176,7.0,,85.42857142857142,1.0,,0.9187740192116578,0.00030164048331218725,0.07188920738683,54590,6166,,,,250.42857142857142,1.1428571428571428,-1.7051701745922008,-2.026828962290947
NGA,Nigeria,200963599,-0.1157894736842105,-0.5342465753424658,,-67.57142857142856,-5.571428571428572,,0.9514923037516712,0.00014499640803108827,0.001555535438037214,43151,879,,,,516.0,4.857142857142857,0.11911431387834301,0.5215708811258976
NOR,Norway,5378857,1.208955223880597,0.0,,11.571428571428571,0.0,,0.8972932938073277,0.00029132583372266636,0.010406485987636407,9240,255,,,,21.142857142857142,0.0,-0.29150690826645925,-0.0
PAK,Pakistan,216565318,-0.35626880641925773,-0.3811320754716981,,-507.42857142857133,-14.428571428571427,,0.8823574617127982,0.0008139484273285162,0.014487744524264037,278305,5951,,,,916.8571428571429,23.428571428571427,3.4323658909123735,2.04434522206658
PAN,Panama,4246439,0.10296127562642385,-0.19339622641509435,,96.857142857143,-5.857142857142858,,0.9497583641303907,0.01691793994921392,0.08161143960857556,65256,1421,,,,1037.5714285714287,24.428571428571427,-4.6678621741916615,6.728417018029304
PER,Peru,32510453,0.03638574809361025,-0.7664551942902458,,158.14285714285688,-552.2857142857142,,0.918745298611575,0.01595757524510655,0.13008468383999447,407492,19021,,,,4504.428571428572,168.28571428571428,-1.1385811147067568,4.304082294303681
PHL,Philippines,108116615,-0.327382280740906,-0.6210045662100456,,-628.7142857142856,-19.428571428571427,,1.0338943797911353,0.0011099681579931078,0.005219308799114733,85486,1962,,,,1291.7142857142858,11.857142857142858,6.664030579654101,4.528424365304703
POL,Poland,37972812,0.38730520714557215,0.4186046511627905,,145.5714285714286,2.5714285714285703,,0.976382194017874,0.0012212158530687694,0.011641487072382209,45688,1716,,,,521.4285714285714,8.714285714285714,-2.0325973602605463,-0.6120708232541772
PRT,Portugal,10276617,-0.14551083591331274,-0.23333333333333334,,-33.571428571428584,-1.0,,0.9821682980252369,0.0030718280149975427,0.0391528651890014,51072,1735,,,,197.14285714285714,3.2857142857142856,0.3252445046540234,0.2087825886978687
ROU,Romania,19414458,0.28822815533980584,0.19135802469135813,,271.42857142857144,4.428571428571431,,0.9823993325412396,0.011937804289978118,0.05187376335718463,50886,2343,,,,1213.142857142857,27.571428571428573,-6.640220380811317,-1.431345149915469
RUS,Russia,145872256,-0.06111137886163195,-0.007608695652173913,,-362.2857142857147,-1.0,,0.9543888100474852,0.002682388075221103,0.02360119802356385,838461,13939,,,,5566.0,130.42857142857142,1.385557056355776,0.015273397055593291
SAU,Saudi Arabia,34268528,-0.22386383783464334,-0.26792452830188673,,-541.1428571428571,-10.142857142857139,,0.956992056384585,0.005741127836013266,0.03940198423463068,275905,2866,,,,1876.142857142857,27.714285714285715,9.229686833127658,3.026373576443481
SRB,Serbia,6963764,-0.015676266861100904,-0.16666666666666674,,-6.14285714285711,-1.571428571428572,,0.9672087157010089,0.009731375158606753,0.04910648896200388,25552,573,,,,385.7142857142857,7.857142857142857,0.06633236940059656,0.5783459697708955
SVK,Slovakia,5450421,0.1372549019607843,inf,,3.0,0.14285714285714285,,0.990527447398519,9.320380939380646e-05,0.0018466463416312244,2292,29,,,,24.857142857142858,0.14285714285714285,-0.018717986656143253,-0.004738651943848128
SVN,Slovenia,2080908,-0.23529411764705874,0.0,,-4.571428571428569,0.0,,1.0071083822111546,0.0008635653282124919,0.01198707487308425,2156,119,,,,14.857142857142858,0.5714285714285714,0.07965428826539749,-0.0
ZAF,South Africa,58558270,-0.156572119144096,0.07992202729044827,,-1887.8571428571413,17.571428571428555,,1.0150488098326689,0.01916429566652157,0.07216922562773798,493183,8005,,,,10169.57142857143,237.42857142857142,39.35417002780694,-3.832602675079127
KOR,South Korea,51225308,-0.3595800524934384,-0.25,,-19.571428571428577,-0.14285714285714285,,1.0016581137943712,0.00010740784613730386,0.0018663626190397917,14336,301,,,,34.857142857142854,0.42857142857142855,0.055753691808845256,0.003932890000909138
ESP,Spain,46937060,0.3234423804044058,0.08333333333333343,,562.1428571428573,0.14285714285714302,,0.9264588649242548,0.0005826312939072025,0.09331835014804932,288522,28445,,,,2300.1428571428573,1.8571428571428572,-12.358310856219141,-0.0033205112635809127
SWE,Sweden,10230185,-0.16958041958041953,-0.41025641025641024,,-41.571428571428555,-4.571428571428571,,0.8842041491009837,0.002806596361649374,0.11851281281814552,80422,5743,,,,203.57142857142858,6.571428571428571,0.4515977043532893,2.078529432908214
CHE,Switzerland,8591365,0.39637305699481856,-0.5,,43.71428571428571,-0.5714285714285714,,0.9546344209545238,0.0004711707627367712,0.04576804733590064,35232,1981,,,,154.0,0.5714285714285714,-0.8645024753463872,0.10144217577240967
TUR,Turkey,83429615,0.026034402603440258,-0.0901639344262294,,24.0,-1.5714285714285694,,0.9479321783791473,0.0004432358941126601,0.02067392975503962,230873,5691,,,,945.8571428571429,15.857142857142858,-0.027988147754179776,0.07815066456352898
USA,US,331814684,-0.03293561323190241,0.23196695265332073,-0.006507283425911308,-2186.9999999999927,208.57142857142867,-5178.999999999767,0.9657785660380281,0.02128554684457545,0.11831108414719826,4562038,153314,790698.4285714286,0.07997974304453079,-590.5714285714287,64215.28571428572,1107.7142857142858,9.963294744162212,-100.0
UKR,Ukraine,43993638,0.2670404766076747,0.0677966101694915,,217.71428571428567,1.1428571428571423,,0.9871038367326957,0.003020232152658073,0.020503191847875822,71404,1717,,,,1033.0,18.0,-2.7847675113036088,-0.07390250293967504
ARE,United Arab Emirates,9770529,0.23535851122058024,0.3333333333333333,,61.428571428571445,0.2857142857142857,,0.98919717547105,0.0007768259016477,0.014430129627576971,60506,351,,,,322.42857142857144,1.1428571428571428,-1.0855758351561502,-0.04754286939308049
GBR,United Kingdom,67530172,0.12688950393868423,-0.004504504504504488,,85.14285714285711,-0.2857142857142847,,0.9534778374714952,0.003713095829224306,0.08739246214269972,304793,46204,,,,756.1428571428571,63.142857142857146,-0.3677526740757826,0.00595847449918988
