abbr,state,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
NC,North Carolina,10488084,-0.25422312975682193,-0.1818181818181818,-0.1328094873220251,-391.2857142857142,-5.142857142857142,-3788.4285714285725,0.961638058209909,0.013083323894049667,0.1216716990443631,184936,3052,24736.85714285714,0.04640270735397729,0.14285714285714285,1147.857142857143,23.142857142857142,36.57012053920137,7.770888342565664
ND,North Dakota,762062,0.008812856402281034,-0.1428571428571429,0.041532603241137056,2.428571428571445,-0.2857142857142858,201.0,0.9663392938248593,0.016195532646949985,0.1123793077203692,15577,168,5040.571428571428,0.05529418433284208,-0.2857142857142857,278.0,1.7142857142857142,-1.7338458813007898,2.28841818966822
OH,Ohio,11689100,-0.17486141238852732,0.19999999999999984,-0.08573839662447258,-207.28571428571422,3.7142857142857117,-2540.0,0.9794108518319627,0.008624017246836797,0.09699514932715093,137405,4415,27085.0,0.036113821567024446,-8.0,978.1428571428571,22.285714285714285,13.304504656072194,-5.374624321390826
OK,Oklahoma,3956971,0.047193877551020405,-0.03703703703703702,0.11346570152888638,37.0,-0.2857142857142856,958.4285714285706,0.969769876374689,0.0121992301687326,0.1013697093054258,69354,905,9405.285714285714,0.08729134073545271,3.857142857142857,821.0,7.428571428571429,-4.230562260169738,0.41629694797800837
OR,Oregon,4217737,-0.13221476510067112,0.21739130434782614,-0.1522755610972569,-28.14285714285714,0.7142857142857144,-697.8571428571431,0.9635528574613968,0.004978262039572406,0.05160871813486711,29337,509,3885.0,0.047545504688361835,2.0,184.71428571428572,4.0,1.7183497164200396,-1.1602464566040664
PA,Pennsylvania,12801989,-0.15448154657293495,-0.14130434782608686,-0.2235797874725374,-125.57142857142856,-1.8571428571428559,-2849.4285714285725,0.9453853032668766,0.003271600998876034,0.08892758773656187,148635,7829,9895.142857142857,0.06590535038835792,-3.857142857142857,687.2857142857143,11.285714285714286,4.896722193215125,1.4041387528417324
RI,Rhode Island,1059361,0.1821428571428571,0.7777777777777776,-0.3204551468642498,14.57142857142857,0.9999999999999998,-2595.0,0.8968144994517953,0.006066864836443856,0.17511877443100132,22905,1071,5502.857142857143,0.010020768431983386,0.14285714285714285,94.57142857142857,2.2857142857142856,-6.723736390924774,-9.28165764356369
SC,South Carolina,5148714,0.0428485214242607,-0.005617977528089868,0.21054976693172467,40.571428571428555,-0.14285714285714235,1755.1428571428569,0.9038816428023714,0.014537804974212979,0.2108159435540603,131864,3064,10091.142857142857,0.09785101503440075,-5.0,987.4285714285714,25.285714285714285,-3.242720841634662,0.2321900025248541
SD,South Dakota,884659,-0.14437604924454395,0.8333333333333334,-0.06296296296296296,-36.85714285714286,0.7142857142857143,-85.0,0.9636120597735808,0.015471498057443602,0.10313352376452396,16638,184,1265.0,0.17267080745341615,4.142857142857143,218.42857142857142,1.5714285714285714,20.387339143437092,-6.860842349041289
TN,Tennessee,6833174,-0.30088093724457354,0.8050847457627117,-0.12124003966551564,-473.2857142857142,13.57142857142857,-2462.7142857142862,0.949843392961839,0.019890024752772285,0.1710764280259803,171824,2078,17850.0,0.061608643457382956,-21.285714285714285,1099.7142857142858,30.428571428571427,69.54049954871607,-100.0
TX,Texas,28995881,-0.17284856105057278,-0.22657054582904224,-0.25234793931823835,-707.0,-31.42857142857143,-12901.0,0.8769861423608492,0.013142314937766506,0.22604814111356022,681885,14405,38222.857142857145,0.07895051577216325,-56.57142857142857,3383.285714285714,107.28571428571429,34.888628563715095,57.92059350374398
UT,Utah,3205958,0.14575908766928017,-0.26666666666666666,-0.1531840616347659,58.428571428571445,-0.5714285714285714,-727.1428571428573,0.9660897048926539,0.00608460871914105,0.07425986241865926,57875,433,4019.714285714286,0.11425829838652356,3.7142857142857144,459.2857142857143,1.5714285714285714,-11.139039545359102,0.8495059769686841
VT,Vermont,623989,0.12500000000000014,0.0,-0.3872821653689284,0.5714285714285721,0.0,-596.8571428571428,0.8845042319656224,0.001168289825621926,0.01885449903764329,1684,58,944.2857142857143,0.005446293494704993,-0.42857142857142855,5.142857142857143,0.0,-0.13631544328255013,-0.0
VA,Virginia,8535519,-0.03959149412423057,-0.5779816513761468,-0.005203968672729361,-40.428571428571445,-9.0,-71.85714285714312,0.9622995398583396,0.008848788222485358,0.10294605401264996,133742,2724,13736.285714285714,0.07163508538386339,-10.142857142857142,980.7142857142857,6.571428571428571,1.991462158094036,20.14639791012111
WA,Washington,7614893,-0.11114922813036018,-0.20833333333333326,0.055933934001323994,-46.28571428571428,-1.428571428571428,712.1428571428569,0.9340021680946468,0.005077287363066034,0.08523284568804841,79826,1991,13444.0,0.031772006630679646,-4.0,370.14285714285717,5.428571428571429,2.4349194926038873,1.5035538889228217
WV,West Virginia,1792147,-0.01680672268907561,-0.48571428571428565,-0.0686087466979748,-3.142857142857139,-2.4285714285714284,-267.14285714285734,0.9930761150649634,0.01355971357260314,0.07961902678742314,12705,267,3626.5714285714284,0.0506972346962893,-0.2857142857142857,183.85714285714286,2.5714285714285716,0.5022420462453373,11.14286749216423
WI,Wisconsin,5822434,0.36475409836065587,-0.0869565217391304,-0.029925824878506327,305.1428571428572,-0.5714285714285712,-250.71428571428623,0.994187721066176,0.0079423828591273,0.07223113220347367,89185,1210,8127.142857142857,0.14635261030058005,6.285714285714286,1141.7142857142858,6.0,-69.6443534500189,0.5507569857459
WY,Wyoming,578759,0.5467980295566501,-1.0,1.65257292690921,15.857142857142854,-0.7142857142857143,720.2857142857142,0.9871737314841373,0.004540750122244319,0.037490561701848266,4346,42,1156.142857142857,0.03879896206598295,-0.42857142857142855,44.857142857142854,0.0,-6.238792212344343,0.0
