abbr,state,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
IA,Iowa,3155070,0.1673936750272627,-0.6590909090909091,0.07819949229149904,43.85714285714283,-4.142857142857142,360.8571428571431,0.9721484990187311,0.0035241690358692518,0.03270482112916671,26601.0,690.0,4975.428571428572,0.06443091765246353,-6.857142857142857,305.85714285714283,2.142857142857143,-0.6183047815585109,3.8977102268446693
KS,Kansas,2913314,0.43847874720357954,0.8571428571428572,0.0652268523555652,56.000000000000014,0.8571428571428572,171.28571428571422,1.0143683040728757,0.0015353648799957711,0.013270454197522135,12930.0,260.0,2797.285714285714,0.06582912006536949,0.0,183.71428571428572,1.8571428571428572,-0.8389895591913893,-0.9308774654036758
KY,Kentucky,4467673,0.2302158273381294,-0.41176470588235287,0.40769986250245527,36.571428571428555,-1.9999999999999996,1482.5714285714284,1.0703035519558246,0.00231664224306479,0.017914023698690572,14363.0,538.0,5119.0,0.038177099321854154,-11.571428571428571,195.42857142857142,2.857142857142857,-0.16704610647708568,1.1537673094578296
LA,Louisiana,4648794,-0.16529105125977406,-0.04255319148936168,0.2136637642330878,-108.71428571428567,-0.5714285714285712,2597.5714285714294,1.0239626308256762,0.0061540692059058755,0.09107243728158314,52477.0,3152.0,14754.857142857143,0.03720808644126873,6.571428571428571,549.0,12.857142857142858,1.9189171080827068,0.5779297059370239
ME,Maine,1344212,-0.0904522613065326,-0.5,0.10855328438182174,-2.5714285714285694,-0.14285714285714285,156.28571428571422,0.9773274524670637,0.0005817534734104442,0.009588517287451682,3017.0,103.0,1596.0,0.016201217329036878,-0.14285714285714285,25.857142857142858,0.14285714285714285,0.014811770731149138,0.026803373587199593
MD,Maryland,6045680,-0.3242009132420091,-0.26315789473684215,-0.1338071638948166,-162.28571428571428,-5.714285714285715,-1083.8571428571422,1.0198804108513135,0.0058711344298738935,0.07211579177197602,65337.0,3108.0,7016.285714285715,0.04821435843140448,-22.571428571428573,338.2857142857143,16.0,1.2467520899231996,9.198372908460469
MA,Massachusetts,6949503,-0.26817042606516284,-0.26881720430107525,0.0512042164253787,-76.42857142857142,-10.714285714285712,438.57142857142935,0.9541375960585048,0.006289370621179673,0.14713699670321748,107611.0,7937.0,9003.714285714286,0.023165042998127758,-8.428571428571429,208.57142857142858,29.142857142857142,0.3216682866480788,26.31760582271329
MI,Michigan,9986857,0.5650190114068441,-0.07142857142857147,0.011573630027495344,106.14285714285714,-0.8571428571428577,155.14285714285688,1.0131110882563974,0.002459933090060266,0.08050250444158757,68555.0,6114.0,13560.0,0.02168141592920354,-0.7142857142857143,294.0,11.142857142857142,-0.6651655395108529,0.23285989181257855
MN,Minnesota,5639632,0.016481252575195737,-0.16666666666666677,0.21424933337328098,5.714285714285722,-2.142857142857144,2043.1428571428569,1.0544944888102668,0.00561685585158748,0.03935859644742778,33763.0,1432.0,11579.42857142857,0.030435748124753262,-1.5714285714285714,352.42857142857144,10.714285714285714,-0.018451055083020612,1.9874681619006134
MS,Mississippi,2976149,0.28962001853568115,0.042857142857142885,-0.4337791765014424,89.28571428571428,0.4285714285714288,-1890.2857142857138,1.0434555207990384,0.010776678183787169,0.054862508563919346,23424.0,1011.0,2467.4285714285716,0.16112783696155625,14.142857142857142,397.57142857142856,10.428571428571429,-4.266468026157439,-0.8074794575718639
MO,Missouri,6137428,0.5572403335860502,0.7272727272727274,0.2591615976987385,105.00000000000003,4.571428571428572,1235.5714285714284,1.0552919291850238,0.0026297660844249414,0.022621365171208527,19123.0,985.0,6003.142857142857,0.05337680262719528,1.8571428571428572,293.42857142857144,10.857142857142858,-0.9295223831463352,0.1916731634212725
MT,Montana,1068778,0.971014492753623,-0.5,-0.12368107165795034,9.57142857142857,-0.14285714285714285,-192.57142857142867,0.9984170731470124,0.0003564818886616304,0.0027133792050360317,766.0,21.0,1364.4285714285713,0.014239346665270653,1.7142857142857142,19.428571428571427,0.14285714285714285,-0.12255745341756005,0.03890645449294119
NE,Nebraska,1934408,-0.15601023017902826,-0.4651162790697675,0.09805515239477501,-26.142857142857167,-2.8571428571428577,241.28571428571422,1.0275286254580946,0.005741808346532893,0.023841919595038896,18221.0,257.0,2702.0,0.05609601353494766,-4.428571428571429,141.42857142857142,3.2857142857142856,0.4572526667009729,6.764154539560964
NV,Nevada,3080156,0.023227383863080632,-0.3333333333333333,-0.38498771315809077,5.428571428571416,-1.1428571428571428,-2215.7142857142862,1.0576175784475657,0.0028121952264755423,0.023233238835955062,13528.0,489.0,3539.5714285714284,0.10170722847802398,11.285714285714286,239.14285714285714,2.2857142857142856,-0.0771830114051638,0.7919890960718836
NH,New Hampshire,1359711,-0.3720930232558139,-0.41379310344827597,-0.1286825771483521,-13.714285714285712,-1.7142857142857149,-210.28571428571422,1.0581541389547293,0.005669587140208471,0.03827283886061082,5598.0,347.0,1423.857142857143,0.020768536169358885,-1.5714285714285714,23.142857142857142,2.4285714285714284,0.07292537806639643,4.9940950609727
NJ,New Jersey,8882190,-0.07127704709376326,-0.4737991266375546,0.09284629284341328,-24.0,-31.0,1842.4285714285725,0.9286672273228631,0.004516115957888764,0.1583047649284692,169892.0,13076.0,21686.285714285714,0.01441990988379753,-22.285714285714285,312.7142857142857,34.42857142857143,0.054965184296325645,100.0
NM,New Mexico,2096829,0.13496932515337418,-0.3333333333333333,0.021206850414771175,15.714285714285708,-2.0,90.57142857142844,1.0411202811583995,0.004321763958815907,0.034133923176377284,10990.0,480.0,4361.428571428572,0.02964297412381264,-2.142857142857143,132.14285714285714,4.0,-0.19209930269673212,4.387327326233939
NY,New York,19453561,-0.09265944645006016,-0.198992443324937,-0.004786060823608858,-66.0,-11.285714285714285,-302.85714285714494,0.953677338794561,0.002262002314126447,0.16318760354466721,389666.0,31257.0,62976.142857142855,0.010262389612392902,-58.285714285714285,646.2857142857143,45.42857142857143,0.10177451013763579,9.365808256293851
NC,North Carolina,10488084,0.13379033211204336,0.5824175824175826,0.08869493372710338,161.71428571428555,7.571428571428573,1441.5714285714294,1.064591107716191,0.004714969864848527,0.021310946784941845,56527.0,1325.0,17694.714285714286,0.0752363498381276,8.571428571428571,1370.4285714285713,20.571428571428573,-1.4397759963351129,-14.285051713465165
ND,North Dakota,762062,-0.12888888888888897,3.0,0.12490641377589219,-4.142857142857146,0.42857142857142855,143.0,0.9610971354648353,0.0023659492272282306,0.015979014830814292,3362.0,78.0,1287.857142857143,0.021741541874653356,0.2857142857142857,28.0,0.5714285714285714,0.07988801194663495,-1.9667717668564753
OH,Ohio,11689100,0.5233579206181945,-0.0526315789473684,0.1626168676447466,212.85714285714283,-1.1428571428571423,1920.7142857142862,1.060690378121414,0.004402049772865319,0.03438194557322634,46759.0,2755.0,13732.0,0.04511880487703383,7.285714285714286,619.5714285714286,20.571428571428573,-1.9129840942801906,0.3944410198171026
OK,Oklahoma,3956971,0.8339197748064743,0.0,0.1674426870446065,169.28571428571428,0.0,673.0000000000005,1.0120950507359212,0.0017063556947978643,0.013867930798583058,11510.0,372.0,4692.285714285715,0.07933995007002374,12.428571428571429,372.2857142857143,1.1428571428571428,-4.799336904605589,-0.0
OR,Oregon,4217737,0.05872193436960282,-0.1428571428571429,0.07487677587706587,9.714285714285722,-0.2857142857142858,295.14285714285734,1.1147003190766647,0.0010038558591965313,0.006689132110418454,7444.0,195.0,4236.857142857143,0.04133791894261245,3.857142857142857,175.14285714285714,1.7142857142857142,-0.03594054148474801,0.06262109464553373
PA,Pennsylvania,12801989,0.14228052472250255,-0.22568093385214014,0.14876975482814564,60.428571428571445,-8.285714285714288,1453.7142857142844,1.0239722516488206,0.005108659287240444,0.06821322842880118,87685.0,6518.0,11225.285714285714,0.04292604706211741,-11.571428571428571,485.14285714285717,28.428571428571427,-0.14223224225616485,7.9331142921013305
RI,Rhode Island,1059361,-0.14004376367614882,-0.43749999999999994,-0.18929446778711478,-9.142857142857146,-3.999999999999999,-617.8571428571427,1.0170201428933108,0.011996854707696432,0.11451053984430237,16606.0,912.0,2646.1428571428573,0.02121686551854451,-3.142857142857143,56.142857142857146,5.142857142857143,0.1378562550336321,38.07305407743201
SC,South Carolina,5148714,0.5303314571607255,0.5714285714285715,1.2477499752744539,363.42857142857144,3.428571428571429,3604.571428571429,1.091482264544552,0.005887489575066706,0.024551179187657344,27897.0,683.0,6493.428571428572,0.16150393804725657,32.142857142857146,1048.7142857142858,9.428571428571429,-11.575916390816671,-6.82258449863563
SD,South Dakota,884659,-0.1726457399103139,-0.3333333333333334,-0.2666506082138985,-11.0,-0.4285714285714287,-316.2857142857142,1.0222226303760706,0.003541477563671426,0.01785433709485802,6419.0,84.0,869.8571428571429,0.06060108392182624,-1.4285714285714286,52.714285714285715,0.8571428571428571,0.20277139879902373,0.8626081212957437
TN,Tennessee,6833174,0.22394837476099433,-0.04918032786885229,-0.3629931055932819,133.8571428571429,-0.42857142857142705,-6002.142857142859,1.0875216147753606,0.0036292065736947426,0.014421409435790747,37235.0,556.0,10533.0,0.06906186000461136,8.714285714285714,731.5714285714286,8.285714285714286,-2.6969658160703522,0.14420844900804183
TX,Texas,28995881,0.7984280817870226,-0.0163043478260869,0.24967034442414568,1930.1428571428569,-0.42857142857142705,7438.4285714285725,1.08615706782106,0.003656105499950148,0.014838624837782994,128132.0,2270.0,37231.42857142857,0.11352160233289847,228.0,4347.571428571428,25.857142857142858,-62.445830750716944,0.027549902566673883
UT,Utah,3205958,0.3870967741935485,-0.3333333333333333,-0.09975114060555786,137.14285714285717,-1.0,-412.2857142857142,1.0919003251037567,0.0024030258662153404,0.009362256149331963,18784.0,163.0,3720.8571428571427,0.13207402288259235,-3.5714285714285716,491.42857142857144,2.0,-5.284431681040804,0.5712933733851131
VT,Vermont,623989,0.5428571428571429,inf,-0.217649286706224,2.7142857142857144,0.14285714285714285,-246.28571428571433,0.9136318100390237,0.0002916718083171338,0.010803075054207686,1184.0,56.0,885.2857142857143,0.008713893819590124,1.1428571428571428,7.714285714285714,0.14285714285714285,-0.029791277811386147,-0.07438876061256916
VA,Virginia,8535519,0.03918843802112278,0.13043478260869554,-0.1432322327224231,20.14285714285711,1.2857142857142847,-1963.8571428571431,1.035262046158839,0.0024141472826667014,0.027899533701465605,59514.0,1661.0,11747.142857142857,0.04547002310592241,-7.428571428571429,534.1428571428571,11.142857142857142,-0.07446805264896272,-0.5898009383697829
WA,Washington,7614893,0.2695473251028806,0.3399999999999999,-0.6111321344543346,93.57142857142856,2.428571428571428,-5306.285714285715,1.0755111636991599,0.002448622718664596,0.024667844971689033,29869.0,1293.0,3376.4285714285716,0.04785276073619632,-3.142857142857143,440.7142857142857,9.571428571428571,-1.4056168396355395,-2.041918767782965
WV,West Virginia,1792147,0.4010989010989012,0.3333333333333333,-0.3294268605645851,10.42857142857143,0.14285714285714285,-1100.2857142857142,0.9468739832733452,0.0007733740591592096,0.0072114620061858765,2631.0,92.0,2239.714285714286,0.016137262405919124,0.14285714285714285,36.42857142857143,0.5714285714285714,-0.09815309264454815,-0.05762126649193533
WI,Wisconsin,5822434,0.2383252818035425,0.047619047619047596,-0.03079506461268904,63.42857142857139,0.2857142857142856,-301.2857142857156,1.0716765041309506,0.002890715463670348,0.020087131945162453,25763.0,757.0,9482.285714285714,0.034786669880679764,-0.7142857142857143,329.57142857142856,6.285714285714286,-0.4917850293715003,-0.09603147615620082
WY,Wyoming,578759,0.2537313432835821,inf,-2.1669433246383685,4.857142857142858,0.2857142857142857,-1305.4285714285716,0.9666181656365761,0.000967587545074893,0.0048966841120397266,1282.0,20.0,-703.0,-0.033529770371875635,0.0,24.0,0.2857142857142857,-0.2584228573530006,-0.34588017237503804
