abbr,country,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
MAR,Morocco,36471769,0.47894613032227695,1.0612244897959184,,290.8571428571428,7.428571428571429,,1.0392451471970365,0.0024836195908128286,0.006460174717601441,28500,435,,,,898.1428571428571,14.428571428571429,-3.5437047729764672,-40.05872797866538
NLD,Netherlands,17282163,1.01056338028169,-0.12499999999999994,,204.99999999999997,-0.1428571428571428,,0.9995578486484168,0.0008031402087805791,0.07186172240129896,56750,6173,,,,407.85714285714283,1.0,-5.159096755537653,0.049488260158368554
NGA,Nigeria,200963599,-0.30590062111801236,-0.09999999999999996,,-168.85714285714283,-0.8571428571428568,,0.9587650939803014,0.0001579191463425175,0.0016379433969034363,44890,927,,,,383.14285714285717,7.714285714285714,0.35143852838356,0.13883713003707432
NOR,Norway,5378857,1.0973451327433628,inf,,17.71428571428571,0.14285714285714285,,0.9164565900824623,0.0004173749181285169,0.010850260566510691,9409,256,,,,33.857142857142854,0.14285714285714285,-0.27652731005132175,-0.034087179960963214
PAK,Pakistan,216565318,-0.3168944624489221,-0.33333333333333337,,-321.28571428571433,-8.714285714285715,,0.8731366527393152,0.0007123439774414849,0.014619302985531598,281136,6014,,,,692.5714285714286,17.428571428571427,0.8956670825121902,6.579531139258416
PAN,Panama,4246439,-0.05446149667255199,-0.07731958762886595,,-57.285714285714334,-2.1428571428571423,,0.947719327553466,0.01697139650422389,0.08603326222277066,70231,1553,,,,994.5714285714286,25.571428571428573,1.2325358101632913,12.954284905390672
PER,Peru,32510453,0.375238039433979,-0.7203406615171322,,1829.7142857142862,-519.5714285714287,,0.9173246591893693,0.020369510077266534,0.144048346542572,447624,20228,,,,6705.857142857143,201.71428571428572,-51.72998047764504,-5.697623306471701
PHL,Philippines,108116615,1.3071801467806616,0.35294117647058826,,2468.142857142858,6.0,,1.0196903840872529,0.00126118450896747,0.005759623532423763,115980,2123,,,,4356.285714285715,23.0,-100.0,-7.89367193409454
POL,Poland,37972812,0.34388444990780576,0.19230769230769235,,159.85714285714283,1.4285714285714288,,0.9935131355467639,0.0021291285986405222,0.013175505674955018,48789,1756,,,,624.7142857142857,8.857142857142858,-1.1638991575039215,-1.1880091082048532
PRT,Portugal,10276617,-0.1558441558441559,-0.34782608695652173,,-32.571428571428584,-1.1428571428571428,,0.9521171861535033,0.002281392796870799,0.039560392296414275,51848,1740,,,,176.42857142857142,2.142857142857143,0.16565268250171628,1.8294802899035494
ROU,Romania,19414458,0.030104063429137816,0.5,,34.71428571428578,12.0,,0.98528477642619,0.013253061197999965,0.05867075969877707,56550,2521,,,,1187.857142857143,36.0,-0.10744897075057012,-70.97326959476881
RUS,Russia,145872256,-0.055024104596279585,-0.11796536796536795,,-311.42857142857156,-15.57142857142857,,0.9484501973304491,0.0024385651511415578,0.02385280858342247,864948,14465,,,,5348.428571428572,116.42857142857143,0.5657852123251615,13.675133410076324
SAU,Saudi Arabia,34268528,-0.2909796314258002,-0.051162790697674466,,-600.0,-1.571428571428573,,0.9477523027785157,0.004806334255150965,0.040917894109720736,282824,3020,,,,1462.0,29.142857142857142,6.083670842173676,0.9169381116643005
SRB,Serbia,6963764,-0.2516602586508215,-0.050847457627118675,,-102.85714285714289,-0.4285714285714288,,0.9598196930764952,0.0085845815567558,0.052131577118351514,27033,614,,,,305.85714285714283,8.0,1.3063983358752975,0.7034329466420037
SVK,Slovakia,5450421,-0.08021390374331548,inf,,-2.1428571428571423,0.14285714285714285,,0.9870567850730937,0.00013154947113259692,0.0019343459890529557,2417,29,,,,24.571428571428573,0.14285714285714285,0.005817020434991283,-0.033418041752937874
SVN,Slovenia,2080908,-0.146788990825688,2.5,,-2.2857142857142847,0.7142857142857143,,1.0064284117127134,0.0021159032499274357,0.01497086848625696,2208,124,,,,13.285714285714286,1.0,0.01756778259329585,-11.622951991252293
ZAF,South Africa,58558270,-0.22869707909419107,0.15671162491971743,,-2488.7142857142862,34.85714285714286,,0.951669290827578,0.02289345296573823,0.09067892545322805,529877,9298,,,,8393.42857142857,257.2857142857143,35.50641961107956,-100.0
KOR,South Korea,51225308,-0.3051359516616315,-0.3333333333333333,,-14.42857142857143,-0.14285714285714285,,0.9869336490210942,0.00010401108764441201,0.0019232485629954632,14499,302,,,,32.857142857142854,0.2857142857142857,0.01819037373841666,0.029647970799447886
ESP,Spain,46937060,0.5325381047051027,2.866666666666667,,1148.0,6.142857142857144,,0.9553298344303779,0.002814790700567952,0.09731495751970831,305767,28499,,,,3303.714285714286,8.285714285714286,-25.863792603725805,-58.70073363981998
SWE,Sweden,10230185,0.37558685446009377,-0.5238095238095238,,68.57142857142856,-4.714285714285714,,0.8807161601909529,0.0022901834131054326,0.11844986185489315,81540,5760,,,,251.14285714285714,4.285714285714286,-0.779744475858904,14.93625020453893
CHE,Switzerland,8591365,0.22415669205658337,-0.2857142857142857,,29.428571428571445,-0.2857142857142857,,0.9710126395707412,0.0007166497989551136,0.04636248139847393,35927,1984,,,,160.71428571428572,0.7142857142857143,-0.210169526870249,0.26088859904614153
TUR,Turkey,83429615,0.10211591536338556,0.09649122807017554,,95.14285714285722,1.571428571428573,,0.9543046613322049,0.000534114894333385,0.021279817724197816,236112,5784,,,,1026.857142857143,17.857142857142858,-0.1846650740116676,-0.621087556838137
USA,US,331814684,-0.13122809782406472,-0.023557437797776512,-0.1176702927940052,-8564.71428571429,-25.42857142857133,-96780.28571428545,0.9598027960371251,0.019315453200377353,0.1227004619241022,4823890,158250,725689.7142857144,0.07865876561174903,-570.4285714285714,56701.142857142855,1054.0,72.87339674396759,9.483709595572584
UKR,Ukraine,43993638,0.19283502874834146,0.1666666666666667,,186.8571428571429,2.8571428571428577,,0.9934166224636498,0.0033283676153356536,0.02203582254325046,77169,1813,,,,1155.857142857143,20.0,-1.0010746155745802,-2.8734176830644866
ARE,United Arab Emirates,9770529,-0.22953818015546412,0.1999999999999999,,-71.71428571428572,0.1428571428571428,,0.981993704860692,0.0008201193609885402,0.014765014258695716,61606,353,,,,240.71428571428572,0.8571428571428571,0.5728061851824563,-0.10075129209512765
GBR,United Kingdom,67530172,-0.17667775386421444,-0.458695652173913,,-129.0,-30.14285714285714,,0.9396656479464437,0.003457535988505997,0.08814408172986736,307271,46295,,,,601.1428571428571,35.57142857142857,0.35734417755957776,81.57982786625038
