abbr,country,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
MLT,Malta,493559,0.06060606060606058,0.0,,2.2857142857142847,0.0,,0.9221969959578088,0.0005004467550991877,0.006106666072343935,1470,9,,,,40.0,0.0,-0.21520035577842128,-0.0
MEX,Mexico,127575529,-0.08583254493850523,-0.23208534621578095,,-518.4285714285716,-164.71428571428567,,0.9837888812144466,0.01650626116549358,0.12440220412489922,537031,58481,,,,5521.571428571428,545.0,1.6011837863463712,61.51936562972404
MDA,Moldova,4043263,0.0981818181818182,0.27499999999999997,,34.71428571428572,1.5714285714285712,,0.942320903827916,0.011535732402270146,0.10056357946539714,31415,914,,,,388.2857142857143,7.285714285714286,-0.5890793786668601,-0.8298472154588195
MAR,Morocco,36471769,0.17390773736880633,0.5454545454545456,,203.57142857142844,9.42857142857143,,1.0067421653558153,0.003348973832335909,0.010119059484062866,46313,743,,,,1374.142857142857,26.714285714285715,-1.2608224093807259,-3.4816911476029215
NLD,Netherlands,17282163,-0.09420289855072453,1.4444444444444442,,-66.85714285714278,1.857142857142857,,0.979481561029535,0.001965494712669936,0.07484931139695881,66218,6204,,,,642.8571428571429,3.142857142857143,0.3107688341909044,-0.8961073831142989
NGA,Nigeria,200963599,-0.037854889589905266,0.0,,-15.428571428571388,0.0,,0.9507712248267782,0.00011771286002894484,0.0016878280528803626,50488,985,,,,392.14285714285717,4.142857142857143,0.004626427749797319,-0.0
NOR,Norway,5378857,0.01336898395721927,inf,,0.7142857142857153,0.8571428571428571,,0.9712807979362309,0.000730266671897022,0.011899182298395365,10162,262,,,,54.142857142857146,0.8571428571428571,-0.00226341961506323,-0.04791124241979453
PAK,Pakistan,216565318,-0.05454545454545445,-0.37391304347826076,,-37.28571428571422,-6.142857142857141,,0.8821411511892121,0.0005524892032804625,0.015484450746633401,290445,6201,,,,646.2857142857143,10.285714285714286,0.019098960627051756,0.381668909962798
PAN,Panama,4246439,-0.10761265043380915,-0.17333333333333323,,-109.85714285714289,-3.7142857142857117,,0.9369645373094648,0.011807540388546733,0.08873458443651257,83754,1827,,,,911.0,17.714285714285715,2.7669428512829968,2.3359013444798005
PER,Peru,32510453,0.4181329655697165,3.0510604870384914,,2512.142857142857,554.8571428571428,,0.8766099501536283,0.02113200329752403,0.1794050670410529,549321,26658,,,,8520.142857142857,736.7142857142857,-91.49506712139097,-100.0
PHL,Philippines,108116615,0.08124167236846853,0.3914590747330959,,322.2857142857147,15.714285714285708,,1.000986499470014,0.0023516367026474145,0.009173326412411266,173774,2795,,,,4289.285714285715,55.857142857142854,-0.9206439540210107,-3.4088570383001717
POL,Poland,37972812,0.00982197667280545,0.1216216216216217,,6.85714285714289,1.2857142857142865,,0.9941411258102325,0.0023330376480941153,0.015526424537640247,58611,1913,,,,705.0,11.857142857142858,-0.005354122658654981,-0.0800615612640012
PRT,Portugal,10276617,0.07490909090909095,-0.0833333333333333,,14.714285714285722,-0.2857142857142856,,0.9522557688731946,0.0021482750597789134,0.041594330118559446,54701,1786,,,,211.14285714285714,3.142857142857143,-0.05756765385404303,0.021497087622991257
ROU,Romania,19414458,-0.021676133070592195,0.04545454545454556,,-26.714285714285552,1.8571428571428612,,0.9661315753648136,0.014784188155033738,0.07457457735879106,73617,3106,,,,1205.7142857142858,42.714285714285715,0.07721814376861197,-0.20117124178935217
RUS,Russia,145872256,-0.041232505517222164,-0.060052219321148806,,-210.85714285714312,-6.571428571428569,,0.9461560685038255,0.0022219783863492177,0.02624058957448358,935066,15951,,,,4903.0,102.85714285714286,0.29462341053899105,0.27807266491568877
SAU,Saudi Arabia,34268528,-0.05522373445608545,-0.04819277108433738,,-80.57142857142867,-1.7142857142857153,,0.9548081360679124,0.005146062883121212,0.04778235586891856,302686,3506,,,,1378.4285714285713,33.857142857142854,0.21616882154894923,0.09929986665353305
SRB,Serbia,6963764,-0.24505238649592548,-0.40909090909090906,,-60.14285714285714,-2.571428571428571,,0.9307738250490698,0.004870785397092721,0.05042574676568591,30048,684,,,,185.28571428571428,3.7142857142857144,0.6042882656475382,0.7817455663886234
SVK,Slovakia,5450421,0.21611721611721618,0.0,,8.42857142857143,0.0,,1.0102421317374686,0.000506382901430917,0.002810608575007325,3022,33,,,,47.42857142857143,0.2857142857142857,-0.049793431913114146,-0.0
SVN,Slovenia,2080908,1.0,-1.0,,13.571428571428571,-0.7142857142857143,,0.979483935969729,0.001147095402583872,0.014165450851263006,2493,129,,,,27.142857142857142,0.0,-0.3637072988673644,0.0
ZAF,South Africa,58558270,-0.30482557246042724,-0.1746495327102804,,-1700.1428571428573,-42.71428571428572,,0.9435870798343344,0.014891833382372805,0.09493866536699257,596060,12423,,,,3877.285714285714,201.85714285714286,22.319215040869626,11.451857628719468
KOR,South Korea,51225308,4.815498154981549,-0.3333333333333333,,186.42857142857142,-0.14285714285714285,,0.9738879851274648,8.464565991482179e-05,0.001987220847944926,16346,307,,,,225.14285714285714,0.2857142857142857,-9.47102063077039,0.002835400804237914
ESP,Spain,46937060,0.7105800058292043,1.725,,2438.0,19.714285714285715,,0.9245178887583492,0.006401210472066209,0.11475454576831186,370867,28797,,,,5869.0,31.142857142857142,-100.0,-21.121029136172414
SWE,Sweden,10230185,0.021409921671018396,1.0,,5.85714285714289,2.0,,0.8696436462451524,0.0012903969967307531,0.11926763787751639,85411,5802,,,,279.42857142857144,4.0,-0.018281370061051513,-1.0339851129598983
CHE,Switzerland,8591365,0.2809983896940419,-0.2857142857142857,,49.85714285714286,-0.2857142857142857,,0.9753737424952741,0.0013638112220817065,0.048859989070421286,38760,1996,,,,227.28571428571428,0.7142857142857143,-0.5107440285027939,0.02495023179008622
TUR,Turkey,83429615,0.05265700483091782,0.3831775700934578,,62.28571428571422,5.857142857142856,,0.9670075751502653,0.0007798070265576558,0.0220193512819159,253108,6039,,,,1245.142857142857,21.142857142857142,-0.07795782862876278,-0.8775608025452173
USA,US,331814684,-0.11005539179858695,-0.005153203342618431,0.07547580892239773,-5872.5714285714275,-5.285714285714334,52507.57142857136,0.9541377026405637,0.015886063077304922,0.13531704642703515,5529824,173177,748194.9999999999,0.06308859512369294,-665.0,47487.57142857143,1020.4285714285714,39.81197918891517,0.05701627438767457
UKR,Ukraine,43993638,0.3019817889662559,-0.016129032258064592,,402.71428571428555,-0.4285714285714306,,0.986782705633365,0.005753922874030104,0.02765727171733331,98658,2182,,,,1736.2857142857142,26.142857142857142,-4.117283374219137,0.009669313661109505
ARE,United Arab Emirates,9770529,0.3256537982565382,0.8,,74.71428571428575,0.5714285714285715,,0.9625085694840344,0.0008123408671116989,0.015636512618712867,65341,367,,,,304.14285714285717,1.2857142857142858,-0.8941881030820883,-0.14087765461859517
GBR,United Kingdom,67530172,0.10045932730774933,-0.22471910112359542,,96.85714285714289,-2.857142857142856,,0.8903460733008416,0.0009792955954562059,0.0770663519115574,323008,41483,,,,1061.0,9.857142857142858,-0.22179238909442178,0.19692741561066562
