abbr,country,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
ECU,Ecuador,17373662,0.3370865587614357,-0.3616071428571429,,273.7142857142858,-11.571428571428573,,0.9156291579555966,0.008124309083485106,0.13879037131032018,95563,5951,,,,1085.7142857142858,20.428571428571427,-3.5441280739487406,5.270060588515048
EGY,Egypt,100388073,-0.4005540166204985,-0.33484162895927605,,-103.28571428571425,-10.571428571428573,,0.8540598606815879,0.0004924190546022334,0.011294817861480417,95834,5059,,,,154.57142857142858,21.0,0.21836675617368045,1.670486689528956
EST,Estonia,1324820,0.4339622641509435,-1.0,,3.2857142857142865,0.8571428571428571,,0.7766317560174127,0.0005306381244244501,0.013054603644268655,2167,63,,,,10.857142857142858,0.0,-0.046409253216081206,-0.0
FIN,Finland,5517919,0.7721518987341771,0.0,,8.714285714285714,0.0,,0.9442753325242598,0.0005637995048495638,0.013399798003558951,7623,333,,,,20.0,0.2857142857142857,-0.06564751768367492,-0.0
FRA,France,67012883,0.43739165222029613,-0.5633802816901408,,468.57142857142867,-5.7142857142857135,,0.9314365258952224,0.0010471120903722349,0.07364757012468781,239355,30328,,,,1539.857142857143,4.428571428571429,-4.216677161003872,0.8512157728233174
DEU,Germany,83019213,0.31068150751806295,0.4062500000000001,,227.28571428571433,1.8571428571428577,,0.9870810841328808,0.0010468540577468495,0.023148701734862265,219540,9208,,,,958.8571428571429,6.428571428571429,-1.034637638097862,-0.21660380810179644
GRC,Greece,10724599,0.8871527777777776,-0.1666666666666666,,72.99999999999999,-0.1428571428571428,,1.0059193182705468,0.000780262273675687,0.005339500339360008,5942,214,,,,155.28571428571428,0.7142857142857143,-1.130298296329068,0.009601532642156805
HND,Honduras,9746117,0.06902839281062782,-0.381720430107527,,37.85714285714289,-10.142857142857146,,0.9601363339870104,0.006271625920353716,0.04011289829580334,48403,1515,,,,586.2857142857143,16.428571428571427,-0.20916146907419514,6.390743570340847
HUN,Hungary,9772756,0.9896907216494846,2.5,,13.714285714285715,0.7142857142857143,,0.9707811883612916,0.00067995148963097,0.013230249481313152,4746,605,,,,27.571428571428573,1.0,-0.10440387195726497,-0.5957921385616963
ISL,Iceland,339031,-0.1803278688524589,0.0,,-1.5714285714285703,0.0,,0.9468327148189218,0.0007314965298158575,0.010491665953850827,1968,10,,,,7.142857142857143,0.0,0.0936992608775931,-0.0
IND,India,1366417754,0.11896119070063853,0.12388432702606207,,6399.857142857138,99.14285714285711,,1.0178061660448479,0.007003520681713859,0.026850094630723013,2329638,46091,,,,60197.71428571428,899.4285714285714,-21.10234414931698,-10.043779375885164
IDN,Indonesia,270625568,0.05497885428681275,-0.10472279260780286,,102.14285714285711,-7.285714285714285,,0.9884816459703303,0.0010210528223260856,0.006147619429661575,128776,5824,,,,1960.0,62.285714285714285,-0.06694075398857133,0.3797106955444222
IRN,Iran,82913906,-0.11397396424134397,-0.19523809523809524,,-301.42857142857156,-41.0,,0.9075228170512181,0.013757463072599667,0.12133702879707536,331189,18800,,,,2343.285714285714,169.0,0.8382367027547154,12.158501629734717
IRL,Ireland,4904240,0.6913580246913582,-11.0,,32.00000000000001,1.5714285714285714,,0.9437941479382634,0.001572720747761121,0.07367869435427303,26801,1773,,,,78.28571428571429,1.4285714285714286,-0.4750610501392197,-9.521359076593471
ISR,Israel,8519377,0.04946996466431095,-0.18666666666666668,,70.0,-2.0,,0.9798558282741597,0.008892434270721908,0.04900686986853616,86593,622,,,,1485.0,8.714285714285714,-0.6399932655931165,0.6162418980531765
ITA,Italy,60359546,0.45934748834800626,-0.0833333333333333,,126.71428571428572,-0.5714285714285712,,0.8984261710739213,0.0009987484001287882,0.08970559520113024,251237,35215,,,,402.57142857142856,6.285714285714286,-0.6463930156848174,0.01845885087526195
JPN,Japan,126860301,-0.02989925251868713,0.5909090909090909,,-39.42857142857156,1.8571428571428572,,1.0396116059099403,0.0003366380157020122,0.0023613927890648785,50302,1058,,,,1279.2857142857142,5.0,0.01963403206456233,-0.22121421202848734
KWT,Kuwait,4207083,0.184551724137931,-0.0869565217391304,,95.57142857142856,-0.2857142857142856,,0.990414375262145,0.006210716546357654,0.05044492823174632,73068,486,,,,613.4285714285714,3.0,-2.0224532698914413,0.07848531620612591
LVA,Latvia,1919968,0.5172413793103446,-1.0,,2.1428571428571423,-0.14285714285714285,,0.8992007163959729,0.00031198436640610675,0.003925586259770996,1293,32,,,,6.285714285714286,0.0,-0.016705100346706036,0.0
LTU,Lithuania,2794184,0.3272727272727274,inf,,5.142857142857144,0.14285714285714285,,0.8989115193621334,0.00043161080301082534,0.006659189230201017,2283,81,,,,20.857142857142858,0.14285714285714285,-0.03995664507246732,-0.011583510294787717
LUX,Luxembourg,613894,-0.4003690036900369,-0.20000000000000007,,-31.0,-0.1428571428571429,,0.9782871551540838,0.011757730161884625,0.05897272167507746,7242,122,,,,46.42857142857143,0.5714285714285714,2.270650895884492,0.2525845647034211
MYS,Malaysia,31949777,0.711864406779661,-1.0,,6.0,-0.14285714285714285,,0.8156906556963561,3.367785634309748e-05,0.0019255533458026953,9103,125,,,,14.428571428571429,0.0,-0.012436743965808506,0.0
MLT,Malta,493559,0.379120879120879,0.0,,9.857142857142854,0.0,,0.930843666041395,0.0005227338575529977,0.005788568337321374,1141,9,,,,35.857142857142854,0.0,-0.8387212804557235,-0.0
MEX,Mexico,127575529,-0.09950490859851054,0.2672176308539945,,-671.8571428571431,152.42857142857144,,0.997799499104341,0.017927348747266415,0.1183417942166636,492522,53929,,,,6080.142857142857,722.8571428571429,2.0664209760598222,-100.0
MDA,Moldova,4043263,0.050588748364588,-0.175438596491228,,16.571428571428612,-1.428571428571428,,0.9493710445962169,0.012548528255520356,0.09396074408219302,28223,857,,,,344.14285714285717,6.714285714285714,-0.18903715593374973,0.7798358614765549
MAR,Morocco,36471769,0.3684391080617496,0.288888888888889,,306.8571428571429,3.7142857142857153,,1.0170399642491308,0.002689998393003641,0.007507861765630288,35195,533,,,,1139.7142857142858,16.571428571428573,-2.818305589739043,-0.7935164082578365
NLD,Netherlands,17282163,0.5619300911854105,-2.5,,211.28571428571433,-2.142857142857143,,1.0179910878437881,0.0017189977898021214,0.07326374597901894,60390,6161,,,,587.2857142857143,-1.2857142857142858,-3.1683702535269456,0.0
NGA,Nigeria,200963599,0.08672499049068098,0.09523809523809519,,32.57142857142861,0.5714285714285712,,0.9551208811565424,0.00013753734575583512,0.0016464623526174012,47290,956,,,,408.14285714285717,6.571428571428571,-0.01766654638550908,-0.010376044341512231
NOR,Norway,5378857,0.8349056603773585,-1.0,,25.285714285714285,-0.14285714285714285,,0.9340613640973054,0.0004978752920927253,0.011133963962975777,9751,256,,,,55.57142857142857,0.0,-0.34434830961821167,0.0
PAK,Pakistan,216565318,-0.09663865546218493,-0.15671641791044777,,-72.28571428571433,-3.0,,0.8833484282309619,0.0006580093309308188,0.015138915271742635,285191,6112,,,,675.7142857142857,16.142857142857142,0.053660473617508246,0.13240749045045447
PAN,Panama,4246439,-0.02235800583252337,-0.0867052023121387,,-23.000000000000114,-2.1428571428571423,,0.9389054970777795,0.01398065532084648,0.08627982175182547,76464,1680,,,,1005.7142857142857,22.571428571428573,0.37880193807932233,1.5949645982575682
PER,Peru,32510453,-0.036582377186142344,-0.0903225806451613,,-234.57142857142844,-18.0,,0.9034660228003772,0.01920739154265245,0.15268310779920538,483133,21276,,,,6177.571428571428,181.28571428571428,0.9037534422512449,5.15693704446125
PHL,Philippines,108116615,-0.06829183955739977,0.1726190476190476,,-282.14285714285734,4.142857142857142,,1.0033938984900634,0.0013576729164152983,0.006387602867514859,139538,2312,,,,3849.285714285714,28.142857142857142,0.5417990516113247,-0.38518080524280945
POL,Poland,37972812,0.13356890459363957,0.4821428571428572,,81.0,3.8571428571428577,,0.9913558613714649,0.0022371269212298527,0.014184648742895312,52961,1821,,,,687.4285714285714,11.857142857142858,-0.22872508561974722,-1.098147942695015
PRT,Portugal,10276617,-0.0055074744295830055,0.2941176470588236,,-1.0,0.7142857142857144,,0.954114294107108,0.002286452827812888,0.04042127871458088,52945,1761,,,,180.57142857142858,3.142857142857143,0.0017887614726598794,-0.15492751230249507
ROU,Romania,19414458,0.04066927210552016,0.1784232365145227,,47.57142857142844,6.142857142857139,,0.9690288198983514,0.0163414296706094,0.06844347650601423,63762,2764,,,,1217.2857142857142,40.57142857142857,-0.1441109559525645,-2.045905951826433
RUS,Russia,145872256,-0.047026682934592404,-0.08056872037914688,,-253.28571428571468,-9.714285714285708,,0.9479901043882111,0.002328311149174247,0.024817214042401593,895691,15103,,,,5132.714285714285,110.85714285714286,0.3359965902634996,0.741834376809359
SAU,Saudi Arabia,34268528,-0.05769411764705889,0.2769230769230768,,-87.57142857142867,7.714285714285712,,0.9517669128350744,0.004802248873952216,0.043904541216360386,291468,3233,,,,1430.2857142857142,35.57142857142857,0.20399348154211075,-2.410670931545357
SRB,Serbia,6963764,-0.20694319206492331,-0.12962962962962962,,-65.57142857142856,-1.0,,0.9487047554903475,0.007068016664550952,0.05154310226480966,28497,652,,,,251.28571428571428,6.714285714285714,0.5730756874211984,0.2688290688779035
SVK,Slovakia,5450421,0.5060975609756098,1.0,,11.857142857142858,0.14285714285714285,,1.0276662127355443,0.0002719056014205141,0.0021948763223978477,2615,31,,,,35.285714285714285,0.2857142857142857,-0.08634474505709158,-0.03878650751752064
SVN,Slovenia,2080908,-0.07865168539325842,0.0,,-1.0,0.0,,0.9995395575602388,0.0024508531852441336,0.016516347671305026,2272,129,,,,11.714285714285714,0.8571428571428571,0.005506816167026296,-0.0
ZAF,South Africa,58558270,-0.2723654499082152,0.14751075599262456,,-2395.142857142858,34.285714285714306,,0.9365229671495193,0.02031369779196004,0.09427010053404924,566109,10751,,,,6398.714285714285,266.7142857142857,30.077324523835358,-12.067283507293121
KOR,South Korea,51225308,0.2585365853658536,0.5,,7.571428571428569,0.14285714285714285,,0.9920966219586564,0.000104577214059894,0.0019570794967206442,14714,305,,,,36.857142857142854,0.42857142857142855,-0.007411828497235727,-0.006802125471477425
ESP,Spain,46937060,0.0717888668708341,0.3387096774193548,,227.71428571428578,3.0,,0.9346357520127953,0.0025917473314263826,0.09759948748387734,326612,28581,,,,3399.714285714286,11.857142857142858,-0.7488046090184233,-0.5439305477436761
SWE,Sweden,10230185,0.15293420272673375,-0.48888888888888893,,36.85714285714283,-3.1428571428571432,,0.8691339045601545,0.0015208913621796672,0.11895669530902911,83126,5770,,,,277.85714285714283,3.2857142857142856,-0.19985309413781727,1.046979922508791
CHE,Switzerland,8591365,0.010554089709762583,2.0000000000000004,,1.7142857142857224,0.8571428571428572,,0.962513142481097,0.000843288581034562,0.04765494190969654,36895,1990,,,,164.14285714285714,1.2857142857142858,-0.003948109809497234,-0.7031711285951927
TUR,Turkey,83429615,0.1861334867663982,-0.09999999999999996,,184.8571428571429,-1.7142857142857135,,0.9637407966313714,0.0007655554924950811,0.021471392382668913,243180,5873,,,,1178.0,15.428571428571429,-0.5711755272048283,0.08272180743982127
USA,US,331814684,-0.10785443291216122,-0.03777959629023447,-0.04547132816425843,-6392.28571428571,-39.57142857142844,-34113.99999999977,0.9574806070279862,0.017871864284342523,0.1294974516558767,5141208,164537,716117.0000000002,0.07396636503332751,-676.8571428571428,52875.42857142857,1007.8571428571429,37.130900680030024,2.818981930639969
UKR,Ukraine,43993638,0.16471337579617842,0.3840579710144926,,184.71428571428578,7.571428571428569,,1.0022080987550146,0.006424178877864113,0.025895994325361316,85023,1979,,,,1306.142857142857,27.285714285714285,-0.7830068882424022,-2.4304629507933115
ARE,United Arab Emirates,9770529,-0.10631229235880393,0.7500000000000001,,-27.428571428571416,0.4285714285714286,,0.9672472722728249,0.0007850137899391118,0.015084239553457137,62966,358,,,,230.57142857142858,1.0,0.1153934786917245,-0.11709845927574843
GBR,United Kingdom,67530172,-0.03477493380406012,-0.15384615384615385,,-28.142857142857224,-7.714285714285715,,0.9278928912265519,0.0038899945345911456,0.0905776013720208,313394,46611,,,,781.1428571428571,42.42857142857143,0.01969752808410505,1.0333401252223937
