abbr,country,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
DNK,Denmark,5806081,-0.4285714285714286,-0.3333333333333333,,-13.714285714285715,-0.14285714285714285,,0.9638546654248497,0.0004714023107841589,0.01949146076329283,13079,607,,,,18.285714285714285,0.2857142857142857,0.04333664813292396,0.04638221087699747
DOM,Dominican Republic,10738958,0.41970310391363025,0.109375,,266.57142857142856,1.0,,1.11703025644068,0.0027471007894806928,0.014496750988317488,38128,804,,,,901.7142857142857,10.142857142857142,-3.9719800265958014,-0.5697151372105895
ECU,Ecuador,17373662,0.336318407960199,0.1433691756272402,,241.42857142857144,5.714285714285715,,1.0162449731781722,0.005197349873619045,0.048282854817827126,62380,4821,,,,959.2857142857143,45.57142857142857,-2.261530398070974,-5.383303091952615
EGY,Egypt,100388073,-0.04796380090497735,-0.07407407407407414,,-68.14285714285711,-6.285714285714292,,1.0791701096740787,0.0017904517402181832,0.00707921746839388,76222,3422,,,,1352.5714285714287,78.57142857142857,0.04294456369356277,1.3528666262264768
EST,Estonia,1324820,0.16666666666666674,0.0,,0.1428571428571429,0.0,,0.7712490639664684,0.0004710073821349315,0.010863362570009511,1994,69,,,,1.0,0.0,-0.00012865752615790342,-0.0
FIN,Finland,5517919,-0.26153846153846166,0.0,,-2.4285714285714297,0.0,,0.9418213474770835,0.00029123298112929895,0.011285595167308544,7257,329,,,,6.857142857142857,0.14285714285714285,0.0029643841995402806,-0.0
FRA,France,67012883,0.15997722744093368,-0.28666666666666657,,80.28571428571428,-6.142857142857141,,0.9325151234003561,0.0007226073231321804,0.07351844569946349,205597,29923,,,,582.1428571428571,15.285714285714286,-0.13617438616264738,2.561513201913873
DEU,Germany,83019213,-0.07697006719609041,-0.4025974025974026,,-36.0,-4.428571428571429,,0.9315612793587589,0.00045959240784419384,0.020699678278087268,198064,9022,,,,431.7142857142857,6.571428571428571,0.022665418114197724,1.4956332177965295
GRC,Greece,10724599,0.6699029126213594,0.0,,9.85714285714286,0.0,,0.9271847213235593,0.00011068012892603257,0.0033259052389744363,3562,192,,,,24.571428571428573,0.14285714285714285,-0.03872888481358597,-0.0
HND,Honduras,9746117,0.07048700109849872,0.8999999999999998,,55.0,11.57142857142857,,1.0978954291564924,0.004804374911567345,0.01611790623896676,24665,656,,,,835.2857142857143,24.428571428571427,-0.14025677580181062,-53.17368733724437
HUN,Hungary,9772756,0.02325581395348829,-0.6923076923076923,,0.14285714285714235,-1.2857142857142858,,0.9973457004004183,0.000565858801754592,0.01176699796863853,4189,589,,,,6.285714285714286,0.5714285714285714,-1.040980345503102e-05,0.7152044727492167
ISL,Iceland,339031,0.5294117647058825,0.0,,1.285714285714286,0.0,,0.8507245778263001,0.00033035327152974213,0.008792706271697868,1866,10,,,,3.7142857142857144,0.0,-0.031538257478322014,-0.0
IND,India,1366417754,0.2069022704837118,0.13324080499653013,,3742.7142857142862,54.85714285714283,,1.0948487161447553,0.0009625460413916724,0.002933685535236393,719664,20159,,,,21832.0,466.57142857142856,-10.978806483052082,-12.432640123322255
IDN,Indonesia,270625568,0.19631381108281795,0.4295081967213115,,231.28571428571422,18.714285714285715,,1.0827557963292433,0.0003823400751254959,0.0020743235908885003,64958,3241,,,,1409.4285714285713,62.285714285714285,-0.3686116657429617,-11.259564309468
IRN,Iran,82913906,0.009389140271493238,0.14331896551724135,,23.71428571428578,19.0,,1.0188205442852671,0.005715892820198339,0.029556441352551886,243051,11731,,,,2549.4285714285716,151.57142857142858,-0.004428744661241906,-11.555520141269955
IRL,Ireland,4904240,-0.12658227848101267,-0.6666666666666666,,-1.4285714285714288,-1.7142857142857144,,0.9115165973146947,0.0008472260737647423,0.06903271454904328,25531,1741,,,,9.857142857142858,0.8571428571428571,0.001093924354585807,1.8062393557708702
ISR,Israel,8519377,0.8779398630544806,0.25000000000000006,,421.2857142857143,0.4285714285714286,,1.0643718769497912,0.0017518886650983987,0.011874929352228456,30749,334,,,,901.1428571428571,2.142857142857143,-15.064876025175197,-0.2286006798102624
ITA,Italy,60359546,-0.19405594405594398,0.4367816091954023,,-47.571428571428555,5.428571428571429,,0.9428943741927953,0.0009471244200544517,0.08168472638942645,241819,34869,,,,197.57142857142858,17.857142857142858,0.060176769800479764,-3.8752340959743052
JPN,Japan,126860301,1.0914634146341464,-0.6470588235294117,,102.28571428571429,-1.5714285714285712,,1.083759905990625,0.0001056516490529216,0.0018082252540138621,19848,978,,,,196.0,0.8571428571428571,-0.4957124020889453,0.24491062188124266
KWT,Kuwait,4207083,-0.021593732084846124,0.14999999999999994,,-16.14285714285711,0.4285714285714284,,0.9406419332680181,0.0022495396454027647,0.032519681689189395,50644,373,,,,731.4285714285714,3.2857142857142856,0.020162641126046883,-0.42509285437100286
LVA,Latvia,1919968,0.6666666666666669,0.0,,0.5714285714285715,0.0,,0.8029366624846692,0.00015312755212586876,0.0030839055650927517,1127,30,,,,1.4285714285714286,0.0,-0.0017712882678467131,-0.0
LTU,Lithuania,2794184,0.6666666666666669,-0.5,,1.4285714285714288,-0.14285714285714285,,1.0264211360814253,0.0004087060837797368,0.005053353680358917,1841,79,,,,3.5714285714285716,0.14285714285714285,-0.005182007518304435,0.08022354754602813
LUX,Luxembourg,613894,1.1185185185185185,0.0,,21.57142857142857,0.0,,0.8738369564726208,0.0005766467826693207,0.033059453260660634,4542,110,,,,40.857142857142854,0.0,-1.8340935092560122,-0.0
MYS,Malaysia,31949777,-0.38,0.0,,-2.7142857142857144,0.0,,0.8558770282570209,3.8873510760341145e-05,0.001071462877503026,8668,121,,,,4.428571428571429,0.0,0.0014036285222995993,-0.0
MLT,Malta,493559,-0.6,0.0,,-0.4285714285714286,0.0,,0.9926610817047898,0.00044371594885312597,0.004104879051947184,672,9,,,,0.2857142857142857,0.0,0.0020983826177872816,-0.0
MEX,Mexico,127575529,0.15640917405374982,-0.11880096980383514,,794.0,-77.0,,1.014289247476103,0.009925445811790442,0.046912515643968054,261750,31119,,,,5870.428571428572,571.1428571428571,-3.0092297701829245,59.7303688052202
MDA,Moldova,4043263,-0.22316950852557668,0.0,,-63.571428571428555,0.0,,0.9968355022043346,0.0063297885890677905,0.03103063045861721,17906,592,,,,221.28571428571428,8.0,0.46399960790317096,-0.0
MAR,Morocco,36471769,-0.013692162417374776,0.09090909090909087,,-4.14285714285711,0.1428571428571428,,1.0994829922690648,8.842455653851065e-05,0.001774660285877551,14379,237,,,,298.42857142857144,1.7142857142857142,0.0005908695652539274,-0.010609569775766294
NLD,Netherlands,17282163,-0.2292768959435626,0.23529411764705893,,-18.57142857142857,0.5714285714285716,,0.9639310989761621,0.0006198876841978635,0.06615699666760463,50870,6147,,,,62.42857142857143,3.0,0.0303429780461655,-0.20205559681128077
NGA,Nigeria,200963599,-0.014475557664926355,0.6875000000000001,,-8.714285714285666,4.714285714285714,,1.0380659133117793,0.0001567895885463317,0.0008397242129406729,29286,654,,,,593.2857142857143,11.571428571428571,0.0007720163770141415,-2.2677864400861374
NOR,Norway,5378857,-0.33333333333333337,1.0,,-5.2857142857142865,0.14285714285714285,,0.8402638250311039,0.00019297780178948799,0.00872508787647636,8936,251,,,,10.571428571428571,0.2857142857142857,0.010382157315270731,-0.11303749615296614
PAK,Pakistan,216565318,0.035756902440028035,-0.12151067323481114,,124.14285714285734,-10.57142857142857,,1.007912317370311,0.0009070612128207897,0.004218270074066061,234509,4839,,,,3596.0,76.42857142857143,-0.06440628352982576,2.29311628553452
PAN,Panama,4246439,0.08552958727001486,0.5151515151515151,,73.71428571428567,7.285714285714285,,1.0901272062919276,0.009601927638663832,0.036804013904356093,39334,770,,,,935.5714285714286,21.428571428571427,-0.4097927526858303,-35.5661152626377
PER,Peru,32510453,-0.06340797816839235,-0.010148321623731481,,-225.71428571428578,-1.8571428571428612,,1.005045262172288,0.010635809965490177,0.06096143907930166,305703,10772,,,,3334.0,181.14285714285714,0.5294951479789032,0.5191534696334685
PHL,Philippines,108116615,0.7190757470465601,-0.38461538461538464,,591.2857142857143,-4.285714285714286,,1.0775830100514612,0.0002713181503138995,0.002074953974465442,46333,1303,,,,1413.5714285714287,6.857142857142857,-5.499378343459743,1.230672021813565
POL,Poland,37972812,0.038401660612350744,-0.09411764705882349,,10.571428571428555,-1.1428571428571423,,1.049774222080886,0.0013102532411874053,0.009283563197795306,36155,1521,,,,285.85714285714283,11.0,-0.004051737307526931,0.21449326071953362
PRT,Portugal,10276617,-0.12023809523809521,0.5294117647058825,,-43.28571428571428,2.571428571428572,,1.0233359399323076,0.0020374409204896903,0.030511402731073854,44129,1620,,,,316.7142857142857,7.428571428571429,0.11237107713419975,-3.966635955956075
ROU,Romania,19414458,0.15277171540811874,0.20720720720720714,,50.0,3.2857142857142847,,1.0594674727173121,0.004523020936252766,0.02238527596289322,29223,1768,,,,377.2857142857143,19.142857142857142,-0.1254956162187112,-2.4436512677657505
RUS,Russia,145872256,-0.044587031836165664,0.17991631799163166,,-310.7142857142853,24.571428571428555,,0.9979551098007381,0.002683155870297913,0.01596192493245597,686852,10280,,,,6658.0,161.14285714285714,0.33400491891231704,-13.963915794458645
SAU,Saudi Arabia,34268528,0.07270653926310414,0.2636986301369863,,264.14285714285734,11.0,,1.083249249828874,0.005675294836124855,0.021186436721180438,213716,1968,,,,3897.1428571428573,52.714285714285715,-0.747067999837696,-11.567658256386071
SRB,Serbia,6963764,0.6425269645608629,2.5833333333333335,,119.14285714285714,4.428571428571429,,1.07408752934648,0.0011722108905471236,0.009339632991583288,16420,317,,,,304.57142857142856,6.142857142857143,-2.052044294716099,-32.835842390154035
SVK,Slovakia,5450421,0.29870129870129875,0.0,,3.2857142857142865,0.0,,0.9612589161781397,4.403329577660148e-05,0.0019939744104171034,1765,28,,,,14.285714285714286,0.0,-0.006664864755702973,-0.0
SVN,Slovenia,2080908,1.0468750000000002,-1.0,,9.571428571428573,-0.2857142857142857,,0.9160309082280581,0.0002157711921911012,0.01005666757011843,1716,111,,,,18.714285714285715,0.0,-0.1576841701145366,0.0
ZAF,South Africa,58558270,0.4401509115620753,0.4516728624535315,,2683.2857142857147,34.71428571428571,,1.0886065737356387,0.0038145252583452346,0.012543642426594911,205721,3310,,,,8779.57142857143,111.57142857142857,-52.13091735494169,-65.0247205202615
KOR,South Korea,51225308,0.20569620253164553,2.0,,9.285714285714285,0.2857142857142857,,0.9515325405604621,7.031680512296773e-05,0.0016818834939948044,13181,285,,,,54.42857142857143,0.42857142857142855,-0.0071144227537707355,-0.15279055173091177
ESP,Spain,46937060,0.14314679643146802,0.9090909090909092,,50.428571428571445,2.857142857142857,,0.947708572319609,0.0007983243944124323,0.08580967789631477,251789,28388,,,,402.7142857142857,6.0,-0.07653936487452703,-2.7514663959111147
SWE,Sweden,10230185,-0.3824842587292502,-0.3457446808510638,,-477.28571428571433,-9.285714285714285,,0.9022549215985258,0.006249544851828193,0.11168771630229561,73061,5433,,,,770.5714285714286,17.571428571428573,6.164396992330649,15.624718106641462
CHE,Switzerland,8591365,0.9385964912280702,-0.5,,45.857142857142854,-0.42857142857142855,,0.9488894175398723,0.00047501182873734265,0.043123531592476866,32315,1965,,,,94.71428571428571,0.42857142857142855,-0.5654722450720361,0.17080879491007697
TUR,Turkey,83429615,-0.1528406751749691,-0.10638297872340423,,-212.1428571428571,-2.1428571428571423,,0.9458652432753232,0.0006558342622101276,0.017781419703303197,206844,5241,,,,1175.857142857143,18.0,0.43660585869979474,0.3410786463374532
USA,US,331814684,0.24084478707888174,-0.3730924399228206,0.11844641461068868,9577.571428571428,-303.8571428571429,67700.85714285704,1.0934160398022545,0.008336879388978457,0.06267691576904415,2936077,130285,639274.5714285715,0.07842483064509279,883.1428571428571,49344.142857142855,510.57142857142856,-100.0,12.152614456169966
UKR,Ukraine,43993638,-0.14918235112619557,-0.158273381294964,,-138.1428571428571,-3.1428571428571423,,1.0046973724483579,0.0012652965867473837,0.006187144604863094,50053,1278,,,,787.8571428571429,16.714285714285715,0.3161304879885695,1.01509892040654
ARE,United Arab Emirates,9770529,0.2986748216106014,-0.09090909090909087,,125.57142857142856,-0.1428571428571428,,1.0098077263203258,0.00042996648390276513,0.012969103310578168,52068,324,,,,546.0,1.4285714285714286,-1.095408619717142,0.030561693640903644
GBR,United Kingdom,67530172,-0.4677835051546391,-0.2866379310344828,,-311.1428571428571,-38.000000000000014,,0.9762450968779727,0.0027357104910083747,0.09560742715122952,287290,44321,,,,354.0,94.57142857142857,1.1985933825479207,39.24380182942899
