abbr,country,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
ISL,Iceland,339031,0.340909090909091,0.0,,2.1428571428571432,0.0,,0.9369000918695275,0.0006902023708746398,0.010857414218758757,2058,10,,,,8.428571428571429,0.0,-0.2328676422407034,-0.0
IND,India,1366417754,0.04130067606226913,0.018936524768974432,,2578.0,17.85714285714289,,0.9894371115701396,0.00659124852091171,0.030790858708353696,3044940,56706,,,,64998.28571428572,960.8571428571429,-4.950229502333802,-0.644769882949439
IDN,Indonesia,270625568,0.004654493376297855,0.26634382566585946,,9.28571428571422,15.714285714285708,,0.9848886139800191,0.0009496959282132574,0.006684383199151382,151498,6594,,,,2004.2857142857142,74.71428571428571,-0.0013975780554873727,-4.881185766116406
IRN,Iran,82913906,-0.04005373061423864,-0.1775244299674267,,-93.71428571428578,-31.14285714285714,,0.9028761774948946,0.011154715108946863,0.12835873393782704,356792,20502,,,,2246.0,144.28571428571428,0.16836539541296108,17.050909536718873
IRL,Ireland,4904240,0.31078610603290685,0.5,,24.285714285714292,0.14285714285714285,,0.940015094579647,0.0014183645172340669,0.07475388643296413,27908,1777,,,,102.42857142857143,0.42857142857142855,-0.37837308110473583,-0.0650771789071104
ISR,Israel,8519377,-0.021091936623271794,0.7901234567901236,,-29.85714285714289,9.142857142857144,,0.9991139714784386,0.013858525101072532,0.06875350157646504,101933,819,,,,1385.7142857142858,20.714285714285715,0.3492521742326307,-28.32356220264316
ITA,Italy,60359546,0.4086956521739129,-0.7989417989417988,,194.71428571428567,-21.57142857142857,,0.8897547573051126,0.0008149332335932414,0.09029657048778995,258136,35430,,,,671.1428571428571,5.428571428571429,-1.8288908331128801,11.549532374932934
JPN,Japan,126860301,-0.10948242314178232,0.6862745098039217,,-120.57142857142856,5.000000000000001,,1.011596425236958,0.000761396585366765,0.003504114340703007,61916,1179,,,,980.7142857142857,12.285714285714286,0.2606091273698029,-2.3645691067090673
KWT,Kuwait,4207083,-0.052912405513561585,-0.375,,-34.0,-1.2857142857142856,,0.9626444501434304,0.00530319939017129,0.05235860571326974,79957,513,,,,608.5714285714286,2.142857142857143,0.7871323042967938,1.2307824011148703
LVA,Latvia,1919968,-0.3333333333333333,inf,,-1.2857142857142856,0.14285714285714285,,0.9215605626373956,0.00038386056434273907,0.004314134402240037,1333,33,,,,2.5714285714285716,0.14285714285714285,0.008418400123864921,-0.04443229992264341
LTU,Lithuania,2794184,0.34193548387096784,inf,,7.571428571428573,0.42857142857142855,,0.9730490652763302,0.0008127596464656587,0.00783448763574625,2594,84,,,,29.714285714285715,0.42857142857142855,-0.11445063823289582,-0.13150405944404872
LUX,Luxembourg,613894,0.19629629629629644,-0.6666666666666666,,7.5714285714285765,-0.2857142857142857,,0.981021850964414,0.0053331682668343395,0.04983759411233861,7762,124,,,,46.142857142857146,0.14285714285714285,-0.7935999950364736,0.6926624410982364
MYS,Malaysia,31949777,-0.2190476190476191,0.0,,-3.2857142857142865,0.0,,0.8141473562679123,3.4616830032960795e-05,0.0019472749371615332,9257,125,,,,11.714285714285714,0.0,0.003299085375327198,-0.0
MLT,Malta,493559,-0.268370607028754,inf,,-12.0,0.14285714285714285,,1.015893704202193,0.0022874671518501332,0.009881290787930116,1577,10,,,,32.714285714285715,0.14285714285714285,1.484775505301613,-0.34090326923763675
MEX,Mexico,127575529,-0.07916387639911976,-0.18205862905003306,,-472.8571428571422,-118.0,,0.9795329681543172,0.016199384131105582,0.12710403889448108,556216,60254,,,,5500.285714285715,530.1428571428571,1.7892367024274949,100.0
MDA,Moldova,4043263,0.28635255889520717,-0.25925925925925924,,100.71428571428572,-2.0,,0.9402096291740704,0.011202090984435096,0.10341152677923746,33072,935,,,,452.42857142857144,5.714285714285714,-3.7659699797281134,2.636838321298677
MAR,Morocco,36471769,0.08712541620421752,0.4868421052631578,,112.14285714285711,10.57142857142857,,1.0073445401656056,0.003862000771062133,0.011782702396475477,50812,858,,,,1399.2857142857142,32.285714285714285,-0.5270066913825717,-11.197743972597728
NLD,Netherlands,17282163,-0.1952822892498067,1.6153846153846152,,-144.28571428571433,2.9999999999999996,,0.9702554890386554,0.002050611373124996,0.07559996974915698,68051,6225,,,,594.5714285714286,4.857142857142857,1.4190385571367374,-5.825855816993898
NGA,Nigeria,200963599,0.1920152091254752,-0.28125,,72.14285714285711,-1.2857142857142856,,0.9498864307104329,0.00011309013230799077,0.0017054879675000246,51905,997,,,,447.85714285714283,3.2857142857142856,-0.14052355140109518,0.1030140892335749
NOR,Norway,5378857,-0.087431693989071,-0.4,,-4.571428571428569,-0.28571428571428575,,0.9727090751622098,0.000765961987834962,0.0121800969983028,10299,264,,,,47.714285714285715,0.42857142857142855,0.024651297875332188,0.10344717004521768
PAK,Pakistan,216565318,-0.09495614035087724,-0.26595744680851063,,-61.85714285714289,-3.571428571428571,,0.8817362968373689,0.0005200232476744038,0.015653161971207228,292174,6231,,,,589.5714285714286,9.857142857142858,0.06731409638742877,0.45133346162317384
PAN,Panama,4246439,-0.31351582549187335,-0.03649635036496355,,-314.1428571428571,-0.7142857142857153,,0.9355654379377295,0.0112035048660772,0.0899744468247395,85480,1878,,,,687.8571428571429,18.857142857142858,14.539175523344866,0.8962593518153286
PER,Peru,32510453,0.14021098414757457,-0.7332437103898598,,1050.000000000001,-545.4285714285714,,0.873988088076912,0.019524335757486983,0.18256466620135992,576067,27245,,,,8538.714285714286,198.42857142857142,-19.270482225429188,22.562940228822274
PHL,Philippines,108116615,-0.05484484258692374,-0.06393861892583116,,-243.1428571428578,-3.5714285714285694,,0.999088996249151,0.002346179632057478,0.009587962035252398,187249,2966,,,,4190.142857142857,52.285714285714285,0.6426073497648614,0.3979361044811805
POL,Poland,37972812,0.03412553321145643,0.18840579710144914,,24.0,1.8571428571428559,,0.9946243059999959,0.002381783050462526,0.01610196790271945,61181,1951,,,,727.2857142857143,11.714285714285714,-0.04206244741358234,-0.48491709356804324
PRT,Portugal,10276617,0.018698060941828274,-0.24,,3.857142857142861,-0.8571428571428572,,0.9509526637955161,0.0020862896807383206,0.042017718476810025,55452,1794,,,,210.14285714285714,2.7142857142857144,-0.013402244452826931,0.32528928388071315
ROU,Romania,19414458,-0.06639241229573763,-0.05423728813559336,,-83.0,-2.285714285714292,,0.9652686208049838,0.014384743576153401,0.07703542380632002,77544,3233,,,,1167.142857142857,39.857142857142854,0.5025631389596238,0.7581589637018652
RUS,Russia,145872256,-0.04318343027379773,-0.09894459102902381,,-217.42857142857156,-10.714285714285722,,0.9465452824776822,0.0021759723795592768,0.026687336624176154,949531,16268,,,,4817.571428571428,97.57142857142857,0.4141413199613503,2.0295993703708013
SAU,Saudi Arabia,34268528,-0.09927384860240715,0.0460251046025104,,-142.57142857142844,1.5714285714285694,,0.9579783844645854,0.005284586487053077,0.049463431869615174,306370,3619,,,,1293.5714285714287,35.714285714285715,0.7452968819269784,-0.26412501695608404
SRB,Serbia,6963764,-0.3302238805970149,-0.34210526315789475,,-75.85714285714286,-1.8571428571428572,,0.9309159062963797,0.0045558694981622004,0.05028803388512305,30548,695,,,,153.85714285714286,3.5714285714285716,1.119047494087882,1.4141789598897319
SVK,Slovakia,5450421,0.5951557093425607,inf,,24.571428571428577,0.2857142857142857,,1.004523373769586,0.00036676065940594314,0.002553931155042886,3316,33,,,,65.85714285714286,0.2857142857142857,-0.4404986084067507,-0.026274816956430663
SVN,Slovenia,2080908,0.4025974025974026,-0.3333333333333333,,8.857142857142858,-0.14285714285714285,,0.984478511358089,0.0012946271531466072,0.014800269882186046,2617,131,,,,30.857142857142858,0.2857142857142857,-0.19951737915477008,0.09431820655257692
ZAF,South Africa,58558270,-0.23216806171015913,-0.10702113156100894,,-1010.4285714285711,-22.428571428571445,,0.9402192975813785,0.014296528910434,0.0970959866129925,607045,12987,,,,3341.714285714286,187.14285714285714,12.6014510236331,10.892968028115902
KOR,South Korea,51225308,1.8902777777777775,inf,,194.42857142857142,0.5714285714285714,,0.9757396920199403,8.864758802426332e-05,0.002019021535214586,17399,309,,,,297.2857142857143,0.5714285714285714,-5.925027737540809,-0.0025793061819123957
ESP,Spain,46937060,0.5198411303644863,0.9385964912280704,,2112.857142857143,15.285714285714288,,0.9291374239154465,0.0021005150301275795,0.0994974333714127,386054,28838,,,,6177.285714285715,31.571428571428573,-86.88074166872866,-26.344409961324217
SWE,Sweden,10230185,-0.09994926433282597,0.35,,-28.14285714285714,1.0,,0.8694453358117813,0.0012028130478578833,0.11956812120210925,86068,5810,,,,253.42857142857142,3.857142857142857,0.1834243471998734,-0.6018849681149824
CHE,Switzerland,8591365,0.15614392396469792,0.8,,32.85714285714286,0.5714285714285715,,0.9747853298348189,0.0013230726432877662,0.04911175348736784,39627,2000,,,,243.28571428571428,1.2857142857142858,-0.3156347948486008,-0.44347903785045956
TUR,Turkey,83429615,0.049440847557386695,0.16666666666666666,,60.0,3.0,,0.9674118424184596,0.0007815689908193871,0.022249856960265248,257032,6102,,,,1273.5714285714287,21.0,-0.09538056856321799,-0.5886640217065081
USA,US,331814684,-0.1577183979561498,-0.026353074525361387,-0.04062505093119678,-8184.142857142862,-26.57142857142867,-29911.714285714203,0.9498005590071561,0.015552412984833426,0.1388617479026335,5667112,176353,706375.7142857144,0.06130832842902297,-698.4285714285713,43706.71428571428,981.7142857142857,100.0,2.938347778239525
UKR,Ukraine,43993638,0.31975440990156906,0.23529411764705888,,468.7142857142858,5.714285714285715,,0.9905637970478212,0.006485528657575443,0.02991434807005504,105337,2286,,,,1934.5714285714287,30.0,-7.050906845274767,-2.6654818084314784
ARE,United Arab Emirates,9770529,0.39567147613762477,1.2,,101.85714285714283,0.8571428571428571,,0.9632800957156344,0.0008429430996008506,0.01594591244752459,66617,372,,,,359.2857142857143,1.5714285714285714,-2.0374975868861207,-0.9800665846589528
GBR,United Kingdom,67530172,-0.05250289538025989,-0.28409090909090906,,-58.28571428571422,-3.571428571428571,,0.8887015182750725,0.0009230096437485751,0.07720580069009746,326595,41509,,,,1051.857142857143,9.0,0.10255953178403157,0.85315069573914
