abbr,country,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
CAN,Canada,37411047,0.23101518784972017,-0.22000000000000008,,82.57142857142856,-1.571428571428572,,0.991138083488037,0.0006697219674178058,0.037127429232333434,122053,9034,,,,440.0,5.571428571428571,-0.5166162844737004,0.1710725023121357
CHL,Chile,18952038,-0.0014001473839351844,-0.1692307692307693,,-2.7142857142857792,-12.571428571428577,,1.0289612540056003,0.006933818938100483,0.09464169499871201,375044,10139,,,,1935.857142857143,61.714285714285715,0.010517283217297071,5.758029770681316
CHN,China,1433783686,-0.38677811550151975,0.06249999999999997,,-72.71428571428571,0.1428571428571428,,0.9745654145622066,1.1159981910967287e-05,0.001044655490660953,88906,4689,,,,115.28571428571429,2.4285714285714284,0.056549816175872306,-0.0004248301187077965
COL,Colombia,50339443,-0.013795247989370797,-0.04598214285714288,,-139.42857142857065,-14.714285714285722,,0.9423248660162362,0.01928301034240685,0.08212488564881419,397623,13154,,,,9967.57142857143,305.2857142857143,0.46744718400209784,2.7280743046698275
HRV,Croatia,4076246,-0.14043583535108958,-0.6428571428571428,,-8.285714285714285,-1.2857142857142856,,0.9896248048636564,0.0028653815299665426,0.01574046316144806,5649,158,,,,50.714285714285715,0.7142857142857143,0.07979999321452706,0.5465524111117419
CUB,Cuba,11333483,1.7246376811594202,inf,,34.0,0.14285714285714285,,0.9794817953894704,0.0001469980587609299,0.002293557946837702,3046,88,,,,53.714285714285715,0.14285714285714285,-0.9497961721474596,-0.0016180352094965268
CYP,Cyprus,875899,0.021052631578947423,0.0,,0.2857142857142865,0.0,,0.960178991863459,0.0007831953227483991,0.0069665566463713285,1252,19,,,,13.857142857142858,0.0,-0.00935285916234446,-0.0
CZE,Czechia,10649800,-0.004021447721179644,-0.6923076923076923,,-0.8571428571428612,-1.2857142857142858,,1.0038715014024782,0.0011069691449604687,0.009503746549230972,18494,390,,,,212.28571428571428,0.5714285714285714,0.0026523762978510495,0.2677141280037746
DNK,Denmark,5806081,0.9565217391304351,0.3333333333333333,,62.857142857142875,0.14285714285714285,,0.9910327776564398,0.0014050785719317384,0.024573546252627202,15135,620,,,,128.57142857142858,0.5714285714285714,-2.3632311043131358,-0.025905969239251057
DOM,Dominican Republic,10738958,-0.17620801249860496,0.45,,-225.57142857142844,6.428571428571429,,0.9834768342724375,0.0048282151769287115,0.03179433237377407,80499,1328,,,,1054.5714285714287,20.714285714285715,4.261298684337715,-5.544257932299544
ECU,Ecuador,17373662,0.3027210884353741,-0.29787234042553185,,254.28571428571422,-9.999999999999996,,0.9160827091050605,0.008323288435103665,0.13841031326613815,94701,5932,,,,1094.2857142857142,23.571428571428573,-5.1463861059174745,4.733499824615525
EGY,Egypt,100388073,-0.5245597775718257,-0.3771186440677966,,-161.7142857142857,-12.714285714285715,,0.8545682496915027,0.0005073112619663493,0.01127347070403473,95666,5035,,,,146.57142857142858,21.0,0.7392954897898475,2.573602067984325
EST,Estonia,1324820,0.6956521739130435,-1.0,,4.571428571428571,0.8571428571428571,,0.7768961515289466,0.000529883304901798,0.013025920502407874,2158,63,,,,11.142857142857142,0.0,-0.13611382513651704,-0.0
FIN,Finland,5517919,0.9852941176470589,inf,,9.571428571428571,0.5714285714285714,,0.9445680179806709,0.0005627121383985521,0.013361196494548035,7601,333,,,,19.285714285714285,0.5714285714285714,-0.14774780798591108,-0.03810307887111834
FRA,France,67012883,1.9201403219149813,0.0535714285714286,,1329.2857142857142,0.4285714285714288,,0.9322711154624446,0.0010806728013776096,0.07365497168656361,239349,30327,,,,2021.5714285714287,8.428571428571429,-100.0,-0.01190291340487371
DEU,Germany,83019213,0.2796559311862373,0.6896551724137929,,199.71428571428578,2.8571428571428568,,0.9870253581701448,0.0010860016222991658,0.02312938090608014,218508,9203,,,,913.8571428571429,7.0,-1.3681023750898322,-0.665615807642492
GRC,Greece,10724599,0.9843137254901961,-0.4285714285714286,,71.71428571428572,-0.4285714285714286,,1.0076861200106562,0.000772336569413924,0.005274509564413551,5749,213,,,,144.57142857142858,0.5714285714285714,-2.0082508338325487,0.05902151446962621
HND,Honduras,9746117,0.006168270416975052,-0.44036697247706424,,3.571428571428555,-13.714285714285715,,0.9633364593614916,0.006737349859436327,0.040769057051131236,47872,1506,,,,582.5714285714286,17.428571428571427,-0.021259057016035976,11.385334304117475
HUN,Hungary,9772756,0.9479166666666669,7.0,,13.000000000000002,1.0,,0.9711101447692235,0.0006803607907533964,0.013191468199963245,4731,605,,,,26.714285714285715,1.1428571428571428,-0.15977806834935437,-2.776950437423121
ISL,Iceland,339031,-0.2295081967213114,0.0,,-1.9999999999999991,0.0,,0.9485626827605025,0.0007462444437234353,0.010465119708817187,1962,10,,,,6.714285714285714,0.0,0.20027851119615836,-0.0
IND,India,1366417754,0.09917694158734212,0.14267631103074135,,5322.5714285714275,112.71428571428567,,1.0220696516698975,0.007052143439875124,0.02654744341092629,2268675,45257,,,,58990.0,902.7142857142857,-24.73112155743867,-15.021604912206103
IDN,Indonesia,270625568,0.0871327254305978,-0.0021551724137932565,,159.71428571428578,-0.142857142857153,,0.9897412643258325,0.0010649067718538701,0.006177054933700869,127083,5765,,,,1992.7142857142858,66.14285714285714,-0.278626349922366,0.0004724092370830765
IRN,Iran,82913906,-0.0879049324434316,-0.188881446751507,,-231.42857142857156,-40.28571428571428,,0.907847082631632,0.014054132246525691,0.1209209707235358,328844,18616,,,,2401.285714285714,173.0,0.8812459526002632,13.369390266539616
IRL,Ireland,4904240,0.7721518987341771,-10.0,,34.857142857142854,1.4285714285714286,,0.9444175681482794,0.0015790418087206172,0.07358530577622628,26768,1772,,,,80.0,1.2857142857142858,-0.972629284813278,-8.533650970926322
ISR,Israel,8519377,-0.014648157012924866,-0.06944444444444454,,-21.85714285714289,-0.7142857142857153,,0.9805866635534644,0.00904561448566016,0.04872034656994285,84722,613,,,,1470.2857142857142,9.571428571428571,0.2683344133595575,0.16172197279152511
ITA,Italy,60359546,0.33607822954194544,-0.20370370370370366,,93.28571428571428,-1.5714285714285712,,0.9000690718536357,0.0010163761006419763,0.08963274839741174,250825,35209,,,,370.85714285714283,6.142857142857143,-0.5771718909273349,0.12625381165968008
JPN,Japan,126860301,0.06263257787205534,0.6999999999999998,,80.14285714285711,1.9999999999999996,,1.0450981860112734,0.0003556116424475455,0.002425053366379763,49617,1052,,,,1359.7142857142858,4.857142857142857,-0.13095742303609184,-0.31673713215278376
KWT,Kuwait,4207083,0.04617346938775516,-0.0869565217391304,,25.85714285714289,-0.2857142857142856,,0.9926720375316499,0.006086877772556424,0.04986115082588102,72400,482,,,,585.8571428571429,3.0,-0.6130886422827709,0.08955684498384085
LVA,Latvia,1919968,0.6296296296296295,-1.0,,2.4285714285714284,-0.14285714285714285,,0.9064363503207632,0.00032656794279904667,0.003929232153869231,1290,32,,,,6.285714285714286,0.0,-0.03578312962333814,0.0
LTU,Lithuania,2794184,0.4356435643564357,inf,,6.2857142857142865,0.14285714285714285,,0.9061396371714462,0.0004552312947178854,0.006679946632004191,2265,81,,,,20.714285714285715,0.14285714285714285,-0.09612725865457816,-0.013217537827261231
LUX,Luxembourg,613894,-0.35174953959484345,-0.5,,-27.285714285714285,-0.42857142857142855,,0.9797424106934652,0.011106151876382567,0.056884413270043364,7216,121,,,,50.285714285714285,0.42857142857142855,3.4621812801610155,0.8716313444078709
MYS,Malaysia,31949777,-0.041237113402061834,-1.0,,-0.5714285714285712,-0.14285714285714285,,0.8165311015622029,3.367785634309748e-05,0.0019242700817598821,9094,125,,,,13.285714285714286,0.0,0.00018918935931841655,0.0
MLT,Malta,493559,0.3757225433526011,0.0,,9.285714285714285,0.0,,0.9345857649063505,0.0005348904588914395,0.0057399419319676065,1112,9,,,,34.0,0.0,-1.3102295587166048,-0.0
MEX,Mexico,127575529,-0.13039069613442592,0.25087719298245614,,-900.1428571428569,143.0,,0.9978839062193988,0.017487358410248097,0.11637313296972494,485836,53003,,,,6003.285714285715,713.0,6.041478284883431,-100.0
MDA,Moldova,4043263,0.01331615120274919,-0.03846153846153844,,4.428571428571445,-0.2857142857142856,,0.9490781614645526,0.013022402945343898,0.09422538182650993,27841,850,,,,337.0,7.142857142857143,-0.07458934324240102,0.12408629752803044
MAR,Morocco,36471769,0.4818233188924468,0.35294117647058815,,365.42857142857144,4.285714285714285,,1.0202278548608084,0.0027081219997856423,0.007401176509974057,34063,516,,,,1123.857142857143,16.428571428571427,-7.3118095698285535,-1.2508903916822776
NLD,Netherlands,17282163,0.808636748518205,0.0,,272.8571428571429,0.0,,1.0259495839470203,0.0017884335427226325,0.07348842850284423,60058,6178,,,,610.2857142857143,1.2857142857142858,-9.94472055595638,-0.0
NGA,Nigeria,200963599,-0.07154967785690057,0.4999999999999999,,-30.14285714285711,2.571428571428571,,0.9560969716988315,0.0001410603718338066,0.0016462434074939114,46867,950,,,,391.14285714285717,7.714285714285714,0.02277833342841933,-0.2908804337675865
NOR,Norway,5378857,0.7326732673267327,-1.0,,21.142857142857142,-0.14285714285714285,,0.9358089669989518,0.000504568163831089,0.011117231783629868,9684,256,,,,50.0,0.0,-0.4191262622420838,0.0
PAK,Pakistan,216565318,-0.31966947504860654,-0.375796178343949,,-281.8571428571428,-8.428571428571427,,0.8837332203600357,0.0006753020352039933,0.015106781779342895,284660,6097,,,,599.8571428571429,14.0,1.076736096331361,0.9320942632713337
PAN,Panama,4246439,-0.010835471913316257,-0.04571428571428569,,-10.85714285714289,-1.1428571428571423,,0.9413981748592649,0.014790745846107763,0.08723262008473452,75394,1664,,,,991.1428571428571,23.857142857142858,0.28920399062190577,0.8709495284563011
PER,Peru,32510453,0.1532858492958071,0.05168700646087577,,950.0,10.285714285714278,,0.9057535172851964,0.019543806418200325,0.15101865852192217,483133,21276,,,,7147.571428571428,209.28571428571428,-18.350039764691488,-2.4600518739503903
PHL,Philippines,108116615,0.24775627830382863,0.19496855345911943,,859.7142857142853,4.428571428571427,,1.0083405181238936,0.0013642029025788497,0.006295794591793315,136638,2294,,,,4329.714285714285,27.142857142857142,-9.89694698515814,-0.5181064349951761
POL,Poland,37972812,0.21490041799852477,0.375,,124.85714285714289,3.0,,0.9912962120176676,0.0022485298165434786,0.014091371479151979,52410,1809,,,,705.8571428571429,11.0,-0.919172506061578,-0.7409143028449426
PRT,Portugal,10276617,-0.011023622047244096,0.1052631578947368,,-2.0,0.2857142857142856,,0.9545138628007442,0.0023158399305919447,0.040279597848202384,52825,1759,,,,179.42857142857142,3.0,0.006408085623798404,-0.03575409981767439
ROU,Romania,19414458,0.05316393240409531,0.31415929203539833,,61.57142857142867,10.142857142857146,,0.9701076398024467,0.018520269790688982,0.07104215837495953,62547,2729,,,,1219.7142857142858,42.42857142857143,-0.3615739313003462,-6.268925717416931
RUS,Russia,145872256,-0.047496114433234086,-0.06949352179034159,,-257.57142857142844,-8.42857142857143,,0.947780830453737,0.002328509953256636,0.02460315003286163,890799,14973,,,,5165.428571428572,112.85714285714286,0.5896532159085998,0.6471644999201015
SAU,Saudi Arabia,34268528,-0.11694596289990136,0.3227513227513228,,-186.42857142857133,8.714285714285715,,0.9511231070791495,0.004799272381935985,0.04347344595600955,289947,3199,,,,1407.7142857142858,35.714285714285715,1.2358746858981882,-3.5796840584231195
SRB,Serbia,6963764,-0.216017316017316,-0.1272727272727273,,-71.28571428571428,-1.0,,0.9507914580018645,0.007378337347446007,0.051917325170697914,28262,646,,,,258.7142857142857,6.857142857142857,1.1059948060514184,0.3073235098488603
SVK,Slovakia,5450421,0.41618497109826585,1.0,,10.285714285714285,0.14285714285714285,,1.0340528798456328,0.00030052724367530506,0.002241111282963279,2599,31,,,,35.0,0.2857142857142857,-0.11063119074128103,-0.044257925037703476
SVN,Slovenia,2080908,-0.21276595744680854,0.0,,-2.8571428571428577,0.0,,1.0002960369136442,0.0023412856310802786,0.016086246965267087,2255,128,,,,10.571428571428571,0.8571428571428571,0.031603171532116364,-0.0
ZAF,South Africa,58558270,-0.2735299146627702,0.4144021739130436,,-2513.857142857142,87.14285714285717,,0.9382384469586496,0.021499747174908,0.09548077496141877,563598,10621,,,,6676.571428571428,297.42857142857144,55.21414835235001,-96.88777638155442
KOR,South Korea,51225308,0.07727272727272723,3.0,,2.428571428571427,0.42857142857142855,,0.9930702151291384,0.00010664650371648326,0.001958289835953744,14660,305,,,,33.857142857142854,0.5714285714285714,-0.0013527104710261335,-0.15627163864974106
ESP,Spain,46937060,0.41889229422066554,1.736842105263158,,1093.4285714285716,9.428571428571429,,0.9360135867951408,0.002657644087635655,0.09753974790922142,322980,28576,,,,3703.714285714286,14.857142857142858,-30.26355250348956,-10.663283824970058
SWE,Sweden,10230185,0.21212121212121213,-0.5,,49.0,-3.142857142857143,,0.8691973793898962,0.0015578408406104092,0.11887380335741729,82972,5766,,,,280.0,3.142857142857143,-0.5622580750432226,1.1905424494749346
CHE,Switzerland,8591365,-0.041264266900790214,1.0,,-6.714285714285722,0.42857142857142855,,0.9630774450012348,0.0008351408652757739,0.04755239708707522,36708,1987,,,,156.0,0.8571428571428571,0.03192819159929574,-0.17278940422330116
TUR,Turkey,83429615,0.1923302107728338,-0.05128205128205131,,187.71428571428578,-0.8571428571428577,,0.9647933150500085,0.000775000579830076,0.021410430816443296,241997,5858,,,,1163.7142857142858,15.857142857142858,-1.0138757467809147,0.027031564485021628
USA,US,331814684,-0.10005363856116332,0.005053264135482047,-0.06088914372019492,-6049.0,5.285714285714221,-46027.99999999977,0.9577003719575912,0.018311127544916005,0.12900024942838273,5094400,163463,709903.1428571431,0.07380362954946366,-670.1428571428572,54408.57142857143,1051.2857142857142,56.508246848424534,-0.08677770332417932
UKR,Ukraine,43993638,0.17514638906961608,0.4920634920634921,,192.28571428571422,8.857142857142858,,1.0044993654477195,0.006415132115239026,0.02552832752772117,83812,1950,,,,1290.142857142857,26.857142857142858,-1.4584360313450215,-4.073261194476641
ARE,United Arab Emirates,9770529,-0.22406847935548846,0.0,,-63.571428571428584,0.0,,0.9684910390086077,0.0007852184871463971,0.01503644275555602,62704,357,,,,220.14285714285714,0.8571428571428571,0.6971870459468641,-0.0
GBR,United Kingdom,67530172,0.10788381742738591,-0.29933481152993346,,85.42857142857144,-19.285714285714285,,0.9301614337457009,0.004091223105429081,0.09068910708534846,313392,46611,,,,877.2857142857143,45.142857142857146,-0.26740051258143394,5.663551354520189
