abbr,country,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
ECU,Ecuador,17373662,-3.4763513513513513,-0.9171597633136095,,1764.0,-531.4285714285714,,0.9127453219587081,0.007018669984485712,0.17297119052966495,119553,10963,,,,1256.5714285714287,48.0,-100.0,-3.4414498456829055
EGY,Egypt,100388073,-0.0008984725965857786,-0.008333333333333304,,-0.1428571428571388,-0.14285714285714235,,1.0211468641716088,0.0006956204847163467,0.013100689760226795,101340,5679,,,,158.85714285714286,17.0,3.6811606776111546e-06,0.001310577089764894
EST,Estonia,1324820,-0.06508875739644962,0.0,,-1.5714285714285694,0.0,,0.8081895408077976,0.0006129134523935327,0.014608022221886747,2722,64,,,,22.571428571428573,0.0,0.010031342595950597,-0.0
FIN,Finland,5517919,0.9897435897435898,inf,,27.571428571428573,0.42857142857142855,,0.9232385981870798,0.00046793002941869933,0.014680896910592562,8725,339,,,,55.42857142857143,0.42857142857142855,-0.19301131684451783,-0.026376934861771343
FRA,France,67012883,0.2097889447236181,1.2788461538461535,,1491.0,18.999999999999996,,0.9574137816593282,0.004629751565829514,0.08257985259341849,433905,31007,,,,8598.142857142857,33.857142857142854,-7.15853379760426,-21.291620409815156
DEU,Germany,83019213,0.12469246253634547,0.06896551724137927,,159.28571428571445,0.2857142857142856,,0.9748177309186076,0.0005653149229444032,0.0245577731506561,265014,9367,,,,1436.7142857142858,4.428571428571429,-0.1709068962864523,-0.006514341717724866
GRC,Greece,10724599,0.4510703363914374,0.2105263157894736,,84.2857142857143,0.5714285714285712,,1.0154916463285293,0.0025518902851286093,0.014013018109115314,13730,313,,,,271.14285714285717,3.2857142857142856,-0.4351209779936502,-0.11708022162153837
HND,Honduras,9746117,-0.013627138300956815,-0.636986301369863,,-6.714285714285722,-13.285714285714286,,0.957207058452969,0.004884611994705174,0.052161491597115035,68620,2087,,,,486.0,7.571428571428571,0.010395043266606216,10.55363995173288
HUN,Hungary,9772756,0.5014768624876929,1.0,,218.28571428571428,1.4285714285714286,,1.0152836130495502,0.0016753718193721402,0.018201006962621395,13879,646,,,,653.5714285714286,2.857142857142857,-2.0330872913974574,-1.0375801718961282
ISL,Iceland,339031,-0.29411764705882354,0.0,,-1.4285714285714284,0.0,,0.9410332800776365,0.0006400594635888753,0.011686246980364627,2174,10,,,,3.4285714285714284,0.0,0.02779570243024229,-0.0
IND,India,1366417754,0.08262668475953407,0.08191081116845299,,7089.428571428565,88.42857142857133,,1.0107720218725351,0.008830699809540092,0.04534667148360252,5020359,82066,,,,92890.14285714286,1168.0,-9.190780236161014,-8.233396161584489
IDN,Indonesia,270625568,0.1126691595441595,0.013793103448275883,,361.57142857142844,1.4285714285714306,,0.9990083660878292,0.001497253208536453,0.00998963261298356,225030,8965,,,,3570.714285714286,105.0,-0.2882737326010791,-0.018963169725159667
IRN,Iran,82913906,0.1422844281896189,0.04712643678160911,,289.0000000000002,5.857142857142847,,0.9116708825792325,0.008623077050549276,0.14865570318204524,407353,23453,,,,2320.1428571428573,130.14285714285714,-0.4450742952615998,-0.529251548886846
IRL,Ireland,4904240,0.39241706161137435,8.000000000000002,,59.14285714285714,1.142857142857143,,0.9436779776020299,0.0011214785573299838,0.0773241113811722,31549,1787,,,,209.85714285714286,1.2857142857142858,-0.4351684469929661,-5.849940423418628
ISR,Israel,8519377,0.41046933305302974,0.2891566265060241,,1115.7142857142853,3.428571428571429,,0.980103374830378,0.013881766237132128,0.0881687710263321,164402,1147,,,,3833.8571428571427,15.285714285714286,-23.565390650013242,-2.275117109531665
ITA,Italy,60359546,-0.012745885186671998,-0.02777777777777785,,-18.14285714285711,-0.2857142857142865,,0.9497949072572577,0.002535042261583611,0.09332205712746745,289990,35633,,,,1405.2857142857142,10.0,0.004840356901328448,0.006284312014292389
JPN,Japan,126860301,0.005674142123750338,-0.23529411764705874,,3.0,-2.857142857142856,,0.9241309414819456,0.0004280141192475966,0.004231788792618425,76446,1463,,,,531.7142857142857,9.285714285714286,-0.00015705570652272432,0.229061119193536
KWT,Kuwait,4207083,-0.06920669979753354,0.4285714285714286,,-53.714285714285666,0.8571428571428572,,0.9685126196376866,0.0043419633033149095,0.05967293728219766,96301,568,,,,722.4285714285714,2.857142857142857,0.4074677141740819,-0.5734937158176868
LVA,Latvia,1919968,0.7857142857142858,-1.0,,3.1428571428571432,-0.14285714285714285,,0.9303008047301908,0.0004177152952549209,0.005131335522258704,1482,35,,,,7.142857142857143,0.0,-0.01493962911491368,0.0
LTU,Lithuania,2794184,0.31683168316831684,inf,,9.142857142857142,0.14285714285714285,,0.9250862224523009,0.0005253769973630942,0.00822601518010267,3397,87,,,,38.0,0.14285714285714285,-0.042910792664607914,-0.014087143027313167
LUX,Luxembourg,613894,-0.1117478510028653,0.0,,-5.571428571428569,0.0,,0.9764949442462794,0.0039127276044398545,0.05445076837369318,7284,124,,,,44.285714285714285,0.0,0.15537175926067925,-0.0
MYS,Malaysia,31949777,1.0,0.0,,29.285714285714285,0.0,,0.809848984131721,3.6213085305728424e-05,0.002044458714062386,9969,128,,,,58.57142857142857,0.0,-0.07713429636113076,-0.0
MLT,Malta,493559,0.868421052631579,0.0,,23.571428571428573,0.0,,1.0346959786263314,0.005162503368391621,0.0237762861177691,2454,16,,,,50.714285714285715,0.2857142857142857,-1.304536782679985,-0.0
MEX,Mexico,127575529,-0.08681837931783612,-0.015109466543324082,,-456.7142857142853,-7.0,,0.9582917281026273,0.012131111758901662,0.14416483430768295,676487,71678,,,,4803.857142857143,456.2857142857143,0.500387167247247,0.37019399099047773
MDA,Moldova,4043263,-0.050776583034647535,-0.29113924050632917,,-24.285714285714278,-3.2857142857142865,,0.9685518777007758,0.014594153286590559,0.13686421091084108,43734,1143,,,,454.0,8.0,0.14470220416002189,3.03262103291751
MAR,Morocco,36471769,0.22303182579564496,-0.09053497942386829,,380.42857142857156,-3.1428571428571423,,1.044804199846189,0.0037713827371521243,0.016948889975695998,90324,1648,,,,2086.1428571428573,31.571428571428573,-1.3592093040240834,0.4202971692783824
NLD,Netherlands,17282163,0.4826377295492489,0.1052631578947368,,413.0000000000001,0.2857142857142856,,0.9754208117289119,0.0019911859412505254,0.07804491833574305,88673,6300,,,,1268.7142857142858,3.0,-3.6076746520862955,-0.023663008920933922
NGA,Nigeria,200963599,-0.15467328370554181,-0.5227272727272727,,-26.714285714285722,-3.2857142857142856,,0.9465345166301445,9.637566253976174e-05,0.0019733275178854654,56478,1088,,,,146.0,3.0,0.006856877618642666,0.25815112283363434
NOR,Norway,5378857,0.023936170212765936,inf,,2.5714285714285694,0.14285714285714285,,0.9362771115498973,0.00050029216244269,0.012563821644635653,12393,265,,,,110.0,0.14285714285714285,-0.004602897877941656,-0.005274368008498556
PAK,Pakistan,216565318,-0.022792022792022824,-0.4426229508196721,,-11.428571428571445,-3.8571428571428568,,0.8766373736062988,0.00017743376619519475,0.015856721804365738,303089,6393,,,,490.0,4.857142857142857,0.0008887830696941617,0.3148149260484119
PAN,Panama,4246439,-0.08856848609680744,-0.1011235955056179,,-61.428571428571445,-1.2857142857142847,,0.9196760364839675,0.0066589912159341035,0.10160136528512478,102832,2187,,,,632.1428571428571,11.428571428571429,0.45813024663417395,0.8651949666740596
PER,Peru,32510453,0.06947746471748684,-0.18992248062015496,,392.42857142857065,-27.999999999999986,,0.8505364555243259,0.009133154804087166,0.20635965915331908,733860,30812,,,,6040.714285714285,119.42857142857143,-1.0113896850588697,14.431772674663382
PHL,Philippines,108116615,0.5471421316932801,1.341692789968652,,1385.2857142857147,61.14285714285714,,1.009067329424535,0.003068011332023297,0.01524598231270929,269407,4663,,,,3917.1428571428573,106.71428571428571,-8.750972364962383,-100.0
POL,Poland,37972812,0.0011098779134294911,0.1666666666666667,,0.5714285714285552,1.8571428571428577,,0.9155664578989208,0.0014041888707109708,0.020763829657914193,75134,2227,,,,515.4285714285714,13.0,-0.00010898415052130493,-0.25556026198044884
PRT,Portugal,10276617,0.5558069381598795,0.31818181818181834,,210.5714285714286,1.0000000000000004,,0.9631744051900462,0.002290345159306803,0.04851956631253262,65021,1875,,,,589.4285714285714,4.142857142857143,-1.9646166390583437,-0.3214682349059279
ROU,Romania,19414458,-0.020734597156398103,-0.05944055944055932,,-25.0,-2.4285714285714235,,0.9656155002419178,0.013385179230859806,0.10520242182398293,105298,4236,,,,1180.7142857142858,38.42857142857143,0.026566920920004948,0.4619442223060156
RUS,Russia,145872256,0.06340343517941156,0.13788098693759068,,319.57142857142844,13.57142857142857,,0.9909963447211249,0.0029218373094881045,0.034758473880050225,1069873,18723,,,,5359.857142857143,112.0,-0.25671820660937544,-2.0973851061037196
SAU,Saudi Arabia,34268528,-0.15699658703071676,-0.03365384615384615,,-124.85714285714289,-1.0,,0.9737257175575795,0.005079383625698776,0.06024431513369935,326930,4338,,,,670.4285714285714,28.714285714285715,0.1939403024340146,0.0700900484370447
SRB,Serbia,6963764,0.009765625000000111,-0.3333333333333333,,0.7142857142857224,-0.5714285714285714,,0.8879726084247294,0.0014464878476639932,0.054485763733521125,32511,735,,,,73.85714285714286,1.1428571428571428,-0.0006729359054662519,0.13453848157382703
SVK,Slovakia,5450421,0.410569105691057,-0.75,,43.28571428571429,-0.42857142857142855,,1.013313212721967,0.00036217385776254716,0.0030731571010753113,5768,38,,,,148.71428571428572,0.14285714285714285,-0.25334977001443076,0.07892470776705653
SVN,Slovenia,2080908,0.9448051948051948,-1.0,,41.57142857142857,-0.2857142857142857,,0.9791062459985835,0.0011374842136221304,0.016501450328414328,3831,135,,,,85.57142857142857,0.0,-0.7167322424677781,0.0
ZAF,South Africa,58558270,-0.09046133639796415,-0.3256379100850546,,-157.42857142857133,-38.28571428571428,,0.8908379123501631,0.006569951605469219,0.10026976548316745,651521,15641,,,,1582.857142857143,79.28571428571429,0.16602431560608538,18.604825511480534
KOR,South Korea,51225308,-0.19578577699736613,0.2777777777777776,,-31.85714285714286,0.714285714285714,,1.0247905041996825,0.0003430921293826091,0.0029664438523239333,22504,367,,,,130.85714285714286,3.2857142857142856,0.02067855664274566,-0.06553767953906006
ESP,Spain,46937060,0.0804847340258106,-0.07239819004524894,,730.5714285714294,-4.5714285714285765,,0.9232753691249058,0.018757906865065687,0.1421379396153061,603167,30004,,,,9807.714285714286,58.57142857142857,-2.0276417458793463,0.5831017621570725
SWE,Sweden,10230185,0.3811129848229343,-0.48,,64.57142857142858,-1.7142857142857144,,0.8795038740920256,0.0009541371930224136,0.1242190634871217,87345,5851,,,,234.0,1.8571428571428572,-0.2789432497241738,0.5142289418601027
CHE,Switzerland,8591365,0.1923076923076922,0.4285714285714286,,67.14285714285711,0.4285714285714286,,0.9822057760201491,0.0016101050298759278,0.05304803136637775,47751,2028,,,,416.2857142857143,1.4285714285714286,-0.27214745991572187,-0.11605559803990208
TUR,Turkey,83429615,-0.018590575010808512,0.1068493150684931,,-30.71428571428578,5.571428571428569,,1.014625646286858,0.0015779288925161646,0.026776642802438917,294620,7186,,,,1621.4285714285713,57.714285714285715,0.007809410621729904,-0.6710373156927391
USA,US,331814684,0.10094047849460233,0.25516135498095815,-0.062147560445824375,3650.7142857142826,181.8571428571429,-46044.00000000035,0.959099534215504,0.008963449007579182,0.1541583192864364,6605733,195915,694837.857142857,0.0533197364647251,-276.57142857142867,39817.71428571428,894.5714285714286,-7.841666087575113,-93.94137017178737
UKR,Ukraine,43993638,0.12072582931669983,0.011976047904191574,,304.14285714285734,0.5714285714285694,,1.0188600483042805,0.009164938803196953,0.04751664320191024,163678,3326,,,,2823.4285714285716,48.285714285714285,-0.6593090533873035,-0.02531867596789849
ARE,United Arab Emirates,9770529,0.3608199394362915,0.4285714285714286,,221.28571428571422,0.4285714285714286,,1.0049860732886673,0.0012921511209884337,0.018835418225563835,80940,401,,,,834.5714285714286,1.4285714285714286,-1.7867476137923863,-0.10602218589692491
GBR,United Kingdom,67530172,0.4009151253463943,-0.06024096385542177,,888.7142857142858,-0.7142857142857153,,0.9653170965220595,0.0019908582492578282,0.07797079207794702,376670,41753,,,,3105.4285714285716,11.142857142857142,-4.725812139017329,0.026535033294221046
