abbr,state,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
HI,Hawaii,1415872,3.6249999999999996,0.0,-6.542880932556203,4.142857142857142,0.0,1122.5714285714287,0.5117124118770624,7.557180310084528e-05,0.0015721760159110429,692.0,17.0,951.0,0.004806970106654649,0.0,5.285714285714286,0.0,-0.10485861386359341,-0.0
ID,Idaho,1787065,0.22727272727272727,1.0,0.7386172006745364,7.142857142857142,0.14285714285714285,625.7142857142858,0.812963312778759,0.00031000551183085116,0.005442443335860755,3260.0,85.0,1472.857142857143,0.026188166828322014,0.0,38.57142857142857,0.2857142857142857,-0.06329597417463304,-0.08293036155771008
IL,Illinois,12671821,-0.34528344163118974,-0.18363636363636365,-0.07244327523840853,-440.2857142857142,-14.42857142857143,-1573.5714285714312,1.0564877441961111,0.007782543645463426,0.07111053730951535,130603.0,6185.0,20147.85714285714,0.04657000035452193,-97.0,834.8571428571429,64.14285714285714,8.932970434217244,44.64373805221046
IN,Indiana,6732219,-0.1241743725231176,-0.08588957055214724,-0.019535706801406427,-53.71428571428572,-2.0,-119.85714285714312,1.0456240352237955,0.008121987713115095,0.05095972071021457,38748.0,2380.0,6015.428571428572,0.06298090624109433,-13.142857142857142,378.85714285714283,21.285714285714285,0.6325928980998453,3.451314820607833
IA,Iowa,3155070,-0.023873873873874,-0.25974025974025977,0.05005937128929448,-7.571428571428612,-2.8571428571428577,228.85714285714312,1.0118488491629396,0.007546900702678546,0.03348451856852621,22973.0,640.0,4800.571428571428,0.06347458635876682,-9.714285714285714,309.57142857142856,8.142857142857142,0.20809044935403936,9.900468970224491
KS,Kansas,2913314,-0.17587939698492464,0.23076923076923067,-0.33422448546573313,-20.0,0.4285714285714284,-1125.1428571428573,0.9580017257446662,0.0013853638845658244,0.011586118077213785,10823.0,243.0,2241.285714285714,0.040920390082223215,0.0,93.71428571428571,2.2857142857142856,0.17403304654416318,-0.44936458121212003
KY,Kentucky,4467673,-0.18421052631578946,-0.2857142857142857,-0.1608018727705113,-40.0,-2.0,-1236.4285714285716,1.0639959085415929,0.0027542302223103614,0.016299760524102817,11945.0,493.0,6452.714285714285,0.027452456330669266,-0.5714285714285714,177.14285714285714,5.0,0.42505839441782284,2.6553021347378065
LA,Louisiana,4648794,0.05434782608695656,-0.2676056338028168,0.04145372958920207,21.428571428571445,-5.428571428571427,332.57142857142844,1.0212819896969356,0.007066994149450374,0.0820739744544499,44472.0,2987.0,8355.285714285714,0.04975464633166345,-8.571428571428571,415.7142857142857,14.857142857142858,-0.38803984562577504,19.49776180971917
ME,Maine,1344212,-0.14007782101167313,-0.5454545454545454,-0.12115457652867462,-5.142857142857142,-0.8571428571428571,-182.28571428571445,0.9636569690770579,0.0008235308121040431,0.008843099154002493,2667.0,100.0,1322.2857142857142,0.023876404494382025,-0.8571428571428571,31.571428571428573,0.7142857142857143,0.07344766919945248,1.3672665942174491
MD,Maryland,6045680,-0.2943568059847129,-0.13749999999999993,-0.10952380952380951,-258.57142857142856,-4.714285714285712,-972.5714285714284,1.0578458380258424,0.012187545487025447,0.07202531394317926,60197.0,2875.0,7907.428571428572,0.07838921809510045,-27.714285714285715,619.8571428571429,29.571428571428573,8.494988203647978,16.261706809732583
MA,Massachusetts,6949503,-0.326261319534282,-0.48128342245989303,-0.07121638024659808,-180.1428571428571,-38.57142857142857,-637.0,1.0061778182747225,0.007776239538280651,0.13086662456293638,104667.0,7492.0,8307.57142857143,0.04477842931577046,-53.857142857142854,372.0,41.57142857142857,3.295653835361781,95.94754494156822
MI,Michigan,9986857,-0.48655256723716384,-0.3568281938325991,-0.2714850134967263,-199.0,-11.571428571428573,-4152.285714285716,0.9926069347148969,0.003009555458739421,0.0665743987322538,65449.0,5985.0,11142.42857142857,0.01067989794479275,6.285714285714286,210.0,20.857142857142858,1.3997960235775169,25.710125700816665
MN,Minnesota,5639632,-0.08508719182200845,0.03355704697986582,1.1069345816638234,-40.428571428571445,0.7142857142857153,7972.142857142857,1.060708601829073,0.008506051458676736,0.038401619112736436,29316.0,1280.0,15174.142857142857,0.028648358579915083,-14.428571428571429,434.7142857142857,22.0,0.9600219289374678,-1.3679785777324607
MS,Mississippi,2976149,-0.1211151736745886,-0.26732673267326734,0.014462229710755357,-37.85714285714283,-3.8571428571428577,58.85714285714266,1.0386283639606428,0.009788152407691953,0.045079732231148376,18483.0,868.0,4128.571428571428,0.06653979238754326,3.142857142857143,274.7142857142857,10.571428571428571,1.2682904771064925,19.244822822647688
MO,Missouri,6137428,-0.09460359760159891,-0.27272727272727276,-0.15159473883262592,-20.285714285714278,-1.7142857142857144,-1030.7142857142853,1.0638397535448165,0.004515572321174277,0.022449306126279607,15942.0,865.0,5768.428571428572,0.03301220931672404,-8.857142857142858,194.14285714285714,4.571428571428571,0.10973592839538542,1.29512484094523
MT,Montana,1068778,-0.5555555555555557,inf,0.4186520575869539,-4.2857142857142865,0.14285714285714285,469.42857142857156,0.69503902163165,0.00013192636824485533,0.0020687177318395402,563.0,18.0,1590.7142857142858,0.0021553659631791647,0.8571428571428571,3.4285714285714284,0.14285714285714285,0.02276355511392828,-0.04159509809343677
NE,Nebraska,1934408,-0.37777777777777777,0.04166666666666678,-0.20067444876783394,-102.0,0.14285714285714324,-552.5714285714284,1.035440048777291,0.004984470701113726,0.019016670733371658,16315.0,212.0,2201.0,0.07522554682936328,-5.142857142857143,168.0,3.5714285714285716,4.958568291035781,-0.3430252666900421
NV,Nevada,3080156,0.5255391600454029,0.2083333333333335,0.05285615056395339,66.14285714285714,0.7142857142857149,228.28571428571468,1.0481473082911075,0.002820311698498388,0.020645707555071887,10473.0,459.0,4547.285714285715,0.041123433131224275,-3.857142857142857,192.0,4.142857142857143,-2.6057988228639877,-1.1921566306821219
NH,New Hampshire,1359711,-0.3162217659137577,-0.14634146341463408,0.34458482013694675,-22.0,-0.8571428571428568,510.42857142857156,1.0626705624501762,0.007840636723539046,0.03659895374825974,5209.0,308.0,1991.7142857142858,0.027470951083058383,-1.0,47.57142857142857,5.0,0.8518619155781818,6.470769582553523
NJ,New Jersey,8882190,-0.38521983161833484,-0.15686274509803919,0.006935393781418709,-294.1428571428571,-12.57142857142857,170.28571428571377,0.943121009330871,0.007955583026258164,0.17691740437887504,165816.0,12443.0,24723.428571428572,0.018987195488374242,-67.14285714285714,469.42857142857144,67.57142857142857,6.098832447712792,59.99502303721914
NM,New Mexico,2096829,0.025278058645096146,-0.22916666666666663,-0.0266642752518459,3.5714285714285836,-1.5714285714285712,-127.42857142857156,1.0684151414383058,0.0056757131840507735,0.03099108224848092,9367.0,420.0,4651.571428571428,0.03408986210497221,3.857142857142857,144.85714285714286,5.285714285714286,-0.09963260159435172,6.511796119298305
NY,New York,19453561,-0.31440476190476196,-0.3705426356589147,0.04740019651982134,-377.28571428571433,-34.14285714285714,2818.5714285714275,1.007930387868903,0.003792673228310231,0.15081871128889976,380892.0,30580.0,62281.857142857145,0.01320953361790753,-115.28571428571429,822.7142857142857,58.0,4.784823878701206,100.0
NC,North Carolina,10488084,0.19665338645418332,-0.23076923076923078,0.12098593061969724,176.28571428571433,-4.2857142857142865,1609.2857142857156,1.078620616230937,0.00375120946781128,0.016853507275494742,39584.0,1106.0,14910.714285714286,0.07200000000000001,21.857142857142858,1072.7142857142858,14.285714285714286,-3.67591622290138,4.432142786406999
ND,North Dakota,762062,0.21777777777777776,-0.11111111111111123,-0.05954606141522025,7.0,-0.14285714285714302,-63.714285714285666,0.9747683987770407,0.003347496660376715,0.01591209114219053,2980.0,74.0,1006.2857142857143,0.03889835320840432,0.0,39.142857142857146,1.1428571428571428,-0.45781971473745525,0.709946448144368
OH,Ohio,11689100,-0.1915651915651916,-0.3719008264462809,-0.024689599813565617,-92.14285714285717,-12.857142857142854,-272.42857142857065,1.0684350172012107,0.006212796536944675,0.03282759151688325,40004.0,2492.0,10761.714285714286,0.036133382891732596,-18.571428571428573,388.85714285714283,21.714285714285715,0.6484132646699183,25.43702989907832
OK,Oklahoma,3956971,0.1340694006309148,-0.26315789473684215,0.01388320371128388,12.142857142857139,-0.7142857142857144,58.14285714285688,0.9070008399977496,0.0012706689030574144,0.012024854364613742,7626.0,358.0,4246.142857142857,0.02419002119570703,0.7142857142857143,102.71428571428571,2.0,-0.09411356813404759,0.43360875295238405
OR,Oregon,4217737,0.9664948453608246,0.5,0.1437579455886093,53.57142857142857,0.5714285714285714,403.8571428571431,1.0056494849806368,0.00039452436223500896,0.004939615722839049,5237.0,171.0,3213.1428571428573,0.03392317268362084,0.8571428571428571,109.0,1.7142857142857142,-1.140256623551919,-0.39856739016302944
PA,Pennsylvania,12801989,-0.14629404617253958,-0.38779956427015244,-0.0123476184491644,-86.00000000000006,-25.428571428571423,-112.28571428571558,1.0211785382901606,0.005454230588699928,0.06179508512310079,81848.0,6113.0,8981.42857142857,0.05365038969301734,-32.57142857142857,501.85714285714283,40.142857142857146,0.5848167512998056,86.49088284260984
RI,Rhode Island,1059361,-0.3537906137184116,-0.15189873417721528,-0.1439079740198764,-42.0,-1.7142857142857153,-525.4285714285716,1.0515230742373605,0.014713586775424052,0.10044073738791592,15862.0,823.0,3125.714285714286,0.024542961608775133,-5.571428571428571,76.71428571428571,9.571428571428571,2.644681465040668,39.51717561842202
SC,South Carolina,5148714,1.4744929317762752,1.8064516129032258,-1.0163367762643514,342.71428571428567,8.0,-7056.571428571428,1.0838139467342696,0.004762548473269248,0.019680254137246698,16441.0,588.0,-113.42857142857143,-4.327455919395466,5.857142857142857,575.1428571428571,12.428571428571429,-100.0,-89.95021220631507
SD,South Dakota,884659,-0.07929515418502207,-0.09999999999999995,-0.3290673727566931,-5.142857142857146,-0.1428571428571428,-639.1428571428571,1.0149829911805368,0.003297315688869949,0.014745794707339213,5665.0,73.0,1303.142857142857,0.04582328436746328,0.14285714285714285,59.714285714285715,1.2857142857142858,0.22051213246114834,0.594733909437079
TN,Tennessee,6833174,-0.10281970948447733,-0.11111111111111113,-0.016509002643435498,-51.571428571428555,-0.7142857142857144,-141.85714285714312,1.0224590552161354,0.0022093685891797867,0.010078917937696304,28340.0,441.0,8450.857142857143,0.057779430657921425,0.0,450.0,5.714285714285714,0.6513797516517295,0.35803680688981976
TX,Texas,28995881,0.19124015748031503,-0.06666666666666672,0.014685158192056314,277.57142857142867,-1.571428571428573,346.85714285714494,1.001341685501043,0.0020891243138982394,0.010602161044873925,82658.0,1930.0,23966.428571428572,0.06951986409560992,30.285714285714285,1729.0,22.0,-2.881811493413878,0.2807881090934944
UT,Utah,3205958,0.2891120507399578,0.27272727272727276,0.13170833333333343,78.14285714285717,0.4285714285714286,451.5714285714289,1.070673917924479,0.0016385117958501016,0.00686035188233907,13252.0,131.0,3880.1428571428573,0.08979787194875005,3.4285714285714284,348.42857142857144,2.0,-3.5300929918492487,-0.36391670651269165
VT,Vermont,623989,0.6153846153846153,0.0,0.40302304699191854,4.571428571428571,0.0,384.71428571428567,0.756526175618531,0.00032212106303155987,0.009883187043361342,1110.0,55.0,1339.2857142857142,0.008960000000000001,-0.14285714285714285,12.0,0.0,-0.10877443415809238,-0.0
VA,Virginia,8535519,-0.25778466305189773,-0.29906542056074775,-0.18854152528314416,-237.71428571428567,-4.571428571428573,-1786.000000000001,1.055371440646707,0.003787818877797589,0.026097534315136547,52647.0,1520.0,7686.714285714285,0.0890404594197781,-28.142857142857142,684.4285714285714,10.714285714285714,4.539023238351912,5.560635863284145
WA,Washington,7614893,0.04325699745547062,0.7500000000000001,-0.5324016746270417,12.14285714285711,3.428571428571429,-2579.714285714286,1.0612892298063923,0.0015728389092269583,0.0201216221948227,24779.0,1194.0,2265.714285714286,0.09426229508196722,-6.571428571428571,292.85714285714283,8.0,-0.12761809997504858,-7.39072505196087
WV,West Virginia,1792147,-0.3113772455089821,0.39999999999999997,-0.04213804499809333,-7.428571428571431,0.2857142857142857,-94.71428571428578,0.8981472120612027,0.0008369849125099671,0.006480495182593839,2217.0,86.0,2153.0,0.007962311724504014,1.4285714285714286,16.428571428571427,1.0,0.04438293291983137,-0.3555760649135131
WI,Wisconsin,5822434,-0.3029472241261138,-0.26315789473684215,0.042886659598183996,-126.28571428571428,-2.8571428571428577,450.71428571428623,1.0619538990154946,0.0035519509538450757,0.018003467278461208,21926.0,682.0,10960.142857142857,0.026511646094289697,-35.0,290.57142857142856,8.0,2.4419357950040466,3.974910756249741
WY,Wyoming,578759,0.9555555555555555,-0.5,0.20893183598850884,6.142857142857142,-0.14285714285714285,114.28571428571433,0.8493002919408004,0.0007913483850791089,0.004027583156374242,1009.0,18.0,661.2857142857143,0.020306761719593863,0.42857142857142855,12.571428571428571,0.14285714285714285,-0.23180227919659077,0.18289524300492763
