abbr,state,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
HI,Hawaii,1415872,0.7272727272727273,-0.6,-0.08976860886534709,16.0,-0.4285714285714286,-138.0,1.0310092258567183,0.0027043405053564164,0.007796608732992813,1620.0,26.0,1399.2857142857142,0.021949974476773867,-1.4285714285714286,38.0,0.2857142857142857,-2.210024779072651,0.4034352886353457
ID,Idaho,1787065,-0.21991045562286013,0.47058823529411786,0.038648541377257366,-119.28571428571428,1.1428571428571432,111.28571428571422,0.9760089168558517,0.034593033829211584,0.0797497572835907,17265.0,144.0,2990.714285714286,0.16775734416049679,-2.857142857142857,423.14285714285717,3.5714285714285716,25.157953356395097,-2.669994905956051
IL,Illinois,12671821,0.21401638278507343,-0.0701754385964912,-0.037119018606089745,235.1428571428571,-1.1428571428571423,-1423.0,1.0290759604780773,0.007835732528103104,0.0932454775047722,171122.0,7589.0,36913.142857142855,0.03614662992662312,11.142857142857142,1333.857142857143,15.142857142857142,-12.425004333734266,0.29880494527064233
IN,Indiana,6732219,0.2821857923497268,0.17187499999999997,0.3464810243477952,184.42857142857144,1.5714285714285712,2787.142857142857,1.022973234226856,0.014996392719844676,0.0807188536201808,61520.0,2895.0,10831.285714285714,0.07736846964481199,3.7142857142857144,838.0,10.714285714285714,-11.14312763873125,-1.018990438003839
IA,Iowa,3155070,-0.02243502051983575,-0.09756097560975606,0.20261253110156083,-11.714285714285666,-0.5714285714285712,1023.7142857142862,0.9699607076572059,0.019306703179327242,0.0823461920020792,41886.0,826.0,6076.285714285715,0.08849391075374993,1.4285714285714286,510.42857142857144,5.285714285714286,1.029516626545631,0.49182025753181197
KS,Kansas,2913314,0.10312707917498334,0.6153846153846153,-0.09374802052321526,44.28571428571428,1.1428571428571428,-422.85714285714266,0.9786722208295232,0.008503717759225404,0.04685214158171759,25009.0,329.0,4087.714285714286,0.10987628433633886,45.0,473.7142857142857,3.0,-4.708892380875734,-1.783502422630141
KY,Kentucky,4467673,0.49526607900750913,-0.3555555555555555,-0.01753379605728599,216.71428571428578,-2.2857142857142856,-131.0,1.0187873858787102,0.0194201769019353,0.059375652604834774,26764.0,696.0,7340.285714285715,0.08913627340313729,11.571428571428571,654.2857142857143,4.142857142857143,-32.49644951902477,2.0457846696472526
LA,Louisiana,4648794,0.2848052939679308,0.9433962264150944,0.3037249043877047,479.57142857142867,14.285714285714285,5184.714285714286,0.9300277897139297,0.036920758373031805,0.17352070235850417,103734.0,3715.0,22255.14285714286,0.09721027563452428,26.714285714285715,2163.4285714285716,29.428571428571427,-67.15841608639975,-66.7998521845574
ME,Maine,1344212,0.16000000000000003,-0.6,0.22641133054059429,2.8571428571428577,-0.4285714285714286,486.4285714285711,1.0605436841850566,0.0022585723085346656,0.017965172160343754,3790.0,119.0,2634.8571428571427,0.007807417046193885,0.2857142857142857,20.714285714285715,0.2857142857142857,-0.13994834612046464,0.4259836621321054
MD,Maryland,6045680,0.23401561510867275,0.12068965517241378,0.13772912146027116,158.42857142857144,1.0,1804.4285714285725,1.067501159332747,0.014725886914292519,0.10130076352039803,83054.0,3433.0,14905.714285714286,0.05604753689860073,13.857142857142858,835.4285714285714,9.285714285714286,-11.06867674114307,-0.5687996397165073
MA,Massachusetts,6949503,0.10326086956521749,-0.16513761467889906,0.044112349221729415,27.142857142857167,-2.571428571428571,507.28571428571377,0.9780916916311237,0.0044522608307385435,0.14686345196196043,115268.0,8510.0,12007.142857142857,0.02415229030339084,-18.285714285714285,290.0,13.0,-0.7026477235332937,1.7435513311085256
MI,Michigan,9986857,-0.1376811594202898,-0.2941176470588235,-0.12853656928048546,-97.71428571428567,-2.1428571428571423,-3341.1428571428587,1.0074550217286304,0.004093379929241001,0.08092686217495655,85622.0,6400.0,22652.571428571428,0.023548256899248273,10.142857142857142,612.0,5.142857142857143,2.6837349554732346,0.9725519458484593
MN,Minnesota,5639632,0.23647088997178756,-0.19512195121951212,0.11577018547519356,131.71428571428567,-1.1428571428571423,1552.4285714285706,1.0466872803336658,0.010910818294527018,0.0701338314272988,50291.0,1611.0,14962.0,0.04603089732083182,3.142857142857143,688.7142857142857,4.714285714285714,-9.138302271574918,0.6242951530472466
MS,Mississippi,2976149,0.42134744048545203,0.13793103448275854,0.038633505658795586,386.8571428571429,2.2857142857142847,237.0,0.9218860844620078,0.034177724300765856,0.15349970717191916,50981.0,1478.0,6371.571428571428,0.20741687406111972,13.714285714285714,1305.0,18.857142857142858,-100.0,-4.374343567080823
MO,Missouri,6137428,0.6339741074931344,0.4222222222222221,-0.09801378298351811,461.71428571428567,2.7142857142857135,-1068.7142857142862,0.9896018818632766,0.010348797574488857,0.04521454263903381,41034.0,1200.0,9835.0,0.1228992664681531,26.0,1190.0,9.142857142857142,-96.1608413733999,-3.1098294246180527
MT,Montana,1068778,-0.0075566750629723276,0.12500000000000014,0.03326133909287257,-0.8571428571428612,0.14285714285714302,88.0,0.9860908681040423,0.011674080117667093,0.03322953878167403,3259.0,46.0,2733.714285714286,0.041231187290969896,1.8571428571428572,112.57142857142857,1.2857142857142858,0.14513615466976137,-0.266601517749537
NE,Nebraska,1934408,0.2906271072151046,-0.06249999999999997,-0.21405282631791042,61.571428571428584,-0.1428571428571428,-834.7142857142858,0.9555595156805816,0.009423554906720815,0.0653248952651147,24395.0,316.0,3064.8571428571427,0.08450638575557007,2.4285714285714284,273.42857142857144,2.142857142857143,-12.73373725679868,0.13976692503474572
NV,Nevada,3080156,-0.039272156041366704,0.5925925925925927,0.1617276777067597,-42.85714285714289,4.571428571428572,954.2857142857147,0.9456780408195284,0.056234164763083426,0.14484331313089338,41816.0,732.0,6854.857142857143,0.1529468156052017,20.142857142857142,1048.4285714285713,12.285714285714286,5.65933827990923,-13.4343018848638
NH,New Hampshire,1359711,0.3841463414634148,1.5999999999999999,0.10754955714888237,9.000000000000004,1.1428571428571428,145.71428571428578,0.9629377203961638,0.005801968212362774,0.05385776830517661,6415.0,409.0,1500.5714285714287,0.0238004569687738,0.42857142857142855,32.42857142857143,1.8571428571428572,-0.7521726044365731,-5.004063861988144
NJ,New Jersey,8882190,0.1018867924528302,-0.5574712643678161,-0.11200339530316389,27.0,-13.857142857142858,-1922.7142857142844,0.9580588808454266,0.003239741550225789,0.18803099235661475,178858.0,15776.0,15243.857142857143,0.0191552569184777,4.428571428571429,292.0,11.0,-0.6329795320023065,16.57608928336567
NM,New Mexico,2096829,0.04533876719307185,0.46153846153846156,0.08543218999527884,12.714285714285722,1.7142857142857144,594.5714285714284,1.0099084154342863,0.021608342883468322,0.08740531535952621,18788.0,607.0,7554.142857142857,0.038181508727472155,-0.7142857142857143,293.14285714285717,5.428571428571429,-1.2245070587034799,-4.152561605458377
NY,New York,19453561,-0.07221379833206963,-0.03703703703703691,-0.024960249864227964,-54.42857142857133,-0.7142857142857117,-1634.857142857145,0.9414678450491277,0.002104190590092991,0.20145617555572473,411200.0,32608.0,63863.57142857143,0.010949680680915792,-13.857142857142858,699.2857142857143,18.571428571428573,0.6658794727416275,0.09901753226440699
NC,North Carolina,10488084,-0.06041167348089672,0.20740740740740743,-0.01568801240859744,-122.42857142857156,4.0,-455.1428571428587,0.9667784195210691,0.0166129485614341,0.06860690665711679,111421.0,1811.0,28557.0,0.06570318010595351,2.0,1904.142857142857,23.285714285714285,4.281574147322426,-2.8947233352220043
ND,North Dakota,762062,0.24849397590361444,2.0000000000000004,0.1951425356339086,23.57142857142857,0.8571428571428572,297.28571428571445,0.9871321149199999,0.012745682109854578,0.048847731549401495,5736.0,99.0,1820.7142857142858,0.06504511573165947,0.14285714285714285,118.42857142857143,1.2857142857142858,-6.496225769340922,-5.915773934768987
OH,Ohio,11689100,-0.02539814718434461,0.7187500000000002,-9.652447538954648e-05,-34.85714285714266,9.85714285714286,-2.142857142858702,0.9998716672905666,0.01435097655080374,0.06280500637345904,83184.0,3297.0,22198.0,0.06024995816868958,4.285714285714286,1337.5714285714287,23.571428571428573,0.7002820181777245,-18.060605912782925
OK,Oklahoma,3956971,-0.04812428950359991,0.5000000000000001,0.6091925243673433,-36.285714285714334,2.1428571428571432,4866.142857142857,0.9796185283643629,0.01039203976981383,0.04772286680898091,30081.0,496.0,12854.0,0.05584698481851119,11.142857142857142,717.7142857142857,6.428571428571429,3.733334698313706,-3.298090302188282
OR,Oregon,4217737,-0.14926022628372498,0.0,0.11932141932141944,-49.0,0.0,658.1428571428578,0.9897355577026584,0.010345595280122966,0.03168997972135294,16104.0,282.0,6173.857142857143,0.0542147765925446,-1.2857142857142858,279.2857142857143,3.5714285714285716,2.919154487016054,-0.0
PA,Pennsylvania,12801989,0.1385693745506829,-0.07627118644067801,0.10157961834189873,110.14285714285711,-1.2857142857142865,1457.0,0.993333349288776,0.009283166857899972,0.07517347499673684,111115.0,7124.0,15800.42857142857,0.05771995334665425,1.4285714285714286,905.0,15.571428571428571,-3.083793304356426,0.35118284786663995
RI,Rhode Island,1059361,-0.1039501039501039,-0.1428571428571429,-0.13701578192252503,-7.142857142857139,-0.2857142857142858,-245.57142857142844,0.9402282513302432,0.01169289788844407,0.15400982290267434,18224.0,1002.0,1546.7142857142858,0.03980788768818694,0.5714285714285714,61.57142857142857,1.7142857142857142,0.8336900116210226,0.6336815386832847
SC,South Carolina,5148714,-0.04003717184232945,0.7934782608695654,0.03510006359687689,-73.85714285714289,20.85714285714286,370.57142857142753,0.9276547116437732,0.04892561521187621,0.15407769784843361,80008.0,1465.0,10928.142857142857,0.16204557041452608,10.714285714285714,1770.857142857143,47.142857142857146,5.622792950687527,-100.0
SD,South Dakota,884659,0.0857843137254902,-0.1428571428571429,0.13414474545216584,5.0,-0.1428571428571429,146.42857142857133,0.959829849181729,0.010016288762110599,0.06755032164935867,8305.0,122.0,1238.0,0.0511193168705285,-3.4285714285714284,63.285714285714285,0.8571428571428571,-0.7677048236774054,0.2872172290187405
TN,Tennessee,6833174,-0.05675146771037179,0.25999999999999995,-0.046932231682859274,-124.28571428571422,3.7142857142857135,-1116.5714285714312,0.9574074326748196,0.021650846297781967,0.08854347920892985,90796.0,964.0,22674.571428571428,0.09110268267788965,5.142857142857143,2065.714285714286,18.0,7.081201077061801,-3.929669314062987
TX,Texas,28995881,-0.13084150720171675,0.31210986267166035,0.12176409779669356,-1358.7142857142844,35.71428571428571,7185.142857142862,0.9356184134602415,0.042476929740469,0.1324821273752641,390286.0,4990.0,66193.85714285714,0.12542380928743926,33.57142857142857,9025.714285714286,150.14285714285714,75.26407445535605,-45.18689504048014
UT,Utah,3205958,-0.04154567790931425,0.0,-0.13734082691400712,-26.571428571428555,0.0,-998.4285714285706,0.9709394166334578,0.015523597002830356,0.05697766471051711,37623.0,274.0,6271.285714285715,0.097747101300713,-2.7142857142857144,613.0,4.428571428571429,1.896652356078855,-0.0
VT,Vermont,623989,0.054545454545454695,0.0,0.545991872922054,0.4285714285714297,0.0,422.28571428571433,1.0251479541315767,0.0010577109532379577,0.014139672333967426,1396.0,56.0,1195.7142857142858,0.0069295101553166075,-1.7142857142857142,8.285714285714286,0.0,-0.029208081523951084,-0.0
VA,Virginia,8535519,0.09786071916249439,-0.2063492063492063,0.1681016968829207,92.14285714285722,-1.8571428571428568,2482.285714285712,1.092889756423628,0.01362014424664745,0.0630595515047181,83609.0,2075.0,17248.85714285714,0.05992943631876233,5.0,1033.7142857142858,7.142857142857143,-3.15993025786939,0.8816790121264791
WA,Washington,7614893,-0.1446827262044653,1.5000000000000002,0.17273744593763538,-140.71428571428567,4.2857142857142865,2447.7142857142844,1.003169775787903,0.005515770215024689,0.046783848440155366,51849.0,1494.0,16617.85714285714,0.04949065119277886,8.428571428571429,831.8571428571429,7.142857142857143,8.059039779444399,-10.862449758284253
WV,West Virginia,1792147,0.17780748663101603,-0.25,0.4479435632607893,19.0,-0.14285714285714285,1387.8571428571427,0.9936400059801704,0.0022090821790846397,0.012516272381674048,5775.0,103.0,4486.142857142857,0.029519472661847592,0.8571428571428571,125.85714285714286,0.42857142857142855,-1.3697720238962394,0.09055107374913522
WI,Wisconsin,5822434,0.09972442301067855,1.1818181818181817,0.10032708819355926,82.71428571428567,3.714285714285714,1191.8571428571431,1.0077177099591639,0.01354691182416151,0.05038288111123286,47870.0,891.0,13071.57142857143,0.0723052207079704,-15.142857142857142,912.1428571428571,6.857142857142857,-4.324161312828402,-8.752567856014291
WY,Wyoming,578759,0.2565055762081783,-0.6666666666666666,0.02791939791211462,9.857142857142854,-0.2857142857142857,16.428571428571445,0.9791567118044013,0.003284614148548878,0.019077025152092666,2446.0,25.0,604.8571428571429,0.07982994803967879,-0.2857142857142857,48.285714285714285,0.14285714285714285,-2.9424193812571,0.5452680867972204
