abbr,state,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
MS,Mississippi,2976149,-0.136404861237076,0.21019108280254784,1.5182218373385292,-107.42857142857144,4.714285714285715,3005.4285714285716,0.8774793336650474,0.02616233259826709,0.2540699407186939,82029,2427,4985.0,0.1364378850838229,-23.285714285714285,680.1428571428571,27.142857142857142,9.94972208543959,-25.52173596337503
MO,Missouri,6137428,0.03371917463512848,0.05479452054794518,-0.12448558185204964,38.28571428571445,0.5714285714285712,-1231.5714285714275,0.9768401983430218,0.007485057258512849,0.062063294265936805,83168,1528,8661.714285714286,0.13083850112151998,9.0,1173.7142857142858,11.0,-1.028187796806123,-0.5466726506350462
MT,Montana,1068778,0.22036262203626217,0.7500000000000001,3.0620728929384966,22.57142857142857,0.8571428571428572,3840.714285714286,0.9909337768537496,0.007835116366541975,0.043581548272887356,7251,104,5095.0,0.02453385672227674,2.5714285714285716,125.0,2.0,-1.626482365839468,-6.486895217394979
NE,Nebraska,1934408,0.28200129954515907,0.06666666666666664,-0.013916080215884391,61.99999999999997,0.1428571428571428,-37.57142857142844,0.953026182334759,0.008594360651941059,0.08673506313042544,33753,392,2662.285714285714,0.09712384631895256,4.0,281.85714285714283,2.2857142857142856,-5.242630897646333,-0.2974507780272417
NV,Nevada,3080156,-0.23963236942389607,-0.17968749999999994,-0.17894852617685877,-152.71428571428578,-3.2857142857142847,-697.2857142857142,0.9120329837121132,0.025657466699738583,0.19567775138661808,68461,1302,3199.285714285714,0.15146237999553472,-21.428571428571427,484.57142857142856,15.0,7.672809296407515,12.00227339979914
NH,New Hampshire,1359711,0.3333333333333335,-0.5,0.12099486634802616,5.428571428571431,-0.42857142857142855,195.28571428571422,0.9045067375560961,0.0019158482942331129,0.04870446734636993,7246,432,1809.2857142857142,0.012159494670351363,-1.0,21.714285714285715,0.42857142857142855,-0.17882561578060385,0.9756237603452826
NJ,New Jersey,8882190,0.03676470588235294,-1.303030303030303,-0.15131540321418468,10.0,-6.142857142857143,-4050.0,0.8412457538663309,0.000979600751616437,0.19614610811072494,191320,15933,22715.285714285714,0.013106341230260304,8.714285714285714,282.0,-1.4285714285714286,-0.08572956555664872,0.0
NM,New Mexico,2096829,-0.12400000000000005,-0.18749999999999992,-0.0782131422472938,-17.714285714285722,-0.8571428571428568,-513.0,0.9627512051548901,0.010102397477333632,0.09217394456104909,25178,769,6046.0,0.022376069183875996,1.0,125.14285714285714,3.7142857142857144,0.6553813041211773,2.4876624708247728
NY,New York,19453561,-0.006332082551594614,0.7631578947368419,-0.012500628804265808,-3.857142857142776,4.142857142857142,-994.0,0.8482947021613855,0.0007464957187015786,0.20603328100186902,433402,32938,78522.0,0.007708485701914296,-3.5714285714285716,605.2857142857143,9.571428571428571,0.010605778480526153,-7.768884444341341
NC,North Carolina,10488084,0.15096618357487934,-0.08988764044943817,0.11642246683297812,214.28571428571445,-2.2857142857142847,2473.4285714285725,0.9532210995169659,0.013177144652922307,0.1031922513206416,165076,2683,23718.714285714286,0.06887268040305726,-4.428571428571429,1633.7142857142858,23.142857142857142,-5.101519383373324,2.0641842190885384
ND,North Dakota,762062,0.3529411764705882,-0.5714285714285714,-0.016891581749747503,65.14285714285714,-1.1428571428571428,-26.28571428571422,0.9765767371332595,0.014887240145814908,0.07758423855276868,11484,141,1529.857142857143,0.16322719208142683,1.7142857142857142,249.71428571428572,0.8571428571428571,-17.26867810466717,7.493262305054794
OH,Ohio,11689100,0.10229548605761815,0.834437086092715,0.329925826709966,94.85714285714278,17.999999999999996,7460.0,0.926795800248476,0.006373886783413608,0.08356622836659794,121320,4252,30071.14285714286,0.034085834544746264,-0.14285714285714285,1022.1428571428571,39.57142857142857,-1.0832199290440956,-100.0
OK,Oklahoma,3956971,-0.009789627161008218,0.058823529411764865,-0.0965453691951945,-6.714285714285779,0.571428571428573,-793.2857142857147,0.9689107502103729,0.014526768075884306,0.09137772301085856,57353,797,7423.428571428572,0.09148641367100299,-1.1428571428571428,679.1428571428571,10.285714285714286,0.18036681680922256,-0.9420197472000194
OR,Oregon,4217737,-0.06442080378250596,0.1935483870967741,0.025360139306632924,-15.571428571428584,0.8571428571428568,114.42857142857156,0.9880847179759282,0.007565194321030449,0.048368591972425025,26293,454,4626.571428571428,0.04887914530970172,-1.0,226.14285714285714,5.285714285714286,0.3047710165138861,-1.356212002558573
PA,Pennsylvania,12801989,-0.046014257939079733,-0.02884615384615386,-0.00495514560901829,-30.428571428571445,-0.4285714285714288,-68.57142857142753,0.9378646387207823,0.004129905126461208,0.08575909571551733,137576,7656,13769.857142857143,0.04570023550405129,3.142857142857143,630.8571428571429,14.428571428571429,0.22810046997520356,0.15971992306344235
RI,Rhode Island,1059361,-0.03784570596797665,0.7777777777777776,0.02223238559849582,-3.714285714285708,0.9999999999999998,125.0,0.8878750884369068,0.005699662343620352,0.1651910916108862,21683,1046,5747.428571428572,0.012626764764366673,-0.8571428571428571,94.42857142857143,2.2857142857142856,0.3042923551437542,-8.300473326090355
SC,South Carolina,5148714,0.09994457786809524,-0.12017167381974249,-0.5459096883940309,77.28571428571422,-4.0,-4034.428571428572,0.9014414650930711,0.020590966987096195,0.19494868038892818,117249,2698,3355.8571428571427,0.25345877144438295,-11.428571428571429,850.5714285714286,29.285714285714285,-5.052879102428016,9.843727650044354
SD,South Dakota,884659,0.7767944936086532,-0.12499999999999994,0.08495293973841822,112.85714285714289,-0.1428571428571428,99.28571428571422,0.953630202418815,0.010592782077614086,0.09534408173092683,12942,167,1268.0,0.20358269490761607,1.8571428571428572,258.14285714285717,1.0,-29.299415885970433,0.6257983649190153
TN,Tennessee,6833174,-0.013448142414860703,-0.25688073394495414,-0.049196076448579235,-19.85714285714289,-8.0,-1251.0,0.9482852563965689,0.021086833146646052,0.14639375493731024,152280,1725,24177.85714285714,0.060249933528316944,-14.0,1456.7142857142858,23.142857142857142,0.38084649860932274,19.48412373942093
TX,Texas,28995881,-0.1229901467456176,-0.2145038167938931,-0.18507193343024703,-750.7142857142862,-40.14285714285714,-8438.857142857138,0.9003835830225109,0.025307525575787818,0.21979863277822115,626751,12607,37158.857142857145,0.12837162453097126,-143.0,5353.142857142857,147.0,11.31769692194345,73.86331690919529
UT,Utah,3205958,0.03971119133573998,0.0,0.026764256062923313,14.14285714285711,0.0,105.0,0.9592987907900713,0.007665415454600466,0.06709601311058971,51406,407,4028.1428571428573,0.0919246728375359,-1.2857142857142858,370.2857142857143,3.142857142857143,-0.4500398068348176,-0.0
VT,Vermont,623989,0.18181818181818188,0.0,0.39352353436860477,1.1428571428571432,0.0,467.0,0.9092797867227053,0.001426307194517852,0.018234295796881034,1605,58,1653.7142857142858,0.004492052522460262,-0.7142857142857143,7.428571428571429,0.0,-0.04365611603548265,-0.0
VA,Virginia,8535519,0.0645773979107313,1.0161290322580645,-0.1570256114158452,58.285714285714334,9.0,-2719.5714285714275,0.95416542599063,0.008142562859973716,0.087798996171176,118794,2568,14599.714285714286,0.06592105520655982,-7.571428571428571,960.8571428571429,17.857142857142858,-1.152680622995989,-48.41933175034561
WA,Washington,7614893,-0.11482479784366573,-0.47252747252747257,-0.4346546029010484,-60.85714285714283,-6.142857142857143,-5188.285714285715,0.9684884833486065,0.009462772490696849,0.08035634906491791,73879,1905,6748.285714285715,0.036051483974766076,-3.5714285714285716,469.14285714285717,6.857142857142857,0.5747090865539091,11.552714981684897
WV,West Virginia,1792147,0.08575380359612715,1.235294117647059,-0.1733791512471765,8.857142857142847,3.0000000000000004,-1030.7142857142862,0.9873118490242496,0.014123841403634858,0.06596222296496883,9970,215,4914.142857142857,0.022733218988924095,1.8571428571428572,112.14285714285714,5.428571428571429,-0.4717455399940559,-30.730656883353596
WI,Wisconsin,5822434,-0.03270745003028463,-0.11627906976744187,-0.031093873257954395,-23.14285714285711,-0.7142857142857144,-270.2857142857156,0.9798030535287289,0.007814772996997475,0.06264648083602149,74800,1119,8422.285714285714,0.0848768573173214,-5.857142857142857,684.4285714285714,5.428571428571429,0.42975484172831196,0.6519938924728897
WY,Wyoming,578759,-0.2025316455696203,-1.0,1.157883817427386,-9.142857142857146,-1.0,797.2857142857143,0.9778396027195071,0.004654787225771003,0.03246947347687034,3795,37,1485.857142857143,0.023170848956831074,-0.5714285714285714,36.0,0.0,1.8051938264717324,0.0
