abbr,state,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
IL,Illinois,12671821,0.35176151761517627,1.517730496453901,-0.017454804524000354,278.1428571428572,30.571428571428573,-532.0,1.0239269985757273,0.004651580858031375,0.08596680776977515,154094.0,7369.0,29946.714285714286,0.030339603199969468,7.428571428571429,1068.857142857143,50.714285714285715,-3.8322438872161064,-0.12115778442357772
IN,Indiana,6732219,0.27651382569128446,-0.028169014084506942,-0.06926995595786567,112.85714285714283,-0.2857142857142847,-487.57142857142844,1.063010053738781,0.0074444993545218895,0.06686903679158387,51079.0,2756.0,6551.142857142857,0.07952810850887522,11.714285714285714,521.0,9.857142857142858,-1.551795220871107,0.07385994048674088
IA,Iowa,3155070,0.20381526104417685,0.5882352941176472,0.0023179398354517436,87.00000000000006,1.4285714285714288,13.0,1.0014086524852635,0.004399268478987788,0.04937323102181568,34658.0,748.0,5621.428571428572,0.09163913595933926,6.285714285714286,513.8571428571429,3.857142857142857,-1.9743247957271601,-1.7285867311160237
KS,Kansas,2913314,0.21011333914559713,-0.2,0.10615137963041098,68.85714285714283,-0.4285714285714286,359.42857142857156,0.9747174845898912,0.0029735895272531556,0.01928868635512684,18687.0,295.0,3745.4285714285716,0.10267754977496375,0.0,396.57142857142856,1.7142857142857142,-1.3754956291553568,0.21592132946519033
KY,Kentucky,4467673,1.2704714640198511,0.1935483870967741,-0.05876194506938725,219.42857142857144,0.8571428571428568,-376.8571428571431,1.082764540894451,0.005268290673914586,0.02666914073612818,19121.0,622.0,6036.428571428572,0.06496272630457935,-12.142857142857142,392.14285714285717,5.285714285714286,-11.170160947420262,-0.47045465700888056
LA,Louisiana,4648794,0.5861502347417842,0.4204545454545455,0.32193600663299915,713.4285714285716,5.2857142857142865,4881.285714285714,1.1063200030005365,0.01679360281397713,0.10265866803304255,76803.0,3403.0,20043.571428571428,0.09631873418623714,47.142857142857146,1930.5714285714287,17.857142857142858,-30.16005970110076,-7.960166535632948
ME,Maine,1344212,-0.49382716049382713,0.6666666666666669,-0.10925569114393781,-17.142857142857142,0.28571428571428575,-218.71428571428578,1.067339912034363,0.00144545652025127,0.015456639280113553,3520.0,112.0,1783.142857142857,0.009854190033648454,-1.5714285714285714,17.571428571428573,0.7142857142857143,0.2338769674178068,-0.35518962213341354
MD,Maryland,6045680,0.08128675198893112,-0.06329113924050642,-0.06032657998185677,33.571428571428555,-0.7142857142857153,-513.0000000000009,1.0188784210607535,0.0067075994759894664,0.08689047385901999,72467.0,3310.0,7990.714285714285,0.0558862965942612,-2.857142857142857,446.57142857142856,10.571428571428571,-0.25925107070789755,0.2611576956746893
MA,Massachusetts,6949503,0.11827956989247318,0.05343511450381679,0.01921750105174587,23.571428571428584,1.0,163.14285714285688,0.9701722201219714,0.004749116591503018,0.13688216265249473,111398.0,8310.0,8652.42857142857,0.025756600128783003,-9.714285714285714,222.85714285714286,19.714285714285715,-0.11751472817490927,-0.4018192102276898
MI,Michigan,9986857,0.30565127498277067,0.4615384615384614,0.1131575081379074,126.71428571428578,4.285714285714285,2090.7142857142826,1.0703015622364676,0.004227756540421075,0.07616840813881685,76370.0,6313.0,20566.85714285714,0.02631834852189376,-6.142857142857143,541.2857142857143,13.571428571428571,-1.1638782211439858,-3.392549058592843
MN,Minnesota,5639632,0.5233500578927055,-0.33333333333333337,0.2708713040057693,193.71428571428572,-2.428571428571429,2951.142857142857,1.044799439650202,0.0047260175841260564,0.04447648357197775,41571.0,1537.0,13846.142857142857,0.04072304819289539,-4.142857142857143,563.8571428571429,4.857142857142857,-3.654909633198037,1.3914334432884914
MS,Mississippi,2976149,-0.07738673925724275,0.7083333333333334,-0.2505369086334909,-56.857142857142776,7.2857142857142865,-1166.571428571429,1.0466319564712876,0.0308627021026165,0.10616538352078475,35419.0,1230.0,3489.714285714286,0.1942443098084166,13.0,677.8571428571429,17.571428571428573,0.9098807829473264,-22.351810213457412
MO,Missouri,6137428,0.33610096313517085,0.13888888888888873,0.09334573730494458,144.5714285714285,0.7142857142857135,759.7142857142853,1.0415193600669397,0.005264583144600638,0.03165772372400947,27606.0,1091.0,8898.42857142857,0.06290035158695757,20.428571428571427,574.7142857142857,5.857142857142857,-2.185422091838205,-0.25462329027828373
MT,Montana,1068778,0.6190476190476192,5.0,-0.18607015760040665,27.85714285714286,0.7142857142857142,-470.57142857142844,1.148881422880992,0.0038118299590747563,0.010486742803463395,1677.0,29.0,2058.4285714285716,0.03539454507599417,0.5714285714285714,72.85714285714286,0.8571428571428571,-1.5036033568675768,-4.590354563443848
NE,Nebraska,1934408,0.11311787072243347,-0.9411764705882353,-0.1434439178515007,17.0,-2.2857142857142856,-389.1428571428569,0.9475302941328227,0.006399373865285917,0.038873908710054965,20998.0,285.0,2323.714285714286,0.06867084716586745,-2.2857142857142856,167.28571428571428,0.14285714285714285,-0.39800140984580823,1.0950111783909668
NV,Nevada,3080156,0.005156608097784612,1.0666666666666669,0.04714289453707831,3.8571428571428896,4.571428571428572,257.2857142857147,1.1707186618357954,0.01435544173736655,0.047061902059506076,26838.0,592.0,5714.857142857143,0.13156184381561845,24.142857142857142,751.8571428571429,8.857142857142858,-0.06496181148316629,-13.039605233323398
NH,New Hampshire,1359711,-0.01935483870967735,0.0,-0.047656163010800556,-0.42857142857142705,0.0,-61.14285714285711,1.0035597635105928,0.007745028171427605,0.05193897820934007,6024.0,391.0,1221.857142857143,0.015667017420788028,-0.7142857142857143,21.714285714285715,1.7142857142857142,0.004213542335067005,-0.0
NJ,New Jersey,8882190,-0.10833333333333321,0.39419087136929454,0.08094948265368228,-33.42857142857139,13.57142857142857,1634.0,1.0129653845353364,0.004258746998206523,0.18167152470280415,174959.0,15525.0,21819.428571428572,0.012609993714644878,-15.857142857142858,275.14285714285717,48.0,0.15206167181404182,-19.32970514381671
NM,New Mexico,2096829,0.1842105263157895,0.36363636363636365,-0.059177274429052705,38.0,1.1428571428571428,-361.28571428571377,1.0894902889156153,0.006915203862594422,0.044590665237842476,14773.0,543.0,5743.857142857143,0.04409679906483945,3.0,244.28571428571428,4.285714285714286,-0.9864392966637721,-1.6603793126659847
NY,New York,19453561,-0.052192513368984006,-0.15068493150684925,0.05911367959808459,-34.85714285714289,-4.714285714285712,3511.428571428565,0.9753991619158907,0.002482784514362178,0.18638988512180366,401029.0,32343.0,62912.71428571428,0.010061559212423563,-6.428571428571429,633.0,26.571428571428573,0.07466718371160806,1.3461411862917
NC,North Carolina,10488084,0.12691103333947323,0.31884057971014484,-0.033113719241258784,196.8571428571429,3.1428571428571423,-771.8571428571413,0.9880167710155171,0.008205979280867698,0.03973490296225698,83906.0,1513.0,22537.428571428572,0.07694501844550651,21.142857142857142,1748.0,13.0,-1.9994037883448164,-1.7521361609465405
ND,North Dakota,762062,0.4454828660436139,2.5,-0.05165267297268566,20.428571428571438,0.7142857142857143,-69.42857142857133,0.9001191097835199,0.00415320538223924,0.03822261180848802,4243.0,87.0,1274.7142857142858,0.05200044827972655,1.2857142857142858,66.28571428571429,1.0,-1.2085903384858352,-3.771195878976108
OH,Ohio,11689100,0.19366825208085608,0.25242718446601936,0.30072152302208993,186.1428571428571,3.7142857142857135,4447.714285714284,1.0945324191537267,0.006240856866653549,0.04375888648398936,64214.0,3036.0,19237.85714285714,0.059636876694018494,33.857142857142854,1147.2857142857142,18.428571428571427,-1.3548673357493608,-1.9056405763368627
OK,Oklahoma,3956971,0.3760826115922718,0.6428571428571428,0.4284387815635398,161.28571428571428,1.2857142857142856,2373.0,1.0012377901328997,0.004164296377203674,0.021506601893215797,19779.0,421.0,7911.714285714285,0.07464519157849121,15.428571428571429,590.1428571428571,3.2857142857142856,-2.967500151439047,-1.2685380889598663
OR,Oregon,4217737,0.04629629629629639,0.7272727272727274,0.3559464292230777,12.142857142857167,1.142857142857143,1393.428571428571,1.1182956043420873,0.004587531180820426,0.016214382262336412,11851.0,232.0,5308.142857142857,0.051699545173184064,5.0,274.42857142857144,2.7142857142857144,-0.07006226788970625,-1.0689206328914955
PA,Pennsylvania,12801989,0.18275245755138522,0.013698630136986252,0.018361847465062472,116.85714285714289,0.2857142857142847,251.1428571428587,1.03278774371326,0.00655226308974332,0.0684770936766154,99216.0,6897.0,13928.57142857143,0.0545025641025641,8.142857142857142,756.2857142857143,21.142857142857142,-0.787444057508379,-0.040756360147596545
RI,Rhode Island,1059361,-0.0272727272727274,-0.5151515151515151,0.033228676085818885,-1.2857142857142918,-2.428571428571429,36.28571428571422,0.9892574016847638,0.013658233595535422,0.1431608299720303,17312.0,976.0,1128.2857142857142,0.02886806786528235,0.0,45.857142857142854,2.2857142857142856,0.029053207851963327,6.292934264380616
SC,South Carolina,5148714,-0.011706123875251138,0.3529411764705883,-0.030663464166031516,-19.14285714285711,5.142857142857144,-304.57142857142935,1.0842142311534262,0.030257458464385475,0.0837828630605623,54699.0,951.0,9628.142857142857,0.1678561360297936,29.428571428571427,1616.142857142857,19.714285714285715,0.2317053915951149,-6.657125377266058
SD,South Dakota,884659,0.05970149253731334,1.0,0.008027923211169265,3.4285714285714235,0.8571428571428571,6.571428571428555,0.9494148441796327,0.007574670014095826,0.048876459743245705,7454.0,109.0,825.1428571428571,0.07375346260387812,1.5714285714285714,60.857142857142854,1.7142857142857142,-0.11490285506848179,-3.073173100022324
TN,Tennessee,6833174,0.0900882825040128,0.9056603773584907,-0.011849197622471268,128.28571428571422,6.857142857142858,-220.1428571428587,1.0753878366645395,0.016358283866326248,0.045927705046000585,61006.0,738.0,18358.571428571428,0.08455373122714185,33.57142857142857,1552.2857142857142,14.428571428571429,-1.5833759342376388,-12.673156849149095
TX,Texas,28995881,0.25784370838881493,1.232758620689655,0.02530782301716711,1770.4285714285716,40.857142857142854,1261.7142857142899,1.0631521758549936,0.018025180886899073,0.0505434892631819,254415.0,3138.0,51116.42857142857,0.16397300280871402,313.2857142857143,8636.714285714286,74.0,-29.81615741253696,-100.0
UT,Utah,3205958,0.10194174757281554,1.2142857142857144,-0.1201894612196566,57.0,2.428571428571429,-754.0,1.0406160152172865,0.008210962214726456,0.029301693908653826,28855.0,212.0,5519.428571428572,0.11163163888601303,2.0,616.1428571428571,4.428571428571429,-1.2721782981666225,-5.2667163804669554
VT,Vermont,623989,0.18421052631578946,0.0,-0.15567875337129158,1.0,0.0,-148.42857142857144,0.9865541786532189,0.0006073825019351302,0.012557913681170662,1283.0,56.0,805.0,0.007985803016858918,0.2857142857142857,6.428571428571429,0.0,-0.023247898050318613,-0.0
VA,Virginia,8535519,0.20999482133609537,-0.09600000000000006,0.07137498001303764,115.85714285714289,-1.7142857142857153,829.0,1.1036741949231599,0.005853188306416985,0.04858333746313493,69782.0,1962.0,12443.714285714286,0.053647280325121116,30.285714285714285,667.5714285714286,16.142857142857142,-1.070807022088664,0.6075504126138255
WA,Washington,7614893,0.033307311995836676,0.5909090909090909,-0.19937578173401763,18.285714285714334,3.7142857142857144,-2436.5714285714294,1.1038730243127544,0.004039321366695501,0.03165441720586225,39218.0,1424.0,9784.42857142857,0.06482603553751588,1.5714285714285714,567.2857142857143,10.0,-0.11107193955056618,-3.7165726568829696
WV,West Virginia,1792147,1.2245862884160754,1.0,0.3350423274114703,73.99999999999999,0.14285714285714285,802.8571428571431,0.9331846753561015,0.0009134295345192108,0.008748166305554176,4146.0,96.0,3199.1428571428573,0.041662945431812086,4.428571428571429,134.42857142857142,0.2857142857142857,-2.9288003604336104,-0.10744075455185145
WI,Wisconsin,5822434,0.22685062350756163,0.3157894736842105,0.05664712640292231,122.14285714285711,0.8571428571428572,549.4285714285725,1.0442687822425978,0.00576562997536769,0.034005366140689615,35679.0,821.0,10248.57142857143,0.06792584332311123,4.285714285714286,660.5714285714286,3.5714285714285716,-1.6796898801474323,-0.3956894797833757
WY,Wyoming,578759,0.08878504672897188,inf,0.3187660668380462,2.7142857142857117,0.14285714285714285,159.4285714285714,0.9629266611977955,0.001938630759953625,0.009444345573891724,1839.0,21.0,659.5714285714286,0.050465670348711286,0.5714285714285714,33.285714285714285,0.14285714285714285,-0.09704606593331834,-0.14826190660949579
