abbr,state,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
IN,Indiana,6732219,0.453825857519789,-0.07462686567164172,0.4498078043098427,221.14285714285717,-0.7142857142857135,2758.2857142857138,1.0164085588501297,0.008657472372779317,0.07220576157727489,56571.0,2822.0,8890.42857142857,0.07968441180724053,12.0,708.4285714285714,8.857142857142858,-14.432650590484396,0.5058615379424719
IA,Iowa,3155070,-0.12586694066272788,0.32258064516129015,-0.020576524164898222,-69.99999999999994,1.428571428571428,-123.28571428571377,0.9917651431752916,0.008966520552634331,0.06016284900176541,38813.0,793.0,5868.285714285715,0.0889040362237694,5.285714285714286,486.14285714285717,5.857142857142857,5.770655720988229,-3.444016520654131
KS,Kansas,2913314,0.03965517241379314,-0.07692307692307701,0.20428713097871684,16.428571428571445,-0.14285714285714302,765.1428571428569,1.0065209780242599,0.006410225605616147,0.02998337975240568,21996.0,309.0,4510.571428571428,0.1062266421739406,0.0,430.7142857142857,1.7142857142857142,-0.9725650776034843,0.12739232836004463
KY,Kentucky,4467673,0.2519083969465649,0.12500000000000003,0.2235966418173695,108.42857142857144,0.7142857142857144,1358.2857142857147,1.0970992847421068,0.010098321878078364,0.03549386895594194,23161.0,670.0,7433.0,0.05371797582210605,20.571428571428573,538.8571428571429,6.428571428571429,-7.089648587861879,-0.8269246263117308
LA,Louisiana,4648794,0.05334987593052118,-0.007812499999999972,0.013339268603677297,98.28571428571445,-0.14285714285714235,252.57142857142753,1.0351278836710578,0.035035968468381265,0.15652769298876223,91706.0,3543.0,19187.0,0.10113990871795636,32.285714285714285,1940.5714285714287,18.142857142857142,-8.146360248957949,0.17406083393322286
ME,Maine,1344212,0.1935483870967741,-0.4,0.05152273675427631,3.428571428571427,-0.28571428571428575,105.85714285714312,1.0662051855440187,0.0020115874579307432,0.017261414122177157,3687.0,117.0,2160.4285714285716,0.009786418038748924,-1.2857142857142858,21.142857142857142,0.42857142857142855,-0.18563447598176105,0.5105903568444076
MD,Maryland,6045680,0.4443485763589301,-0.23684210526315785,0.5197149568809222,220.71428571428572,-2.571428571428571,4709.285714285716,1.0442472480179026,0.009211039949186857,0.09247694221328287,78131.0,3377.0,13770.57142857143,0.05209867834097558,8.142857142857142,717.4285714285714,8.285714285714286,-14.96637903780098,3.3502384684964865
MA,Massachusetts,6949503,0.19346888478126928,-0.2535211267605634,0.2623299642830003,44.85714285714286,-5.142857142857142,2465.7142857142862,1.0244459349398953,0.0065016160148430755,0.14233694121723525,113534.0,8431.0,11865.0,0.02332189512973331,-12.142857142857142,276.7142857142857,15.142857142857142,-1.1583804396245319,8.347195044129286
MI,Michigan,9986857,0.3277705345501955,-0.45833333333333326,0.2609417688969839,179.57142857142856,-6.285714285714285,5566.857142857141,1.037826704840551,0.005008682911951177,0.07830882128381332,81868.0,6366.0,26900.571428571428,0.027041379896337838,25.0,727.4285714285714,7.428571428571429,-7.963833701255416,8.376298767770695
MN,Minnesota,5639632,-0.05355850422195408,0.28125,0.21100238162814505,-31.714285714285666,1.2857142857142856,2442.7142857142844,1.0732519192690202,0.006911266550725295,0.049222892557528576,46204.0,1581.0,14019.42857142857,0.03997513654520258,1.0,560.4285714285714,5.857142857142857,1.3535254356672906,-1.6623701342532387
MS,Mississippi,2976149,0.17894932244291822,-0.23188405797101455,0.7098524132429197,137.71428571428578,-4.571428571428573,2542.2857142857138,0.9721689681040626,0.029414857925460048,0.1176204551586631,42638.0,1355.0,6123.714285714285,0.14815938039471843,23.714285714285715,907.2857142857143,15.142857142857142,-12.640249154268849,16.201497195827947
MO,Missouri,6137428,0.38804133858267725,0.07317073170731712,0.11472901104562197,225.28571428571433,0.4285714285714288,1081.7142857142862,1.0250160292844173,0.007341185916967172,0.03655798487574925,33521.0,1136.0,10510.142857142857,0.07681015617566705,-1.1428571428571428,805.8571428571429,6.285714285714286,-19.538339239035423,-0.28331964255783987
MT,Montana,1068778,0.4194139194139193,0.3333333333333333,0.27090346959807626,32.71428571428571,0.2857142857142857,563.2857142857142,1.0182441366924149,0.007008939181008591,0.018631558658580172,2533.0,37.0,2642.5714285714284,0.04189642123472808,3.0,110.71428571428571,1.1428571428571428,-5.436217883675715,-1.0372961995208563
NE,Nebraska,1934408,0.13515687851971037,15.0,0.3368913342503439,24.0,2.142857142857143,874.7142857142858,0.9394105296294805,0.007668495994640221,0.055191045529174816,22583.0,301.0,3471.1428571428573,0.061033829944851424,2.5714285714285716,201.57142857142858,2.2857142857142856,-1.8299187204807636,-100.0
NV,Nevada,3080156,0.5350427350427353,-0.08474576271186442,0.059534860382849546,402.42857142857156,-0.7142857142857144,339.0,1.038635492933969,0.026651572193096714,0.08200915797771281,35765.0,647.0,6033.142857142857,0.19137147186967232,21.428571428571427,1154.5714285714287,7.714285714285714,-96.80551611454102,1.28041162433424
NH,New Hampshire,1359711,-0.050955414012738835,-0.3,0.03620331950207471,-1.1428571428571423,-0.4285714285714286,49.85714285714289,0.8934605250432635,0.0032823151390258664,0.05027759575380356,6203.0,398.0,1427.0,0.017919711682851138,-0.7142857142857143,21.285714285714285,1.0,0.05642339436601598,1.052913237733415
NJ,New Jersey,8882190,-0.2167721518987341,-0.4235668789808917,-0.3009392967859887,-58.714285714285694,-18.999999999999996,-6490.142857142857,1.034007678793146,0.005074311628100727,0.157044602738739,176783.0,15706.0,15076.142857142857,0.014071427894592212,-17.714285714285715,212.14285714285714,25.857142857142858,1.0116598242716228,48.0878016039359
NM,New Mexico,2096829,0.09650112866817151,-0.18749999999999992,0.29750948889928774,24.428571428571416,-0.8571428571428568,1634.8571428571431,1.0582611836923146,0.012359615400206693,0.0558238177743631,16971.0,571.0,7130.0,0.0393307954317772,0.2857142857142857,277.57142857142856,3.7142857142857144,-1.902018511496838,2.0970524511686057
NY,New York,19453561,0.11497267759562838,0.006944444444444419,0.006561339305221678,75.14285714285711,0.14285714285714235,411.85714285713766,0.9759709974845573,0.0029109323480672766,0.18841486142305772,406807.0,32495.0,63182.142857142855,0.01153354813181844,-11.285714285714286,728.7142857142857,20.714285714285715,-1.1640589605010665,-0.02379762107097073
NC,North Carolina,10488084,0.09805149072697393,0.31313131313131326,0.20002826646675306,179.0,4.428571428571431,4650.285714285714,0.9880525027510795,0.011228266287722333,0.04930185532457597,99803.0,1652.0,27898.428571428572,0.0720829130160941,6.428571428571429,2004.5714285714287,18.571428571428573,-6.1070364302714255,-6.659933104738659
ND,North Dakota,762062,0.32239382239382247,-0.2857142857142857,0.21644743877660141,23.85714285714286,-0.2857142857142857,289.1428571428571,0.9777243796941217,0.005916841411853628,0.03262332986030008,5019.0,92.0,1625.0,0.06021978021978022,1.0,97.85714285714286,0.7142857142857143,-5.56286553056303,1.2229186644398344
OH,Ohio,11689100,0.10637289741767349,-0.21088435374149653,0.1373597628320643,128.28571428571422,-4.428571428571427,2700.571428571431,1.0491194722834547,0.011425858278225013,0.05423728088561138,74932.0,3174.0,22361.14285714286,0.059669835428805065,15.857142857142858,1334.2857142857142,16.571428571428573,-3.541566350728606,4.324587474345617
OK,Oklahoma,3956971,0.16891263940520432,0.2083333333333335,0.002034020340203369,103.85714285714278,0.7142857142857149,16.142857142856883,1.0072828238843627,0.007548450569892981,0.03417462498461576,25266.0,451.0,7952.571428571428,0.09035711719479773,6.857142857142857,718.7142857142857,4.142857142857143,-9.018578790608375,-0.9322957240757573
OR,Oregon,4217737,0.2417525773195876,0.3684210526315789,0.23292984266991945,67.0,1.0,1063.8571428571422,1.0530209368736976,0.006751962011856121,0.021783245375422887,14579.0,260.0,5631.142857142857,0.06111421178141966,4.857142857142857,344.14285714285717,3.7142857142857144,-3.599292875346078,-1.5721218472277947
PA,Pennsylvania,12801989,0.03691337414208869,-0.21854304635761593,0.03525666773778926,28.428571428571445,-4.714285714285715,501.57142857142935,0.9794746703679965,0.006479227563779347,0.0717154185962822,105384.0,7022.0,14727.857142857143,0.05588049856928076,7.285714285714286,798.5714285714286,16.857142857142858,-0.38201184260843013,4.440026244076021
RI,Rhode Island,1059361,0.49844236760124605,-0.12499999999999994,0.9301538461538461,22.857142857142854,-0.2857142857142856,863.7142857142857,0.9285522979032045,0.00869486416811644,0.14282005850696788,17793.0,990.0,1792.2857142857142,0.038338912800892716,0.14285714285714285,68.71428571428571,2.0,-2.7106596137067758,1.1610527133355495
SC,South Carolina,5148714,0.13024319972883647,0.37588652482269513,0.3756786981960809,219.57142857142844,7.571428571428573,3311.2857142857138,0.9969826974312441,0.03246713645387955,0.0997124718910392,69986.0,1155.0,12125.42857142857,0.15714319376045618,17.285714285714285,1905.4285714285713,27.714285714285715,-15.25563646646679,-27.70780730719923
SD,South Dakota,884659,-0.06651376146788984,-0.2499999999999999,0.13232399697199082,-4.142857142857139,-0.4285714285714284,124.85714285714278,0.9425048058629648,0.007439024528095006,0.05591872122478831,7906.0,118.0,1068.4285714285713,0.054419039978606774,1.4285714285714286,58.142857142857146,1.2857142857142858,0.6970130679680515,1.9731914948770337
TN,Tennessee,6833174,0.5177564825253662,0.06250000000000004,0.47134568195061105,787.285714285714,0.8571428571428577,8204.714285714286,0.9999269139964267,0.015621291072055241,0.05154251889385519,78115.0,843.0,25611.714285714286,0.09010943653015918,20.428571428571427,2307.8571428571427,14.571428571428571,-100.0,-0.7232363342437316
TX,Texas,28995881,0.10948715201787547,0.3843478260869565,0.22352816750487764,1022.0,31.57142857142857,11473.285714285717,0.9763692914558949,0.0275353592463702,0.07748893713558833,335257.0,4012.0,62801.42857142857,0.1509792770865085,26.0,10356.42857142857,113.71428571428571,-34.80286894466841,-72.45034145778484
UT,Utah,3205958,0.022285966460723765,-0.09677419354838715,0.1919520958083831,14.428571428571445,-0.4285714285714288,1144.8571428571422,1.0078338176231307,0.010659528290763635,0.03833643485036298,34117.0,243.0,7109.142857142857,0.09309942930632586,2.857142857142857,661.8571428571429,4.0,-0.8900936946152632,0.5412966481977805
VT,Vermont,623989,0.14893617021276595,0.0,0.141067444654196,1.0,0.0,117.42857142857144,0.9771511971887047,0.0008557843167107112,0.013106000266030331,1350.0,56.0,949.8571428571429,0.008121522033388479,1.0,7.714285714285714,0.0,-0.08264565968124703,-0.0
VA,Virginia,8535519,0.3734254368143031,-0.4601769911504425,0.09111838631323271,262.57142857142856,-7.428571428571429,1232.5714285714294,1.0905161015286584,0.007633044926734976,0.05397961155027597,77430.0,2027.0,14759.714285714286,0.06542906366751194,20.142857142857142,965.7142857142857,8.714285714285714,-19.228798312140842,11.989390580029593
WA,Washington,7614893,0.32198402690205974,-0.8860759493670886,1.0153619872528195,218.8571428571429,-10.0,8875.714285714288,1.0347832526161935,0.005530346913607322,0.044354267354774386,46946.0,1447.0,17617.14285714286,0.05520596821277975,5.428571428571429,898.5714285714286,1.2857142857142858,-11.001698602296631,11.566298576781508
WV,West Virginia,1792147,-0.24032586558044802,1.0,0.07819041188386232,-33.71428571428571,0.2857142857142857,248.14285714285734,0.959710754227444,0.001345871739316027,0.009915481263534743,4990.0,100.0,3421.714285714286,0.034861389445557785,2.857142857142857,106.57142857142857,0.5714285714285714,3.426671671621068,-0.6954311536969238
WI,Wisconsin,5822434,0.20447546704988698,0.0,0.12427061765575853,142.28571428571422,0.0,1320.4285714285725,1.0253213730235793,0.006946922884827892,0.03690157758765492,42315.0,844.0,11945.857142857143,0.07260138003611533,10.714285714285714,838.1428571428571,3.4285714285714284,-8.747813596917881,-0.0
WY,Wyoming,578759,0.15789473684210537,3.0,-0.1079791847354728,5.142857142857146,0.42857142857142855,-71.14285714285722,0.9440343918023673,0.003262152294823925,0.016668423298816952,2126.0,25.0,587.7142857142857,0.06417112299465241,1.0,37.714285714285715,0.5714285714285714,-1.3439023767038423,-5.57033083939346
