abbr,country,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
CYP,Cyprus,875899,-0.8421052631578948,inf,,-2.285714285714286,0.14285714285714285,,0.8835456758946704,0.00015184399114509777,0.003493553480481197,986,19,,,,0.42857142857142855,0.14285714285714285,0.0010657602900805115,-0.0077531268643864885
CZE,Czechia,10649800,0.1969696969696969,2.5,,11.142857142857139,0.7142857142857143,,0.9533111330932165,0.00012065954290221412,0.00527117880147984,10498,336,,,,67.71428571428571,1.0,-0.008066004341821864,-0.05070660314774192
DNK,Denmark,5806081,-0.19183673469387758,-0.625,,-6.714285714285715,-0.7142857142857142,,0.9412451074316643,0.00037391831081929445,0.017544880961874284,12591,600,,,,28.285714285714285,0.42857142857142855,0.0038866575684386247,0.012251196473895134
DOM,Dominican Republic,10738958,0.10499702558001181,0.2962962962962963,,50.42857142857139,2.2857142857142856,,1.0254763591228169,0.0007354531044818315,0.008887826919520498,26677,662,,,,530.7142857142857,10.0,-0.15113543676820476,-0.24157596883343063
ECU,Ecuador,17373662,0.07105480583861203,0.18909090909090914,,36.85714285714289,7.428571428571431,,0.9529194242204899,0.0023086094342113944,0.033590270145695246,50640,4223,,,,555.5714285714286,46.714285714285715,-0.04679663412033194,-1.4359012178969466
EGY,Egypt,100388073,0.011027664226637425,0.8284023668639054,,16.57142857142844,40.00000000000001,,1.0834018572423092,0.0011277933385572608,0.0041779365562679945,55233,2193,,,,1519.2857142857142,88.28571428571429,-0.001475883832806831,-8.595711103434569
EST,Estonia,1324820,-0.7647058823529411,0.0,,-3.714285714285714,0.0,,0.7847158336608433,0.00034646216089732944,0.009454114521217976,1981,69,,,,1.1428571428571428,0.0,0.002271872068047952,-0.0
FIN,Finland,5517919,-0.6829268292682927,-1.0,,-12.000000000000002,-0.42857142857142855,,0.912582191055336,0.00021439241859113917,0.010013195191883028,7143,326,,,,5.571428571428571,0.0,0.005164483680151952,0.0
FRA,France,67012883,-0.06424123238282531,-0.07539682539682542,,-28.0,-2.7142857142857153,,0.9054341999357287,0.0008106650179488621,0.08884033537252829,197008,29643,,,,407.85714285714283,33.285714285714285,0.005870852267519792,0.03549088870300522
DEU,Germany,83019213,1.1233031674208147,-0.18965517241379315,,283.7142857142858,-3.142857142857144,,0.9988730797659936,0.0005540645151622915,0.018402282372876746,191272,8895,,,,536.2857142857143,13.428571428571429,-1.1008861439376179,0.02988574001882177
GRC,Greece,10724599,0.1693548387096774,1.3333333333333333,,3.0,0.5714285714285714,,0.9113601982754066,8.998005426589843e-05,0.00303722311668716,3266,190,,,,20.714285714285715,1.0,-0.0005668541154225082,-0.022154253023008802
HND,Honduras,9746117,0.5452390359541682,-0.05555555555555559,,197.1428571428571,-0.4285714285714288,,1.063197934125516,0.0013602340296140505,0.006421736985098784,12769,363,,,,558.7142857142857,7.285714285714286,-3.5899854756429614,0.014768719736529335
HUN,Hungary,9772756,-0.5901639344262295,-0.5,,-5.142857142857142,-1.1428571428571428,,1.023744111091723,0.0005095798974209527,0.010165914302986793,4094,570,,,,3.5714285714285716,1.1428571428571428,0.0006460385171897227,0.023462752602243935
ISL,Iceland,339031,3.3333333333333335,0.0,,1.4285714285714286,0.0,,0.7967038755426252,0.00017697496689093327,0.005937510139190812,1823,10,,,,1.8571428571428572,0.0,-0.054435777768114875,-0.0
IND,India,1366417754,0.23913101497237718,0.8067444876783397,,2560.0,266.57142857142856,,1.1573214503304776,0.0008521317851670712,0.0020930948764589894,425282,13699,,,,13265.42857142857,597.0,-3.142519523146957,-0.2860316178782622
IDN,Indonesia,270625568,0.07375546467352989,0.16961130742049463,,74.71428571428578,6.857142857142854,,1.0406991669167507,0.00028964742902636606,0.0014455064349278336,45891,2465,,,,1087.7142857142858,47.285714285714285,-0.01174606193528852,-0.060520162170496515
IRN,Iran,82913906,0.12066760455301184,0.4136690647482015,,269.57142857142844,32.85714285714286,,1.007641185270852,0.0033147756903407735,0.019686299666065665,204952,9623,,,,2503.5714285714284,112.28571428571429,-0.5252309746993283,-5.521308026502152
IRL,Ireland,4904240,-0.25490196078431365,-0.6666666666666666,,-3.7142857142857135,-2.571428571428571,,0.8907483282689177,0.0007197853286136078,0.06271675121935305,25379,1715,,,,10.857142857142858,1.2857142857142858,0.001333310236233633,0.17105385857724495
ISR,Israel,8519377,0.4454697986577182,2.0,,75.85714285714286,0.5714285714285714,,0.9605302555533526,0.00026973803366138157,0.006013233127258015,20778,306,,,,246.14285714285714,0.8571428571428571,-0.5764231857246938,-0.03548028134295144
ITA,Italy,60359546,-0.24158714213962834,-0.35201793721973096,,-68.71428571428572,-22.42857142857143,,0.9518427094438272,0.0019807306039048072,0.10302826002037856,238499,34634,,,,215.71428571428572,41.285714285714285,0.03186666194027836,1.648065704548827
JPN,Japan,126860301,0.2454545454545454,1.7999999999999998,,11.57142857142857,2.571428571428571,,0.9764260953732999,5.998724534005323e-05,0.0016102515790184038,17780,955,,,,58.714285714285715,4.0,-0.0007000558543227748,-0.042722828330792245
KWT,Kuwait,4207083,-0.08398821218074642,-0.06249999999999997,,-48.857142857142776,-0.2857142857142856,,0.887319515948588,0.001824066698945564,0.017310331172453692,39650,326,,,,532.8571428571429,4.285714285714286,0.3398882406150969,0.025465821123413317
LVA,Latvia,1919968,0.5555555555555555,-0.3333333333333333,,0.7142857142857142,-0.14285714285714285,,0.9461885002248659,0.0002036492274871248,0.002975049584159736,1111,30,,,,2.0,0.2857142857142857,-0.0003321744087982081,0.005292586804002369
LTU,Lithuania,2794184,-0.4444444444444445,-0.75,,-3.428571428571429,-0.42857142857142855,,0.9952322790835354,0.0002959719188142227,0.004453536345494785,1798,76,,,,4.285714285714286,0.14285714285714285,0.0016769066548820049,0.007075324652296574
LUX,Luxembourg,613894,0.6129032258064516,0.0,,2.7142857142857144,0.0,,0.8560375859800167,0.0004593626912789504,0.030146898324466438,4120,110,,,,7.142857142857143,0.0,-0.02688773793099276,-0.0
MYS,Malaysia,31949777,-0.09160305343511456,-1.0,,-1.7142857142857153,-0.5714285714285714,,0.9078841370984697,2.7981415957926718e-05,0.0006797543532150475,8572,121,,,,17.0,0.0,4.553082290021759e-05,0.0
MLT,Malta,493559,-0.20000000000000007,0.0,,-0.5714285714285716,0.0,,0.7852099821326981,0.00018437512029970075,0.0025873299848650313,665,9,,,,2.2857142857142856,0.0,0.0008462617781073786,-0.0
MEX,Mexico,127575529,0.13365171184502603,0.3608367228355606,,567.7142857142862,177.4285714285714,,1.0655581775904948,0.008771815478813338,0.032843171671269336,180545,21825,,,,4815.428571428572,669.1428571428571,-1.5251391253070632,-100.0
MDA,Moldova,4043263,0.20588235294117646,0.030769230769230656,,60.0,0.2857142857142847,,1.0784166704156328,0.00646260211121562,0.02542500945399792,14200,473,,,,351.42857142857144,9.571428571428571,-0.7076225733675567,-0.05482135039657182
MAR,Morocco,36471769,1.0808435852372582,-0.5,,87.85714285714285,-0.2857142857142857,,0.8212890987524711,1.0117414376034242e-05,0.0010983289568433053,9977,214,,,,169.14285714285714,0.2857142857142857,-0.239073110039834,0.00034406733722895406
NLD,Netherlands,17282163,-0.32975206611570246,-0.3260869565217391,,-57.0,-2.1428571428571423,,0.9564052033409343,0.0007850869130212462,0.06075819328865258,49801,6109,,,,115.85714285714286,4.428571428571429,0.07043089101655461,0.061448965267689684
NGA,Nigeria,200963599,0.1555987774381773,0.4848484848484848,,80.0,4.571428571428571,,1.090836210082644,0.00012519680243186726,0.0004830675828014008,20244,518,,,,594.1428571428571,14.0,-0.019542132518441505,-0.045465724781877444
NOR,Norway,5378857,0.35714285714285704,-0.5,,4.285714285714285,-0.2857142857142857,,0.83512168124538,0.00014612769962094177,0.007782136613782445,8745,244,,,,16.285714285714285,0.2857142857142857,-0.002903898742717633,0.003034059155794277
PAK,Pakistan,216565318,-0.10285000122527996,0.3006042296072508,,-599.5714285714284,28.42857142857143,,1.1384977459469197,0.0014560087594450372,0.003766812745150634,181088,3590,,,,5230.0,123.0,0.7905063716183618,-1.4363748232693059
PAN,Panama,4246439,-0.07630682956138596,0.4545454545454545,,-54.428571428571445,2.8571428571428568,,1.0582414319172433,0.0030401943840474336,0.018637969366803574,26030,501,,,,658.8571428571429,9.142857142857142,0.4206714675267686,-1.237206913133837
PER,Peru,32510453,-0.2414436651515608,0.1095666394112837,,-1145.8571428571431,19.14285714285714,,1.0357131710721528,0.009511556175486081,0.04227754070360078,254936,8045,,,,3600.0,193.85714285714286,16.685132261169308,-4.668578344133065
PHL,Philippines,108116615,0.02156133828996285,-0.04705882352941174,,12.428571428571445,-0.5714285714285712,,1.05387696418751,0.00015572074652910655,0.0016061638629733274,30052,1169,,,,588.8571428571429,11.571428571428571,-0.0007783223167309463,0.0010037102559184215
POL,Poland,37972812,-0.10314376545390323,0.21111111111111105,,-41.71428571428572,2.7142857142857135,,1.0765640214034082,0.0010739262607151665,0.007411960957750509,31931,1356,,,,362.7142857142857,15.571428571428571,0.022287188345564313,-0.07702942885865303
PRT,Portugal,10276617,0.22333500250375568,-0.6578947368421053,,63.71428571428572,-3.5714285714285716,,0.9877618924177085,0.0009985776447638361,0.025625650931624677,39133,1530,,,,349.0,1.8571428571428572,-0.28018451682823653,0.14206328790317932
ROU,Romania,19414458,0.34605263157894733,0.3246753246753247,,75.14285714285714,3.571428571428571,,1.0325406590858632,0.0013052643550492112,0.014123031402679384,24045,1512,,,,292.2857142857143,14.571428571428571,-0.21750606271653553,-0.2938998790326922
RUS,Russia,145872256,-0.09121809327711869,0.06991720331186756,,-797.4285714285716,10.857142857142861,,1.0287026691960772,0.0019665151404801746,0.009034226494721518,583879,8101,,,,7944.571428571428,166.14285714285714,2.107580770216659,-0.2767013864374618
SAU,Saudi Arabia,34268528,0.17341085573808881,0.1346153846153846,,634.8571428571431,5.0,,1.0880914591450277,0.002805635538240802,0.009606861432740851,157612,1267,,,,4295.857142857143,42.142857142857146,-7.504904345288513,-0.2935517365285434
SRB,Serbia,6963764,0.19917864476386044,0.39999999999999997,,13.857142857142861,0.2857142857142857,,0.9555063830955263,0.00022487838473561137,0.004623218133181998,12894,261,,,,83.42857142857143,1.0,-0.019980583706832495,-0.006500530359579238
SVK,Slovakia,5450421,0.9499999999999998,0.0,,2.714285714285714,0.0,,0.9021212029614272,2.2383592019772417e-05,0.0016202418125131986,1587,28,,,,5.571428571428571,0.0,-0.0016482394327816258,-0.0
SVN,Slovenia,2080908,1.5000000000000002,0.0,,2.1428571428571432,0.0,,0.8678048369900081,0.00013744000215290634,0.008971083776889703,1520,109,,,,3.5714285714285716,0.0,-0.004315648067362912,-0.0
ZAF,South Africa,58558270,0.25334436629430424,-0.0663900414937759,,787.2857142857142,-4.571428571428569,,1.1267707717411446,0.002756433890550387,0.007779072025181071,97302,1930,,,,3894.8571428571427,64.28571428571429,-7.129307689053641,0.12208836098730015
KOR,South Korea,51225308,0.03257328990228018,-0.25,,1.4285714285714306,-0.14285714285714285,,1.0061042384674885,4.3747906796382754e-05,0.0010060456835125325,12438,280,,,,45.285714285714285,0.42857142857142855,-2.2160689286032194e-05,9.388910621996057e-05
ESP,Spain,46937060,-0.01429772918418849,inf,,-4.85714285714289,169.57142857142858,,0.9364212024875712,0.0007849660801081278,0.07896361638330138,246272,28323,,,,334.85714285714283,169.57142857142858,0.0002673583451440793,-0.00017279579076776616
SWE,Sweden,10230185,0.05084253341080756,0.1023255813953487,,49.999999999999886,3.142857142857139,,0.9065062863891626,0.0072699565061628895,0.096310281778873,58848,5111,,,,1033.4285714285713,33.857142857142854,-0.14895126359430838,-0.6065497869419304
CHE,Switzerland,8591365,0.15131578947368415,0.058823529411764865,,3.2857142857142847,0.14285714285714324,,0.9249612352256078,0.0003731653817524922,0.039217283865835055,31292,1956,,,,25.0,2.5714285714285716,-0.0008534080503758031,-0.00218362292799407
TUR,Turkey,83429615,0.16516590600715425,0.24347826086956523,,191.28571428571422,4.0,,0.9162057016473523,0.00016449794236734762,0.010044526754678179,187685,4950,,,,1349.4285714285713,20.428571428571427,-0.27324597715304566,-0.072927141277234
USA,US,331814684,0.2464201909231508,-0.177906976744186,0.0839134639254391,5280.714285714286,-131.1428571428571,39259.28571428551,1.038666834728924,0.00408465648253228,0.04770800016794917,2281290,119977,507113.7142857142,0.05195425314581457,67.28571428571425,26710.428571428572,606.0,-55.514661773827235,12.629640020291355
UKR,Ukraine,43993638,0.29586077140169326,0.09708737864077673,,179.71428571428567,1.4285714285714288,,1.0760663847185588,0.0010488562005260852,0.0045351557422916465,37361,1012,,,,787.1428571428571,16.142857142857142,-0.514092781439376,-0.018306080142812906
ARE,United Arab Emirates,9770529,-0.24526678141135977,0.0,,-122.14285714285717,0.0,,0.9472387393431285,0.00024103096157843655,0.006597800385219675,44925,302,,,,375.85714285714283,1.8571428571428572,0.6712388699201104,-0.0
GBR,United Kingdom,67530172,-0.12961629461989507,-0.19343696027633853,,-180.0,-32.0,,0.8613529324085837,0.0025827418298297834,0.08449315070602811,305803,42717,,,,1208.7142857142858,133.42857142857142,0.22391772694157,3.8375751925276127
