abbr,country,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
CHL,Chile,18952038,0.0810949584416418,2.2698863636363638,,361.0,114.14285714285714,,1.1740201251465214,0.009439881874445376,0.022298129625953685,138846,2264,,,,4812.571428571428,164.42857142857142,-6.981771676749777,-32.014543540035056
CHN,China,1433783686,-0.21153846153846162,0.0,,-1.571428571428572,0.0,,0.7160323281578932,2.0016966492391797e-07,0.0002559988676004506,84195,4638,,,,5.857142857142857,0.0,1.2122744000664621e-06,-0.0
COL,Colombia,50339443,0.5484263136566256,0.9248826291079812,,580.0,28.142857142857142,,1.1414248088079668,0.001954729614310591,0.0052625333975189195,40847,1373,,,,1637.5714285714287,58.57142857142857,-9.414404211168433,-6.7989428407615
HRV,Croatia,4076246,-0.5,-0.6666666666666666,,-0.14285714285714285,-0.2857142857142857,,0.916665962114591,0.0002185834711643998,0.003976207520350833,2247,104,,,,0.14285714285714285,0.14285714285714285,2.78104350795976e-06,0.002006983161144074
CUB,Cuba,11333483,-0.13970588235294107,-1.0,,-2.7142857142857117,-0.14285714285714285,,0.8008076700967739,2.311734177392775e-05,0.0008995469442182954,2200,83,,,,16.714285714285715,0.0,0.0005429114357987635,0.0
CYP,Cyprus,875899,0.7500000000000001,inf,,1.2857142857142858,0.14285714285714285,,0.5125982372912963,0.00011074336196296605,0.0030129044558790453,970,18,,,,3.0,0.14285714285714285,-0.006310159665674493,-0.005846228390670142
CZE,Czechia,10649800,0.3166666666666668,0.7500000000000001,,13.571428571428577,0.4285714285714286,,0.7571151141823702,0.0001775620199440365,0.004733328325414562,9697,328,,,,56.42857142857143,1.0,-0.022221558109647252,-0.007463660640179713
DNK,Denmark,5806081,-0.15974440894568698,0.30769230769230754,,-7.142857142857146,0.5714285714285712,,0.9304875144354389,0.0005880041976679279,0.01576433398018388,12162,593,,,,37.57142857142857,2.4285714285714284,0.007721438953659333,-0.025210618938492906
DOM,Dominican Republic,10738958,0.022008803521408497,-0.11904761904761907,,7.857142857142833,-0.7142857142857144,,1.002964315322823,0.00043952122729225686,0.00547334294444582,20126,539,,,,364.85714285714283,5.285714285714286,-0.005729294765393158,0.01639344706570943
ECU,Ecuador,17373662,1.4555364314400459,0.8322580645161289,,362.42857142857144,18.428571428571427,,0.9986646570109273,0.002538785432800523,0.024824012346965192,43378,3642,,,,611.4285714285714,40.57142857142857,-17.515244041783497,-8.415907490033977
EGY,Egypt,100388073,0.07639301413805397,0.19819819819819817,,91.85714285714289,6.285714285714285,,1.0802934900309777,0.0005680953752344663,0.0020437089174926188,35444,1271,,,,1294.2857142857142,38.0,-0.08151383753567895,-0.10885098300374095
EST,Estonia,1324820,0.5217391304347827,-0.6666666666666666,,3.428571428571429,-0.2857142857142857,,0.5219179409800455,0.00032457239474041757,0.007936927280687187,1940,69,,,,10.0,0.14285714285714285,-0.02113752641039548,0.009624974845207603
FIN,Finland,5517919,-0.5944055944055944,-0.5,,-24.28571428571428,-0.7142857142857143,,0.9098515649205593,0.00036571758302360004,0.009198938947817103,7001,323,,,,16.571428571428573,0.7142857142857143,0.04568398769018287,0.013843338928119071
FRA,France,67012883,-0.6871517274319376,0.0,,-616.5714285714287,0.0,,0.9713216626875808,0.0011495401563308358,0.08082566750635098,191313,29212,,,,280.7142857142857,53.714285714285715,1.6068935334250591,-0.0
DEU,Germany,83019213,-0.15998663994655982,-0.4308943089430895,,-68.42857142857144,-15.142857142857146,,0.9815940961486289,0.0008149800215523605,0.016857651975091596,186109,8695,,,,359.2857142857143,20.0,0.04277544095471381,0.355127045210695
GRC,Greece,10724599,2.638888888888889,-0.5714285714285714,,13.571428571428573,-0.5714285714285714,,0.8733643190298238,0.00010387334761887135,0.002694739448999445,3049,182,,,,18.714285714285715,0.42857142857142855,-0.06094916613097278,0.0033357347161461293
HND,Honduras,9746117,-0.07246376811594217,0.28571428571428575,,-12.142857142857167,1.4285714285714288,,1.0826491537025813,0.0010110693315091538,0.003986408125410356,6450,262,,,,155.42857142857142,6.428571428571429,0.013802982834823575,-0.08041807138394329
HUN,Hungary,9772756,-0.10294117647058824,-0.4166666666666667,,-2.0,-2.1428571428571432,,1.0133636239043609,0.0007970116106449399,0.009546130078352514,4014,548,,,,17.428571428571427,3.0,0.00036106516918325675,0.07503051995717949
ISL,Iceland,339031,-0.5,0.0,,-0.14285714285714285,0.0,,0.4686073594805489,0.00010323539735304441,0.004613147470290327,1807,10,,,,0.14285714285714285,0.0,0.00010604683331067489,-0.0
IND,India,1366417754,0.26465743167353045,0.2987465181058497,,2019.7142857142853,61.285714285714306,,1.159457548550494,0.0004751694700243188,0.0011787112654860893,265928,7473,,,,9651.142857142857,266.42857142857144,-3.370535975030114,-0.7865057737091204
IDN,Indonesia,270625568,0.21551312649164678,-0.032000000000000084,,129.0,-1.142857142857146,,1.019808702933306,0.0001892578013914783,0.0009332488495691582,32033,1883,,,,727.5714285714286,34.57142857142857,-0.06692433135116596,0.0011453269627380801
IRN,Iran,82913906,0.1594402248669337,0.10772833723653392,,380.85714285714266,6.571428571428569,,1.0347750329193304,0.0016977007451560659,0.012283403944327505,173832,8351,,,,2769.5714285714284,67.57142857142857,-1.8313178593572603,-0.14099136715067503
IRL,Ireland,4904240,-0.6016483516483516,-0.24999999999999997,,-31.285714285714285,-1.5714285714285712,,0.8969088171745419,0.0011571619659723016,0.057001696491199454,25207,1683,,,,20.714285714285715,4.714285714285714,0.08538691254678488,0.15068981482226054
ISR,Israel,8519377,0.9839080459770115,2.2500000000000004,,61.142857142857146,1.2857142857142858,,0.8675518127878405,0.00021703464936461902,0.004082458142185749,18032,298,,,,123.28571428571429,1.8571428571428572,-0.8677963501444733,-0.1458242465991085
ITA,Italy,60359546,-0.31523527476143476,-0.18227424749163876,,-136.8571428571429,-15.57142857142857,,0.985537402435598,0.0016136801294032266,0.09241459503356768,235278,33964,,,,297.2857142857143,69.85714285714286,0.19269857218477535,0.7875543908209427
JPN,Japan,126860301,0.325242718446602,-0.6956521739130435,,9.571428571428573,-6.857142857142858,,0.9352796899113917,7.300944367142878e-05,0.0014602440522350644,17060,920,,,,39.0,3.0,-0.0008604886958838926,0.025072881905001877
KWT,Kuwait,4207083,-0.18067299396031059,-0.10909090909090904,,-149.57142857142856,-0.8571428571428568,,1.096089767449294,0.003269486244982569,0.01124841131016431,32510,269,,,,678.2857142857143,7.0,4.810595750106734,0.10869529846423992
LVA,Latvia,1919968,0.2941176470588236,0.0,,0.7142857142857144,0.0,,0.5157139275787205,0.00016719028650477507,0.002213057717628627,1088,26,,,,3.142857142857143,0.2857142857142857,-0.0004665731784829808,-0.0
LTU,Lithuania,2794184,-0.023255813953488434,-0.8571428571428572,,-0.14285714285714324,-0.8571428571428572,,0.9558386376102251,0.00036182298660360234,0.004020851883770002,1720,71,,,,6.0,0.14285714285714285,8.641817888439002e-06,0.011702179763887603
LUX,Luxembourg,613894,-0.19230769230769235,0.0,,-0.7142857142857144,0.0,,0.8515987175201924,0.000625515154081975,0.02760411406529466,4040,110,,,,3.0,0.0,0.0015743093502301807,-0.0
MYS,Malaysia,31949777,0.07272727272727281,inf,,4.5714285714285765,0.2857142857142857,,0.6567010233036152,1.708932115551229e-05,0.00044269479564755645,8329,117,,,,67.42857142857143,0.2857142857142857,-0.0006455382578663439,-1.7575519364817978e-05
MLT,Malta,493559,0.37500000000000006,-1.0,,0.4285714285714286,-0.42857142857142855,,0.8235394478720927,0.0004558725501915678,0.003292412862494656,630,9,,,,1.5714285714285714,0.0,-0.0013813550808335006,0.0
MEX,Mexico,127575529,0.19422301836094935,0.5335438042620362,,619.5714285714284,193.1428571428571,,1.1344042389104876,0.007293789077684326,0.020636567378058843,120102,14053,,,,3809.5714285714284,555.1428571428571,-3.230752850568477,-100.0
MDA,Moldova,4043263,0.19291014014839253,0.09090909090909087,,33.428571428571445,0.5714285714285712,,1.105687838508305,0.004601976176172562,0.016866328012795605,9807,353,,,,206.71428571428572,6.857142857142857,-0.36686220200912295,-0.07203945977331683
MAR,Morocco,36471769,0.5581395348837209,-0.4,,24.0,-0.28571428571428575,,0.81366980416191,1.0473854448902656e-05,0.0006297747718242019,8302,208,,,,67.0,0.42857142857142855,-0.022554403178916736,0.0003153781076711531
NLD,Netherlands,17282163,0.08529945553539031,-0.5909090909090908,,13.428571428571445,-11.142857142857142,,1.0065313476598394,0.0016963733069755215,0.055433859754707784,47945,6035,,,,170.85714285714286,7.714285714285714,-0.010686920164103723,0.7091961160947088
NGA,Nigeria,200963599,-0.11434262948207172,-0.06060606060606058,,-41.0,-0.5714285714285712,,1.0889369099781119,8.367186935182227e-05,0.0003002235245597886,12801,361,,,,317.57142857142856,8.857142857142858,0.006641768379744716,0.00036299726010534497
NOR,Norway,5378857,0.40243902439024387,2.0,,4.7142857142857135,0.2857142857142857,,0.8031886066435151,0.0001795920583127605,0.006932885555425623,8561,239,,,,16.428571428571427,0.42857142857142855,-0.006130425612632479,-0.010936490602925189
PAK,Pakistan,216565318,0.7075375809126411,0.2995283018867924,,1889.4285714285716,18.14285714285714,,1.1577301936739308,0.0008284382820706314,0.002066729816821362,108317,2172,,,,4559.857142857143,78.71428571428571,-25.22638666897209,-0.44079041366684063
PAN,Panama,4246439,0.1367746797287113,0.5882352941176472,,51.85714285714283,2.8571428571428577,,1.073372485288313,0.002419909952786323,0.012512366243810403,16854,398,,,,431.0,7.714285714285714,-0.7934478353550325,-0.9396494443000596
PER,Peru,32510453,-0.3561224489795919,-0.06766169154228861,,-2343.2857142857147,-9.714285714285722,,1.0883088641887408,0.00760838367893551,0.027666947612203372,199696,5571,,,,4236.714285714285,133.85714285714286,100.0,0.8651615764290956
PHL,Philippines,108116615,-0.11183144246353323,-0.4137931034482759,,-69.0,-5.142857142857143,,1.0236169696781405,9.868973422817575e-05,0.0010779564269562084,22474,1011,,,,548.0,7.285714285714286,0.03521369114227717,0.03222166275463071
POL,Poland,37972812,0.18192580899763214,0.3731343283582089,,65.85714285714283,3.571428571428571,,1.0522615492396776,0.0007494836042166169,0.005709690396381495,27160,1166,,,,427.85714285714283,13.142857142857142,-0.12360162517296312,-0.10852304076706852
PRT,Portugal,10276617,0.14278242677824265,-0.3510638297872341,,39.0,-4.714285714285715,,0.9895582813467244,0.0017879424717297532,0.02395029414835641,34885,1485,,,,312.14285714285717,8.714285714285714,-0.1655706010906869,0.39392726412179907
ROU,Romania,19414458,0.08161434977578476,-0.11267605633802813,,13.0,-1.1428571428571423,,0.980128868562674,0.0011003655111051773,0.011439412833466688,20604,1339,,,,172.28571428571428,9.0,-0.008831987129837843,0.019117015788668902
RUS,Russia,145872256,0.013365954582026508,-0.08388157894736849,,116.28571428571377,-14.571428571428584,,1.0525282512336558,0.00177490913693691,0.006415215789903187,476043,5963,,,,8816.42857142857,159.14285714285714,-0.08437725171798871,0.3170154304464505
SAU,Saudi Arabia,34268528,0.469263788774601,0.7539682539682541,,827.7142857142856,13.571428571428573,,1.1280881942498497,0.0012839185855896698,0.003929523906016623,105283,746,,,,2591.5714285714284,31.571428571428573,-26.969263169322193,-2.152033212884986
SRB,Serbia,6963764,0.9662447257383967,0.1999999999999999,,32.714285714285715,0.1428571428571428,,0.8980064569391141,0.0002747077586201945,0.004086726661041357,11896,250,,,,66.57142857142857,0.8571428571428571,-0.308286649400611,-0.001327837204789611
SVK,Slovakia,5450421,-0.27272727272727276,0.0,,-0.4285714285714286,0.0,,0.649992858561639,2.8621642254790962e-05,0.0008217713824308251,1530,28,,,,1.1428571428571428,0.0,2.5875196905804875e-05,-0.0
SVN,Slovenia,2080908,2.0,-1.0,,1.1428571428571428,-0.2857142857142857,,0.8573501939059807,0.00019366545757909528,0.00826610306654595,1485,109,,,,1.7142857142857142,0.0,-0.0024870819110542324,0.0
ZAF,South Africa,58558270,0.5380748463973188,0.6741071428571428,,825.7142857142856,21.57142857142857,,1.1899469964526808,0.0019995638532354183,0.00455872415629765,50879,1080,,,,2360.285714285714,53.57142857142857,-16.248550899300923,-2.997765011802374
KOR,South Korea,51225308,-0.015822784810126604,-0.3333333333333333,,-0.7142857142857153,-0.14285714285714285,,0.9421605606935816,4.0370669904024785e-05,0.0008992039637907107,11852,274,,,,44.42857142857143,0.2857142857142857,8.915404621477696e-06,6.179103225560343e-05
ESP,Spain,46937060,-0.5094384143463898,-0.9692832764505119,,-308.42857142857144,-40.57142857142857,,0.9695518375954916,0.0008770042265109915,0.06996899677994319,241717,27136,,,,297.0,1.2857142857142858,0.9058459359341041,0.24194800433705943
SWE,Sweden,10230185,0.8431125661042559,-0.22192513368983963,,478.28571428571433,-11.857142857142861,,0.9994652295254902,0.00990226471955297,0.08596970631518394,45133,4694,,,,1045.5714285714287,41.57142857142857,-40.36069019732429,3.3851678729580503
CHE,Switzerland,8591365,-0.192,-0.5714285714285714,,-3.428571428571429,-0.5714285714285714,,0.9193593619741242,0.0004952647221949015,0.03552811456619524,30972,1923,,,,14.428571428571429,0.42857142857142855,0.0011010468836904176,0.004309040366147972
TUR,Turkey,83429615,-0.08670021567217825,-0.23711340206185572,,-86.14285714285711,-6.571428571428573,,0.9302443422658191,0.00021922670984398046,0.006110276308958156,171121,4711,,,,907.4285714285714,21.142857142857142,0.07333616563511008,0.0911708692213391
USA,US,331814684,-0.0065770132702523965,-0.18159384526056027,0.18611438644827658,-137.42857142857247,-178.71428571428567,72877.71428571438,1.0191219311958037,0.004568842408433016,0.042830871222082505,1961781,111068,464452.57142857136,0.046672149824309304,-466.8571428571429,20757.85714285714,805.4285714285714,0.0505954561631017,17.60030272321847
UKR,Ukraine,43993638,0.05969249321676224,-0.19801980198019806,,28.285714285714334,-2.8571428571428577,,1.0864724381638045,0.0008053664486669641,0.0033804433268283017,28077,805,,,,502.14285714285717,11.571428571428571,-0.01758318252050703,0.03645947405300256
ARE,United Arab Emirates,9770529,-0.1435005117707268,-0.16666666666666674,,-100.14285714285722,-0.4285714285714288,,0.9883954085169651,0.0003422537305810156,0.003525909395489231,39376,281,,,,597.7142857142857,2.142857142857143,0.8645296885429757,0.005557189509625867
GBR,United Kingdom,67530172,-0.2693396536967542,-0.27123416236508685,,-584.4285714285713,-82.57142857142858,,0.9320423843517104,0.003581095573101754,0.07016306725829159,288834,40680,,,,1585.4285714285713,221.85714285714286,3.345619119225195,17.053582498686694
