abbr,state,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
ME,Maine,1344212,0.5303867403314916,1.0,0.0786788399570355,13.714285714285712,0.14285714285714285,125.57142857142867,1.0448671333974175,0.0010950653617137773,0.014471675598789476,3294.0,105.0,1721.5714285714287,0.022985644344867644,0.42857142857142855,39.57142857142857,0.2857142857142857,-0.2255630859553345,-1.0285026700423192
MD,Maryland,6045680,0.08994932432432437,-0.1339285714285714,0.06175428594698042,30.428571428571445,-2.1428571428571423,433.28571428571377,1.0597870512106786,0.006911050535258234,0.08199077688531314,67918.0,3205.0,7449.571428571428,0.04949469768155407,-11.857142857142858,368.7142857142857,13.857142857142858,-0.146649206225445,8.695781131653629
MA,Massachusetts,6949503,-0.12945205479452054,-0.43137254901960775,0.0053469996509376795,-27.0,-12.57142857142857,48.14285714285688,1.0040823798901433,0.004949418685048413,0.1312096706771693,108882.0,8053.0,9051.857142857143,0.024178148130612503,-25.571428571428573,181.57142857142858,16.571428571428573,0.09731815183603647,100.0
MI,Michigan,9986857,0.23129251700680273,0.07692307692307697,0.2331858407079646,68.0,0.8571428571428577,3162.0,1.056786902182585,0.0027749471129906037,0.07184622749679904,71089.0,6198.0,16722.0,0.02164812821432843,-12.285714285714286,362.0,12.0,-0.28232991453893,-1.4896323021074374
MN,Minnesota,5639632,0.19700040535062818,-0.33333333333333326,0.07905645479668387,69.42857142857139,-3.5714285714285703,915.4285714285725,1.0853848506335995,0.004768928185385146,0.04166034237694942,36716.0,1482.0,12494.857142857143,0.03376246227019116,-11.428571428571429,421.85714285714283,7.142857142857143,-0.5344946913639558,18.378837773368566
MS,Mississippi,2976149,0.6083363277039168,-0.027397260273972674,0.8579782306623436,241.8571428571429,-0.2857142857142865,2117.0,1.079993323044503,0.020070903708114075,0.07579190423597744,27900.0,1082.0,4584.428571428572,0.1394783584182481,2.7142857142857144,639.4285714285714,10.142857142857142,-5.726875283022377,1.7163832702082449
MO,Missouri,6137428,-0.06913339824732227,-0.5657894736842105,0.4924563323973156,-20.285714285714278,-6.142857142857143,2956.2857142857138,1.0639822749369898,0.0035138497755085683,0.026460921415289922,21035.0,1018.0,8959.42857142857,0.04877543210663946,6.571428571428571,273.14285714285717,4.714285714285714,0.12027119739084313,2.001544442164088
MT,Montana,1068778,0.8382352941176473,0.0,0.912260496283112,16.28571428571429,0.0,1244.714285714286,1.0652482079898504,0.0008748308816236861,0.00443964976823999,1016.0,22.0,2609.1428571428573,0.013688129653964081,-0.42857142857142855,35.714285714285715,0.14285714285714285,-0.2856737659989074,-0.0
NE,Nebraska,1934408,0.10000000000000019,-0.1739130434782608,0.020778259490324698,14.142857142857167,-0.5714285714285712,56.14285714285734,0.9902797197886593,0.008912287376809856,0.03774798284539766,19310.0,276.0,2758.1428571428573,0.05619723416377479,-0.7142857142857143,155.57142857142858,2.7142857142857144,-0.1966989113398121,4.187477014927375
NV,Nevada,3080156,0.8895534290271133,-0.19047619047619055,0.27977559833716764,318.7142857142857,-0.5714285714285716,990.2857142857147,1.190268208461992,0.006163648854148946,0.02985725398323981,19101.0,511.0,4529.857142857143,0.14945283673405027,27.285714285714285,677.0,2.4285714285714284,-11.50331061334271,2.34053105140228
NH,New Hampshire,1359711,0.25925925925925924,0.5294117647058825,-0.08538175980736437,6.0,1.285714285714286,-121.57142857142867,1.0858294484714743,0.005893164062069072,0.044037299102529875,5802.0,373.0,1302.2857142857142,0.02314611671785871,-2.0,29.142857142857142,3.7142857142857144,-0.07751808191523546,-24.06823665761658
NJ,New Jersey,8882190,-0.0698949291914117,7.307053941908713,-0.05607230376011173,-21.85714285714289,251.57142857142856,-1216.0,0.9830482223907372,0.004321231588155624,0.17524495648032748,171928.0,15078.0,20470.285714285714,0.014208748569354883,-16.571428571428573,290.85714285714283,286.0,0.055281424878637235,4.773058627887016
NM,New Mexico,2096829,0.3902702702702704,-0.2857142857142857,0.3789059941041598,51.571428571428584,-1.1428571428571428,1652.5714285714284,1.0809147062027433,0.005043329713581794,0.03870272683180173,12276.0,500.0,6014.0,0.031094113734619223,-2.0,183.71428571428572,2.857142857142857,-0.7789806792177639,9.110236470988847
NY,New York,19453561,-0.024535809018567688,-0.36042402826855124,-0.047947862342428975,-15.85714285714289,-14.571428571428573,-3019.5714285714275,0.9669171900809216,0.002255679564271035,0.1837670234256854,394079.0,32043.0,59956.57142857143,0.010514753535892646,-27.428571428571427,630.4285714285714,25.857142857142858,0.016746682329098247,61.95145251168629
NC,North Carolina,10488084,0.06577712915667688,-0.4930555555555556,0.21870938052525773,90.14285714285734,-10.142857142857144,3870.0,1.054041000516976,0.008533398473925266,0.03467420741481476,66751.0,1398.0,21564.714285714286,0.06849151722721641,-0.7142857142857143,1460.5714285714287,10.428571428571429,-0.3608741008030921,53.28941181264868
ND,North Dakota,762062,0.29081632653061235,-0.5,-0.05302273987798109,8.142857142857146,-0.2857142857142857,-68.28571428571422,0.9282374793818282,0.0035863223727203297,0.025297154299781383,3615.0,80.0,1219.5714285714287,0.029635703408691576,-1.0,36.142857142857146,0.2857142857142857,-0.24358567165586606,2.838952685327106
OH,Ohio,11689100,0.4078856352317271,-0.15972222222222232,0.1580666638924723,252.71428571428578,-3.2857142857142883,2170.5714285714294,1.0875617123564842,0.004773763591722203,0.03900907683226253,52865.0,2876.0,15902.57142857143,0.0548518658258323,18.857142857142858,872.2857142857143,17.285714285714285,-2.3868104445957496,8.775526128583193
OK,Oklahoma,3956971,0.0011511895625480099,1.125,0.4624307373805028,0.4285714285714448,1.2857142857142856,2169.857142857142,1.0167857740053179,0.0029391168143511792,0.017547260265490954,14119.0,389.0,6862.142857142857,0.054168835224315606,15.142857142857142,372.7142857142857,2.4285714285714284,-0.0018527549197534289,-12.426282923852535
OR,Oregon,4217737,0.21288743882544858,0.08333333333333343,-0.010317620878009429,37.28571428571428,0.14285714285714302,-43.714285714286234,1.1480111694174069,0.00268034730472763,0.011888602821844984,8931.0,208.0,4193.142857142857,0.05066094303624966,1.0,212.42857142857142,1.8571428571428572,-0.3087169301011378,-0.2719923148155313
PA,Pennsylvania,12801989,0.20435806831566553,-0.16582914572864313,0.08678111915700522,99.14285714285717,-4.714285714285712,974.1428571428569,1.0463646458405995,0.005154199085782686,0.0627475152493882,91775.0,6684.0,12199.42857142857,0.047437819101597264,-10.714285714285714,584.2857142857143,23.714285714285715,-0.44670369751876177,14.015579073751908
RI,Rhode Island,1059361,-0.3715012722646311,0.2222222222222221,0.03773686767802184,-20.85714285714286,1.1428571428571423,99.85714285714266,1.0472933393461945,0.015199728893172393,0.13373911254048432,16853.0,956.0,2746.0,0.012849859535948392,-5.0,35.285714285714285,6.285714285714286,0.42164977171098617,-29.07086202137736
SC,South Carolina,5148714,0.3652090995777142,0.25757575757575757,0.5766269195230344,383.0,2.428571428571429,3744.2857142857147,1.1156315635162763,0.016634056581895984,0.05060079079941127,37919.0,766.0,10237.714285714286,0.13984706407680286,46.857142857142854,1431.7142857142858,11.857142857142858,-6.112043314338575,-14.91004847098822
SD,South Dakota,884659,0.10298102981029814,0.5000000000000002,-0.036623419280670096,5.428571428571431,0.4285714285714287,-31.85714285714289,0.9947333809927941,0.006644368055940198,0.03175912978899214,6826.0,93.0,838.0,0.06938288441868394,-2.2857142857142856,58.142857142857146,1.2857142857142858,-0.14457464221773123,-7.542899799089733
TN,Tennessee,6833174,0.577816832649873,-0.08620689655172425,0.35061236115066935,422.71428571428567,-0.7142857142857153,3693.0,1.1003817999842338,0.009581784394777595,0.028804476514135306,45315.0,609.0,14226.0,0.0811391616958888,14.857142857142858,1154.2857142857142,7.571428571428571,-7.558745350563307,1.5657107952784168
TX,Texas,28995881,0.4535537081457629,0.28729281767955794,0.11921571636865932,1971.8571428571431,7.428571428571427,4438.5714285714275,1.0829283514706043,0.008964169772941198,0.02914465678763132,172368.0,2503.0,41670.0,0.14447187082176283,359.2857142857143,6319.428571428572,33.285714285714285,-32.57178532295747,-22.933378080374634
UT,Utah,3205958,0.14302325581395336,-0.2857142857142857,0.48276126852491746,70.28571428571422,-0.5714285714285714,1796.2857142857142,1.036968354552896,0.005389652640489987,0.021657488962737503,22716.0,173.0,5517.142857142857,0.1018125323666494,2.2857142857142856,561.7142857142857,1.4285714285714286,-0.7324596294580576,2.041320637667381
VT,Vermont,623989,-0.5185185185185185,-1.0,0.03792157495562367,-4.0,-0.14285714285714285,33.571428571428555,1.028577908157772,0.0004535336360096091,0.012073930790446627,1210.0,56.0,918.8571428571429,0.00404228855721393,0.5714285714285714,3.7142857142857144,0.0,0.0551302066186424,0.0
VA,Virginia,8535519,-0.01337255950788975,0.6025641025641026,-0.002043049981758482,-7.14285714285711,6.714285714285715,-24.0,1.0836963707875422,0.004304717733040018,0.043464609474830995,63203.0,1786.0,11723.142857142857,0.04495381540786235,0.8571428571428571,527.0,17.857142857142858,0.01876018661744164,-62.58894401657052
WA,Washington,7614893,0.15591572123176664,-0.31343283582089554,1.9708483181722023,68.71428571428572,-3.0,6654.428571428572,1.0942288711215213,0.003010679204553498,0.028336051471767234,33435.0,1339.0,10030.857142857143,0.04896319927082147,7.714285714285714,509.42857142857144,6.571428571428571,-0.27615883217281506,11.098947520126838
WV,West Virginia,1792147,0.3647058823529411,-0.75,0.03992856231662208,13.285714285714285,-0.42857142857142855,89.42857142857156,0.962953803762697,0.0008090854154263015,0.008027243300912259,2979.0,93.0,2329.1428571428573,0.01858439646712463,-0.14285714285714285,49.714285714285715,0.14285714285714285,-0.1593111880643384,1.4172094425509918
WI,Wisconsin,5822434,0.4893801473775466,-0.34090909090909083,0.012150978536775943,161.28571428571428,-2.1428571428571423,115.57142857142935,1.0799249831263724,0.00488799014295396,0.03030519538735862,29199.0,786.0,9626.857142857143,0.053184543242120255,-0.2857142857142857,490.85714285714283,4.142857142857143,-2.4820757047034956,8.297769846254711
WY,Wyoming,578759,0.3809523809523811,-1.0,-1.7216013005486688,9.142857142857146,-0.2857142857142857,1210.2857142857142,0.9327003939524724,0.001422008124279709,0.008072444661767679,1514.0,20.0,507.2857142857143,0.06617854125598423,0.2857142857142857,33.142857142857146,0.0,-0.7487611960223037,0.0
