abbr,country,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
CHN,China,1433783686,-0.3837837837837838,-1.0,,-10.142857142857142,-0.2857142857142857,,0.7633771055611838,2.97813403911195e-07,0.000318324168740751,84871,4641,,,,16.285714285714285,0.0,0.0012434955366476023,0.0
COL,Colombia,50339443,-0.06343106351742311,0.021040974529346685,,-209.85714285714312,2.7142857142857224,,1.0633711173776463,0.00595284695541824,0.018700365834401465,113685,4178,,,,3098.5714285714284,131.71428571428572,0.31902738686686305,-0.3708555609122094
HRV,Croatia,4076246,0.22994652406417096,inf,,12.285714285714278,0.8571428571428571,,1.108744682339163,0.0004577741382634905,0.005608591826891704,3151,113,,,,65.71428571428571,0.8571428571428571,-0.042309915296857216,-0.1991076843981726
CUB,Cuba,11333483,1.0,-1.0,,2.857142857142857,-0.14285714285714285,,0.8844209831705953,2.8234921250598777e-05,0.0016822719017622384,2372,86,,,,5.714285714285714,0.0,-0.006612816818981921,0.0
CYP,Cyprus,875899,0.12500000000000014,0.0,,0.14285714285714302,0.0,,0.952469135446975,0.00038703092479840714,0.005539451466436199,1003,19,,,,1.2857142857142858,0.0,-0.0001387859593497215,-0.0
CZE,Czechia,10649800,-0.17466063348416297,-1.0,,-27.571428571428584,-1.7142857142857142,,1.0230051296706042,0.00021211665946778343,0.005953539033596875,12515,348,,,,130.28571428571428,0.0,0.055187650948779775,0.0
DNK,Denmark,5806081,-0.4436619718309858,-0.5,,-17.999999999999996,-0.2857142857142857,,0.9622065750336316,0.00046055161820856443,0.01942032844529727,13033,606,,,,22.571428571428573,0.2857142857142857,0.05528529476842641,0.0879782137783989
DOM,Dominican Republic,10738958,0.2887563884156728,0.06249999999999997,,193.71428571428567,0.5714285714285712,,1.1192947962706816,0.0026706501692249844,0.014296079750009264,37425,794,,,,864.5714285714286,9.714285714285714,-1.643285190866871,-0.17464149996544595
ECU,Ecuador,17373662,0.4524377031419284,0.7087378640776699,,298.2857142857142,20.857142857142858,,1.0174031608025549,0.005116307661562658,0.047902681656866584,61958,4781,,,,957.5714285714286,50.285714285714285,-3.1737186325507913,-56.147048314923566
EGY,Egypt,100388073,0.011049723756906124,-0.07046979865771813,,15.71428571428578,-6.0,,1.0790709995586203,0.0017604182919219895,0.006943275024314891,75253,3343,,,,1437.857142857143,79.14285714285714,-0.001987927518681847,0.8847876866364315
EST,Estonia,1324820,0.0,0.0,,0.0,0.0,,0.7761478368711534,0.00046421400643106235,0.010790899895834906,1993,69,,,,0.8571428571428571,0.0,-0.0,-0.0
FIN,Finland,5517919,0.0,-0.5,,0.0,-0.14285714285714285,,0.9406518517517316,0.00028579614887424046,0.011250618213134335,7253,329,,,,7.857142857142857,0.14285714285714285,-0.0,0.032333773336667475
FRA,France,67012883,1.5793478260869567,-0.1666666666666668,,415.14285714285717,-3.2857142857142883,,0.9317952878182103,0.0007119974229432869,0.07328177478948339,204222,29896,,,,678.0,16.428571428571427,-6.339818908353237,0.6100132581321286
DEU,Germany,83019213,-0.17275650394621458,-0.24657534246575347,,-84.42857142857144,-2.571428571428572,,0.935231888216747,0.0004644948874665916,0.020674262474639455,197523,9023,,,,404.2857142857143,7.857142857142857,0.09756895519138098,0.4224541978686565
GRC,Greece,10724599,0.3,0.0,,4.7142857142857135,0.0,,0.928059959807094,0.00010946796239188057,0.003319005214087725,3519,192,,,,20.428571428571427,0.14285714285714285,-0.006391686646319712,-0.0
HND,Honduras,9746117,0.10314323357801625,0.37931034482758613,,78.28571428571433,6.285714285714285,,1.0999166043809165,0.004763332925307587,0.01594963409530175,23943,639,,,,837.2857142857143,22.857142857142858,-0.24717079438884662,-9.578980872059262
HUN,Hungary,9772756,-0.14583333333333334,-0.27272727272727276,,-1.0,-0.4285714285714286,,0.9987344331427156,0.0005706680899431031,0.011743667804660221,4183,589,,,,5.857142857142857,1.1428571428571428,0.00037276391875176214,0.1135014922197892
ISL,Iceland,339031,0.6666666666666669,0.0,,1.4285714285714288,0.0,,0.8555323112027993,0.000324454105966711,0.008748462529975135,1863,10,,,,3.5714285714285716,0.0,-0.0365675714623305,-0.0
IND,India,1366417754,0.211799798432979,0.15922190201729114,,3722.7142857142862,63.14285714285717,,1.0974361208174361,0.0009481741555298907,0.002869405779105531,697413,19693,,,,21299.285714285714,459.7142857142857,-9.330967052468443,-12.096776921774564
IDN,Indonesia,270625568,0.19953196206429355,0.4429065743944637,,231.42857142857133,18.285714285714285,,1.077726261681766,0.0003641378038604246,0.0020347597016406077,63749,3171,,,,1391.2857142857142,59.57142857142857,-0.3147660891960562,-7.9116250558952235
IRN,Iran,82913906,0.002935034147993504,0.20112994350282487,,7.4285714285715585,25.42857142857143,,1.0212786508860863,0.0056520917009988654,0.029064907399248566,240438,11571,,,,2538.4285714285716,151.85714285714286,-0.00036570148882461887,-15.14930880383224
IRL,Ireland,4904240,0.4666666666666667,-0.7,,4.0,-2.0,,0.911507730234918,0.0008435557803043896,0.06898377730290524,25527,1741,,,,12.571428571428571,0.8571428571428571,-0.010777013731536087,1.5606028972164103
ISR,Israel,8519377,1.0836412495801142,0.08333333333333343,,460.85714285714283,0.14285714285714302,,1.0174944498633351,0.000742425179681566,0.01044782969458917,29958,331,,,,886.1428571428571,1.8571428571428572,-17.046428886635674,-0.027643598063958164
ITA,Italy,60359546,-0.2816123688569851,0.18269230769230776,,-72.85714285714286,2.7142857142857153,,0.942942181531851,0.0009546957162335184,0.08161598829785764,241611,34861,,,,185.85714285714286,17.571428571428573,0.10962499811744081,-0.6025656367054637
JPN,Japan,126860301,1.2218430034129695,-0.7058823529411764,,102.28571428571429,-1.714285714285714,,1.0838822078088466,0.0001031528373876395,0.001795920380166842,19668,977,,,,186.0,0.7142857142857143,-0.4568429159320813,0.18958779529389747
KWT,Kuwait,4207083,-0.05536659108087684,-0.09090909090909087,,-41.85714285714289,-0.2857142857142856,,0.9315851538436252,0.002250015034169756,0.03217645099942169,49941,368,,,,714.1428571428571,2.857142857142857,0.11193495051820893,0.15976378057771
LVA,Latvia,1919968,0.5999999999999999,0.0,,0.4285714285714285,0.0,,0.8047658147608148,0.00015364839413990232,0.0030833847230787178,1124,30,,,,1.1428571428571428,0.0,-0.0009037336701553032,-0.0
LTU,Lithuania,2794184,0.23529411764705893,-0.5,,0.5714285714285716,-0.14285714285714285,,1.0281816652415765,0.00040620088011383647,0.005038680344601501,1836,79,,,,3.0,0.14285714285714285,-0.0005666337684543549,0.05722079992358805
LUX,Luxembourg,613894,1.2950819672131149,0.0,,22.571428571428573,0.0,,0.8736389417917796,0.000568502054100545,0.033017100672103,4522,110,,,,40.0,0.0,-1.8580360702259764,-0.0
MYS,Malaysia,31949777,-0.532258064516129,0.0,,-4.714285714285714,0.0,,0.8575527688128775,3.881091251435026e-05,0.0010689276485403951,8663,121,,,,4.142857142857143,0.0,0.002791076755909773,-0.0
MLT,Malta,493559,-0.6,0.0,,-0.4285714285714286,0.0,,0.9923846017581552,0.0004396637484069787,0.004074487548601079,672,9,,,,0.2857142857142857,0.0,0.0017733200752711774,-0.0
MEX,Mexico,127575529,0.10160575095711571,-0.17250673854447443,,527.0,-118.85714285714289,,1.0170335809178759,0.010003681818948208,0.04646288395950919,256848,30639,,,,5713.714285714285,570.1428571428571,-1.0817535674492773,93.5700564652922
MDA,Moldova,4043263,-0.2370731707317073,-0.0350877192982456,,-69.42857142857142,-0.2857142857142856,,1.0013689335222375,0.00640769596239473,0.030860470862271387,17814,585,,,,223.42857142857142,7.857142857142857,0.45712664805195546,0.23226368575233522
MAR,Morocco,36471769,0.04240963855421681,1.0,,12.571428571428555,1.0,,1.1011990217960994,8.513434048126374e-05,0.0017668460227415895,14215,235,,,,309.0,2.0,-0.0047756260691679524,-0.4968013138062514
NLD,Netherlands,17282163,-0.13537906137184108,0.4666666666666667,,-10.714285714285708,1.0,,0.9628553532221119,0.0006188461479040558,0.06609797627762219,50834,6146,,,,68.42857142857143,3.142857142857143,0.009145275814245046,-0.4618832555620906
NGA,Nigeria,200963599,-0.04140643071940779,0.7021276595744681,,-25.571428571428555,4.714285714285714,,1.0410877290544396,0.00015598844843538057,0.0008301951240433348,28711,645,,,,592.0,11.428571428571429,0.005470330417912792,-1.6414779701890334
NOR,Norway,5378857,-0.3181818181818182,-0.6,,-5.0,-0.4285714285714286,,0.8427358109057852,0.0001920482362702708,0.0087154203950765,8930,251,,,,10.714285714285714,0.2857142857142857,0.007975680751253404,0.16029408906588127
PAK,Pakistan,216565318,-0.004641283826305799,0.031195840554592697,,-16.857142857142662,2.5714285714285694,,1.0100527113546194,0.000886139118545288,0.0041135764868869724,231818,4762,,,,3615.1428571428573,85.0,0.0009618869865552354,-0.11913342599592569
PAN,Panama,4246439,0.14268033946251774,0.3883495145631068,,115.28571428571433,5.7142857142857135,,1.0929228355242178,0.00937114603553707,0.0359995751734571,38149,747,,,,923.2857142857143,20.428571428571427,-0.8975691093282544,-16.145115872291935
PER,Peru,32510453,-0.04836008659069551,0.0,,-169.14285714285688,0.0,,1.0074378726132396,0.010614124632468209,0.060314754765182756,302718,10589,,,,3328.4285714285716,181.71428571428572,0.25552831908226636,-0.0
PHL,Philippines,108116615,0.628539700166574,-0.2933333333333333,,485.1428571428571,-3.1428571428571423,,1.0795770598896646,0.0002668877489366459,0.0020529962022950866,44254,1297,,,,1257.0,7.571428571428571,-3.143077844372445,0.5196489790172021
POL,Poland,37972812,0.03390688259109306,-0.03658536585365841,,9.571428571428555,-0.42857142857142705,,1.0524865219373185,0.001340011374453912,0.00929920596873363,35950,1517,,,,291.85714285714283,11.285714285714286,-0.0027658925862492426,0.030355601224936198
PRT,Portugal,10276617,-0.10425785913251098,0.47058823529411786,,-37.428571428571445,2.2857142857142865,,1.0258304268714435,0.002008637667434721,0.03033245279064112,43897,1614,,,,321.57142857142856,7.142857142857143,0.07174427861574666,-2.2346053447207512
ROU,Romania,19414458,0.1728395061728395,0.38,,56.0,5.428571428571429,,1.0634159799232594,0.0044854716005978635,0.022092813510426097,28973,1750,,,,380.0,19.714285714285715,-0.1348670033823624,-4.874174640315508
RUS,Russia,145872256,-0.059657032445052625,0.13138686131386862,,-423.42857142857065,18.0,,1.0015652602424143,0.002700965973954636,0.015831351782205932,680283,10145,,,,6674.285714285715,155.0,0.5152972643750632,-5.296528888421548
SAU,Saudi Arabia,34268528,0.08580844821349624,0.2852112676056339,,305.0,11.571428571428577,,1.0829346743913515,0.005568666386837509,0.02070217314265731,209509,1916,,,,3859.4285714285716,52.142857142857146,-0.8561866828437971,-9.266328949471594
SRB,Serbia,6963764,0.809895833333333,3.555555555555555,,133.28571428571425,4.571428571428571,,1.076042133696098,0.0011396135767955376,0.009204935721543694,16131,311,,,,297.85714285714283,5.857142857142857,-2.418254533978343,-32.023903042136254
SVK,Slovakia,5450421,0.29870129870129875,0.0,,3.2857142857142865,0.0,,0.960902027015718,4.27489913164506e-05,0.0019904884411681228,1764,28,,,,14.285714285714286,0.0,-0.005632403914362549,-0.0
SVN,Slovenia,2080908,0.9508196721311477,-1.0,,8.285714285714286,-0.2857142857142857,,0.9158180663362244,0.00021288783550257867,0.010040809108331555,1700,111,,,,17.0,0.0,-0.0998584684482917,0.0
ZAF,South Africa,58558270,0.43554075235109735,0.4125475285171103,,2540.5714285714294,31.0,,1.0908029104283528,0.0037601691443411834,0.012342304511386692,196750,3199,,,,8373.714285714286,106.14285714285714,-40.30991769844257,-37.02549063282463
KOR,South Korea,51225308,0.1912225705329154,0.0,,8.714285714285715,0.0,,0.9520818253820578,6.859890427598796e-05,0.001668276938422703,13137,284,,,,54.285714285714285,0.2857142857142857,-0.005238425666407569,-0.0
ESP,Spain,46937060,-0.28943154523618886,1.0999999999999999,,-103.28571428571425,3.142857142857143,,0.9480813493843157,0.0007940207588630391,0.08565800670088838,250545,28385,,,,253.57142857142858,6.0,0.21255276920799535,-2.6017461262687043
SWE,Sweden,10230185,-0.001113054539672444,-0.17159763313609466,,-1.0,-4.142857142857142,,0.9026472924138387,0.006360979786778049,0.11126602304845905,71419,5420,,,,897.4285714285714,20.0,3.427764595500801e-05,3.221699784655606
CHE,Switzerland,8591365,1.003076923076923,-0.5,,46.57142857142857,-0.42857142857142855,,0.948631947892979,0.0004694248236456023,0.043073015754772376,32268,1965,,,,93.0,0.42857142857142855,-0.5139434724158789,0.12183225720766075
TUR,Turkey,83429615,-0.10833158886330335,-0.12925170068027217,,-147.8571428571429,-2.7142857142857153,,0.9480199518274314,0.0006520586245064178,0.017724653290081705,205758,5225,,,,1217.0,18.285714285714285,0.1854343043555944,0.3705964842092751
USA,US,331814684,0.26843171555874523,-0.37682418346073665,0.16129635789123617,10259.0,-309.8571428571429,89782.71428571455,1.0961670604917846,0.00818414051862756,0.06206872689214682,2888635,129947,646414.7142857144,0.07514702525114901,894.7142857142858,48477.28571428572,512.4285714285714,-100.0,10.683901906955276
UKR,Ukraine,43993638,-0.13595073133179378,-0.05384615384615384,,-126.14285714285722,-1.0,,1.0123539785903108,0.001308984721836371,0.006192327172397064,49468,1265,,,,801.7142857142857,17.571428571428573,0.22426073198210092,0.09993189053187834
ARE,United Arab Emirates,9770529,0.3032729805013927,-0.09090909090909087,,124.42857142857139,-0.1428571428571428,,1.0089986305804879,0.00042617958556798717,0.012938501078089016,51540,323,,,,534.7142857142857,1.4285714285714286,-0.9217381505150458,0.021798644047108365
GBR,United Kingdom,67530172,-0.4441964285714286,-0.2682660850599782,,-312.7142857142857,-35.14285714285714,,0.9765750107504102,0.0027720794195519004,0.09542675235596912,286931,44305,,,,391.2857142857143,95.85714285714286,1.0163369990762652,24.473696848165844
