abbr,state,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
KY,Kentucky,4467673,-0.18111888111888114,0.0,0.16796609709054366,-37.0,0.0,883.2857142857147,1.0492830065290117,0.002837942705296471,0.01767027264528984,12647.0,505.0,6142.0,0.027236358561659766,-14.714285714285714,167.28571428571428,4.714285714285714,0.7361472573052591,-0.0
LA,Louisiana,4648794,0.5215946843853821,-0.4825174825174825,0.37824087485515645,201.8571428571429,-9.857142857142856,2984.4285714285716,0.9733433932983431,0.00728490012678557,0.08817276050519769,47172.0,3018.0,10874.714285714286,0.05414920589046675,-2.0,588.8571428571429,10.571428571428571,-15.354535638339408,10.317314011853366
ME,Maine,1344212,-0.07112970711297076,-0.7999999999999999,-0.22360972360972364,-2.4285714285714306,-1.1428571428571428,-383.7142857142858,0.9647031445323784,0.0008190672304666228,0.009357898902851634,2810.0,101.0,1332.2857142857142,0.023804417756808922,-0.8571428571428571,31.714285714285715,0.2857142857142857,0.04073451802356236,0.2474473087067114
MD,Maryland,6045680,-0.2854047665944455,-0.2366071428571429,-0.20977171713953457,-207.0,-7.571428571428573,-1881.1428571428578,1.016127646068733,0.007559116592343624,0.06966412380410475,62032.0,2947.0,7086.428571428572,0.07313778852938213,-33.42857142857143,518.2857142857143,24.428571428571427,7.102274755289294,8.114679802475164
MA,Massachusetts,6949503,-0.26834455866713935,-0.07547169811320759,-0.06914431197218077,-108.14285714285717,-3.4285714285714306,-636.2857142857138,0.9551181849436216,0.007793363064955868,0.14067998819483926,105690.0,7647.0,8566.0,0.0344218004736333,-55.57142857142857,294.85714285714283,42.0,1.9780753737600318,2.9990155780251158
MI,Michigan,9986857,-0.5491727941176471,-0.5869565217391304,-0.0963940081126832,-170.7142857142857,-15.428571428571427,-1293.4285714285706,0.9527354440613619,0.002555959297304447,0.07877473363241308,66085.0,6018.0,12124.714285714286,0.011558446148951962,-14.142857142857142,140.14285714285714,10.857142857142858,1.579044337347697,7.603679385251204
MN,Minnesota,5639632,-0.18136604774535803,-0.14189189189189189,-0.15374747529886995,-78.14285714285711,-3.0,-1609.4285714285706,1.0206651655030923,0.006786613027232983,0.03879118353821668,30693.0,1335.0,8858.57142857143,0.02027092404450895,-14.142857142857142,352.7142857142857,18.142857142857142,1.6665820962117859,2.032588357455578
MS,Mississippi,2976149,0.007440476190476275,-0.4081632653061224,-0.302490769134489,2.142857142857167,-5.7142857142857135,-1381.0,0.9970722397223524,0.010037131877469845,0.04920452571427036,19799.0,895.0,3184.4285714285716,0.09111300524875511,9.0,290.14285714285717,8.285714285714286,-0.11556138783325287,7.811008538096507
MO,Missouri,6137428,-0.19591576260370136,-0.15384615384615377,-0.07838957679687686,-43.85714285714286,-0.8571428571428568,-467.57142857142844,1.0095804497153915,0.00291604235520156,0.021690030416650102,16611.0,887.0,5497.142857142857,0.03781185031185032,0.14285714285714285,180.0,4.714285714285714,0.477905686103044,0.13760700563004125
MT,Montana,1068778,1.1034482758620685,0.0,-0.14540466392318244,4.57142857142857,0.0,-227.1428571428571,0.6735261174206812,0.00013192636824485533,0.0024205213804924875,609.0,19.0,1335.0,0.006527554842161583,0.7142857142857143,8.714285714285714,0.14285714285714285,-0.09991445376868742,-0.0
NE,Nebraska,1934408,-0.2609299097848716,0.7777777777777776,-0.07857062337955124,-53.71428571428572,1.9999999999999996,-199.14285714285688,1.0000845053482756,0.004673781332583405,0.02008056211512773,16851.0,220.0,2335.4285714285716,0.06673599217029606,-0.8571428571428571,152.14285714285714,4.571428571428571,3.40192728365708,-4.037500482603158
NV,Nevada,3080156,0.34560143626570916,-0.08000000000000008,0.09665863937387129,55.0,-0.28571428571428603,458.71428571428623,1.033485150562178,0.0029566684284821937,0.02217192895424777,11315.0,465.0,5204.428571428572,0.040981581620048856,1.0,214.14285714285714,3.2857142857142856,-2.6255511912871365,0.08137238261316354
NH,New Hampshire,1359711,-0.3248730964467005,-0.17073170731707318,0.017180818570555877,-18.285714285714285,-1.0,32.14285714285711,1.0409820526618354,0.008551081810767141,0.040524787988035695,5345.0,320.0,1903.0,0.022670970647849262,-2.4285714285714284,38.0,4.857142857142857,0.6192133914932489,2.1357414013506104
NJ,New Jersey,8882190,-0.27186364906398436,0.006109979633401251,-0.21446996751890085,-139.0,0.4285714285714306,-5499.285714285714,0.9074805710618404,0.0066741423004912075,0.15245204166990348,167103.0,12708.0,20142.0,0.01848305601656808,-56.857142857142854,372.2857142857143,70.57142857142857,1.9766371323762921,-0.2666630066688923
NM,New Mexico,2096829,-0.37955625990491276,0.0526315789473684,-0.15763135946622184,-68.42857142857142,0.2857142857142856,-783.0,1.036251464489882,0.005124404517488074,0.03240655294256232,9845.0,440.0,4184.285714285715,0.026732673267326732,-2.142857142857143,111.85714285714286,5.714285714285714,2.9587332863894344,-0.27203850355759784
NY,New York,19453561,-0.2741252821670429,-0.12200000000000001,-0.015391783660055407,-277.57142857142856,-8.714285714285715,-972.1428571428623,0.89312687611899,0.0024509651472036406,0.16020927993594591,383944.0,30856.0,62187.71428571428,0.011819054751282983,-109.0,735.0,62.714285714285715,3.7763480051127765,3.2140924961361694
NC,North Carolina,10488084,0.24144404332129954,0.06451612903225797,0.20529504607708376,238.85714285714278,0.8571428571428559,2880.1428571428587,1.0633775711894873,0.00385570901224666,0.01821142927535668,45114.0,1140.0,16909.428571428572,0.07280806988493317,8.285714285714286,1228.142857142857,14.142857142857142,-8.780355472985796,-0.12191005634308248
ND,North Dakota,762062,-0.13333333333333333,-0.8181818181818181,0.10423026602703883,-4.857142857142858,-1.2857142857142856,102.42857142857144,0.9503332607753465,0.002966950195653372,0.01624539735612063,3101.0,74.0,1085.142857142857,0.029094260136914168,0.2857142857142857,31.571428571428573,0.2857142857142857,0.3608578925287279,0.6775610517357975
OH,Ohio,11689100,-0.03995793901156675,-0.15075376884422106,0.020291548151158183,-16.285714285714278,-4.285714285714285,228.28571428571558,1.0129866309521092,0.00484964625163614,0.03268138693312573,41576.0,2575.0,11478.57142857143,0.034088363410080896,-18.714285714285715,391.2857142857143,24.142857142857142,0.07842767713596227,1.3800663831677626
OK,Oklahoma,3956971,0.9177215189873416,-0.2142857142857143,0.023519102698913375,82.85714285714285,-0.4285714285714286,95.85714285714266,0.8814443489764302,0.0011839864381113735,0.012805754704798191,8417.0,359.0,4171.571428571428,0.041505427896304924,-1.2857142857142858,173.14285714285714,1.5714285714285714,-4.657788605384915,0.05244145855450413
OR,Oregon,4217737,0.44838709677419347,0.5999999999999999,0.3144406111384918,39.71428571428571,0.857142857142857,820.2857142857142,1.0156172355779631,0.0005386774945901084,0.005529742608417737,5820.0,180.0,3429.0,0.02974628171478565,-0.5714285714285714,128.28571428571428,2.2857142857142856,-0.7077093413799079,-0.25654809087745867
PA,Pennsylvania,12801989,-0.1199566747901435,-0.24870466321243523,-0.00824431203425727,-63.28571428571428,-13.714285714285715,-77.28571428571377,0.9901795525008735,0.005034608294070554,0.06516565511812267,83589.0,6243.0,9297.142857142857,0.03930547019053473,-46.142857142857146,464.2857142857143,41.42857142857143,0.5065132615638123,9.569735967246661
RI,Rhode Island,1059361,-0.3072196620583717,-0.3417721518987342,-0.047371720247156725,-28.57142857142857,-3.8571428571428577,-151.14285714285688,0.9934409250391125,0.015177073726520043,0.10943767044473036,16093.0,851.0,3039.4285714285716,0.02119759353261891,-2.7142857142857144,64.42857142857143,7.428571428571429,2.326838988162534,22.94448168544754
SC,South Carolina,5148714,0.7262443438914028,-0.21052631578947362,-0.7274160058039176,275.14285714285717,-1.7142857142857135,-4153.857142857143,1.0515633827035016,0.004787020603591499,0.02109070342613709,19378.0,602.0,1556.5714285714287,0.4201541850220264,4.142857142857143,654.0,6.428571428571429,-72.28207344132,0.5715894802895517
SD,South Dakota,884659,0.04576659038901608,2.3333333333333335,-0.2946208257937161,2.857142857142861,1.0,-511.7142857142858,0.9831962358361764,0.0030373285073683758,0.015842262385845844,5928.0,75.0,1225.142857142857,0.053288246268656726,0.14285714285714285,65.28571428571429,1.4285714285714286,-0.3949731400374209,-3.6903435594734373
TN,Tennessee,6833174,-0.09912142374408639,0.0701754385964912,0.8237902598412947,-62.857142857142776,0.5714285714285712,7563.571428571429,1.0008746783220275,0.0022696626779882966,0.011061623778349563,31004.0,482.0,16745.0,0.0359680928208847,0.0,571.2857142857143,8.714285714285714,2.173819762302065,-0.10410433944627255
TX,Texas,28995881,0.26476540938362464,-0.07272727272727277,0.2938417007685397,411.1428571428571,-1.7142857142857153,6308.5714285714275,0.9752692721099836,0.0020119409374041784,0.011329540219867781,90211.0,2001.0,27777.85714285714,0.06938723032219908,55.857142857142854,1964.0,21.857142857142858,-7.236195079624876,0.0914101603912451
UT,Utah,3205958,-0.015927679724494166,0.7272727272727274,0.21188526243595443,-5.285714285714278,1.142857142857143,750.2857142857147,1.0808217130631945,0.002041823380094187,0.008014453090152772,14608.0,143.0,4291.285714285715,0.07610106861080594,0.2857142857142857,326.57142857142856,2.7142857142857144,0.24033196515751282,-0.6634136148616985
VT,Vermont,623989,-0.42391304347826086,0.0,0.30607601713062105,-5.571428571428571,0.0,326.7142857142858,0.798772437462755,0.00035898068715954927,0.010910448741884873,1128.0,55.0,1394.142857142857,0.005430884311917204,0.42857142857142855,7.571428571428571,0.0,0.20101967175808863,-0.0
VA,Virginia,8535519,-0.3789509653169314,-0.11764705882352944,0.6205561123095479,-316.8571428571428,-1.4285714285714288,5219.142857142859,1.0376094041123467,0.003609505174787848,0.027554504887166206,54886.0,1552.0,13629.57142857143,0.03809992977454485,-38.714285714285715,519.2857142857143,10.714285714285714,16.11620231294726,0.27780539620131356
WA,Washington,7614893,0.02567829457364355,0.5526315789473684,1.7794629057187015,7.571428571428612,3.0,5263.142857142857,1.0581013197152243,0.0017627299556277416,0.021761829089391012,26158.0,1220.0,8220.857142857143,0.03657943210648872,-2.2857142857142856,302.42857142857144,8.428571428571429,-0.035358989553533775,-1.4984308869500635
WV,West Virginia,1792147,0.21052631578947367,-0.5,0.18297872340425536,4.0,-0.5714285714285714,405.42857142857156,0.8827051381183393,0.0008241511438514809,0.007088146229076075,2322.0,88.0,2621.1428571428573,0.0079027686941356,0.14285714285714285,23.0,0.5714285714285714,-0.037466679088738,0.12718348740331004
WI,Wisconsin,5822434,-0.24088176352705418,-0.05882352941176474,-0.12251530680559447,-85.85714285714289,-0.4285714285714288,-1437.8571428571431,1.0499505441492212,0.003289517751510794,0.019197641398768967,22932.0,694.0,10298.285714285714,0.026273443568971256,-34.857142857142854,270.57142857142856,6.857142857142857,1.6229693774083933,0.07678373244077208
WY,Wyoming,578759,1.38,inf,-0.45473378910296247,9.857142857142858,0.14285714285714285,-313.57142857142856,0.8317268437399383,0.0007170514842965725,0.004151987269312442,1079.0,18.0,376.0,0.03799392097264438,-0.42857142857142855,17.0,0.14285714285714285,-1.853985978388176,-0.0401982662302237
