abbr,state,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
HI,Hawaii,1415872,0.026365348399246702,0.1428571428571428,-0.09323095354789518,6.0,0.1428571428571428,-244.57142857142844,0.989315356307772,0.005495553270352122,0.021881921529629797,6984,49,2378.714285714286,0.10623986547354514,10.714285714285714,233.57142857142858,1.1428571428571428,-0.8633760731287552,-0.23376996685017531
ID,Idaho,1787065,-0.21263312522952627,0.2222222222222221,-0.28368717504332763,-82.71428571428572,1.1428571428571423,-748.2857142857144,0.9420919978464445,0.02060193669508384,0.12209908425267128,30465,326,1889.4285714285713,0.1608952064116135,-1.0,306.2857142857143,6.285714285714286,8.305512682921874,-3.5943458956239063
IL,Illinois,12671821,0.10153045124645001,0.03125000000000008,0.17236566404093254,183.8571428571429,0.571428571428573,7180.28571428571,0.9372035287001742,0.007592200047649032,0.11269627309287276,224887,8126,48837.57142857143,0.04083799650737283,5.571428571428571,1994.7142857142858,18.857142857142858,-4.923109116244084,-0.16472166405100302
IN,Indiana,6732219,0.09841269841269837,-0.20833333333333326,0.23011096342537968,84.14285714285711,-2.857142857142856,2201.142857142857,0.9450882994272055,0.010554320945293075,0.10219617038601983,88421,3241,11766.714285714286,0.07981351754950404,19.714285714285715,939.1428571428571,10.857142857142858,-2.7664773211333933,2.7774721507843236
IA,Iowa,3155070,0.1970108695652176,0.017857142857142794,-0.07634577129423098,103.57142857142867,0.14285714285714235,-361.8571428571422,0.9457194985730984,0.0166741149958638,0.11816663338689791,57606,1059,4377.857142857143,0.1417196932615435,1.1428571428571428,629.2857142857143,8.142857142857142,-11.28586477722138,-0.16481870781229682
KS,Kansas,2913314,0.1705813270698767,0.055555555555555525,0.18490196789040694,83.0,0.1428571428571428,728.8571428571427,0.9685629786596279,0.008096277984453443,0.0652521492705558,38861,430,4670.714285714285,0.09891420706530052,-5.714285714285714,569.5714285714286,2.7142857142857144,-6.97835080278309,-0.11795730457062194
KY,Kentucky,4467673,-0.052596537949400675,0.38297872340425543,-0.17041591937825606,-33.857142857142776,2.571428571428572,-1425.2857142857147,0.9708088492495991,0.010495172766672941,0.0715914078760912,44568,895,6938.285714285715,0.08789738099159941,-4.142857142857143,609.8571428571429,9.285714285714286,1.2578207027879755,-4.825241567669588
LA,Louisiana,4648794,-0.16816666666666663,0.008298755186721962,-0.1429336144350104,-144.1428571428571,0.2857142857142847,-2479.4285714285725,0.8698693966962894,0.022251147286801696,0.2601362848084901,144116,4797,14867.285714285714,0.047957644300525605,-39.142857142857146,713.0,34.714285714285715,8.131089337862612,-0.37414584946658375
ME,Maine,1344212,-0.031055900621118057,3.0,0.05371919718374245,-0.7142857142857153,0.42857142857142855,167.85714285714266,0.9235437248232629,0.001513898105358381,0.023285017541875834,4369,131,3292.5714285714284,0.006725095452967719,-0.2857142857142857,22.285714285714285,0.5714285714285714,0.032932512241723624,-2.2440046286553725
MD,Maryland,6045680,-0.13228597449908924,0.23913043478260868,-0.11603869959737995,-83.0,1.5714285714285712,-1655.1428571428569,0.9261014433571831,0.006329974461102804,0.11197979383625994,105046,3707,12608.57142857143,0.04317924314525266,-6.0,544.4285714285714,8.142857142857142,2.8739750597040903,-1.5825056656328638
MA,Massachusetts,6949503,0.0004244482173175597,0.16494845360824734,0.05845357578922316,0.14285714285716722,2.2857142857142847,1087.4285714285725,0.8982594657382247,0.004208790182549745,0.1586709150280243,126420,8961,19690.714285714286,0.020546305365110457,-6.714285714285714,336.7142857142857,16.142857142857142,-0.0018800270895570257,-2.307807697949031
MI,Michigan,9986857,0.008864906533050661,0.013333333333333452,0.0031439406216575375,6.571428571428555,0.14285714285714413,97.0,0.9467465901388151,0.0035603794066541654,0.0899342005197431,108637,6684,30950.0,0.024158781444726517,-2.2857142857142856,747.8571428571429,10.857142857142858,-0.08567590309605787,-0.03625205951942514
MN,Minnesota,5639632,0.08511638843169539,-0.033333333333333215,0.20853411551085974,51.71428571428578,-0.2857142857142847,1706.2857142857147,0.9427248433370461,0.00917240699393152,0.0923955676540597,70707,1825,9888.57142857143,0.06711932967350476,1.1428571428571428,659.2857142857143,8.285714285714286,-1.6835888402795263,0.1564798531350293
MS,Mississippi,2976149,0.2207977207977208,0.02732240437158474,0.042755004766444143,155.0,0.7142857142857153,128.14285714285688,0.8850345566178941,0.026235581619065442,0.24049602355258423,79206,2315,3125.285714285714,0.2742149289207844,-24.285714285714285,857.0,26.857142857142858,-19.47458663026717,-1.6722376640357397
MO,Missouri,6137428,-0.14857806152060363,-0.43037974683544306,-0.29483809072899664,-182.8571428571429,-4.857142857142858,-3380.5714285714284,0.9715061788592873,0.0071109591835537625,0.0583597884977225,77390,1470,8085.285714285715,0.12755093026132125,4.857142857142857,1047.857142857143,6.428571428571429,7.2776155460763,6.3263836242104565
MT,Montana,1068778,0.04851752021563339,0.8571428571428572,1.7923423423423424,5.142857142857139,0.8571428571428572,2842.1428571428573,0.9855893950031724,0.007728452494344008,0.04123962132454074,6624,97,4427.857142857143,0.02510082271334086,3.142857142857143,111.14285714285714,1.8571428571428572,-0.47712594115778717,-4.34497651228512
NE,Nebraska,1934408,-0.15153203342618385,-0.2222222222222223,-0.24100227790432807,-38.85714285714286,-0.5714285714285716,-680.1428571428573,0.9491346061527612,0.008709641399332509,0.08409756369907485,32348,383,2142.0,0.09897292250233426,-0.5714285714285714,217.57142857142858,2.0,2.899247143489339,0.9212480930264552
NV,Nevada,3080156,-0.26274663020121125,0.05785123966942149,-0.13108742588848146,-192.14285714285722,1.0,-546.4285714285716,0.9103299029770654,0.026629495389194572,0.18712071726237242,66413,1230,3622.0,0.14885225211012068,-18.714285714285715,539.1428571428571,18.285714285714285,17.991135336461834,-1.9991170772290612
NH,New Hampshire,1359711,-0.1089743589743589,0.0,0.12652068126520682,-2.428571428571427,0.0,208.0,0.9014964591871819,0.0020276367551634133,0.0480307947791847,7156,429,1852.0,0.010259179265658747,-0.5714285714285714,19.857142857142858,0.7142857142857143,0.12241672028219744,-0.0
NJ,New Jersey,8882190,-0.26686999618757146,-0.2,-0.09474607394414461,-100.0,-1.0,-2469.2857142857174,0.8392262250262189,0.0011232590160759903,0.19616119448019012,190021,15953,23592.85714285714,0.01164396003633061,-5.142857142857143,274.7142857142857,4.0,2.648901233121997,0.4499492966079977
NM,New Mexico,2096829,0.09722222222222221,-0.033333333333333215,0.05657599710098978,13.0,-0.14285714285714235,356.8571428571431,0.959839059314119,0.010317961073602092,0.08924285194453148,24606,752,6664.428571428572,0.020771258922638314,-7.285714285714286,146.71428571428572,4.142857142857143,-0.8193403561587136,0.21977282022252942
NY,New York,19453561,-0.07990367775831869,-0.12857142857142864,0.013049795654784525,-52.14285714285711,-1.2857142857142865,1027.7142857142899,0.8454498430629034,0.0008168684386370187,0.20576417859948623,430774,32918,79781.0,0.007525959456870326,-7.0,600.4285714285714,8.714285714285714,0.5343220164108017,0.3322009369923457
NC,North Carolina,10488084,0.3641114982578397,0.10126582278481007,-3.2784506914941693,418.0,2.2857142857142847,31088.142857142855,0.9496997831358959,0.013266388789410916,0.09866244396974701,157741,2570,21605.571428571428,0.07248130442544583,-3.7142857142857144,1566.0,24.857142857142858,-65.08102142028346,-1.4840052932404229
ND,North Dakota,762062,0.613154960981048,0.0,0.3970231532524806,78.57142857142858,0.0,514.4285714285713,0.9808760103279357,0.019192664113943485,0.08320714062635323,10229,138,1810.142857142857,0.11419777444558442,0.42857142857142855,206.71428571428572,1.4285714285714286,-24.72994703103955,-0.0
OH,Ohio,11689100,-0.07044042913608135,-0.17721518987341772,-0.014588036817426254,-71.28571428571433,-4.0,-336.0,0.9212736685252986,0.0063413778648484485,0.07990931722716034,116495,3996,22696.571428571428,0.0413655932928825,-21.571428571428573,940.7142857142857,18.571428571428573,1.3630465274274752,2.8417461320967985
OK,Oklahoma,3956971,0.060209424083769655,0.06557377049180346,-0.08119805809265204,39.428571428571445,0.571428571428573,-704.8571428571431,0.9632314071954066,0.013350615913030446,0.08318989449252977,54172,744,7975.857142857143,0.08679765721552543,-2.142857142857143,694.2857142857143,9.285714285714286,-2.466470197050593,-0.5976405210937076
OR,Oregon,4217737,-0.0983175604626709,0.06896551724137927,-0.19309554140127383,-26.714285714285722,0.2857142857142856,-1082.7142857142853,0.9806703780654801,0.0070739356199782015,0.0447678458851275,25391,428,4524.428571428572,0.05415048467051877,-8.571428571428571,245.0,4.428571428571429,0.7640849001954644,-0.19220096688739016
PA,Pennsylvania,12801989,-0.137258650353661,-0.1755725190839695,-0.08014657792482587,-102.57142857142867,-3.2857142857142865,-1190.4285714285706,0.9347374228157926,0.004221219062131673,0.0840689677205628,134760,7582,13662.714285714286,0.04659187151684982,-0.7142857142857143,644.7142857142857,15.428571428571429,1.9995527606721168,1.9627955304101279
RI,Rhode Island,1059361,0.06416275430359926,0.875,0.5361525056015934,5.857142857142847,1.0,2153.571428571429,0.8858638917401024,0.0059668045170626445,0.1628302344526559,21372,1039,6170.285714285715,0.015743656232635673,1.2857142857142858,97.14285714285714,2.142857142857143,-0.5226950054174802,-5.549127688475168
SC,South Carolina,5148714,0.04944063514976553,-0.2408163265306122,-0.6636308291732619,39.142857142857224,-8.428571428571427,-7786.285714285715,0.896083760865012,0.020706724047985573,0.18558187539645823,113488,2529,3946.5714285714284,0.2105263157894737,-13.0,830.8571428571429,26.571428571428573,-3.3600221880239283,17.8676116187836
SD,South Dakota,884659,0.46153846153846156,-0.12499999999999994,0.008153603366649163,48.0,-0.1428571428571428,8.85714285714289,0.9501217455264084,0.010710341498814797,0.09189755600745599,11505,161,1095.142857142857,0.13853378554656928,-2.142857142857143,152.0,1.0,-13.776014477105946,0.4089917775646353
TN,Tennessee,6833174,-0.11128512206356524,0.33333333333333326,0.17352918196734107,-172.57142857142867,7.285714285714285,3807.428571428569,0.9453652130508605,0.020958635035490097,0.13855757222046447,145417,1628,25748.571428571428,0.05347869507323569,-18.857142857142858,1378.142857142857,29.142857142857142,10.274241101013082,-15.481129369335358
TX,Texas,28995881,-0.3051338237595868,-0.1366758241758241,-0.4562316954116498,-2228.0,-28.428571428571416,-26838.285714285714,0.8996470040242349,0.02720807138089717,0.21328381089714088,604328,11935,31987.714285714286,0.16300008038800612,-186.14285714285714,5073.714285714285,179.57142857142858,75.46989269491053,25.97420728058008
UT,Utah,3205958,0.08523908523908522,0.39999999999999997,-0.13887796331390562,29.285714285714278,1.1428571428571428,-554.8571428571427,0.958786175648448,0.008335417993623122,0.06656263120103258,49767,397,3440.4285714285716,0.10837520242494705,-5.714285714285714,372.85714285714283,4.0,-2.019769312905602,-1.9493932235153035
VT,Vermont,623989,-0.2758620689655173,0.0,-0.21291913214990146,-2.2857142857142865,0.0,-308.42857142857156,0.9072645265988325,0.0014102812709839436,0.017891341033255393,1572,58,1140.142857142857,0.005262498433780228,-0.5714285714285714,6.0,0.0,0.14530607595533396,-0.0
VA,Virginia,8535519,-0.029524246596297977,0.8846153846153846,-0.07658302458740324,-27.571428571428555,6.571428571428571,-1299.2857142857156,0.9502654796651433,0.007893954661690754,0.08293801466554054,114626,2494,15666.42857142857,0.057930971595313,-11.285714285714286,906.2857142857143,14.0,0.5335872315355988,-18.084387404289558
WA,Washington,7614893,-0.16293774319066148,-0.26086956521739135,-0.10407461953853704,-95.71428571428572,-3.428571428571429,-60.571428571428555,0.9651953989234355,0.010091671675491697,0.07902133358932292,71705,1876,521.4285714285714,1.0,-5.714285714285714,491.7142857142857,9.714285714285714,2.8116291868495553,3.2576936527970615
WV,West Virginia,1792147,-0.23050058207217688,0.6666666666666669,0.07771386262672292,-28.285714285714278,1.4285714285714288,389.8571428571431,0.9827437691614482,0.011413126266985912,0.0532261025462755,9399,187,5406.428571428572,0.017545250363324084,1.0,94.42857142857143,3.5714285714285716,2.41928285940249,-5.297563243329508
WI,Wisconsin,5822434,0.2006347766946271,0.6666666666666665,-0.11991689375348161,126.42857142857144,3.1428571428571423,-1137.8571428571431,0.9764112732349122,0.007998888437378594,0.0608396763278038,71492,1094,8350.857142857143,0.08351580676064048,-4.571428571428571,756.5714285714286,7.857142857142857,-8.455517499343932,-6.565835552164913
WY,Wyoming,578759,-0.052264808362369415,6.000000000000001,1.2532738924491502,-2.142857142857146,0.8571428571428572,642.5714285714286,0.9878205271744178,0.005786519086528244,0.034618900094858136,3632,37,1155.2857142857142,0.033510572523803635,0.8571428571428571,38.857142857142854,1.0,0.6500848074336816,-18.676171659690173
