abbr,country,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
ECU,Ecuador,17373662,-0.06235565819861432,0.02752293577981653,,-54.0,0.8571428571428577,,0.9197941641544108,0.008220949619026778,0.133490625062235,87963,5808,,,,812.0,32.0,0.2505643758692997,-0.38671805921365554
EGY,Egypt,100388073,-0.5334711811837685,-0.24315068493150682,,-294.85714285714283,-10.142857142857142,,0.914007837122625,0.0008609588511575473,0.011285982150489132,94752,4912,,,,257.85714285714283,31.571428571428573,1.4535466576481757,5.625444480136927
EST,Estonia,1324820,2.3125,-inf,,5.285714285714286,-0.8571428571428571,,0.8050023312081754,0.0005683791005570568,0.012902884920215577,2091,63,,,,7.571428571428571,-0.8571428571428571,-0.21937965666781403,0.0
FIN,Finland,5517919,0.4905660377358492,1.0,,3.7142857142857153,0.14285714285714285,,0.9601375120059568,0.00048623403134406286,0.012835454815483881,7483,331,,,,11.285714285714286,0.2857142857142857,-0.020198137484330404,-0.15003466352507056
FRA,France,67012883,0.15904173106646047,0.2241379310344826,,146.9999999999999,1.8571428571428559,,0.928412079535512,0.0009958980573929344,0.07332134926951285,228576,30297,,,,1071.2857142857142,10.142857142857142,-0.5787273196207858,-0.6748880119047005
DEU,Germany,83019213,0.2834586466165413,0.0,,161.57142857142856,0.0,,0.9794018491230742,0.0007084866005655823,0.02227455468651576,212828,9163,,,,731.5714285714286,4.571428571428571,-0.8022140030654503,-0.0
GRC,Greece,10724599,1.4935064935064937,0.0,,49.28571428571429,0.0,,1.0186622980453883,0.0006427279938392102,0.004835425548311876,4855,209,,,,82.28571428571429,0.8571428571428571,-1.2260959140829812,-0.0
HND,Honduras,9746117,-0.24946236559139778,-0.1769911504424778,,-182.28571428571422,-5.714285714285712,,0.9809427269668748,0.008499179724602115,0.041511506582570266,44299,1400,,,,548.4285714285714,26.571428571428573,2.7248698339593385,10.307715437713739
HUN,Hungary,9772756,-0.110091743119266,inf,,-1.7142857142857135,0.2857142857142857,,0.958318389370362,0.0005693378612952171,0.012776027560700379,4553,598,,,,13.857142857142858,0.2857142857142857,0.0024542794865620317,-0.019532149653725895
ISL,Iceland,339031,2.3888888888888884,0.0,,6.142857142857142,0.0,,0.9528080751696386,0.0007727906887570753,0.010361884311464143,1918,10,,,,8.714285714285714,0.0,-0.9410370506397675,-0.0
IND,India,1366417754,0.11221207887982855,0.02581944698773129,,5427.71428571429,20.142857142857224,,1.0409531276685549,0.006425171931716572,0.02341146615400315,1908254,39795,,,,53797.857142857145,800.2857142857143,-21.771770446312054,-1.5992454983637119
IDN,Indonesia,270625568,0.06755869315383359,-0.161790017211704,,117.57142857142867,-13.42857142857143,,1.0032988329537469,0.0012685275915984406,0.006169040169922156,115056,5388,,,,1857.857142857143,69.57142857142857,-0.12423814561309983,4.4024821917033234
IRN,Iran,82913906,0.0611601513240858,-0.028420356906807647,,152.42857142857156,-6.142857142857139,,0.9180388776714108,0.016845208088496037,0.1170354946249909,314786,17617,,,,2644.714285714286,210.0,-0.35677961905763267,1.5463077923581303
IRL,Ireland,4904240,1.5511811023622046,-1.0909090909090908,,28.142857142857142,-1.7142857142857142,,0.9486430554493308,0.0010523546971600085,0.07169204606626103,26253,1763,,,,46.285714285714285,-0.14285714285714285,-0.8588700552508393,0.0
ISR,Israel,8519377,-0.19149457187168392,0.2295081967213115,,-335.1428571428571,2.0,,0.9801606574590014,0.011093651566305845,0.04767555186253643,76198,561,,,,1415.0,10.714285714285714,7.551076327210094,-3.040004647458988
ITA,Italy,60359546,0.11232718894009207,-0.040000000000000105,,27.857142857142833,-0.2857142857142865,,0.9016686008520746,0.0006005512367505216,0.08848936670265876,248419,35171,,,,275.85714285714283,6.857142857142857,-0.04344737306596016,0.02128503598126263
JPN,Japan,126860301,0.632938262869273,0.6923076923076922,,511.1428571428572,1.2857142857142856,,1.08671886288499,0.00030903284708428997,0.0022327473430793767,41347,1023,,,,1318.7142857142858,3.142857142857143,-5.977432172740029,-0.5536531221465846
KWT,Kuwait,4207083,-0.23117709437963938,-0.23333333333333334,,-155.71428571428567,-1.0,,1.0367241421211353,0.007235892422374363,0.04943544018504032,68774,465,,,,517.8571428571429,3.2857142857142856,4.584794672541497,1.6264792024322898
LVA,Latvia,1919968,0.07407407407407415,inf,,0.28571428571428603,0.14285714285714285,,0.9331229814443603,0.00031927615460257674,0.0037495416590276505,1249,32,,,,4.142857142857143,0.14285714285714285,-0.0014132331812471788,-0.07930300562723717
LTU,Lithuania,2794184,0.41025641025641024,0.0,,4.571428571428571,0.0,,0.9314885868197992,0.00043662121034262596,0.006258714529894953,2137,80,,,,15.714285714285714,0.0,-0.04713427281650238,-0.0
LUX,Luxembourg,613894,-0.16615384615384618,1.5000000000000002,,-15.42857142857143,0.4285714285714286,,1.0035891683290936,0.012261074387434965,0.053274669568361965,6917,118,,,,77.42857142857143,0.7142857142857143,1.7605215987301706,-5.651818726706689
MYS,Malaysia,31949777,-0.5390625,0.0,,-9.857142857142856,0.0,,0.8489386429733123,3.198770370134352e-05,0.00123431221444832,9002,125,,,,8.428571428571429,0.14285714285714285,0.016344347592037137,-0.0
MLT,Malta,493559,4.870967741935483,0.0,,21.57142857142857,0.0,,0.9415439733849789,0.0005288121582222187,0.005277991081106818,890,9,,,,26.0,0.0,-6.112005294794209,-0.0
MEX,Mexico,127575529,0.017699496145730177,-0.1079088471849866,,117.42857142857156,-69.0,,0.9814501882314526,0.01424648609530751,0.1040904404166727,449961,48869,,,,6752.0,570.4285714285714,-0.1234855643000302,65.98644831172855
MDA,Moldova,4043263,0.10293410293410288,0.23913043478260868,,30.571428571428555,1.5714285714285712,,0.9564438482422171,0.015819401310278355,0.09366049153864095,25814,810,,,,327.57142857142856,8.142857142857142,-0.5455258593215537,-4.238750026290624
MAR,Morocco,36471769,0.599451303155007,0.9148936170212766,,312.1428571428572,6.142857142857143,,1.0448483374072253,0.0022826970635836173,0.00598029670565198,27217,417,,,,832.8571428571429,12.857142857142858,-5.292498509320774,-13.428784045506164
NLD,Netherlands,17282163,0.964179104477612,-0.3333333333333334,,184.57142857142858,-0.4285714285714287,,1.0025729363011735,0.0008135555717186558,0.07136323155845713,56279,6170,,,,376.0,0.8571428571428571,-4.980252498791163,0.1458892802384156
NGA,Nigeria,200963599,-0.3432425680739446,-0.3333333333333333,,-196.28571428571433,-3.0,,0.9542378372677479,0.0001484497697515857,0.0016086495345856142,44433,910,,,,375.57142857142856,6.0,0.5288729996661216,0.6852197709895101
NOR,Norway,5378857,1.1855670103092781,inf,,16.428571428571427,0.14285714285714285,,0.9263706988354653,0.00044079996921279,0.010750982969058296,9362,256,,,,30.285714285714285,0.14285714285714285,-0.3026121765162781,-0.016912025918043822
PAK,Pakistan,216565318,-0.3284596639733231,-0.2872340425531915,,-365.8571428571429,-7.714285714285715,,0.8700715740787524,0.000710109085887889,0.014843729502431225,280461,5999,,,,748.0,19.142857142857142,1.2818463543963272,2.6154378101685043
PAN,Panama,4246439,0.018528995756718594,-0.08947368421052626,,18.71428571428578,-2.428571428571427,,0.9526564269365178,0.019079986784220848,0.08841737747792916,69424,1522,,,,1028.7142857142858,24.714285714285715,-0.41879357621348756,7.439211473735324
PER,Peru,32510453,0.3635397047208214,-0.72282932644546,,1709.5714285714284,-519.7142857142858,,0.9252942186042206,0.020943786910628405,0.14455630624402557,439890,20007,,,,6412.142857142857,199.28571428571428,-53.58290192264068,-2.7422344733551753
PHL,Philippines,108116615,1.2402974668835698,0.5272727272727273,,2287.2857142857147,8.285714285714286,,1.0235828383318817,0.0013015575820608145,0.00580604562952697,112593,2115,,,,4131.428571428572,24.0,-100.0,-8.183791986482742
POL,Poland,37972812,0.3597053171044203,0.21739130434782614,,160.42857142857144,1.4285714285714288,,0.9901566713496145,0.0017307909669686827,0.012254715294721918,48149,1738,,,,606.4285714285714,8.0,-1.400846616457518,-0.6244389909981601
PRT,Portugal,10276617,-0.15939153439153433,-0.32000000000000006,,-34.428571428571416,-1.1428571428571432,,0.9635563587106213,0.002456547714096964,0.03904650723093018,51681,1739,,,,181.57142857142858,2.4285714285714284,0.21026472140877328,0.9058932107798833
ROU,Romania,19414458,0.03383838383838399,0.4606060606060606,,38.28571428571445,10.857142857142858,,0.9909688232991806,0.013003092849669046,0.05667327926435031,55241,2480,,,,1169.7142857142858,34.42857142857143,-0.14355632714574695,-28.93055836476578
RUS,Russia,145872256,-0.057921039480259826,-0.08459869848156189,,-331.1428571428569,-11.142857142857153,,0.945382188443982,0.0024158672091833555,0.02388123071189082,859762,14327,,,,5386.0,120.57142857142857,0.7377375341553962,3.6200358390650225
SAU,Saudi Arabia,34268528,-0.29194988671198185,-0.15948275862068972,,-625.8571428571429,-5.285714285714288,,0.9468564334891358,0.004983902430825159,0.04123929688488517,281456,2984,,,,1517.857142857143,27.857142857142858,7.570918774168602,3.513104738148625
SRB,Serbia,6963764,-0.23910806174957128,-0.09999999999999996,,-99.57142857142861,-0.8571428571428568,,0.9651418854892688,0.009066361237974175,0.049740628774898175,26738,605,,,,316.85714285714283,7.714285714285714,1.4549089611146024,0.8586870604791716
SVK,Slovakia,5450421,-0.1038251366120219,inf,,-2.7142857142857153,0.14285714285714285,,0.9899690292929786,0.00013356766385569114,0.0019391162627620875,2368,29,,,,23.428571428571427,0.14285714285714285,0.009150988508547769,-0.016580039443074707
SVN,Slovenia,2080908,-0.2822580645161291,1.0,,-5.000000000000002,0.42857142857142855,,1.0138770729124378,0.0017261695375288095,0.013754572523148548,2190,123,,,,12.714285714285714,0.8571428571428571,0.05336215689004921,-1.5912078889558021
ZAF,South Africa,58558270,-0.21043315418852535,-0.1386977236633139,,-2343.7142857142862,-37.428571428571416,,0.9471413750579579,0.020627060874578433,0.08281337546344864,521318,8884,,,,8793.857142857143,232.42857142857142,36.984880744618,45.38669841231534
KOR,South Korea,51225308,-0.44892473118279574,-0.3333333333333333,,-23.85714285714286,-0.14285714285714285,,0.9853050984025453,9.93063819157515e-05,0.0019051910825016417,14456,302,,,,29.285714285714285,0.2857142857142857,0.04782853380212282,0.014709555062985047
ESP,Spain,46937060,0.5402330743618201,4.166666666666667,,1112.5714285714284,7.142857142857143,,0.9549999675613647,0.0033574748823211337,0.0964619641707427,302814,28498,,,,3172.0,8.857142857142858,-29.069598232301875,-50.774106389579345
SWE,Sweden,10230185,0.27033132530120474,-0.1964285714285714,,51.28571428571428,-1.5714285714285712,,0.8835547751152941,0.002575515496542829,0.11921573265781606,81181,5747,,,,241.0,6.428571428571429,-0.5185970899948132,1.4318541479193678
CHE,Switzerland,8591365,0.31141868512110715,-0.5,,38.571428571428555,-0.42857142857142855,,0.9693542985725075,0.0006404104586407399,0.045845683427487946,35746,1981,,,,162.42857142857142,0.42857142857142855,-0.40611090423348667,0.23053729829512581
TUR,Turkey,83429615,0.07250848503548284,0.008403361344537785,,67.14285714285711,0.14285714285714235,,0.9640450125526724,0.0006226446088718017,0.020713472068641332,234934,5765,,,,993.1428571428571,17.142857142857142,-0.11078931430062863,-0.005159029185931811
USA,US,331814684,-0.09216949857219449,0.02399007307321112,-0.07857736145807338,-6017.285714285717,24.85714285714289,-63978.42857142852,0.9633297440769049,0.01883878954555248,0.11989945869906107,4771080,156801,750231.0,0.07888560799464239,-561.4285714285713,59267.71428571428,1061.0,43.325694021229936,-4.6899016077897455
UKR,Ukraine,43993638,0.19373479318734782,0.22123893805309744,,181.9999999999999,3.571428571428573,,0.9923220404366306,0.0031912796118384206,0.021449737800724733,75880,1788,,,,1121.4285714285713,19.714285714285715,-1.125832609288465,-2.2790338629389066
ARE,United Arab Emirates,9770529,-0.11816406249999994,-0.3333333333333333,,-34.571428571428555,-0.2857142857142857,,0.9767806908080484,0.0007760071128185587,0.014609137335347962,61352,351,,,,258.0,0.5714285714285714,0.221730202078005,0.11762540731337036
GBR,United Kingdom,67530172,0.025246305418719188,-0.2719298245614034,,17.571428571428555,-17.714285714285708,,0.9433268700289071,0.0036042703993112886,0.08827856976286096,307256,46295,,,,713.5714285714286,47.42857142857143,-0.012949451368979717,16.63250699033528
