abbr,country,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
CZE,Czechia,10649800,0.8528610354223434,0.7777777777777776,,313.0,0.9999999999999998,,1.0107686800939504,0.0014529850325827715,0.012958553212266898,29877,441,,,,680.0,2.2857142857142856,-7.846678632842782,-0.6936358511578222
DNK,Denmark,5806081,1.1109271523178805,0.5,,95.85714285714285,0.14285714285714285,,0.9662071510368139,0.00081552427532444,0.025750243580825,18784,628,,,,182.14285714285714,0.42857142857142855,-2.2829061894606895,-0.04481548085481541
DOM,Dominican Republic,10738958,0.8653149891383056,-0.013071895424836555,,341.42857142857144,-0.2857142857142847,,0.9934390479687317,0.005910536199135894,0.04492819508186921,100131,1889,,,,736.0,21.571428571428573,-8.977139632458192,0.07386067954278494
ECU,Ecuador,17373662,-1.6728547073309339,18.980295566502463,,-1261.5714285714284,550.4285714285714,,0.9100624370673711,0.006651274785937473,0.16435377872552143,110757,10627,,,,-507.42857142857144,579.4285714285714,0.0,-0.025718821995723184
EGY,Egypt,100388073,-0.2560160427807487,-0.15492957746478872,,-54.71428571428572,-3.1428571428571423,,0.8789384282288296,0.00040835528340104704,0.012671286159661616,100228,5560,,,,159.0,17.142857142857142,0.06069054964989715,0.367839189960942
EST,Estonia,1324820,0.6732673267326732,0.0,,9.714285714285714,0.0,,0.8045793091926673,0.000614423091438837,0.01437931190652315,2564,64,,,,24.142857142857142,0.0,-0.19624541005201032,-0.0
FIN,Finland,5517919,0.2111801242236025,-1.0,,4.857142857142858,-0.14285714285714285,,0.9140193469794765,0.00043168448105164285,0.014326234219820915,8337,336,,,,27.857142857142858,0.0,-0.014191141406081053,0.0
FRA,France,67012883,0.30694057689276516,-0.11111111111111113,,1669.1428571428569,-1.8571428571428577,,0.9768897109962275,0.0026917809221847686,0.07734347140384931,373718,30770,,,,7107.142857142857,14.857142857142858,-18.33374405849107,0.18930246737588374
DEU,Germany,83019213,0.06048387096774177,0.11538461538461545,,72.85714285714266,0.4285714285714288,,0.9685595174377436,0.0005749271557175566,0.024260215523845066,254957,9336,,,,1277.4285714285713,4.142857142857143,-0.06868827385122492,-0.020955195138581618
GRC,Greece,10724599,-0.14899154196486666,-0.3214285714285714,,-32.71428571428572,-1.2857142857142856,,1.00355485862996,0.0023783639835857733,0.012577626445520247,11832,290,,,,186.85714285714286,2.7142857142857144,0.10961172067318459,0.4607047172475244
HND,Honduras,9746117,-0.4146300067888662,-0.21081081081081074,,-348.99999999999994,-5.571428571428569,,0.9633436152500662,0.00547356449753271,0.05040940920368594,65218,2034,,,,492.7142857142857,20.857142857142858,4.253174450359088,4.387681445473241
HUN,Hungary,9772756,1.9241842610364683,4.0,,286.42857142857144,1.1428571428571428,,0.9932946190399708,0.0008782578834465938,0.015311034062448709,9304,626,,,,435.2857142857143,1.4285714285714286,-12.836948236206474,-3.078935304605107
ISL,Iceland,339031,-0.12820512820512822,0.0,,-0.7142857142857144,0.0,,0.9548044196937722,0.0007196981986897954,0.01167149906645705,2150,10,,,,4.857142857142857,0.0,0.02757398326484508,-0.0
IND,India,1366417754,0.1020760547253457,0.08328555045871572,,7947.0,83.00000000000011,,1.0028339018778067,0.007700034611816087,0.04038651198614329,4370128,73890,,,,85800.71428571429,1079.5714285714287,-21.453665545892157,-10.646755922237478
IDN,Indonesia,270625568,0.13961038961038968,0.12055641421947445,,393.14285714285734,11.142857142857139,,0.9987747047622442,0.0013981199293039452,0.009073462711402051,200035,8230,,,,3209.1428571428573,103.57142857142857,-0.642897265647922,-1.4711943300709343
IRN,Iran,82913906,0.050772300642967984,0.1284046692607005,,98.14285714285711,14.142857142857153,,0.9076257406375162,0.008297691342631959,0.14179139021625636,391112,22542,,,,2031.142857142857,124.28571428571429,-0.10113958956359587,-4.177720864819813
IRL,Ireland,4904240,0.28033980582524287,inf,,33.000000000000014,0.14285714285714285,,0.937662728356005,0.0011114872029101349,0.07667813973215014,30080,1778,,,,150.71428571428572,0.14285714285714285,-0.29355437437841625,-0.008539480244790463
ISR,Israel,8519377,0.575343599933764,-0.1530612244897959,,992.714285714286,-2.1428571428571423,,0.9884654415218085,0.01171893202988904,0.0798496181117469,137565,1040,,,,2718.1428571428573,11.857142857142858,-40.7037354990104,1.1743226792183392
ITA,Italy,60359546,0.1052689961175817,0.565217391304348,,135.57142857142844,3.7142857142857153,,0.9279586672836542,0.001356521137518165,0.09121292926888483,280153,35563,,,,1423.4285714285713,10.285714285714286,-0.2658019426998165,-1.532208896610648
JPN,Japan,126860301,-0.27925998052580336,-0.09574468085106388,,-204.8571428571429,-1.2857142857142865,,1.004393706121708,0.0006365427116557133,0.004281662550997731,72724,1398,,,,528.7142857142857,12.142857142857142,0.39793726984419053,0.07080315008057214
KWT,Kuwait,4207083,0.2819726285983954,-0.06666666666666664,,170.71428571428567,-0.1428571428571428,,0.9535618811598578,0.0036723782250076835,0.05619475536850592,91244,548,,,,776.1428571428571,2.0,-3.992945915459249,0.05149339932988149
LVA,Latvia,1919968,-0.5483870967741936,0.0,,-4.857142857142858,0.0,,0.9589269377939068,0.0005145919098651644,0.0052495666594443244,1432,35,,,,4.0,0.14285714285714285,0.024840067558564792,-0.0
LTU,Lithuania,2794184,-0.14042553191489354,-1.0,,-4.714285714285712,-0.14285714285714285,,0.9241482086230257,0.0005289558597429518,0.00798050522084444,3131,86,,,,28.857142857142858,0.0,0.025016948229566516,0.0
LUX,Luxembourg,613894,-1.2877164056059358,0.0,,223.14285714285714,0.0,,0.9727511112374192,0.004028382750116469,0.05308571186556637,6974,124,,,,49.857142857142854,0.0,-19.435880970019006,-0.0
MYS,Malaysia,31949777,1.9710144927536228,-1.0,,19.428571428571427,-0.42857142857142855,,0.8104589891299696,3.586879495277854e-05,0.002029998519238491,9559,128,,,,29.285714285714285,0.0,-0.1234198700118385,0.0
MLT,Malta,493559,-0.06862745098039216,0.0,,-2.0,0.0,,1.0190583197536,0.004560751602138751,0.020441325150589898,2099,14,,,,27.142857142857142,0.2857142857142857,0.1029517965185263,-0.0
MEX,Mexico,127575529,-0.01579580382199655,-0.14455288841994196,,-84.42857142857156,-78.28571428571428,,0.9623337873441236,0.013084492089388083,0.13932528549421105,642860,68484,,,,5260.571428571428,463.2857142857143,0.04246029771422617,39.0498853605014
MDA,Moldova,4043263,0.17473684210526308,0.6458333333333335,,71.14285714285711,4.42857142857143,,0.9701814517476716,0.015799367985708572,0.1287860819343189,40556,1087,,,,478.2857142857143,11.285714285714286,-1.0821892539111948,-11.350806147391316
MAR,Morocco,36471769,0.2903923051983141,0.0611353711790393,,383.8571428571429,2.0,,1.0393182221056922,0.0036545800671198593,0.01534403225683953,75721,1427,,,,1705.7142857142858,34.714285714285715,-2.764592274814374,-0.29678992866504783
NLD,Netherlands,17282163,0.45423646516144683,-0.2962962962962963,,267.2857142857142,-1.1428571428571428,,0.9671864342996804,0.0013660327124561896,0.07629785692913554,79792,6279,,,,855.7142857142857,2.7142857142857144,-3.1916381042291726,0.2755215368660034
NGA,Nigeria,200963599,-0.16447823082239116,1.75,,-34.0,4.0,,0.9463161058066687,0.00010094863000537724,0.0019031058455516612,55456,1067,,,,172.71428571428572,6.285714285714286,0.01769925353285227,-2.132484428860405
NOR,Norway,5378857,0.8033573141486812,0.0,,47.85714285714286,0.0,,0.9340376401916858,0.0005071709472848972,0.012339424528296625,11623,264,,,,107.42857142857143,0.0,-0.7011239644183526,-0.0
PAK,Pakistan,216565318,0.43970467596390495,0.4186046511627905,,153.14285714285717,2.5714285714285703,,0.8741667472041412,0.00027305387836846525,0.01614694371330501,299659,6359,,,,501.42857142857144,8.714285714285714,-0.3431017897220464,-0.3749733612978401
PAN,Panama,4246439,-0.061110036743376485,-0.10101010101010104,,-45.14285714285711,-1.4285714285714288,,0.9011819467325242,0.006588343786405503,0.097489920377992,98407,2107,,,,693.5714285714286,12.714285714285714,0.5670398912555293,1.4287578060023105
PER,Peru,32510453,-0.23374484001627938,-0.08753315649867388,,-1723.0,-14.142857142857167,,0.8573927686514424,0.011290030317325938,0.19946163161737548,691575,29976,,,,5648.285714285715,147.42857142857142,19.90594281429807,6.119412544203404
PHL,Philippines,108116615,-0.3460147601476016,-0.42933810375670844,,-1339.571428571429,-34.28571428571429,,0.9972005291708268,0.0022806947849782384,0.012120264771515461,241987,3916,,,,2531.8571428571427,45.57142857142857,7.631477294248991,16.768935769788683
POL,Poland,37972812,-0.25675396989069904,-0.03703703703703706,,-177.85714285714278,-0.4285714285714288,,0.9964464214626838,0.002307256044140213,0.019427636804985632,71526,2136,,,,514.8571428571429,11.142857142857142,0.6143541639630874,0.025270645035712577
PRT,Portugal,10276617,0.13770913770913765,0.1578947368421052,,45.85714285714283,0.4285714285714284,,0.9527518270945464,0.001936337609935254,0.046240508914558165,60895,1846,,,,378.85714285714283,3.142857142857143,-0.21683921741370918,-0.10389205508135038
ROU,Romania,19414458,0.028891868828477413,-0.089171974522293,,33.85714285714289,-4.0,,0.9654446528898257,0.014566412309836308,0.10001566873512513,97033,3967,,,,1205.7142857142858,40.857142857142854,-0.07108588294453375,1.4021669297157067
RUS,Russia,145872256,0.0558099171080588,-0.05096418732782362,,266.42857142857156,-5.285714285714278,,0.9604281089245847,0.0021518485324584272,0.030166538316922994,1032354,17939,,,,5040.285714285715,98.42857142857143,-0.32521216680439685,0.43120951146197817
SAU,Saudi Arabia,34268528,-0.19342219646479275,0.004830917874396118,,-190.71428571428567,0.14285714285714235,,0.9643027112996877,0.004774176468857957,0.056090562162459966,322237,4137,,,,795.2857142857143,29.714285714285715,0.6777151320712151,-0.007771553353843886
SRB,Serbia,6963764,-0.22658610271903326,0.1999999999999999,,-21.42857142857143,0.2857142857142856,,0.9366826530400842,0.0031623702354071736,0.05339511792760352,31994,727,,,,73.14285714285714,1.7142857142857142,0.08519144342592648,-0.0836645339000895
SVK,Slovakia,5450421,0.3743016759776538,inf,,28.714285714285722,0.5714285714285714,,1.004639659012082,0.0004860175021342388,0.0032696556834783956,4727,37,,,,105.42857142857143,0.5714285714285714,-0.23342014778723993,-0.058308775890462475
SVN,Slovenia,2080908,0.29411764705882354,inf,,10.0,0.2857142857142857,,0.9827048863558344,0.0012119709280756284,0.01636401032626142,3232,135,,,,44.0,0.2857142857142857,-0.11804259126824736,-0.08738858045885467
ZAF,South Africa,58558270,-0.20076105497966154,-0.13821989528795806,,-437.14285714285734,-18.857142857142847,,0.8982318018888346,0.007823574706015052,0.10452836123744776,640441,15086,,,,1740.2857142857142,117.57142857142857,1.720249463414737,7.12740659335038
KOR,South Korea,51225308,-0.47847985347985345,0.2857142857142858,,-149.28571428571428,0.5714285714285716,,1.0135258223909247,0.0002720725466404224,0.002599301111083607,21588,344,,,,162.71428571428572,2.5714285714285716,0.4390738119763015,-0.06712411263902299
ESP,Spain,46937060,0.08764121876069829,0.9385964912280704,,731.4285714285706,30.571428571428577,,0.9443731661765951,0.007331370989150151,0.10987807928319328,534513,29594,,,,9077.142857142857,63.142857142857146,-3.6721410229949076,-58.463215897888986
SWE,Sweden,10230185,0.2576882290562034,-9.333333333333334,,34.714285714285694,4.0,,0.8379661487843949,0.0005488659295995136,0.12143270136366058,85707,5838,,,,169.42857142857142,3.5714285714285716,-0.16639566277196094,-38.28572562278462
CHE,Switzerland,8591365,0.14687939934303146,-0.2222222222222223,,44.71428571428572,-0.2857142857142858,,0.97767460738006,0.0012596368563086307,0.051244359889260904,44837,2018,,,,349.14285714285717,1.0,-0.24868242534238083,0.05669531716020359
TUR,Turkey,83429615,0.10027590143659014,0.43700787401574814,,150.57142857142844,15.857142857142861,,0.9995010834257191,0.0012121355228595985,0.025057936561255857,283270,6782,,,,1652.142857142857,52.142857142857146,-0.24926273169826305,-9.668049478907234
USA,US,331814684,-0.14507479823050692,-0.19726468222043453,-0.026583579060245537,-6137.285714285717,-175.14285714285722,-19378.999999999884,0.9495497507413795,0.010569074152245776,0.1506270982269127,6327009,189653,709604.8571428574,0.05150532469378329,-429.71428571428567,36167.0,712.7142857142857,31.443025163009857,88.30241332483024
UKR,Ukraine,43993638,0.15035877364644484,0.14383561643835616,,329.2857142857142,6.0,,1.0114653662578863,0.008776700849336443,0.04255299368513238,143914,2988,,,,2519.285714285714,47.714285714285715,-1.4292397572221172,-1.7877361049087954
ARE,United Arab Emirates,9770529,0.3483040201005027,0.0,,158.4285714285715,0.0,,0.975470975694623,0.0009835700810058494,0.017687578635711538,75098,391,,,,613.2857142857143,1.0,-1.8744157122803924,-0.0
GBR,United Kingdom,67530172,0.6173650198040441,0.4561403508771931,,846.1428571428571,3.7142857142857153,,0.8944087524519433,0.0009109853888718068,0.07742364405646708,354932,41675,,,,2216.714285714286,11.857142857142858,-10.155559076709817,-1.2590006029638345
