abbr,state,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
HI,Hawaii,1415872,0.6226415094339625,0.0,0.2028083612573799,4.714285714285715,0.0,181.57142857142856,0.7779773067221597,4.2376712019165574e-05,0.0017649900555982462,814.0,17.0,1076.857142857143,0.01061289466702043,0.0,12.285714285714286,0.0,-0.015751180465799253,-0.0
ID,Idaho,1787065,1.3346153846153843,-0.5,0.43940048998414755,49.57142857142856,-0.2857142857142857,435.57142857142856,1.049112214941564,0.0003978590594074642,0.005983554039724353,4006.0,89.0,1426.857142857143,0.060772927513015614,0.0,86.71428571428571,0.2857142857142857,-1.1031701261856486,0.0695493288959139
IL,Illinois,12671821,-0.1184705390722942,-0.16089108910891087,0.13997263067510993,-81.0,-9.285714285714285,2980.8571428571413,1.0084384639565958,0.006576245040077508,0.07575675193012907,136762.0,6647.0,24276.85714285714,0.025644646871211856,-40.42857142857143,602.7142857142857,48.42857142857143,0.3021246576948275,12.228567431631284
IN,Indiana,6732219,0.0007961783439491804,-0.008403361344537785,0.4396528281363308,0.28571428571433444,-0.14285714285714235,2771.5714285714294,1.0384647594929464,0.006479587191088109,0.05468182184804148,42423.0,2540.0,9075.57142857143,0.03957247871051016,-17.857142857142858,359.14285714285717,16.857142857142858,-0.0005510169298489823,0.0806688829079033
IA,Iowa,3155070,-0.07994579945799456,-0.27659574468085113,-0.10767795400911034,-25.285714285714278,-1.8571428571428577,-560.5714285714284,0.9817464453856697,0.0039149686060848095,0.032851252111680565,25963.0,686.0,4645.428571428572,0.06264222891936773,-4.714285714285714,291.0,4.857142857142857,0.28785641578672383,2.438419842299204
KS,Kansas,2913314,0.48920863309352514,0.0,0.19343183431189104,48.57142857142857,0.0,428.2857142857142,1.0230918500389934,0.0014928016684778915,0.01297628748566066,12136.0,257.0,2642.4285714285716,0.05471157484997567,0.0,147.85714285714286,1.7142857142857142,-0.5992667758949028,-0.0
KY,Kentucky,4467673,0.12694300518134716,-0.06896551724137938,-0.5014388331173254,21.0,-0.28571428571428603,-3261.0000000000005,1.0642834963222823,0.002228900817047264,0.01752120175312741,13750.0,526.0,3242.285714285714,0.05749911878745153,-8.0,186.42857142857142,3.857142857142857,-0.2142521219983919,0.1037810215987913
LA,Louisiana,4648794,-0.16933999474099404,0.1666666666666667,0.34826683672791536,-92.00000000000006,1.8571428571428577,3744.7142857142862,1.0308731442935448,0.005952726664162792,0.0890512679202391,49778.0,3105.0,14497.142857142857,0.03112928655892787,4.714285714285714,451.2857142857143,13.0,1.6133652353520527,-2.8490115064061428
ME,Maine,1344212,-0.2645739910313902,1.0,0.022316098815318104,-8.42857142857143,0.14285714285714285,34.71428571428555,0.9560731608782408,0.0005906806366852848,0.00946502486214972,2957.0,102.0,1590.2857142857142,0.014732303269852677,-0.42857142857142855,23.428571428571427,0.2857142857142857,0.05278534040024507,-0.07609081421290509
MD,Maryland,6045680,-0.30123390557939905,-0.3315789473684211,0.06367560289866553,-160.4285714285714,-9.0,459.42857142857156,1.002182519975529,0.0059382898201691126,0.07111722750790647,64306.0,3066.0,7674.571428571428,0.04849037638211534,-20.428571428571427,372.14285714285717,18.142857142857142,1.7082717874976463,19.287877073498702
MA,Massachusetts,6949503,-0.3271804337794185,-0.24350649350649353,0.006476253736300293,-101.28571428571428,-10.714285714285715,55.714285714286234,0.9113401749501626,0.00609712665783438,0.14536291300255572,107061.0,7857.0,8658.57142857143,0.024055436396634215,-16.0,208.28571428571428,33.285714285714285,0.5016103238014986,28.567077936627587
MI,Michigan,9986857,0.527188940092166,-0.1685393258426966,0.07625497003655186,81.71428571428572,-2.1428571428571423,950.7142857142844,0.8876877670314588,0.0018619471571486405,0.08091404532977693,67711.0,6090.0,13418.285714285714,0.01764117196150243,-44.57142857142857,236.71428571428572,10.571428571428571,-0.3934470940399018,0.8757007289729789
MN,Minnesota,5639632,-0.05261121856866542,-0.3712121212121212,0.3420217132060277,-19.428571428571445,-7.0,3154.857142857143,1.0415613425615036,0.0059450687562592735,0.03948449118665899,32920.0,1412.0,12379.0,0.028262149031193378,-6.714285714285714,349.85714285714283,11.857142857142858,0.1296134769250047,11.600150227437277
MS,Mississippi,2976149,-0.49910952804986636,-0.36486486486486486,1.2826730840429472,-160.1428571428571,-3.8571428571428568,1979.714285714286,1.0388150102914557,0.008919580303271106,0.04969778058827028,20641.0,938.0,3523.1428571428573,0.04561673830184089,3.142857142857143,160.71428571428572,6.714285714285714,3.7753993272507933,8.763650097903023
MO,Missouri,6137428,0.9390997352162399,1.2857142857142858,0.026843726540861087,151.99999999999997,6.428571428571429,148.1428571428578,1.0499809324468254,0.002460802798827131,0.02196864875644977,18459.0,965.0,5666.857142857143,0.05528385600484017,-33.142857142857146,313.85714285714283,11.428571428571429,-2.907357131427504,-0.7948389557914718
MT,Montana,1068778,1.0714285714285716,0.0,-0.006852285540810092,8.571428571428573,0.0,-11.28571428571422,0.982347930062231,0.000290986528540071,0.002529056548693929,717.0,20.0,1635.7142857142858,0.010131004366812227,1.2857142857142858,16.571428571428573,0.14285714285714285,-0.09360393896062465,-0.0
NE,Nebraska,1934408,0.015009380863039533,0.03571428571428581,0.10889514254251802,2.285714285714306,0.14285714285714324,254.28571428571422,1.0360141180971825,0.005662197426809649,0.02296723338613157,17812.0,244.0,2589.4285714285716,0.059251903343263815,-2.2857142857142856,154.57142857142858,4.142857142857143,-0.03053604144271202,-0.242971518633782
NV,Nevada,3080156,0.3309399477806788,-0.040000000000000105,-0.1098126825915105,72.42857142857142,-0.14285714285714324,-547.7142857142853,1.0593512323524865,0.002859270764208047,0.02309460949380486,13240.0,487.0,4440.0,0.06537966537966537,5.428571428571429,291.2857142857143,3.4285714285714284,-1.7580512659516143,0.08332325188537655
NH,New Hampshire,1359711,-0.1781818181818182,-0.4411764705882352,-0.23751208507895583,-7.0,-2.1428571428571423,-421.1428571428571,1.0525843070888747,0.0054313012103307245,0.037250562803419256,5544.0,339.0,1352.0,0.023140321217244294,-2.142857142857143,32.285714285714285,2.7142857142857144,0.04035381287044054,7.232324412114269
NJ,New Jersey,8882190,-0.1678321678321679,-0.42028985507246375,0.074057336122632,-65.14285714285717,-29.0,1451.4285714285725,0.8343669995105113,0.0035311111336280804,0.15946078613495096,169142.0,12939.0,21050.14285714286,0.015344313917109486,-40.857142857142854,323.0,40.0,0.2486563014309435,100.0
NM,New Mexico,2096829,0.07535121328224778,-0.12820512820512822,0.15378429992964107,8.42857142857143,-0.7142857142857144,655.7142857142853,1.0251001421672679,0.004393300550497918,0.03362458264360136,10565.0,469.0,4919.571428571428,0.027412376223248252,-5.428571428571429,120.28571428571429,4.857142857142857,-0.08065731921508974,1.4386834355983944
NY,New York,19453561,-0.11765831260761421,-0.33481152993348123,0.054865749146550534,-87.85714285714278,-21.571428571428577,3423.28571428571,0.8171826316507742,0.0015343206315799971,0.16391328045286926,387936.0,31125.0,65817.14285714286,0.010010418475429763,-73.57142857142857,658.8571428571429,42.857142857142854,0.18494083096602312,26.373650089047246
NC,North Carolina,10488084,-0.011806922097464879,-0.09000000000000005,0.02364888183324124,-14.571428571428442,-1.2857142857142865,391.57142857142753,1.074819421619385,0.0031509091651058477,0.018231451998286817,52801.0,1223.0,16949.285714285714,0.07317628218635425,6.714285714285714,1219.5714285714287,13.0,0.06477207982010592,0.424436331191162
ND,North Dakota,762062,-0.05022831050228304,0.5,0.33769972650064783,-1.5714285714285694,0.14285714285714285,335.1428571428572,0.9819265134280576,0.002718938878988849,0.0162112793972144,3288.0,77.0,1327.5714285714287,0.022382438394490476,-0.5714285714285714,29.714285714285715,0.42857142857142855,0.03891971149490989,-0.20921121261217646
OH,Ohio,11689100,0.3697604790419162,-0.21666666666666673,0.25655474376910714,141.14285714285717,-5.571428571428573,2829.2857142857138,1.055494779467784,0.004234799941826146,0.03351601064239334,44808.0,2700.0,13857.285714285714,0.03773156977763116,-2.142857142857143,522.8571428571429,20.142857142857142,-0.797269737572955,4.16928550608223
OK,Oklahoma,3956971,1.1137835337650326,-0.09090909090909087,0.0877880976952184,172.00000000000003,-0.1428571428571428,364.57142857142844,1.0174161050262043,0.0016345836246967694,0.013668788575908189,10516.0,369.0,4517.428571428572,0.07222819556005312,6.857142857142857,326.42857142857144,1.4285714285714286,-6.212095421707784,0.02546631570584516
OR,Oregon,4217737,-0.039014373716632356,-0.07692307692307701,1.0474450503119905,-5.428571428571416,-0.14285714285714302,2661.8571428571427,1.1053500519398998,0.0008438174310062481,0.006296741593892649,6572.0,188.0,5203.142857142857,0.042831255834385816,3.0,133.71428571428572,1.7142857142857142,0.024841226369917067,0.02619967231397482
PA,Pennsylvania,12801989,-0.17086494688922613,-0.23529411764705874,0.18559063136456228,-80.42857142857144,-9.142857142857139,1666.2857142857156,0.9497468005195487,0.0038262023190302696,0.06624892428824927,85935.0,6423.0,10644.57142857143,0.03934936654498604,-16.714285714285715,390.2857142857143,29.714285714285715,0.2522489319098789,9.556864101841018
RI,Rhode Island,1059361,-0.22924901185770757,0.0,0.11030367197651464,-16.571428571428577,0.0,327.4285714285711,1.008421324128808,0.011772190971727296,0.11195050601258684,16337.0,894.0,3295.8571428571427,0.01690433878028694,-2.5714285714285716,55.714285714285715,8.714285714285714,0.39565807348843973,-0.0
SC,South Carolina,5148714,0.30095364825903753,-0.018518518518518566,4.185740192803284,193.8571428571429,-0.14285714285714324,6264.857142857143,1.0955248527858956,0.005298216214767415,0.022931939898001713,24661.0,653.0,7761.571428571428,0.10855680918812464,24.428571428571427,838.0,7.571428571428571,-3.6300662914778195,0.0642200688501727
SD,South Dakota,884659,-0.13260869565217384,-0.4,-0.06683617871413007,-8.714285714285708,-0.5714285714285715,-78.85714285714289,1.0309060502241774,0.003560694007521542,0.017526527170356035,6297.0,81.0,1101.0,0.051771117166212535,0.2857142857142857,57.0,0.8571428571428571,0.23062487949967703,1.2175175791273336
TN,Tennessee,6833174,0.23610389610389615,-0.0714285714285714,-0.3953817882045822,129.8571428571429,-0.5714285714285712,-6577.571428571429,1.073456601786579,0.0029064092323713695,0.012769614823213926,35102.0,526.0,10058.42857142857,0.06632674800096579,59.42857142857143,679.8571428571429,7.428571428571429,-2.848206352884586,0.19439570619310997
TX,Texas,28995881,0.8620663362561951,0.4475524475524477,0.17725545548924262,1615.142857142857,9.142857142857146,4951.428571428576,1.087912629724268,0.0032414948868082333,0.01396153474350374,112944.0,2191.0,32885.28571428572,0.10315946776022276,160.28571428571428,3488.714285714286,29.571428571428573,-51.57795869042479,-6.458595264600953
UT,Utah,3205958,0.4014241210502892,0.055555555555555525,-0.03628788387877147,128.85714285714283,0.1428571428571428,-154.28571428571377,1.1039512381719667,0.0021653434012547886,0.00888813889639228,17462.0,158.0,4097.428571428572,0.10979011226553238,6.285714285714286,449.85714285714283,2.7142857142857144,-4.664391270251794,-0.06386519209380136
VT,Vermont,623989,-0.5,inf,-0.29711183941007785,-4.571428571428571,0.14285714285714285,-414.42857142857144,0.8673079176450427,0.00027083810772305283,0.010746984321839006,1159.0,56.0,980.4285714285714,0.004662683957453008,-2.142857142857143,4.571428571428571,0.14285714285714285,0.0172499018384421,-0.07531596059031576
VA,Virginia,8535519,-0.08810457516339873,-0.12162162162162153,-0.14024937208467889,-48.14285714285717,-1.2857142857142847,-1786.8571428571431,1.0136147328883267,0.0023237016987484884,0.027175148927675048,57994.0,1611.0,10953.714285714286,0.045490114246961234,-13.571428571428571,498.2857142857143,9.285714285714286,0.17285420154041917,0.47991370867852634
WA,Washington,7614893,0.3520190023752968,-0.11666666666666667,-0.678094354090157,105.85714285714283,-1.0,-4800.714285714285,1.059840240137173,0.0023129674967199143,0.024014913932474166,28680.0,1270.0,2279.0,0.17031279383188117,5.428571428571429,406.57142857142856,7.571428571428571,-1.904122467388861,0.3543089639265002
WV,West Virginia,1792147,0.6643835616438356,-0.75,-0.00010313531353132969,13.857142857142858,-0.42857142857142855,-0.28571428571422075,0.9449379958676589,0.0007097632058084521,0.0069319090454075475,2533.0,89.0,2770.0,0.013099535843218154,-1.0,34.714285714285715,0.14285714285714285,-0.11436032882917906,0.06420855798845158
WI,Wisconsin,5822434,0.07176287051482062,0.15555555555555556,-0.11431178665794993,19.714285714285722,1.0,-1199.0,1.0688377858035272,0.0028465758478327103,0.01970241311451534,24819.0,744.0,9289.857142857143,0.03169355210752126,-6.714285714285714,294.42857142857144,7.428571428571429,-0.09552453322668406,-0.6000540629213618
WY,Wyoming,578759,0.2123893805309736,1.0,-2.322670375521558,3.4285714285714306,0.14285714285714285,-1431.4285714285716,1.0347960001110081,0.0012751421576165554,0.005275079955560086,1197.0,20.0,-815.1428571428571,-0.024009814230634422,0.42857142857142855,19.571428571428573,0.2857142857142857,-0.1567971913019336,-0.27643384016683636
