abbr,state,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
KY,Kentucky,4467673,0.6907675194660735,1.1304347826086958,1.2973238294421443,88.71428571428572,3.7142857142857144,4342.142857142857,1.061946255979742,0.0025333098460876614,0.015089510803498823,10705.0,458.0,7689.142857142857,0.03024673008323425,0.8571428571428571,217.14285714285714,7.0,-0.0,-9.55011462169946
LA,Louisiana,4648794,0.2010443864229765,0.2678571428571428,0.13118881682310748,66.0,4.285714285714285,930.4285714285706,1.0246357758365152,0.007342764596581393,0.07951094412873533,41562.0,2883.0,8022.714285714285,0.04914617425523959,-21.142857142857142,394.2857142857143,20.285714285714285,-0.0,-10.944687781836322
ME,Maine,1344212,-0.1762820512820512,0.0,0.26252697194917285,-7.857142857142854,0.0,312.8571428571429,0.9269879809725473,0.0008852770247550237,0.008513538043106296,2446.0,95.0,1504.5714285714287,0.02440182301557159,-3.2857142857142856,36.714285714285715,1.5714285714285714,0.0,-0.0
MD,Maryland,6045680,-0.00469407575267073,-0.1078066914498142,0.1379405034324943,-4.14285714285711,-4.142857142857146,1076.4285714285716,1.0618287324951896,0.012047610856016197,0.06722998901695094,55858.0,2668.0,8880.0,0.09892213642213643,-34.0,878.4285714285714,34.285714285714285,0.0,7.77828799417386
MA,Massachusetts,6949503,-0.2759460472086924,0.14024390243902424,0.02917632361885046,-210.42857142857144,9.857142857142847,253.57142857142935,0.9369885833237612,0.009611334796171754,0.12851106043122795,102063.0,7201.0,8944.57142857143,0.11448284673864434,-67.85714285714286,552.1428571428571,80.14285714285714,0.0,31.231812004288095
MI,Michigan,9986857,-0.08471867007672629,-0.0772357723577236,1.1023572951446157,-37.85714285714283,-2.7142857142857153,7829.571428571428,0.9522746537497939,0.0034545403023193383,0.06523704104304287,63979.0,5839.0,14932.142857142857,0.021305907677589095,-34.714285714285715,409.0,32.42857142857143,0.0,1.8942672984914748
MN,Minnesota,5639632,-0.2993469559721929,-0.06289308176100637,-0.02396809416866727,-202.99999999999994,-1.4285714285714306,-176.85714285714312,1.087019441198312,0.008174824172924759,0.03433841073318259,26273.0,1126.0,7202.0,0.06597373745388187,-13.428571428571429,475.14285714285717,21.285714285714285,0.0,1.5694330239660756
MS,Mississippi,2976149,0.017674418604651028,-0.10619469026548668,-0.06679333049431649,5.428571428571388,-1.7142857142857135,-291.2857142857142,1.077271576369577,0.011631810100905566,0.044503148195873254,16560.0,794.0,4069.714285714286,0.07680426846391462,5.571428571428571,312.57142857142856,14.428571428571429,-0.0,4.45331040681598
MO,Missouri,6137428,0.14755351681957177,0.09999999999999995,4.302952646239555,27.571428571428555,0.5714285714285712,5517.0,1.0687192563226064,0.004345142623261731,0.020717147313174183,14583.0,833.0,6799.142857142857,0.02907929570954322,-7.0,214.42857142857142,6.285714285714286,-0.0,-0.18646231012182735
MT,Montana,1068778,8.000000000000002,-1.0,0.25203381719572493,6.857142857142858,-0.14285714285714285,225.71428571428567,0.6866342983305712,0.00012069859222401659,0.0019003010915269588,539.0,17.0,1121.2857142857142,0.00687985730666327,0.0,7.714285714285714,0.0,-0.0,0.0
NE,Nebraska,1934408,0.037321624588364466,-0.040000000000000105,0.11159169550172997,9.714285714285722,-0.14285714285714324,276.4285714285711,1.0580668891882385,0.00489348679285859,0.017225425039598678,15139.0,187.0,2753.5714285714284,0.0980544747081712,30.142857142857142,270.0,3.4285714285714284,-0.0,0.17088321413205318
NV,Nevada,3080156,0.03891509433962271,0.0434782608695652,-0.17862964572918938,4.714285714285722,0.1428571428571428,-939.2857142857147,1.0435468695128745,0.0025732462901229677,0.019135394441060778,9129.0,430.0,4319.0,0.029173419773095625,-10.714285714285714,125.85714285714286,3.4285714285714284,-0.0,-0.07093573301609564
NH,New Hampshire,1359711,0.07268722466960342,0.24242424242424232,-0.187764374118753,4.714285714285708,1.1428571428571423,-342.42857142857156,1.057788049136451,0.007054440245022655,0.03238335205054604,4876.0,273.0,1481.2857142857142,0.04908862956890732,-2.4285714285714284,69.57142857142857,5.857142857142857,-0.0,-5.833474627719334
NJ,New Jersey,8882190,-0.04536524379353462,-0.0035523978685613545,0.21393105104426377,-36.285714285714334,-0.2857142857142918,4327.0,0.9238865895478101,0.010272016248245084,0.1730960495103122,162530.0,11970.0,24553.14285714286,0.027433206106870226,-116.42857142857143,763.5714285714286,80.14285714285714,0.0,0.36279493211318636
NM,New Mexico,2096829,0.108744394618834,0.17073170731707318,0.03894530886052356,13.857142857142847,1.0,179.14285714285688,1.0462211182149663,0.005611807162148177,0.028706680420768693,8353.0,383.0,4779.0,0.026544704510806205,-5.714285714285714,141.28571428571428,6.857142857142857,-0.0,-2.5664238202866967
NY,New York,19453561,-0.18248175182481755,-0.1793893129770993,0.2937488732928445,-267.8571428571429,-20.142857142857153,13501.285714285717,0.9658387743937511,0.004537524003959995,0.14820273779181098,375133.0,30174.0,59463.28571428572,0.020180519552280757,-165.85714285714286,1200.0,92.14285714285714,0.0,26.682143675949284
NC,North Carolina,10488084,0.18664901664145234,-0.12162162162162153,0.1012809443268241,141.0,-2.5714285714285694,1223.2857142857138,1.0813615527712428,0.003657865440436976,0.015554795327726209,32075.0,1006.0,13301.42857142857,0.07038986145419397,-7.0,896.4285714285714,18.571428571428573,-0.0,1.1971046679505548
ND,North Dakota,762062,-0.10714285714285705,0.5000000000000002,0.07383512544802866,-3.857142857142854,0.4285714285714287,73.57142857142856,1.0044655071775217,0.0035771367683994216,0.014845248811776469,2706.0,66.0,1070.0,0.03004005340453939,-0.42857142857142855,32.142857142857146,1.2857142857142858,0.0,-1.5878280683225596
OH,Ohio,11689100,-0.10165421558164357,-0.07279693486590041,0.26758459973085624,-54.428571428571445,-2.7142857142857153,2329.2857142857138,1.0747410872646705,0.0063902267924818845,0.03141388130822732,37282.0,2340.0,11034.142857142857,0.04359196778829348,-17.0,481.0,34.57142857142857,0.0,1.5403303121460887
OK,Oklahoma,3956971,0.06913996627318723,-0.09523809523809519,-0.10651915516137889,5.857142857142861,-0.2857142857142856,-499.2857142857147,0.9414766580854367,0.001519849399957695,0.011878277601731223,6907.0,344.0,4188.0,0.021728748806112703,-4.714285714285714,90.57142857142857,2.7142857142857144,-0.0,0.08263475966104385
OR,Oregon,4217737,0.4423791821561338,0.3333333333333333,0.3634472717187824,17.0,0.2857142857142857,748.8571428571427,0.956756142561156,0.0003608570188231272,0.004622858182006133,4474.0,159.0,2809.285714285714,0.019730485634375797,-3.5714285714285716,55.42857142857143,1.1428571428571428,-0.0,-0.053512801265033764
PA,Pennsylvania,12801989,-0.1716988727858292,-0.08928571428571432,0.08001357312521214,-121.85714285714278,-6.428571428571431,673.7142857142862,0.9678158845161182,0.006633969143388578,0.06144490516278369,78335.0,5832.0,9093.714285714286,0.07097524192534875,-43.142857142857146,587.8571428571429,65.57142857142857,0.0,6.679076309043591
RI,Rhode Island,1059361,-0.0996749729144096,-0.3471074380165288,0.5035886574891165,-13.142857142857153,-5.999999999999998,1222.8571428571431,1.0710314167305308,0.01999979232763902,0.10522664134322483,15325.0,756.0,3651.1428571428573,0.03251428124266374,-5.285714285714286,118.71428571428571,11.285714285714286,0.0,100.0
SC,South Carolina,5148714,0.15636105188343988,-0.42592592592592593,0.10431483038331316,31.428571428571416,-3.2857142857142856,655.8571428571422,1.0632012362181764,0.003275186774794638,0.015532616494138148,12415.0,501.0,6943.142857142857,0.04561540677338381,8.0,232.42857142857142,4.428571428571429,-0.0,2.1237521556873182
SD,South Dakota,884659,-0.26298701298701294,0.6666666666666669,0.7599999999999998,-23.14285714285714,0.5714285714285715,838.7142857142856,1.035169182586274,0.003226101808719518,0.013632371343082476,5247.0,64.0,1942.2857142857142,0.033392174168873204,-2.7142857142857144,64.85714285714286,1.4285714285714286,0.0,-2.0093709191089832
TN,Tennessee,6833174,0.29175864606328183,0.04651162790697672,0.08560444717178654,113.28571428571428,0.2857142857142856,677.5714285714294,1.0530079993089696,0.0022141979700794974,0.009304168165482102,25190.0,401.0,8592.714285714286,0.057207933631481814,0.0,501.57142857142856,6.428571428571429,-0.0,-0.06281613546353723
TX,Texas,28995881,0.3838191228548078,0.09271523178807946,0.24278959988574605,402.57142857142844,2.0,4614.285714285714,1.0443360033172202,0.002389097954981951,0.010279839402017136,70555.0,1776.0,23619.571428571428,0.061353478047865874,14.857142857142858,1451.4285714285713,23.571428571428573,-0.0,-0.25060489019240845
UT,Utah,3205958,0.8070678127984716,-0.2142857142857143,0.16318518877526295,120.7142857142857,-0.4285714285714286,481.0,1.0684877843903096,0.0014619655029791407,0.006086168315367824,10813.0,117.0,3428.5714285714284,0.07883333333333334,-0.7142857142857143,270.2857142857143,1.5714285714285714,-0.0,0.13394544338991257
VT,Vermont,623989,1.1666666666666667,-1.0,0.225830122913227,4.0,-0.14285714285714285,175.8571428571429,0.671520311527208,0.0003493651330392042,0.009867161119827432,1026.0,55.0,954.5714285714286,0.007782101167315175,-0.5714285714285714,7.428571428571429,0.0,-0.0,0.0
VA,Virginia,8535519,-0.11137114537444942,-0.5504201680672269,-0.03455053725867039,-115.57142857142867,-18.714285714285715,-339.0,1.043069994992451,0.004639788160509045,0.026215629067195562,47856.0,1445.0,9472.714285714286,0.09734726809332066,-33.714285714285715,922.1428571428571,15.285714285714286,0.0,27.11089348192754
WA,Washington,7614893,0.1930783242258653,-0.48387096774193555,0.26054093434113484,45.428571428571445,-4.2857142857142865,1226.1428571428578,1.0203648677274146,0.0014937833006977248,0.019249646712041785,22729.0,1138.0,5932.285714285715,0.050040938207388135,-7.571428571428571,280.7142857142857,4.571428571428571,-0.0,1.917941735614696
WV,West Virginia,1792147,-0.5116959064327485,0.2500000000000001,1.1931976582102035,-24.999999999999996,0.1428571428571429,1222.857142857143,0.9108151771265213,0.000858188530293553,0.006064792676047222,2102.0,79.0,2247.714285714286,0.01182153298589043,-1.0,23.857142857142858,0.7142857142857143,0.0,-0.055746707841541836
WI,Wisconsin,5822434,-0.055357720945289776,0.2063492063492064,0.21456166419019304,-24.428571428571445,1.8571428571428577,1856.5714285714275,1.062024852747147,0.0032268291920526707,0.0162663930582983,19892.0,626.0,10509.42857142857,0.039665062664817986,-15.428571428571429,416.85714285714283,10.857142857142858,0.0,-1.5866255081069318
WY,Wyoming,578759,-0.3999999999999999,-0.3333333333333333,-0.11365740740740736,-4.285714285714285,-0.14285714285714285,-70.14285714285711,0.9209322186940093,0.0011714720635013884,0.004433624358325314,921.0,17.0,547.0,0.010707756594411073,-1.5714285714285714,6.428571428571429,0.2857142857142857,0.0,0.17614185865199322
