abbr,country,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
LUX,Luxembourg,613894,0.08695652173913053,0.0,,0.28571428571428603,0.0,,0.8531088379355519,0.0006222572626544648,0.0269525357797926,4049,110,,,,3.5714285714285716,0.0,-0.0004920859866217849,-0.0
MYS,Malaysia,31949777,0.048433048433048326,inf,,2.4285714285714235,0.42857142857142855,,0.655344911603148,1.6463338695603415e-05,0.0004436337693374198,8338,118,,,,52.57142857142857,0.42857142857142855,-0.0002584853692350502,-0.00012340712744838582
MLT,Malta,493559,0.3,-1.0,,0.4285714285714286,-0.2857142857142857,,0.8025580652704412,0.00037280244104554876,0.002956080225464433,635,9,,,,1.8571428571428572,0.0,-0.001895879356657813,0.0
MEX,Mexico,127575529,0.20379065259530468,0.15836526181353774,,675.8571428571427,70.85714285714289,,1.1403880392377397,0.008113115486277937,0.022727493452133755,129184,15357,,,,3992.285714285714,518.2857142857143,-5.625498730960753,-32.8137455939872
MDA,Moldova,4043263,0.2130365659777424,0.6944444444444442,,38.28571428571428,3.5714285714285703,,1.112689378368387,0.0052267191127562075,0.018762568747073837,10321,371,,,,218.0,8.714285714285714,-0.7103489096564998,-4.971825091664134
MAR,Morocco,36471769,0.8255451713395638,0.2500000000000001,,37.857142857142854,0.1428571428571429,,0.8227814338251775,1.050127291604638e-05,0.000631063439779957,8508,211,,,,83.71428571428571,0.7142857142857143,-0.09544550379497252,-0.0005323312232828465
NLD,Netherlands,17282163,0.39834881320949456,-0.3867924528301886,,55.14285714285717,-5.857142857142856,,1.0093905657556843,0.0016713185727967037,0.05545220236610429,48294,6061,,,,193.57142857142858,9.285714285714286,-0.3370560402760595,0.9597458873004603
NGA,Nigeria,200963599,0.11261816687217435,0.09836065573770499,,39.14285714285717,0.8571428571428577,,1.0960120935882747,9.155389379745334e-05,0.0003206899175805465,13873,382,,,,386.7142857142857,9.571428571428571,-0.011039926404014926,-0.002893320602226
NOR,Norway,5378857,0.5394736842105263,0.0,,5.857142857142858,0.0,,0.8009682985162491,0.00017196962105517957,0.006895517021553092,8594,239,,,,16.714285714285715,0.2857142857142857,-0.015079378987281799,-0.0
PAK,Pakistan,216565318,0.4258018887548364,0.14901960784313711,,1462.1428571428573,10.857142857142847,,1.1511638711085241,0.0008161279083477254,0.0020911104519514986,119536,2356,,,,4896.0,83.71428571428571,-18.31164392044436,-0.4422338138199678
PAN,Panama,4246439,0.13849357861853523,0.3333333333333333,,57.0,2.0,,1.0786451863215123,0.002645981727277844,0.013163500052632336,17889,413,,,,468.57142857142856,8.0,-1.3937081155476634,-1.4699517019486799
PER,Peru,32510453,-0.3045874119370365,0.10757409440175632,,-1871.4285714285716,14.0,,1.0923836163003522,0.007997027909761823,0.029177200329998477,208823,5903,,,,4272.714285714285,144.14285714285714,100.0,-5.8891791952724395
PHL,Philippines,108116615,-0.15216003404979794,-0.24285714285714288,,-102.14285714285722,-2.428571428571429,,1.0297666768259737,9.916144710967874e-05,0.0010892220404791623,23732,1027,,,,569.1428571428571,7.571428571428571,0.10693320343054141,0.029406927048340487
POL,Poland,37972812,0.425022583559169,0.04597701149425285,,134.42857142857144,0.5714285714285712,,1.062123158279447,0.0008771275616880835,0.00597506447507759,27842,1206,,,,450.7142857142857,13.0,-0.9013590472074421,-0.00970220057132667
PRT,Portugal,10276617,0.1879126460132048,-0.4505494505494505,,52.85714285714289,-5.857142857142857,,0.9871469624558571,0.0017255678595397687,0.024053830166094543,35600,1497,,,,334.14285714285717,7.142857142857143,-0.4589306317119298,1.529695138160671
ROU,Romania,19414458,0.18697674418604637,-0.07246376811594213,,28.714285714285694,-0.7142857142857153,,0.9814389190855454,0.0010966054267391857,0.011554687748687087,20945,1360,,,,182.28571428571428,9.142857142857142,-0.06864394610085733,0.028600980169224736
RUS,Russia,145872256,0.0044728434504792336,-0.07903225806451614,,39.0,-14.0,,1.0569559373217141,0.001876820222757095,0.006794856178819912,493023,6350,,,,8758.285714285714,163.14285714285714,-0.013656470300137575,0.9223233386038494
SAU,Saudi Arabia,34268528,0.6696463887350685,0.5584415584415584,,1209.2857142857144,12.285714285714285,,1.1303034024503646,0.0014303211389762641,0.004394381923845693,112288,819,,,,3015.1428571428573,34.285714285714285,-94.96322735842816,-4.953889519406189
SRB,Serbia,6963764,1.0483870967741933,0.1999999999999999,,37.14285714285714,0.1428571428571428,,0.8882554121265024,0.0002587681029971722,0.0040453697167221634,12031,251,,,,72.57142857142857,0.8571428571428571,-0.6009932909752184,-0.004143758062584811
SVK,Slovakia,5450421,-0.20000000000000007,0.0,,-0.2857142857142858,0.0,,0.6522813867631898,2.6970393663168406e-05,0.0008138820836041839,1533,28,,,,1.1428571428571428,0.0,1.836363045827317e-05,-0.0
SVN,Slovenia,2080908,0.8333333333333334,-1.0,,0.7142857142857143,-0.14285714285714285,,0.8534128586499506,0.00018405426861735358,0.008128182504944957,1488,109,,,,1.5714285714285714,0.0,-0.0008618566119243782,0.0
ZAF,South Africa,58558270,0.5443562305833621,0.7416666666666667,,901.1428571428571,25.42857142857143,,1.1916882451446948,0.0022964988549012805,0.005248105861050881,55421,1210,,,,2556.5714285714284,59.714285714285715,-28.20830927888346,-13.493870124319892
KOR,South Korea,51225308,0.11578947368421055,-0.25,,4.714285714285715,-0.14285714285714285,,0.9385399487643119,3.982406508907667e-05,0.0009015855990558417,11947,276,,,,45.42857142857143,0.42857142857142855,-0.0006391497112583406,0.00022093455668918064
ESP,Spain,46937060,-0.5195475780673715,-0.27272727272727276,,-301.85714285714283,-0.4285714285714286,,0.971198429386602,0.0008507563106849896,0.06981238279517293,242280,27136,,,,279.14285714285717,1.1428571428571428,1.2335865168222686,0.002104378919301949
SWE,Sweden,10230185,0.05179352580927376,-0.21428571428571422,,42.28571428571422,-9.857142857142854,,0.998361308321347,0.009533356434903181,0.08669295814298568,46814,4795,,,,858.7142857142857,36.142857142857146,-0.26134515617060466,7.452873430663696
CHE,Switzerland,8591365,0.008547008547008517,2.75,,0.14285714285714235,1.5714285714285714,,0.9260742441056653,0.0005211046207442007,0.035788608678597636,31011,1936,,,,16.857142857142858,2.142857142857143,-3.46364064723155e-06,-0.770533190101269
TUR,Turkey,83429615,-0.0016603773584905489,-0.2303370786516853,,-1.5714285714285552,-5.857142857142854,,0.9380921351446834,0.0002094460102686558,0.006128387383784523,173036,4746,,,,944.8571428571429,19.571428571428573,3.872564075564415e-05,0.2283561068063158
USA,US,331814684,-0.04252294343400625,-0.1804477611940298,0.06893255563134555,-910.1428571428551,-172.71428571428567,29710.857142856985,1.0257462716423715,0.004478159260727593,0.043176308014144425,2000702,112935,460724.2857142856,0.045670946677126394,-268.2857142857143,20493.428571428572,784.4285714285714,3.1048131366037035,51.376020308701975
UKR,Ukraine,43993638,0.04310344827586199,0.17857142857142852,,21.428571428571388,2.1428571428571423,,1.094668930107456,0.0008778769330238159,0.003576017059557566,29015,841,,,,518.5714285714286,14.142857142857142,-0.014419887073826505,-0.09510821631803831
ARE,United Arab Emirates,9770529,-0.05512528473804098,-0.06666666666666664,,-34.571428571428555,-0.1428571428571428,,0.9938413513735965,0.00033324705346046257,0.003550575408967109,40507,284,,,,592.5714285714286,2.0,0.16500094887618916,0.003389762714009929
GBR,United Kingdom,67530172,-0.1844122994229705,-0.38210665491405915,,-333.2857142857142,-123.85714285714289,,0.9482971431687031,0.003642445927725462,0.07105754150900134,291588,41213,,,,1474.0,200.28571428571428,1.7630590549950476,100.0
