abbr,state,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
NV,Nevada,3080156,-0.2435764146739938,0.31313131313131326,-0.09852257181942546,-234.28571428571433,4.428571428571431,-514.4285714285716,0.9333154994014133,0.03353628842175526,0.16932713797612847,58650,1030,4707.0,0.154572217669732,-19.285714285714285,727.5714285714286,18.571428571428573,39.713240136442856,-21.962408913928172
NH,New Hampshire,1359711,-0.09595959595959587,-0.25,0.4194805194805195,-2.7142857142857117,-0.14285714285714285,599.8571428571429,0.9203955469316737,0.0022997534034805926,0.04217146143555506,6921,422,2029.857142857143,0.014216341755225561,-0.7142857142857143,25.571428571428573,0.42857142857142855,0.2990951830452606,0.250280615486114
NJ,New Jersey,8882190,0.05931893079458065,0.09999999999999995,0.016193952461023717,23.14285714285711,0.5714285714285712,394.8571428571413,0.8608103008539583,0.0017591382305489976,0.21316769850678718,186594,15893,24777.85714285714,0.016679639078670472,-29.857142857142858,413.2857142857143,6.285714285714286,-0.5749710059118529,-0.3236038846661804
NM,New Mexico,2096829,-0.12346570397111921,-0.17647058823529405,-0.1019376100914825,-24.428571428571445,-0.8571428571428568,-768.8571428571431,0.9669921425305753,0.011286566524976524,0.08050966483199154,22987,697,6773.571428571428,0.02636296530633766,-2.7142857142857144,173.42857142857142,4.0,2.579062906946847,2.4494609184392684
NY,New York,19453561,-0.010092145677928892,-0.32876712328767127,0.08180596400362006,-6.571428571428555,-3.428571428571429,5591.28571428571,0.8430889854812553,0.0009400849541120003,0.2066966556919836,423440,32805,73939.42857142857,0.008717560319643878,-2.142857142857143,644.5714285714286,7.0,0.05418153946663605,2.475965058273987
NC,North Carolina,10488084,-0.1994676131322094,-0.21078431372549017,-1.3006294974030452,-321.1428571428571,-6.142857142857142,-33412.42857142857,0.9625108483388729,0.015234336414544353,0.08956535817218855,140824,2287,-7723.0,-0.176781783540815,-11.0,1288.857142857143,23.0,11.298623779939557,8.818509736255004
ND,North Dakota,762062,0.134703196347032,0.8333333333333334,-0.04528588294822065,16.85714285714286,0.7142857142857143,-76.71428571428578,0.9807592981225639,0.01260264912828615,0.06363786673525251,8171,120,1617.2857142857142,0.08780143096899568,1.8571428571428572,142.0,1.5714285714285714,-7.508667408624152,-6.968952272625101
OH,Ohio,11689100,0.01402166985340967,-0.221590909090909,0.024418244076876917,15.714285714285552,-5.571428571428569,528.7142857142862,0.9779395783789474,0.009929592526370722,0.07452455706598456,105426,3755,22181.14285714286,0.05123399541438029,-3.857142857142857,1136.4285714285713,19.571428571428573,-0.32425577563708435,7.011756695907886
OK,Oklahoma,3956971,-0.16940469881646353,-0.21052631578947362,-0.05060616731223912,-137.0,-1.7142857142857135,-431.1428571428578,0.9850036322969791,0.01338877641509124,0.07070534507328964,46103,638,8088.428571428572,0.0830463272046486,-6.142857142857143,671.7142857142857,6.428571428571429,15.401821995848683,3.205323090558368
OR,Oregon,4217737,-0.008122312470138612,0.9130434782608696,0.04098385034054056,-2.428571428571445,3.0,196.8571428571422,0.9955383097374622,0.009536630662367047,0.043555584428332066,22300,383,5000.142857142857,0.05928402045655839,0.2857142857142857,296.57142857142856,6.285714285714286,0.11192421811130951,-13.33861540193583
PA,Pennsylvania,12801989,0.04007352941176481,0.28409090909090906,0.10396355443906123,31.142857142857224,3.571428571428571,1489.8571428571413,0.9522311420040054,0.00512748448698089,0.07935821535231752,126905,7395,15820.42857142857,0.05056753022764419,-8.857142857142858,808.2857142857143,16.142857142857142,-0.570387376779452,-4.599902168991922
RI,Rhode Island,1059361,-0.048411497730711024,-0.2857142857142857,0.13807568725455194,-4.571428571428569,-0.2857142857142857,221.0,0.9221797539213137,0.007611192029912371,0.15671239549124424,20240,1019,1821.5714285714287,0.049329464355736805,-0.42857142857142855,89.85714285714286,0.7142857142857143,1.023785506334492,0.913566329346286
SC,South Carolina,5148714,-0.22905149051490517,-0.12000000000000002,-0.2296537665626835,-301.8571428571429,-4.714285714285715,-2124.4285714285725,0.9212278140753296,0.03062201551688441,0.17904490325156922,103909,2184,7126.142857142857,0.14257362227612613,-24.285714285714285,1016.0,34.57142857142857,29.7688623568169,12.155300109135188
SD,South Dakota,884659,0.06122448979591832,-0.41666666666666663,-0.004564946742288069,5.142857142857139,-0.7142857142857142,-4.714285714285779,0.9556435841277983,0.009796995226409273,0.0824464567703488,9897,148,1028.0,0.0867148415786548,1.7142857142857142,89.14285714285714,1.0,-1.3305574444053552,3.7203975005888394
TN,Tennessee,6833174,-0.09778173455004088,-0.16993464052287585,-0.01197701759954405,-188.28571428571445,-3.7142857142857153,-264.1428571428587,0.959488736243425,0.020587065395963867,0.1163463713934403,128511,1313,21790.0,0.07972857798465875,-26.428571428571427,1737.2857142857142,18.142857142857142,15.591177336901998,6.061640227888888
TX,Texas,28995881,-0.15718877376954982,-0.12898550724637675,-0.14543918616382992,-1250.5714285714284,-25.428571428571416,-6960.4285714285725,0.9082812360844243,0.036468903979844584,0.20627467742745945,530857,9771,40897.57142857143,0.16099454036739871,-203.28571428571428,6705.285714285715,171.71428571428572,67.06804837143987,32.03359444322693
UT,Utah,3205958,-0.220565392979186,-0.23333333333333334,-0.05669804022692118,-101.42857142857139,-1.0,-251.28571428571468,0.9734192098159817,0.010419974310330952,0.0625033141419819,45424,353,4180.714285714285,0.08573381172048523,-2.0,358.42857142857144,3.2857142857142856,11.598331408107018,1.7479777246153416
VT,Vermont,623989,0.026315789473684115,-1.0,-0.13489952718676124,0.14285714285714235,-0.14285714285714285,-130.42857142857144,0.923523931684993,0.0013622035003822183,0.016796770455889447,1484,58,836.4285714285714,0.006660973526900085,1.1428571428571428,5.571428571428571,0.0,-0.017305406708389655,0.0
VA,Virginia,8535519,0.11374407582938398,-0.5949367088607596,0.11227164495668006,113.14285714285722,-13.42857142857143,1603.1428571428569,0.9727215152782822,0.016451489358760726,0.08769144559340797,103622,2363,15882.285714285714,0.0697542635101101,-13.0,1107.857142857143,9.142857142857142,-5.761360634959511,31.339744021785588
WA,Washington,7614893,-0.13531482205709822,-0.06741573033707855,-0.9109937553002853,-98.85714285714289,-0.8571428571428559,-6752.285714285715,0.9822825122165288,0.013400976218575888,0.07309689052754911,65339,1736,659.7142857142857,1.0,-4.428571428571429,631.7142857142857,11.857142857142858,2.5845264527960774,0.6731207628031828
WV,West Virginia,1792147,-0.019933554817275732,1.416666666666667,0.07277465918203682,-2.5714285714285694,2.428571428571429,311.1428571428569,0.9987663181506564,0.015141615057246979,0.05078601253133811,8163,153,4586.571428571428,0.027222326044976018,0.7142857142857143,126.42857142857143,4.142857142857143,0.28829964826516413,-23.089142837928012
WI,Wisconsin,5822434,-0.04302592135425841,-0.3220338983050848,-0.211412310918077,-34.857142857142776,-2.7142857142857144,-3024.857142857143,0.9850534543921781,0.009387826465701457,0.05639978057286695,63206,1018,11283.0,0.0713715957002317,16.142857142857142,775.2857142857143,5.714285714285714,1.4667628676559583,4.204582673307592
WY,Wyoming,578759,-0.37827715355805247,2.0,-0.0011537352177674895,-14.42857142857143,0.2857142857142857,-0.5714285714285552,0.9789311870201163,0.0035092326857984065,0.024030727815895735,3119,30,494.7142857142857,0.046491481374530755,-0.2857142857142857,23.714285714285715,0.42857142857142855,4.183257437258035,-2.9023750785270535
