abbr,state,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
ID,Idaho,1787065,-0.25167666784327575,0.2058823529411765,-0.21725612125923047,-101.85714285714289,1.0,-559.0,0.9384559801064657,0.01963442851826878,0.11785581386239448,30057,314,2014.0,0.15555397928784223,-2.0,302.85714285714283,5.857142857142857,12.070162237372971,-2.7410437172044793
IL,Illinois,12671821,0.12293769021303856,0.07438016528925635,0.12179538669558342,219.28571428571422,1.2857142857142883,5198.714285714283,0.9415658511451264,0.007876689546040778,0.11209714846824304,223206,8097,47882.71428571428,0.04183137965087312,-2.142857142857143,2003.0,18.571428571428573,-7.111306753071692,-0.47195222587642777
IN,Indiana,6732219,0.09511140671765887,-0.01098901098901095,0.3979879082562936,81.71428571428578,-0.14285714285714235,3554.7142857142844,0.9504253976360436,0.0108420418290017,0.10140430666322649,87592,3225,12486.42857142857,0.07535038041301986,1.7142857142857142,940.8571428571429,12.857142857142858,-2.413469880883194,0.06229518117860012
IA,Iowa,3155070,0.11353711790393016,0.1320754716981132,-0.07617265392520776,59.428571428571445,1.0,-354.7142857142853,0.9489055437412467,0.016552089177102252,0.11566114222505364,56909,1047,4302.0,0.12987314870160058,-1.1428571428571428,582.8571428571429,8.571428571428571,-5.395578915172406,-1.4639104139838965
KS,Kansas,2913314,0.1460215680559602,0.14999999999999994,0.18490196789040694,71.5714285714285,0.4285714285714284,728.8571428571427,0.9687855260504636,0.008301885756221266,0.06534654348964787,38546,429,4670.714285714285,0.09891420706530052,-5.714285714285714,561.7142857142857,3.2857142857142856,-5.88260265905037,-0.4440524849895328
KY,Kentucky,4467673,-0.05183682668469691,0.5348837209302325,-0.14169025063973292,-32.85714285714289,3.2857142857142856,-1194.4285714285716,0.9699157187469049,0.010383257682466913,0.0703160235764793,43898,884,7235.428571428572,0.08308324119412415,0.14285714285714285,601.0,9.428571428571429,1.2925633285845708,-7.1632702010264016
LA,Louisiana,4648794,-0.22118332311465355,-0.004184100418410131,-0.22289404539554905,-206.1428571428571,-0.1428571428571459,-4023.4285714285706,0.871832753065513,0.021259062027700087,0.256280230958825,143566,4764,14027.42857142857,0.05174555971973278,-41.0,725.8571428571429,34.0,12.51926251011426,0.16757860658985763
ME,Maine,1344212,0.0958904109589041,1.0,0.030210643015521108,2.0,0.2857142857142857,93.42857142857156,0.9537584612774459,0.001857593891439743,0.02317194014039452,4357,131,3186.0,0.007129405434490181,-0.5714285714285714,22.857142857142858,0.5714285714285714,-0.09637497692804038,-0.6425832608697585
MD,Maryland,6045680,-0.11285618128786166,0.05999999999999991,-0.10734906053451322,-71.85714285714278,0.42857142857142794,-1545.8571428571431,0.9305262199467497,0.00637215333924389,0.11116152360032287,104669,3694,12854.42857142857,0.04394261010657806,-4.0,564.8571428571429,7.571428571428571,2.473154976713152,-0.21383505284243925
MA,Massachusetts,6949503,-0.1365795724465558,0.05940594059405944,-0.05217827264700168,-49.28571428571428,0.8571428571428577,-996.1428571428587,0.9058111562109883,0.00437714754565902,0.1581246889166031,126022,8949,18095.0,0.020597639442624247,-8.428571428571429,311.57142857142856,15.285714285714286,1.2575929698620383,-0.5111875018086047
MI,Michigan,9986857,-0.09296343927980885,0.07575757575757568,-0.013468554990855553,-72.28571428571422,0.7142857142857135,-418.71428571428623,0.9519694290832988,0.0036279682386560655,0.08954699161107443,107686,6663,30669.571428571428,0.022996268986943787,-2.2857142857142856,705.2857142857143,10.142857142857142,1.6588202580898017,-0.2504367552387442
MN,Minnesota,5639632,0.09095238095238092,0.03508771929824571,0.21345076347492975,54.571428571428555,0.2857142857142865,1703.4285714285716,0.9514851424252989,0.0094500846863767,0.09173790062897721,70298,1817,9683.857142857143,0.0675940814610471,3.4285714285714284,654.5714285714286,8.428571428571429,-1.8632165178683664,-0.14674658787357805
MS,Mississippi,2976149,0.2582406046609279,-0.16393442622950816,-0.39748633151086815,175.71428571428567,-4.285714285714285,-1703.2857142857142,0.8838356505827357,0.02600205836468537,0.23627950079112303,78405,2248,2581.8571428571427,0.33159962374813257,-25.428571428571427,856.1428571428571,21.857142857142858,-42.135520913221846,11.48499818376185
MO,Missouri,6137428,-0.1685089104443944,-0.48648648648648646,-0.3112098219822094,-213.42857142857156,-5.142857142857142,-3943.4285714285706,0.971437349183894,0.007185746211605252,0.058041577025424985,76597,1453,8727.857142857143,0.11982977330387103,14.857142857142858,1053.142857142857,5.428571428571429,9.149476881935792,6.2130054126160825
MT,Montana,1068778,-0.10064516129032255,0.2857142857142858,1.5572438162544173,-11.142857142857139,0.2857142857142858,2518.2857142857147,0.973977313947478,0.006596318412242767,0.0376944510459609,6489,91,4135.428571428572,0.024077656487494818,2.857142857142857,99.57142857142857,1.2857142857142858,2.396573432699555,-0.7570528307761634
NE,Nebraska,1934408,-0.2051419389394751,0.5,-0.1840734918451562,-54.71428571428572,1.0,-535.2857142857142,0.9567985740951607,0.008838879905376736,0.08320736886944223,32047,383,2372.714285714286,0.09133602263832862,0.0,212.0,3.0,4.83768130124572,-2.5050081947807863
NV,Nevada,3080156,-0.1905905905905906,0.0789473684210528,-0.136054189045876,-136.0,1.2857142857142883,-568.1428571428573,0.9112662759167254,0.027212258080434888,0.18805216359171417,66010,1200,3607.714285714286,0.1600934505424883,-14.0,577.5714285714286,17.571428571428573,11.883821793714997,-2.4515501122203616
NH,New Hampshire,1359711,-0.17073170731707318,0.5,0.04831950739758834,-4.0,0.2857142857142857,80.71428571428578,0.9247219187314047,0.0027608808048180827,0.04853899100617705,7140,429,1751.142857142857,0.010605318975363029,-0.5714285714285714,19.428571428571427,0.8571428571428571,0.20590312607294917,-0.5543471437173365
NJ,New Jersey,8882190,-0.2865497076023392,-0.21052631578947376,-0.11379288219693727,-112.0,-1.1428571428571432,-3040.2857142857138,0.8595917762779626,0.0016696332773786645,0.1972754467085257,189719,15946,23677.428571428572,0.011777340686126628,-3.7142857142857144,278.85714285714283,4.285714285714286,3.1819995297078316,0.507360591383425
NM,New Mexico,2096829,-0.013257575757575758,0.1071428571428572,0.13461090672006712,-2.0,0.4285714285714288,825.8571428571431,0.959803699445802,0.010398082056285944,0.08852033236854316,24542,749,6961.0,0.020276232889363185,-6.428571428571429,148.85714285714286,4.428571428571429,0.13434517482045527,-0.7195274813653684
NY,New York,19453561,-0.07663755458515295,-0.3692307692307693,-0.00594541545772399,-50.142857142857224,-3.4285714285714297,-476.85714285714494,0.8699180523963056,0.0012326277949831397,0.20642251565150463,430145,32887,79729.0,0.007577454340865396,-7.428571428571429,604.1428571428571,5.857142857142857,0.5098457220174213,1.5652490630100522
NC,North Carolina,10488084,0.36786522504400304,0.25503355704698,-3.2908934940629377,418.0,5.428571428571431,31238.571428571428,0.9503193739121077,0.01299999122814043,0.09715368412381137,156396,2535,21746.14285714286,0.07147408735867772,-4.571428571428571,1554.2857142857142,26.714285714285715,-67.57711585948825,-6.004400275831748
ND,North Dakota,762062,0.44860813704496794,-0.15384615384615388,0.09631379962192824,59.85714285714286,-0.2857142857142858,145.57142857142867,0.9650299727264784,0.014181260842293672,0.07708165477349611,10000,137,1657.0,0.11664798689542201,-0.5714285714285714,193.28571428571428,1.5714285714285714,-21.948342711907685,1.1897662874906187
OH,Ohio,11689100,-0.10121402264356831,-0.031446540880503186,-0.038346181493691595,-105.99999999999989,-0.7142857142857153,-884.0,0.9645708541789307,0.009009932330119513,0.08174384683166369,115651,3986,22169.14285714286,0.04245927415197443,-18.714285714285715,941.2857142857143,22.0,2.448974219676488,0.2267703330991834
OK,Oklahoma,3956971,0.013268744734625105,0.08333333333333345,-0.05510659965178537,9.0,0.7142857142857153,-479.28571428571377,0.9626057244288251,0.01328061287282621,0.0829568879832579,53522,730,8218.142857142857,0.08363029533957969,10.285714285714286,687.2857142857143,9.285714285714286,-0.47863504252202105,-0.7273204109194413
OR,Oregon,4217737,-0.13194090677534395,0.03225806451612891,-0.20661973570458195,-37.00000000000003,0.14285714285714235,-1195.0,0.9792626804593967,0.00708484194249191,0.04440224698695058,25155,420,4588.571428571428,0.053051058530510585,-9.0,243.42857142857142,4.571428571428571,1.1797587958874705,-0.07923730246848776
PA,Pennsylvania,12801989,-0.16015481017323993,-0.2517985611510791,-0.10759931238088116,-124.14285714285711,-5.0,-1645.2857142857138,0.9412317644826242,0.0044309520965843665,0.08369675993316351,134204,7557,13645.57142857143,0.04847203174237586,-6.0,651.0,14.857142857142858,2.6983308192399367,3.514936847587533
RI,Rhode Island,1059361,0.14420062695924776,0.5,0.575924352676098,13.142857142857153,0.5714285714285714,2227.4285714285716,0.8907614567280314,0.0060640329406123124,0.16195234674487732,21302,1035,6095.0,0.01711004336106879,0.0,104.28571428571429,1.7142857142857142,-1.3560657017392268,-2.0761539702490115
SC,South Carolina,5148714,-0.03382809803244736,-0.07083333333333329,-0.7200825225533161,-28.0,-2.428571428571427,-8426.714285714284,0.8980791866180898,0.022145918378841785,0.18779116493943926,112551,2511,3275.714285714286,0.24413432184910597,-17.428571428571427,799.7142857142857,31.857142857142858,0.5703945988527082,3.167121751937734
SD,South Dakota,884659,0.5279770444763271,0.1428571428571428,0.04529170931422711,52.57142857142857,0.1428571428571428,50.57142857142844,0.953073894121094,0.009769866129209107,0.09055240493794785,11425,161,1167.142857142857,0.1303549571603427,0.7142857142857143,152.14285714285714,1.1428571428571428,-15.679224104148195,-0.4089217426673366
TN,Tennessee,6833174,-0.08956602031394267,0.30519480519480524,0.3145578592328266,-138.57142857142844,6.714285714285715,6435.0,0.9441415481317131,0.020949707998069417,0.13682572696085304,144604,1588,26892.285714285714,0.05237827098583769,-17.285714285714285,1408.5714285714287,28.714285714285715,8.844560719334922,-12.292911434395227
TX,Texas,28995881,-0.2753595062974247,0.0698438783894823,-0.5162606271707751,-2027.0,12.142857142857139,-29685.428571428572,0.901452963963679,0.0285900952621512,0.21406412862571755,598450,11749,27815.428571428572,0.19225712348747867,-168.71428571428572,5334.285714285715,186.0,61.057346985745774,-6.346671887251542
UT,Utah,3205958,-0.013578274760383476,0.3684210526315789,-0.09825592069028821,-4.85714285714289,1.0,-382.2857142857142,0.9570045634653163,0.008244961412470157,0.06560659871401933,49364,390,3508.4285714285716,0.10057412761105908,-1.7142857142857142,352.85714285714283,3.7142857142857144,0.21440211873632442,-1.4484589105931125
VT,Vermont,623989,-0.4000000000000001,0.0,-0.1725430597771023,-3.7142857142857153,0.0,-243.28571428571422,0.9192061608993329,0.0014711797804127958,0.017796788084405334,1566,58,1166.7142857142858,0.004775315293253336,-1.0,5.571428571428571,0.0,0.26363602250254464,-0.0
VA,Virginia,8535519,-0.07044364508393282,0.48275862068965514,-0.012127440904419338,-67.14285714285711,4.0,-193.85714285714312,0.953497191302077,0.00782354300892541,0.0814906510078649,113623,2471,15791.142857142857,0.05617072861821274,-6.571428571428571,886.0,12.285714285714286,1.8173340781765732,-5.694518405393435
WA,Washington,7614893,-0.10407461953853704,-0.06818181818181822,-0.19093187514240148,-60.571428571428555,-0.8571428571428577,-119.71428571428572,0.9648738190930023,0.01035786057663581,0.0790202830164521,71371,1867,507.2857142857143,1.0,-2.5714285714285716,521.4285714285714,11.714285714285714,1.3684047955864829,0.4195182114077961
WV,West Virginia,1792147,-0.23755656108597284,0.0,0.1189525077674211,-30.0,0.0,574.2857142857138,0.9808457084199904,0.010524248289900326,0.049715229833267024,9315,179,5402.142857142857,0.017982282163162767,1.0,96.28571428571429,2.7142857142857144,2.806010312569546,-0.0
WI,Wisconsin,5822434,-0.09289191820837386,0.02439024390243909,-0.1644499049959285,-68.14285714285711,0.14285714285714324,-1644.4285714285725,0.9753826649625884,0.008024307360117779,0.06031807316321662,70854,1081,8355.142857142857,0.0838491262866327,-6.285714285714286,665.4285714285714,6.0,2.3091158149667805,-0.056261602410881115
WY,Wyoming,578759,-0.058823529411764754,2.5,0.5932835820895522,-2.4285714285714306,0.7142857142857143,272.57142857142856,1.0013547382764003,0.006289319042986805,0.03533595157915471,3603,37,732.0,0.053083528493364555,1.0,38.857142857142854,1.0,0.7644813527447285,-7.85167562505424
