abbr,country,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
IRN,Iran,82913906,0.04140402916821162,0.0882352941176471,,95.71428571428578,16.714285714285722,,0.9351878720230827,0.01513545870098075,0.08173125989264093,281413,14853,,,,2407.4285714285716,206.14285714285714,-0.12266592093527313,-1.9981633965153733
IRL,Ireland,4904240,-0.03546099290780147,-0.4,,-0.7142857142857153,-0.5714285714285715,,0.9626258846148797,0.0011220902729067092,0.06938261585893023,25819,1754,,,,19.428571428571427,0.8571428571428571,0.0003444964059156424,0.10905876643127184
ISR,Israel,8519377,0.1190856927852507,0.6875000000000001,,180.8571428571429,3.1428571428571432,,0.9868608508002401,0.01095080074517186,0.03418137265201434,56085,430,,,,1699.5714285714287,7.714285714285714,-1.9292864330608284,-1.8196528981052826
ITA,Italy,60359546,0.12453942520265289,0.02409638554216859,,24.14285714285714,0.2857142857142847,,0.9327576716975827,0.000793113983991861,0.08480168157659768,245032,35082,,,,218.0,12.142857142857142,-0.03297022678376288,-0.003939274182073039
JPN,Japan,126860301,0.36173136379251136,2.0,,150.4285714285715,0.5714285714285714,,1.0271023794995982,0.00016205227197119766,0.0020241478064914886,27136,990,,,,566.2857142857143,0.8571428571428571,-0.657682659381685,-0.07129402617842034
KWT,Kuwait,4207083,-0.11540041067761798,-0.09999999999999995,,-80.28571428571422,-0.2857142857142856,,1.0876444613153091,0.0023208479604514575,0.06036819335392242,61185,417,,,,615.4285714285714,2.5714285714285716,0.7872131000074192,0.05702188950949841
LVA,Latvia,1919968,-0.48648648648648646,-1.0,,-2.571428571428571,-0.14285714285714285,,0.9089394597198472,0.000244274904581743,0.003303700895014917,1197,31,,,,2.7142857142857144,0.0,0.012839411209305386,0.0
LTU,Lithuania,2794184,1.4642857142857144,inf,,5.857142857142858,0.14285714285714285,,0.9700690196275704,0.00042445307825111016,0.005391198289017474,1951,80,,,,9.857142857142858,0.14285714285714285,-0.12415323172583516,-0.008738956072862156
LUX,Luxembourg,613894,0.5508474576271186,-1.0,,37.14285714285714,-0.14285714285714285,,1.0807709748401328,0.0041749878643544324,0.03226778564377564,5854,111,,,,104.57142857142857,0.0,-3.9845848278899867,0.0
MYS,Malaysia,31949777,0.7017543859649125,0.0,,5.714285714285715,0.0,,0.8675436788254592,3.23319940542934e-05,0.001045703699277776,8831,123,,,,13.857142857142858,0.14285714285714285,-0.01545858157771848,-0.0
MLT,Malta,493559,4.0,0.0,,0.5714285714285714,0.0,,0.994567300602398,0.0005247599577760713,0.004096774651054889,679,9,,,,0.7142857142857143,0.0,-0.04722877376350884,-0.0
MEX,Mexico,127575529,0.04707731281666347,0.04233576642335772,,286.7142857142853,24.85714285714289,,0.9877492329757313,0.012694080225996947,0.08049888627151999,362274,41190,,,,6377.0,612.0,-0.5458979137131881,-2.064968006704315
MDA,Moldova,4043263,0.12045889101338432,0.1777777777777777,,27.0,1.1428571428571423,,0.9690610265891222,0.016822056838746328,0.06830448575816117,21798,712,,,,251.14285714285714,7.571428571428571,-0.1814728436795222,-0.5025715753437534
MAR,Morocco,36471769,0.14017437961099935,0.5294117647058825,,29.85714285714286,1.285714285714286,,1.0034139953261578,0.000419475128831837,0.0024669217443223004,17962,285,,,,242.85714285714286,3.7142857142857144,-0.06297907215088427,-0.17270926422330732
NLD,Netherlands,17282163,0.9609374999999999,2.0,,70.28571428571428,0.2857142857142857,,0.9281054982002724,0.0003515763622875215,0.06598184498086264,52475,6158,,,,143.42857142857142,0.42857142857142855,-1.1682759796767317,-0.06999227642171968
NGA,Nigeria,200963599,0.01870324189526176,-0.3026315789473685,,10.714285714285666,-3.2857142857142865,,0.9613867547775398,0.0001757930300601354,0.0014186101434220434,38344,813,,,,583.5714285714286,7.571428571428571,-0.0019478661092074436,0.14830172310522216
NOR,Norway,5378857,-0.21311475409836064,0.0,,-1.8571428571428568,0.0,,0.907380274377936,0.0002855625275035198,0.008887018189923993,9059,255,,,,6.857142857142857,0.2857142857142857,0.0030079684184309468,-0.0
PAK,Pakistan,216565318,-0.3392124692370796,-0.3611738148984198,,-827.0,-22.857142857142854,,0.9130364207612339,0.00047039849658660486,0.005145117465207425,269191,5709,,,,1611.0,40.42857142857143,4.362810683147844,2.730827375061517
PAN,Panama,4246439,-0.1662912912912913,0.2147239263803681,,-189.8571428571429,5.0,,0.9537671924306274,0.02265286278691393,0.08756960832358596,55906,1180,,,,951.8571428571429,28.285714285714285,3.3147028484457186,-4.391880948078552
PER,Peru,32510453,0.15938003220611913,0.051401869158878594,,565.5714285714284,9.428571428571445,,0.9709866768141142,0.01585720752645311,0.10340437274128417,366550,13767,,,,4114.142857142857,192.85714285714286,-5.932555344354199,-1.4262911168547423
PHL,Philippines,108116615,0.5803792250618302,-0.23666666666666658,,704.0,-10.142857142857139,,1.0651041232990899,0.001185691949382618,0.004718451460952602,72269,1843,,,,1917.0,32.714285714285715,-9.855593308408391,1.0371906821971966
POL,Poland,37972812,0.20127952755905518,-0.07692307692307701,,58.428571428571445,-0.5714285714285721,,0.9656007155759679,0.0009894184291645296,0.010306900631957413,41162,1642,,,,348.7142857142857,6.857142857142857,-0.20760954716176125,0.01895434452666521
PRT,Portugal,10276617,-0.32839890923256726,-0.4222222222222222,,-120.42857142857144,-2.7142857142857144,,0.9829997571482841,0.003330084209618788,0.03479861125504628,49150,1702,,,,246.28571428571428,3.7142857142857144,1.2058392061092273,0.640867583625933
ROU,Romania,19414458,0.4655640582572205,0.10370370370370371,,269.42857142857144,2.0,,0.9786788267041069,0.00956380033890207,0.04075931452734864,40163,2101,,,,848.1428571428571,21.285714285714285,-4.948146179980075,-0.24571126801282836
RUS,Russia,145872256,-0.06061872909698995,-0.11786038077969181,,-393.57142857142844,-18.571428571428584,,0.957817581945308,0.0025501559391801,0.01948157297299906,787890,12726,,,,6099.0,139.0,0.8816077481693871,1.7091358696435983
SAU,Saudi Arabia,34268528,-0.1302508607968519,0.03759398496240607,,-378.2857142857142,1.4285714285714306,,0.9541996624406422,0.006859617664347882,0.042356386011094496,258156,2601,,,,2526.0,39.42857142857143,2.4711343094245195,-0.07735076041880132
SRB,Serbia,6963764,0.19441984056687336,-0.20454545454545453,,62.71428571428572,-2.571428571428571,,0.9767433816274563,0.013019252231982588,0.04307928872948595,22031,499,,,,385.2857142857143,10.0,-0.5886888444099116,0.810966502548971
SVK,Slovakia,5450421,0.015503875968992387,0.0,,0.28571428571428825,0.0,,0.99257245604661,7.320535422859996e-05,0.0016851909237836857,2058,28,,,,18.714285714285715,0.0,-5.513619997504058e-05,-0.0
SVN,Slovenia,2080908,0.1130434782608696,inf,,1.8571428571428577,0.5714285714285714,,1.0070101903443653,0.0005156402877974423,0.010224863376948909,2006,115,,,,18.285714285714285,0.5714285714285714,-0.005229752960709258,-0.10878091957357812
ZAF,South Africa,58558270,-0.028766901278014446,0.7473560517038778,,-355.0,90.85714285714285,,1.0861533976173623,0.009544680879404395,0.03108566902676599,394948,5940,,,,11985.57142857143,212.42857142857142,0.8434231185875493,-100.0
KOR,South Korea,51225308,0.0219435736677116,0.5,,1.0,0.2857142857142857,,0.9931144197604037,0.00011125360144247449,0.0017374029259131054,13938,297,,,,46.57142857142857,0.8571428571428571,-0.00012107549538337064,-0.014514731266496703
ESP,Spain,46937060,1.019072475406545,-0.23529411764705874,,725.1428571428572,-0.5714285714285712,,0.9315734384320635,0.0007351546943928742,0.0858548660695834,267551,28426,,,,1436.7142857142858,1.8571428571428572,-23.699893569080775,0.022048099348896982
SWE,Sweden,10230185,-0.23614274867122242,0.0555555555555555,,-88.85714285714283,0.7142857142857135,,0.8837530913071648,0.003118614179508973,0.11182779197052643,78504,5667,,,,287.42857142857144,13.571428571428571,0.6929925753640277,-0.09534322840943864
CHE,Switzerland,8591365,0.13076923076923072,1.0,,12.142857142857139,0.2857142857142857,,0.9706276260423907,0.0005369344685041317,0.041877280269200526,33883,1972,,,,105.0,0.5714285714285714,-0.03517574000735507,-0.06218551179139264
TUR,Turkey,83429615,-0.07712082262210805,-0.08029197080291978,,-77.14285714285722,-1.571428571428573,,0.9455489318372745,0.0004625096256287411,0.01868988607942156,222402,5545,,,,923.1428571428571,18.0,0.11367141206670381,0.05091651201186464
USA,US,331814684,0.06258624998030178,0.1290322580645162,0.0679437509387607,3971.5714285714275,94.28571428571433,49823.14285714307,0.9790818052264246,0.019955048161762485,0.09785401480303385,3970906,143190,783123.0,0.085374838946117,502.1428571428572,67429.14285714286,825.0,-20.172474749868112,-14.840187895950182
UKR,Ukraine,43993638,0.036452461480646306,-0.09917355371900823,,27.714285714285666,-1.7142857142857135,,0.9834999090696228,0.002526069792182224,0.014460818175573478,62295,1553,,,,788.0,15.571428571428571,-0.024819608578673585,0.09398530912500251
ARE,United Arab Emirates,9770529,-0.32714948269711025,-0.12499999999999994,,-131.0,-0.1428571428571428,,1.0178462571486748,0.0008762063957847114,0.02247196646159077,57734,342,,,,269.42857142857144,1.0,1.408102437489756,0.007854604655354525
GBR,United Kingdom,67530172,-0.09580475998386451,-0.16417910447761191,,-67.85714285714289,-12.57142857142857,,0.954276453023621,0.002043930822507012,0.08016847639600266,297952,45586,,,,640.4285714285714,64.0,0.1153155884448576,1.6559111364759609
