abbr,state,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
OK,Oklahoma,3956971,0.0782520325203252,0.6799999999999999,0.10991962210963394,55.0,2.4285714285714284,824.4285714285716,0.9810081435222548,0.009538861922414897,0.04237205680809892,28119.0,474.0,8324.714285714286,0.07701680023338424,9.857142857142858,757.8571428571429,6.0,-3.804193565472143,-2.3364710468843466
OR,Oregon,4217737,0.021201413427561763,0.0434782608695652,0.15453700836172204,6.857142857142833,0.1428571428571428,784.1428571428578,0.9968903096580559,0.011737099776491516,0.032004129228541275,15393.0,271.0,5858.285714285715,0.05637924307452204,3.4285714285714284,330.2857142857143,3.4285714285714284,-0.22753432858143827,-0.030271100392744416
PA,Pennsylvania,12801989,0.06746031746031748,-0.17241379310344834,0.006903439969448642,53.428571428571445,-3.571428571428573,100.71428571428623,1.0080134432284178,0.009136705241662057,0.07247537863061748,108187.0,7077.0,14689.714285714286,0.05573384681215233,9.714285714285714,845.4285714285714,17.142857142857142,-1.05209908670254,0.8672883254049742
RI,Rhode Island,1059361,-0.03211009174311927,-0.37499999999999994,-0.12883776279254264,-2.0,-0.857142857142857,-232.0,0.9563417338018286,0.01153147982604608,0.14300790759712695,18062.0,997.0,1568.7142857142858,0.038430015481285856,1.1428571428571428,60.285714285714285,1.4285714285714286,0.21502423385702948,1.0997153226482381
SC,South Carolina,5148714,-0.040416916616676665,1.5175438596491229,0.15294623178963998,-77.0,24.714285714285715,1576.2857142857138,0.9198353658154278,0.05513240782067134,0.16559610807669645,75042.0,1285.0,11882.42857142857,0.15385262752924486,6.714285714285714,1828.142857142857,41.0,6.578814387954934,-100.0
SD,South Dakota,884659,0.03658536585365859,-0.3846153846153847,0.027060270602706184,2.142857142857146,-0.7142857142857144,28.285714285714448,0.9615910419624875,0.010665126336814525,0.06646628814040212,8077.0,119.0,1073.5714285714287,0.05655355954757152,-0.42857142857142855,60.714285714285715,1.1428571428571428,-0.33806654904042677,1.030281113760535
TN,Tennessee,6833174,0.17445506692160614,0.07142857142857142,0.1325095082950502,325.8571428571429,1.0,2777.2857142857138,0.9658598931484994,0.01670146259995721,0.06361480038412604,84417.0,888.0,23736.428571428572,0.09241972856669976,24.142857142857142,2193.714285714286,15.0,-27.71968336303614,-0.270273850513007
TX,Texas,28995881,0.1024816942831588,0.4786053882725832,0.20458889517615803,965.7142857142862,43.14285714285714,11208.285714285717,0.9447697158688357,0.03902906071383035,0.11564063185388297,363615.0,4439.0,65992.71428571429,0.14991481743655682,60.285714285714285,10389.0,133.28571428571428,-34.83707804468954,-39.755149605681225
UT,Utah,3205958,0.13322050290135387,-0.15624999999999994,0.0648100172711572,78.71428571428567,-0.714285714285714,428.8571428571431,0.9748867038057392,0.017163980314152588,0.056762752350467474,35578.0,260.0,7046.0,0.09502858764851385,-2.2857142857142856,669.5714285714286,3.857142857142857,-7.970529104816744,0.307251142624414
VT,Vermont,623989,-0.2258064516129033,0.0,0.11844895486216306,-2.000000000000001,0.0,111.71428571428578,1.0346643247713063,0.0009230931955531267,0.01230790927404169,1366.0,56.0,1054.857142857143,0.006500541711809317,-0.7142857142857143,6.857142857142857,0.0,0.2272427452325134,-0.0
VA,Virginia,8535519,0.11605981794538361,-0.3218390804597701,0.02076965499191467,102.0,-4.0,317.42857142857247,1.12295654738931,0.012185785070597347,0.05940915836517967,80393.0,2051.0,15600.714285714286,0.0628725790943638,10.857142857142858,980.8571428571429,8.428571428571429,-4.187076718059654,1.4616650194866976
WA,Washington,7614893,0.2146914789422135,0.7407407407407407,0.4865191633417965,156.57142857142856,2.857142857142857,5748.5714285714275,1.0105777282210302,0.0048506262661865375,0.04344223878129345,49247.0,1468.0,17564.285714285714,0.05100447336315576,5.571428571428571,885.8571428571429,6.714285714285714,-6.588313763736117,-1.9598020708506292
WV,West Virginia,1792147,-0.22941176470588237,0.0,0.02059277168702318,-27.85714285714286,0.0,70.57142857142844,0.9955123939686558,0.0021337535369587426,0.01137239300124376,5212.0,101.0,3497.5714285714284,0.026508189355879588,2.142857142857143,93.57142857142857,0.42857142857142855,2.711190469771172,-0.0
WI,Wisconsin,5822434,0.0981518033375203,0.9,0.04671592369279429,78.14285714285722,2.5714285714285716,540.1428571428569,1.0238508308428684,0.011669861779455122,0.04508286397063496,44847.0,865.0,12102.42857142857,0.07538038410236435,-18.285714285714285,874.2857142857143,5.428571428571429,-4.138372774865102,-2.2290661172953317
WY,Wyoming,578759,0.236734693877551,2.0,-0.7447017268445839,8.285714285714285,0.2857142857142857,-542.1428571428571,0.9856285411911723,0.0042349233446045765,0.019583280778355066,2288.0,25.0,185.85714285714286,0.23289777094542657,-0.5714285714285714,43.285714285714285,0.42857142857142855,-4.718897956846012,-0.7677433579921291
