abbr,country,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
CAN,Canada,37411047,0.44286062378167634,0.4791666666666667,,519.2857142857142,3.2857142857142856,,1.0961428792859542,0.0035893676004309636,0.044002831570044004,162930,9368,,,,1691.857142857143,10.142857142857142,-7.957272721084157,-2.2407640528084363
CHL,Chile,18952038,0.2510492178557802,0.07951070336391439,,376.0,3.7142857142857153,,0.9309566279874618,0.010455339948136449,0.13682681514251924,464750,12822,,,,1873.7142857142858,50.42857142857143,-5.5115761362541855,-2.0748621495271675
CHN,China,1433783686,0.09999999999999983,-0.5,,1.857142857142854,-0.14285714285714285,,0.9581699600754598,3.5005280426938823e-06,0.0010741648234934653,90567,4739,,,,20.428571428571427,0.14285714285714285,-0.00010831720872636857,0.0018484628918676298
COL,Colombia,50339443,-0.05038610862238152,0.3413506012950972,,-337.42857142857156,52.71428571428572,,0.90814766998344,0.008864678935760175,0.12298223085225635,835339,26196,,,,6359.428571428572,207.14285714285714,1.292847218112924,-100.0
HRV,Croatia,4076246,-0.0293890177880898,0.0,,-5.428571428571445,0.0,,1.0410624995323352,0.005501140019517958,0.042333068220122144,16827,284,,,,179.28571428571428,3.2857142857142856,0.047991413267641454,-0.0
CUB,Cuba,11333483,-0.04509283819628638,-0.5555555555555556,,-2.4285714285714235,-0.7142857142857144,,1.000125830117856,0.0003478189361558137,0.0035752469033570704,5670,122,,,,51.42857142857143,0.5714285714285714,0.003346924252437788,0.26732494396778217
CYP,Cyprus,875899,0.03809523809523808,0.0,,0.5714285714285712,0.0,,0.9372330435211315,0.0008254376360744789,0.010613095802141571,1772,22,,,,15.571428571428571,0.0,-0.013792927000738005,-0.0
CZE,Czechia,10649800,0.11688585695196575,0.4230769230769232,,237.42857142857156,4.714285714285715,,1.0513853720201434,0.02314616236924637,0.05930749873237056,74255,678,,,,2268.714285714286,15.857142857142858,-3.544434512387263,-7.69930901982724
DNK,Denmark,5806081,-0.014652014652014683,-0.4,,-7.428571428571445,-0.5714285714285715,,1.0615293902909517,0.004424671305825737,0.03149663258228743,28882,651,,,,499.57142857142856,0.8571428571428571,0.062487623034082354,0.3252702203742456
DOM,Dominican Republic,10738958,-0.3462117410938284,-0.40740740740740744,,-197.14285714285717,-3.1428571428571432,,0.8887832531149862,0.00213782380003721,0.06036600571489338,112728,2108,,,,372.2857142857143,4.571428571428571,2.4744924263731316,2.65717819480056
ECU,Ecuador,17373662,-0.16323545955675547,0.19565217391304346,,-207.28571428571422,5.142857142857142,,0.9597281581070571,0.012010766642058537,0.1965396241736486,138584,11433,,,,1062.5714285714287,31.428571428571427,1.7367855450958587,-4.534476398900362
EGY,Egypt,100388073,-0.07798165137614674,-0.07499999999999994,,-9.714285714285708,-1.2857142857142847,,1.0463298816224291,0.0008466742856992584,0.01434678400490863,103317,5946,,,,114.85714285714286,15.857142857142858,0.004434110749718461,0.11239874881587848
EST,Estonia,1324820,0.25503355704698,inf,,10.857142857142861,0.14285714285714285,,1.0876101539839604,0.0029407768602527137,0.01854893494965354,3450,65,,,,53.42857142857143,0.14285714285714285,-0.3378613867603264,-0.09167308697952235
FIN,Finland,5517919,0.24827586206896549,-0.75,,20.57142857142857,-0.42857142857142855,,1.100269395854918,0.001611658308141167,0.016903473936460467,10103,344,,,,103.42857142857143,0.14285714285714285,-0.1856181062574719,0.1662519198656901
FRA,France,67012883,-0.01616619728612715,0.21140142517814728,,-189.42857142857247,12.714285714285715,,1.0097404738373932,0.014977463363275984,0.10450985969369501,616986,32034,,,,11528.142857142857,72.85714285714286,0.37480472326745423,-7.767899300079099
DEU,Germany,83019213,0.1540900959505611,0.21666666666666673,,270.7142857142858,1.8571428571428577,,1.057993404835376,0.001895862346948531,0.026613092562079575,295539,9509,,,,2027.5714285714287,10.428571428571429,-1.0785216418300951,-0.38974605921958716
GRC,Greece,10724599,0.01436910642119438,-0.3414634146341463,,4.571428571428555,-1.9999999999999996,,1.0300057086726495,0.004276989750386005,0.020286539384829213,18886,393,,,,322.7142857142857,3.857142857142857,-0.013094545962265983,1.349873848910845
HND,Honduras,9746117,0.4334526521314677,0.03149606299212607,,190.28571428571433,0.571428571428573,,0.9610367681371935,0.008827823429577133,0.09341453627121447,77598,2380,,,,629.2857142857143,18.714285714285715,-3.97724416584425,-0.27490909465210883
HUN,Hungary,9772756,0.013101160862354817,0.565217391304348,,11.28571428571422,3.7142857142857153,,1.1120057821344473,0.011451017502125295,0.04326732397698254,27309,781,,,,872.7142857142857,10.285714285714286,-0.05973355240246467,-6.585477505275739
ISL,Iceland,339031,-0.16013071895424835,0.0,,-7.0,0.0,,1.111897846059872,0.0020499600331533104,0.017408437576504805,2769,10,,,,36.714285714285715,0.0,1.0991898919821284,-0.0
IND,India,1366417754,-0.18195110723257268,-0.19323061379136144,,-15697.0,-218.57142857142856,,0.9676318103497559,0.007932309111375905,0.05341239660151547,6312584,98678,,,,70573.42857142857,912.5714285714286,100.0,89.69680568546377
IDN,Indonesia,270625568,-0.007960808328230283,-0.14949037372593424,,-33.42857142857156,-18.857142857142847,,1.0488983388276898,0.0023841686680543058,0.01335077475015221,291182,10856,,,,4165.714285714285,107.28571428571429,0.007417922926195927,4.708736203613935
IRN,Iran,82913906,0.06711264566249467,0.1309030654515328,,222.14285714285734,22.571428571428584,,1.016083524679014,0.016331289470309117,0.17534761901097748,461044,26380,,,,3532.1428571428573,195.0,-0.5570231961628924,-12.811880594336191
IRL,Ireland,4904240,0.3206494165398275,0.12500000000000014,,90.28571428571428,0.14285714285714302,,1.0763967711428832,0.005639813712216368,0.08411109570494103,36597,1806,,,,371.85714285714283,1.2857142857142858,-2.001098297185188,-0.062284975249207696
ISR,Israel,8519377,0.12252095824628986,0.16746411483253576,,645.1428571428569,4.9999999999999964,,0.8370081197875214,0.02388097157808605,0.1347697137947998,253490,1622,,,,5910.714285714285,34.857142857142854,-19.78151096039977,-7.458348271374931
ITA,Italy,60359546,0.15825809877854483,0.11382113821138211,,255.42857142857133,2.0,,1.063308816153037,0.00352655071328734,0.097016352641221,317409,35918,,,,1869.4285714285713,19.571428571428573,-1.2059023628678442,-0.38444293314390743
JPN,Japan,126860301,0.25049966688874103,-0.2,,107.4285714285715,-1.4285714285714288,,0.9371684265788572,0.0002816326283192407,0.004675048027830235,84244,1580,,,,536.2857142857143,5.714285714285714,-0.2769327805819706,0.16317838007601349
KWT,Kuwait,4207083,-0.05016141047926501,0.17647058823529424,,-28.85714285714289,0.4285714285714288,,0.9829615704636122,0.004840646119888769,0.06765970626203477,105676,612,,,,546.4285714285714,2.857142857142857,0.45936820783162735,-0.3787008216978074
LVA,Latvia,1919968,1.7400000000000002,inf,,24.85714285714286,0.14285714285714285,,1.1043504919820157,0.0012385623093718228,0.006677194619910331,1868,37,,,,39.142857142857146,0.14285714285714285,-1.2312809500316542,-0.05254557925315306
LTU,Lithuania,2794184,0.26148409893992924,0.5,,21.14285714285714,0.14285714285714285,,1.1050799990094442,0.00203708846661494,0.011396529362418509,4784,92,,,,102.0,0.42857142857142855,-0.3839221183720583,-0.12426247437303713
LUX,Luxembourg,613894,-0.29173419773095616,inf,,-25.714285714285708,0.14285714285714285,,1.0260242184595851,0.00585280194952223,0.06621012748129156,8595,125,,,,62.42857142857143,0.14285714285714285,2.4167455848030963,-0.290627754549097
MYS,Malaysia,31949777,0.732824427480916,-0.4,,54.85714285714286,-0.28571428571428575,,1.022029321312357,0.00013502441660234436,0.002166838284974571,11484,136,,,,129.71428571428572,0.42857142857142855,-0.409838948377191,0.03694983063089739
MLT,Malta,493559,-0.34983498349834985,-0.27272727272727276,,-15.142857142857142,-0.4285714285714286,,1.1282304071082334,0.026361590002411058,0.0872823715097891,3095,35,,,,28.142857142857142,1.1428571428571428,1.3182975471631928,3.8813272645021892
MEX,Mexico,127575529,0.048302705461970484,-0.19049079754601228,,216.28571428571468,-88.71428571428572,,0.9630080863020032,0.011138256773365995,0.15806098675867533,748315,78078,,,,4694.0,377.0,-0.3573994216921092,78.30538626138558
MDA,Moldova,4043263,0.2874055415617129,0.02439024390243909,,163.0,0.2857142857142865,,1.002671030248719,0.021550416087204816,0.178407637593696,54064,1336,,,,730.1428571428571,12.0,-5.6835146688352625,-0.34625400713205473
MAR,Morocco,36471769,0.022443090734209685,0.12809917355371908,,50.0,4.428571428571431,,1.079094498501163,0.0051752630918450926,0.023063537170352224,126044,2229,,,,2277.8571428571427,39.0,-0.09560423834485068,-1.8438323559042842
NLD,Netherlands,17282163,0.36752574023150225,1.1372549019607843,,821.0,8.285714285714285,,1.101689942895856,0.014524050027765622,0.09791673646406414,129283,6470,,,,3054.8571428571427,15.571428571428571,-22.531087408293132,-24.33493338894013
NGA,Nigeria,200963599,0.034111310592459705,0.11111111111111105,,5.428571428571445,0.1428571428571428,,0.9373658495749406,7.15005108960056e-05,0.002068553718526906,59001,1112,,,,164.57142857142858,1.4285714285714286,-0.0009317440332709205,-0.003619949974619833
NOR,Norway,5378857,-0.02493438320209981,0.0,,-2.7142857142857224,0.0,,1.0999614380916816,0.0018353341611424137,0.015061192368564548,14149,274,,,,106.14285714285714,0.5714285714285714,0.012336184283722924,-0.0
PAK,Pakistan,216565318,-0.046014257939079733,0.5277777777777776,,-30.428571428571445,2.7142857142857135,,0.9892507581301205,0.00037594200563545455,0.016546569104846233,313431,6499,,,,630.8571428571429,7.857142857142857,0.012759465470817036,-0.7126099673943487
PAN,Panama,4246439,0.006102877070619006,0.07142857142857147,,4.0,0.8571428571428577,,0.9175686410429708,0.007267736567038876,0.13880288872629515,113342,2387,,,,659.4285714285714,12.857142857142858,-0.05843520831120033,-1.1851202633590552
PER,Peru,32510453,-0.16088262175218693,-0.275946275946276,,-880.1428571428569,-32.28571428571429,,0.899408563269609,0.011134757181021132,0.23520595052920365,814829,32463,,,,4590.571428571428,84.71428571428571,9.72572769869168,41.3831142276504
PHL,Philippines,108116615,-0.15352291605589768,0.27192982456140363,,-448.8571428571431,13.285714285714292,,1.007144154751121,0.0030464882756457,0.01836259857007177,314079,5562,,,,2474.8571428571427,62.142857142857146,1.696186728273688,-7.332322494375434
POL,Poland,37972812,0.7108047451106125,0.4999999999999999,,633.4285714285716,8.285714285714285,,1.1462915669857736,0.008177271675323913,0.033712462485001114,93481,2543,,,,1524.5714285714287,24.857142857142858,-14.3562574824147,-9.134932738274285
PRT,Portugal,10276617,0.10084033613445376,0.069767441860465,,68.57142857142856,0.42857142857142794,,1.077401951545685,0.007441359350066272,0.06150195146904862,76396,1977,,,,748.5714285714286,6.571428571428571,-0.5627069323688169,-0.1482400729071895
ROU,Romania,19414458,0.23921401110636478,-0.028673835125447928,,320.0,-1.1428571428571388,,1.0107611341441562,0.016710175478501642,0.12679550466976724,129658,4862,,,,1657.7142857142858,38.714285714285715,-4.171349463939138,0.33501571967385424
RUS,Russia,145872256,0.29969176162899314,0.06659012629161888,,1833.4285714285716,8.285714285714292,,1.0306159683927054,0.005067728574788067,0.042528875401776196,1179634,20796,,,,7951.142857142857,132.71428571428572,-20.13474205222311,-1.502766496874155
SAU,Saudi Arabia,34268528,-0.12739025047131708,-0.025000000000000033,,-67.57142857142861,-0.7142857142857153,,0.9909361002054864,0.00566446857594817,0.06967296640229192,335097,4794,,,,462.85714285714283,27.857142857142858,0.18867231049471675,0.09033709691831635
SRB,Serbia,6963764,0.06623931623931627,-0.2857142857142857,,4.428571428571431,-0.2857142857142857,,0.8563301467375511,0.000580146024477567,0.05681639986650897,33662,750,,,,71.28571428571429,0.7142857142857143,-0.014427372814928353,0.1017058636906913
SVK,Slovakia,5450421,1.0578358208955223,2.5,,243.0,0.7142857142857143,,1.1359500693579825,0.0018772861766091096,0.006735993421425611,10938,48,,,,472.7142857142857,1.0,-13.63096484726252,-2.125583881236131
SVN,Slovenia,2080908,0.3839050131926121,-0.2222222222222223,,41.57142857142857,-0.2857142857142858,,1.1185002612338861,0.005822458273023122,0.02771818840621498,5865,152,,,,149.85714285714286,1.0,-1.4798266613666524,0.360371279062146
ZAF,South Africa,58558270,-0.21277337283262177,0.14090019569471632,,-348.8571428571429,10.285714285714292,,0.8302892467112012,0.005593607871270787,0.2185851631204269,676084,16866,,,,1290.7142857142858,83.28571428571429,1.826712732566394,-5.017001658901397
KOR,South Korea,51225308,-0.2604166666666667,0.16666666666666657,,-25.0,0.4285714285714284,,0.995246325503,0.00039796734848329267,0.0038439593179215243,23952,416,,,,71.0,3.0,0.03998026187304625,-0.049994023798130796
ESP,Spain,46937060,-0.0529545049517555,0.1991584852734922,,-594.2857142857156,20.285714285714278,,1.018258039765586,0.02368486649994695,0.15800314293225864,778607,31973,,,,10628.285714285714,122.14285714285714,3.222390877389215,-18.6778785752935
SWE,Sweden,10230185,0.38352745424292845,0.0714285714285714,,131.71428571428572,0.1428571428571428,,1.0181815459484675,0.0032300491144588296,0.13115500843826383,93615,5893,,,,475.14285714285717,2.142857142857143,-2.0963084076900946,-0.02863691710024711
CHE,Switzerland,8591365,-0.13236929922135707,-0.3157894736842105,,-51.0,-0.8571428571428572,,1.0814453920673721,0.0043312093014323105,0.06015516742682915,53832,2074,,,,334.2857142857143,1.8571428571428572,0.38401144138416515,0.4459016872901667
TUR,Turkey,83429615,-0.12518083567355967,0.014893617021276596,,-210.1428571428571,1.0,,1.0693424378365746,0.00401176488708476,0.03331625106983893,320070,8262,,,,1468.5714285714287,68.14285714285714,0.5868243417580983,-0.06289263676412524
USA,US,331814684,-0.0348132283007224,-0.03350116189000768,0.008441005193867694,-1507.0,-24.714285714285666,7615.857142856927,1.0460043804805759,0.011711389481485394,0.15819799885649424,7277759,207789,909861.1428571426,0.04748055747282002,99.85714285714285,41781.142857142855,713.0,3.103941340296731,3.424832065145095
UKR,Ukraine,43993638,0.1357057495684504,0.20643431635388754,,438.0,11.000000000000007,,1.051809791358623,0.013144832441454375,0.06584690722781326,218625,4288,,,,3665.5714285714284,64.28571428571429,-3.073698053731886,-7.889096472857602
ARE,United Arab Emirates,9770529,0.1428571428571428,1.7999999999999998,,121.71428571428567,1.2857142857142856,,1.0547737068356124,0.0026095823470766014,0.022326938490229136,95348,421,,,,973.7142857142857,2.0,-1.445724034328515,-2.86493492536588
GBR,United Kingdom,67530172,0.2610194816389864,0.5279187817258884,,1297.7142857142862,14.857142857142858,,1.1037865038809305,0.009875067399502552,0.09012450020118415,462775,42292,,,,6269.428571428572,43.0,-16.735490663922626,-16.658129669721703
