abbr,state,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
ME,Maine,1344212,0.15384615384615394,-0.75,0.3606820548420687,3.4285714285714306,-0.42857142857142855,1187.5714285714284,0.9288983366600385,0.0014432247294325598,0.023967945532401138,4549,132,4480.142857142857,0.005739612894996971,0.14285714285714285,25.714285714285715,0.14285714285714285,-0.08593355202448646,0.9658101014846848
MD,Maryland,6045680,0.0015743899239045467,-0.05263157894736835,-0.055608429639701,0.8571428571428896,-0.42857142857142794,-701.1428571428587,0.9321513091491539,0.0056754575167723064,0.11422966481851504,108863,3761,11907.42857142857,0.04579374220174682,-3.7142857142857144,545.2857142857143,7.714285714285714,-0.012500986461552805,0.4884315079902875
MA,Massachusetts,6949503,0.047093763258379225,-0.08849557522123895,0.08658903761744115,15.857142857142833,-1.4285714285714288,1705.0,0.9025222365751476,0.0034891703766442004,0.16073926437617195,128888,9064,21395.714285714286,0.016478600520798557,-1.0,352.57142857142856,14.714285714285714,-0.1724245921033237,2.2352939114546597
MI,Michigan,9986857,-0.009933142311365828,0.09210526315789473,-0.02962381721670893,-7.428571428571445,1.0,-916.8571428571413,0.9540285533581248,0.003458345303232038,0.09267570367734314,113820,6767,30033.14285714286,0.02465371589482096,-1.1428571428571428,740.4285714285714,11.857142857142858,0.05933425674063533,-0.9692446072318068
MN,Minnesota,5639632,0.22383531960996744,-0.20689655172413804,-0.1274776076278533,147.57142857142856,-1.7142857142857153,-1260.5714285714294,0.949423176443901,0.008447182369346084,0.09593055007844484,76355,1871,8628.0,0.09351612689582092,-2.5714285714285716,806.8571428571429,6.571428571428571,-7.048425555770916,3.2898869609936363
MS,Mississippi,2976149,-0.270211701950325,-0.053191489361702204,0.38300498240160913,-231.57142857142856,-1.4285714285714306,1197.0000000000005,0.873658207363241,0.02389194895820068,0.26649270584234863,83584,2493,4322.285714285715,0.1446985721840296,-17.428571428571427,625.4285714285714,25.428571428571427,24.44458034428914,7.520128659561107
MO,Missouri,6137428,0.2744376278118608,1.0444444444444443,0.18674134671449008,287.57142857142844,6.7142857142857135,1509.8571428571422,0.9788017392565227,0.008259322960692981,0.06545315073349944,86738,1562,9595.142857142857,0.13576809695381592,-2.7142857142857144,1335.4285714285713,13.142857142857142,-13.578217603716256,-54.892913462835565
MT,Montana,1068778,0.1375321336760926,-0.3846153846153847,-0.4905952572995645,15.285714285714292,-0.7142857142857144,-2172.2857142857147,0.9818195224703924,0.006768477644562294,0.042822737743479,7509,105,2255.5714285714284,0.05605168155044652,3.0,126.42857142857143,1.1428571428571428,-3.041997929990913,4.5123821176352115
NE,Nebraska,1934408,0.4615889691398555,0.1428571428571428,0.5068694144324397,100.42857142857142,0.2857142857142856,1085.7142857142858,0.9563616055039001,0.008693098870558849,0.08935343526288146,34574,399,3227.714285714286,0.09914136496414977,1.0,318.0,2.2857142857142856,-7.2957531359920775,-0.9482211840467489
NV,Nevada,3080156,-0.14679385267620557,-0.35156249999999994,-0.16908574583892091,-79.14285714285711,-6.428571428571427,-612.4285714285716,0.9064734095870384,0.02206251891137981,0.19595955529525128,69633,1313,3009.5714285714284,0.15284568282147434,-18.428571428571427,460.0,11.857142857142858,3.290662366543055,39.4664575714364
NH,New Hampshire,1359711,0.014388489208633042,-0.4,-0.1480253008330762,0.2857142857142847,-0.28571428571428575,-274.1428571428571,0.9012011785930097,0.0015253241313779179,0.04629733818436418,7297,432,1577.857142857143,0.011317338162064282,-0.2857142857142857,20.142857142857142,0.42857142857142855,-0.008406111040955067,0.8427708978823735
NJ,New Jersey,8882190,0.17992719708788357,-1.1071428571428572,-0.024202240387526493,49.428571428571445,-4.428571428571429,-571.0,0.8600449638154567,0.0013887340847246006,0.196371840728469,192290,15950,23021.85714285714,0.014079787531103984,4.428571428571429,324.14285714285717,-0.42857142857142855,-0.7774184901094758,0.0
NM,New Mexico,2096829,-0.16845180136319382,0.20689655172413782,-0.20531178324151686,-24.714285714285722,0.8571428571428568,-1368.2857142857147,0.9242528816555025,0.0073606383734677455,0.0939599748000433,25460,787,5296.142857142857,0.02381787284546705,-0.42857142857142855,122.0,5.0,0.8397143694154553,-4.188046123361486
NY,New York,19453561,0.12681418034737088,0.8478260869565217,0.05572039171517736,76.14285714285711,5.571428571428571,4445.428571428565,0.8890296803539411,0.0017709868131598116,0.2080091146294501,435510,32966,84226.42857142857,0.008032768811960956,-8.0,676.5714285714286,12.142857142857142,-0.658378066475845,-18.31553528278908
NC,North Carolina,10488084,0.06577266922094509,-0.01724137931034491,0.2783673523363683,103.0,-0.4285714285714306,6014.285714285714,0.952884637173345,0.012685539131837616,0.10603767094161336,169424,2741,27619.85714285714,0.060427539192816765,-7.714285714285714,1669.0,24.428571428571427,-1.4223058303328104,0.34075021805736044
ND,North Dakota,762062,0.22391154111955766,-0.3,-0.30400126272590955,46.28571428571428,-0.4285714285714286,-550.2857142857142,0.9703779062609886,0.016230962835044917,0.08161409439127,12000,145,1259.857142857143,0.2008164190951355,1.7142857142857142,253.0,1.0,-16.16662271201877,3.66248577095755
OH,Ohio,11689100,0.2317388003037207,0.30769230769230754,0.5219101689367809,218.0000000000001,5.714285714285712,11845.571428571428,0.9289014028587359,0.006055812680189236,0.08459102924947173,124606,4166,34542.142857142855,0.033561488037387045,-0.8571428571428571,1158.7142857142858,24.285714285714285,-3.987511974393412,-14.987457315750449
OK,Oklahoma,3956971,0.07530864197530854,-0.01538461538461552,0.004477799072199983,52.28571428571422,-0.14285714285714413,35.714285714285325,0.9629593383753365,0.013335958236742195,0.09249271728299246,59398,808,8011.571428571428,0.09320447210285122,-2.5714285714285716,746.5714285714286,9.142857142857142,-2.037002114446376,0.2693919106795592
OR,Oregon,4217737,-0.09329446064139943,0.16129032258064518,0.06693820845568507,-22.85714285714286,0.7142857142857144,302.8571428571431,0.986384838318059,0.007252467377648251,0.049471316016147994,26946,464,4827.285714285715,0.046018170518777185,-3.142857142857143,222.14285714285714,5.142857142857143,0.5078636625876087,-1.453977734925861
PA,Pennsylvania,12801989,0.06093507644582326,-0.11111111111111117,0.04098746327335083,39.285714285714334,-1.7142857142857153,560.0,0.9380384719092821,0.0036744290281767933,0.08524198856912,139548,7678,14222.714285714286,0.04781084583011079,-2.142857142857143,684.0,13.714285714285714,-0.333140710452827,1.5535611048292222
RI,Rhode Island,1059361,-0.07352941176470584,-0.26666666666666666,0.1832052231894794,-7.142857142857139,-0.5714285714285714,1130.4285714285706,0.8954935136760475,0.006992894773358657,0.16777094871342252,22002,1050,7300.714285714285,0.012327560904021134,-0.8571428571428571,90.0,1.5714285714285714,0.688411522261571,3.898706279715454
SC,South Carolina,5148714,0.09319119669876205,0.22580645161290308,0.7481720118728735,77.42857142857144,5.9999999999999964,2952.7142857142862,0.8961055447715479,0.017984879331032953,0.19738171512342695,119846,2757,6899.285714285715,0.13164923905166168,-18.714285714285715,908.2857142857143,32.57142857142857,-1.7114535695452155,-29.330629441695045
SD,South Dakota,884659,1.1090225563909772,-0.1428571428571429,0.27746113989637305,168.57142857142856,-0.1428571428571429,306.0,0.9765952283604954,0.014855441475189876,0.09224119123865807,13749,167,1408.857142857143,0.22206448996146824,3.5714285714285716,320.57142857142856,0.8571428571428571,-48.85706610778691,0.8284583801219133
TN,Tennessee,6833174,0.13112884834663632,-0.24999999999999997,-0.20584221038615172,180.71428571428578,-7.285714285714285,-5300.142857142855,0.9396799898460064,0.020279594812015616,0.1521154005444615,156329,1781,20448.428571428572,0.07623359112471094,-8.857142857142858,1558.857142857143,21.857142857142858,-8.282932839579708,23.89747105087925
TX,Texas,28995881,-0.059775875661673514,-0.21718377088305488,0.37997177487785483,-303.28571428571377,-39.0,12154.428571428569,0.8932199254975103,0.021886556921653803,0.22282482122202116,637721,12919,44142.142857142855,0.09904043754753314,-109.0,4770.428571428572,140.57142857142858,4.395022338146823,100.0
UT,Utah,3205958,0.009961685823754812,-0.5714285714285714,0.40854544699580614,3.7142857142857224,-2.2857142857142856,1405.5714285714284,0.9594765481365964,0.007186931332225812,0.06786208677718174,52403,409,4846.0,0.07770768233005129,0.2857142857142857,376.57142857142856,1.7142857142857142,-0.07989675379505905,6.8318366895959635
VT,Vermont,623989,0.5,0.0,1.050870818193209,3.0,0.0,1198.142857142857,0.8774188832128638,0.0011298276091405456,0.018000317313285972,1635,58,2338.285714285714,0.0038489736070381232,-1.0,9.0,0.0,-0.13870832804926864,-0.0
VA,Virginia,8535519,0.098203026481715,0.20408163265306126,-0.09981306706788849,89.0,2.8571428571428577,-1563.7142857142844,0.9560910620076155,0.007987094867927773,0.09003283807346689,121593,2612,14102.714285714286,0.07070574053626962,-19.285714285714285,995.2857142857143,16.857142857142858,-1.996949038025802,-5.968408105075944
WA,Washington,7614893,-0.060429982568274275,-0.19117647058823528,0.8333202187512296,-29.714285714285722,-1.8571428571428568,6051.571428571429,0.9242749339192226,0.006959126017923036,0.08211934166376336,74939,1931,13313.57142857143,0.03169697945168732,-3.2857142857142856,462.0,7.857142857142857,0.578188286300038,2.815100940897387
WV,West Virginia,1792147,0.6853252647503781,0.47999999999999987,-0.07858369665741846,64.71428571428571,1.714285714285714,-424.8571428571431,0.9867446450058978,0.013614954576828799,0.06800669811125985,10513,224,4981.571428571428,0.0318889621748731,0.2857142857142857,159.14285714285714,5.285714285714286,-7.146887541728751,-14.14042567150347
WI,Wisconsin,5822434,-0.038519637462235606,-0.34545454545454535,0.027165731490351747,-29.14285714285711,-2.7142857142857135,226.85714285714312,0.9817220506086036,0.00768596088852188,0.06417676868471159,76584,1130,8577.714285714286,0.08823529411764705,-6.0,727.4285714285714,5.142857142857143,0.6110485250495596,6.1050398588506924
WY,Wyoming,578759,-0.1102941176470588,-1.0,-0.2532459502905898,-4.285714285714285,-1.0,-292.57142857142856,0.9712959566080552,0.004138164590097087,0.03204960959570391,3874,37,862.7142857142857,0.03841695644974334,-0.7142857142857143,34.57142857142857,0.0,0.39488555705485784,0.0
