abbr,state,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
IA,Iowa,3155070,-0.02365390600684713,0.15217391304347827,-0.05920037964171308,-10.857142857142833,1.0,-285.1428571428569,0.9648003448395144,0.015584440281832099,0.09899273233240467,49973,953,4531.428571428572,0.09921185372005044,-0.7142857142857143,448.14285714285717,7.571428571428571,0.3664344730540965,-3.2738567520150683
KS,Kansas,2913314,0.06604127579737328,0.08695652173913053,0.08734065379275537,25.14285714285711,0.28571428571428603,296.5714285714289,0.9815229830055773,0.010394691406418945,0.062340688302050515,32097,397,3692.1428571428573,0.10949893596440316,-0.14285714285714285,405.85714285714283,3.5714285714285716,-0.9872026105913012,-0.6130918246694735
KY,Kentucky,4467673,0.04733432984554055,0.3571428571428572,0.02804824603189719,27.14285714285711,1.4285714285714288,210.28571428571377,0.981569241577796,0.009387661093370083,0.058166969695409666,36945,790,7707.571428571428,0.0779196708246066,9.0,600.5714285714286,5.428571428571429,-0.7335784845908826,-4.121426306958627
LA,Louisiana,4648794,-0.3651480637813212,0.22065727699530532,-0.263219943228642,-687.0,6.714285714285719,-6570.5714285714275,0.901462580721073,0.026372861434600027,0.22755665232746386,134304,4356,18391.714285714286,0.06494384117071351,-21.571428571428573,1194.4285714285713,37.142857142857146,41.60594938572582,-37.2570969136574
ME,Maine,1344212,-0.40624999999999994,-0.3333333333333333,0.29100692726373073,-7.428571428571427,-0.14285714285714285,672.1428571428569,0.9512159858380531,0.0016604523691203471,0.020827815850475967,4070,126,2981.8571428571427,0.0037368849710151873,-0.14285714285714285,10.857142857142858,0.2857142857142857,0.277047177248762,0.3196270768892694
MD,Maryland,6045680,-0.19263963523856048,0.31034482758620685,-0.06760702270002707,-169.0,2.571428571428571,-999.0,0.9524350379394008,0.013058580672480185,0.11400024480290058,97384,3612,13777.57142857143,0.05140860404591313,-9.571428571428571,708.2857142857143,10.857142857142858,5.396813970669069,-7.3854673591189535
MA,Massachusetts,6949503,-0.30246704967894567,0.16455696202531633,-0.15593134583949556,-127.85714285714289,1.8571428571428559,-2289.4285714285706,0.9298366530313038,0.0056248626700355405,0.15204670031799397,121707,8751,12392.857142857143,0.023792507204610947,-1.2857142857142858,294.85714285714283,13.142857142857142,2.772995774886248,-3.548858204061188
MI,Michigan,9986857,-0.025005082333807663,0.08928571428571419,0.07546504734590546,-17.571428571428555,0.7142857142857135,2018.5714285714275,0.9623811170325547,0.003968716083548608,0.08542907943910681,98689,6539,28767.0,0.02381697282103998,-7.714285714285714,685.1428571428571,8.714285714285714,0.1730988636934296,-0.5693517353041029
MN,Minnesota,5639632,-0.06374172185430463,0.31707317073170743,-1.617836689801646,-44.0,1.8571428571428577,24375.714285714286,0.9575940250008858,0.010264322211094624,0.08340331425880271,62303,1724,9308.857142857143,0.06942696663699703,4.285714285714286,646.2857142857143,7.714285714285714,0.5017202532097174,-4.837541778717487
MS,Mississippi,2976149,-0.22382198952879578,-0.23236514522821586,-0.13111999536473723,-244.28571428571422,-8.000000000000004,-646.5714285714284,0.9026694509918911,0.03835426250500227,0.22282553729668778,69374,1989,4284.571428571428,0.19771939183782342,-4.428571428571429,847.1428571428571,26.428571428571427,17.71709433417844,61.04049296714062
MO,Missouri,6137428,-0.1533671586715867,-0.01724137931034498,-0.02393972012917128,-190.0,-0.14285714285714413,-238.28571428571558,0.9858387451795764,0.008129138134084831,0.052686890990818955,62956,1354,9715.285714285714,0.10600379372711634,-3.0,1048.857142857143,8.142857142857142,6.776836355377469,0.13356166366820843
MT,Montana,1068778,0.11420982735723778,0.36363636363636365,-0.27334121222353536,12.285714285714292,0.5714285714285714,-693.8571428571429,1.0005127644763463,0.010125582674793082,0.039627499817548636,5268,80,1844.5714285714287,0.06497831474597274,2.5714285714285716,119.85714285714286,2.142857142857143,-1.661187393939899,-4.735943817485564
NE,Nebraska,1934408,-0.15094339622641503,0.0,-0.07433252427184465,-44.571428571428555,0.0,-245.0,0.9613349324508457,0.009693404907341161,0.07599224155400515,29244,356,3051.0,0.08671629910567963,0.8571428571428571,250.71428571428572,2.2857142857142856,2.772470105604815,-0.0
NV,Nevada,3080156,-0.2566220450014241,-0.03636363636363635,0.07962765326692746,-257.42857142857144,-0.5714285714285712,383.7142857142853,0.9353180442722142,0.03095330236520488,0.15901889384823367,58048,996,5202.571428571428,0.1433357131089022,-21.428571428571427,745.7142857142857,15.142857142857142,22.21502164419517,2.0606361708400467
NH,New Hampshire,1359711,-0.18446601941747567,-0.7142857142857143,0.4631557667037298,-5.428571428571427,-0.7142857142857143,654.5714285714284,0.9200790114060607,0.0022968116018771637,0.04192802735287131,6887,420,2067.8571428571427,0.013402417962003456,-0.7142857142857143,24.0,0.2857142857142857,0.2712919161190415,2.138410685055026
NJ,New Jersey,8882190,-0.0425375870920425,-0.022727272727272648,0.30943077264161395,-16.571428571428555,-0.14285714285714235,6380.285714285714,0.8624994522081857,0.001790999742180701,0.2130644582023127,185938,15885,26999.714285714286,0.013814961004878359,-27.428571428571427,373.0,6.142857142857143,0.19277092683178582,0.07241880533990668
NM,New Mexico,2096829,-0.12587412587412578,-0.2,-0.0826354405988291,-25.714285714285694,-1.0,-637.1428571428578,0.9674880072338848,0.011678587047393945,0.08091933104702387,22816,695,7073.142857142857,0.02631685248020682,0.14285714285714285,178.57142857142858,4.0,1.1596667259236388,4.211796038181047
NY,New York,19453561,-0.033246977547495685,-0.5520833333333333,0.046773127500714176,-22.0,-7.57142857142857,3204.71428571429,0.8435889641372142,0.0009612121914337431,0.2066468961646662,422703,32797,71720.85714285714,0.008919501400270095,-0.8571428571428571,639.7142857142857,6.142857142857143,0.09879458755188161,11.566967106159032
NC,North Carolina,10488084,-0.11810329631588233,0.040609137055837546,-1.2764851783970061,-191.42857142857156,1.1428571428571423,-33231.28571428572,0.9647298761260735,0.0165350506346059,0.09202395785541001,139739,2290,-7197.857142857143,-0.1939664582713109,-15.0,1429.4285714285713,29.285714285714285,2.1078286210882156,-1.1696498768856882
ND,North Dakota,762062,0.09999999999999992,1.0,0.006769737443966617,11.857142857142847,0.8571428571428571,10.571428571428442,0.9814670353340023,0.013672115917077614,0.06559046376803987,7970,120,1572.142857142857,0.0829622898682417,2.2857142857142856,130.42857142857142,1.7142857142857142,-1.9229869882342592,-13.391155732779755
OH,Ohio,11689100,-0.05575368521160247,-0.2068965517241379,-5.8526688169781775e-05,-67.0,-5.142857142857142,-1.285714285713766,0.9779458732181621,0.009950637773652377,0.07386967345646799,104248,3734,21966.714285714286,0.05165607705164307,-2.857142857142857,1134.7142857142858,19.714285714285715,0.8242994021862519,8.799098001536752
OK,Oklahoma,3956971,-0.18633226729506813,-0.26666666666666666,-0.014428775100056683,-158.1428571428571,-2.2857142857142856,-120.0,0.9848433571832514,0.013078438027471013,0.06884154571767143,45398,627,8196.714285714286,0.08424978649981699,-18.0,690.5714285714286,6.285714285714286,7.989237073197472,6.740543845700903
OR,Oregon,4217737,-0.09437306158617638,0.3703703703703703,0.09474071124452461,-30.428571428571445,1.4285714285714284,441.8571428571422,0.9956242427202743,0.009256148498590595,0.04209010661404445,22022,375,5105.714285714285,0.05716284275321768,-2.142857142857143,292.0,5.285714285714286,0.8119230913490051,-4.376453945663701
PA,Pennsylvania,12801989,-0.006355547485019067,0.5180722891566264,0.07687492547990935,-5.0,6.142857142857142,1105.2857142857138,0.9522706069148308,0.005152011925646866,0.07906966644011333,125918,7380,15483.0,0.04997185853609027,-4.714285714285714,781.7142857142857,18.0,0.03140833626028265,-19.563052460609505
RI,Rhode Island,1059361,-0.04845814977973576,0.1999999999999999,0.13803071364046984,-4.714285714285722,0.1428571428571428,218.28571428571445,0.9249247172818481,0.007643286849336534,0.15599309395003214,20129,1018,1799.7142857142858,0.05143673598983965,1.4285714285714286,92.57142857142857,0.8571428571428571,0.43985894676641474,-0.6622270838209416
SC,South Carolina,5148714,-0.2206523997506752,-0.10394265232974902,-0.2390140761769577,-303.42857142857133,-4.142857142857139,-2309.2857142857147,0.9201068799547684,0.03092480957380814,0.17677365648975646,102974,2144,7352.428571428572,0.1457633046418093,-14.714285714285714,1071.7142857142858,35.714285714285715,12.214374196565716,14.656054307503855
SD,South Dakota,884659,0.22770398481973428,0.2500000000000001,0.0891891891891891,17.14285714285714,0.2857142857142858,84.85714285714278,0.9561963471431811,0.009939422986710134,0.08219664300029729,9815,147,1036.2857142857142,0.08919216983733114,2.2857142857142856,92.42857142857143,1.4285714285714286,-1.9308628420782337,-2.2577760724152123
TN,Tennessee,6833174,-0.07389273877674007,0.1693548387096774,-0.05236640437467102,-140.14285714285734,3.0,-1165.5714285714275,0.9593351242307826,0.020379255672400558,0.11417871109384892,126393,1289,21092.428571428572,0.08327294154300459,-21.857142857142858,1756.4285714285713,20.714285714285715,4.144164290081414,-7.428595419851069
TX,Texas,28995881,-0.1900903385973381,-0.021704180064308704,-0.46288228548501226,-1575.1428571428569,-3.857142857142861,-24391.71428571429,0.9095495009583714,0.03572514316774855,0.19991546385502135,523977,9527,28303.571428571428,0.23688580441640378,-203.85714285714286,6711.142857142857,173.85714285714286,25.545638355114452,2.390862449420781
UT,Utah,3205958,-0.11869814932992985,-0.31428571428571433,-0.03871650431047889,-53.14285714285717,-1.5714285714285716,-177.71428571428532,0.9751179276004079,0.010783672150414945,0.0627905917669539,45090,351,4412.428571428572,0.0894227344837634,2.2857142857142856,394.57142857142856,3.4285714285714284,2.1567604175787967,4.584335102475867
VT,Vermont,623989,0.4,0.0,-0.06831061418287634,1.7142857142857144,0.0,-63.714285714285666,0.9240266139752917,0.0013477801692017006,0.016699012322332604,1478,58,869.0,0.006904487917146145,0.0,6.0,0.14285714285714285,-0.10097684955525102,-0.0
VA,Virginia,8535519,0.058956916099773146,-0.47651006711409394,0.04660194174757285,59.42857142857133,-10.142857142857142,685.7142857142862,0.9733001250033133,0.016950111645232118,0.08777333868040127,102521,2352,15400.0,0.06931354359925788,-3.2857142857142856,1067.4285714285713,11.142857142857142,-0.9883098729405286,30.99377401942301
WA,Washington,7614893,-0.09433222200431465,0.4492753623188406,-0.9257299383676773,-68.71428571428578,4.428571428571429,-8497.142857142857,0.9827149460582218,0.013646284983912446,0.07275190866109346,64702,1724,681.7142857142857,1.0,-5.857142857142857,659.7142857142857,14.285714285714286,0.6377285203773166,-15.865180527879746
WV,West Virginia,1792147,-0.03276836158192087,1.2307692307692308,0.14676643130642494,-4.142857142857139,2.285714285714286,596.8571428571427,0.9966683044841712,0.017134197138962373,0.054488275794340534,8018,153,4663.571428571428,0.026007045489355188,2.857142857142857,122.28571428571429,4.142857142857143,0.20488768629457785,-28.00428583163689
WI,Wisconsin,5822434,-0.09641826515022912,-0.30508474576271194,-0.15476106904678338,-81.14285714285711,-2.571428571428572,-2204.5714285714294,0.9851327247535213,0.009492937146217545,0.05603172144158268,62263,1011,12040.42857142857,0.06577838947355932,15.142857142857142,760.4285714285714,5.857142857142857,1.8575619112525767,5.540130895625286
WY,Wyoming,578759,-0.4474576271186441,1.0,-0.02296056185845504,-18.85714285714286,0.14285714285714285,-12.142857142857224,0.9695655413732603,0.002990882215222571,0.022147387772803534,3086,29,516.7142857142857,0.04506497097041748,-0.14285714285714285,23.285714285714285,0.2857142857142857,2.246630258982246,-1.2334588403081919
