abbr,state,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
NV,Nevada,3080156,0.9225110348209907,-0.45833333333333326,-0.167020592020592,268.7142857142857,-1.5714285714285712,-741.5714285714284,1.1129427319761809,0.003636828783996655,0.024828937235646505,17160.0,500.0,3698.4285714285716,0.15276758468847773,20.142857142857142,560.0,1.8571428571428572,-11.144134237023739,1.3358298677409388
NH,New Hampshire,1359711,-0.10176991150442476,0.4736842105263157,0.08030431107354191,-3.2857142857142847,1.2857142857142856,108.57142857142867,1.0619335534281826,0.00476351224635235,0.03870896094831917,5747.0,367.0,1460.5714285714287,0.019464006259780904,-2.857142857142857,29.0,4.0,0.009656415681329765,-8.234912026536275
NJ,New Jersey,8882190,-0.09774436090225559,6.2714285714285705,-0.030437526721908935,-31.571428571428555,250.85714285714283,-640.7142857142862,0.9629731878243967,0.0042567204709649305,0.1603377095063267,171182.0,14975.0,20409.428571428572,0.014279114694888916,-13.0,291.42857142857144,290.85714285714283,0.0321833011996145,2.06821035759959
NM,New Mexico,2096829,0.47743467933491684,-0.32352941176470584,-0.14255016406771776,57.42857142857143,-1.5714285714285712,-701.2857142857138,1.0570485372621836,0.004429068846338924,0.0352370174201139,11809.0,492.0,4218.285714285715,0.03569493362232457,-1.7142857142857142,177.71428571428572,3.2857142857142856,-0.8253403087557586,3.549087311994701
NY,New York,19453561,-0.0019514310494363272,-0.09333333333333334,-0.08585257857266886,-1.2857142857143344,-4.0,-5650.5714285714275,0.9741675357719123,0.0023450719382430807,0.1649912321965115,392539.0,31397.0,60166.57142857143,0.01092918231766097,-39.0,657.5714285714286,38.857142857142854,0.0003229504523968452,2.082285062420524
NC,North Carolina,10488084,0.10659482253719105,0.4175824175824175,0.06308736145644567,130.0,5.428571428571427,1069.2857142857138,1.0681719963339664,0.006588333960711985,0.02926387698649248,62248.0,1352.0,18018.571428571428,0.07405851106001744,6.428571428571429,1349.5714285714287,18.428571428571427,-0.48411415924395024,-8.809769499816896
ND,North Dakota,762062,-0.004807692307692291,-0.3333333333333333,-0.16582373829764352,-0.14285714285714235,-0.14285714285714285,-220.14285714285734,0.9356713804701328,0.002650702961176387,0.020691229847440235,3495.0,79.0,1107.4285714285713,0.02670278637770898,-1.0,29.571428571428573,0.2857142857142857,0.0009278731909641085,0.15870275220829258
OH,Ohio,11689100,0.5030054644808742,-0.24113475177304958,0.17054463356047886,263.0,-4.857142857142856,2363.2857142857156,1.0636690970793496,0.003906802063460831,0.034625591362893636,50309.0,2807.0,16220.57142857143,0.048448178679630804,23.571428571428573,785.8571428571429,15.285714285714286,-1.354460808941168,3.7362900293037398
OK,Oklahoma,3956971,0.06389496717724281,0.5999999999999999,0.37799633166782615,20.857142857142833,0.857142857142857,1707.5714285714284,1.0099359704839477,0.0019343078329358491,0.014624570157324884,12947.0,385.0,6225.0,0.056890418818129666,18.857142857142858,347.2857142857143,2.2857142857142856,-0.06407803291730402,-0.7602290500275545
OR,Oregon,4217737,0.07916986933128367,-0.1428571428571429,-0.5942013069024216,14.714285714285722,-0.2857142857142858,-3091.7142857142853,1.1173956820321376,0.0016523078608267894,0.009625066712315158,8341.0,202.0,2111.4285714285716,0.09499323410013531,-0.7142857142857143,200.57142857142858,1.7142857142857142,-0.06743062612019012,0.07944925801114558
PA,Pennsylvania,12801989,0.43777452415812584,-0.12019230769230774,0.1439365471333476,170.85714285714283,-3.571428571428573,1532.1428571428569,1.0330976478257763,0.004331514423266572,0.05630882826098351,89863.0,6606.0,12176.714285714286,0.04418269061557774,-12.428571428571429,561.1428571428571,26.142857142857142,-0.5145540572211301,2.604222375308298
RI,Rhode Island,1059361,-0.16923076923076927,-0.4590163934426229,-0.3099995665554158,-9.42857142857143,-3.999999999999999,-1021.7142857142853,1.0232636574869378,0.01246506148517833,0.11804096998096023,16661.0,927.0,2274.1428571428573,0.02035303725108361,-4.571428571428571,46.285714285714285,4.714285714285714,0.04820796600099318,44.96870376483278
SC,South Carolina,5148714,0.47613365155131265,0.1886792452830189,0.051609578325449545,399.0,1.4285714285714288,400.57142857142844,1.0779179836014856,0.008430260449502536,0.0348106342671199,33320.0,716.0,8162.142857142857,0.15099326157346635,37.42857142857143,1237.0,9.0,-9.309884370172893,-1.7217114441406205
SD,South Dakota,884659,-0.03759398496240607,0.6666666666666669,-0.23874399896198265,-2.142857142857146,0.5714285714285715,-262.8571428571429,1.01856986983588,0.005387386552332594,0.02542448559275382,6681.0,91.0,838.1428571428571,0.06545082665757627,-2.0,54.857142857142854,1.4285714285714286,0.01799960409640869,-2.9858885819142773
TN,Tennessee,6833174,0.0653498634166842,0.11538461538461545,-0.1063074322884858,44.428571428571445,0.8571428571428577,-1069.2857142857138,1.075231981111293,0.0054021747433915775,0.020676043080419145,40172.0,584.0,8989.142857142857,0.08057339012141632,9.714285714285714,724.2857142857143,8.285714285714286,-0.1699497820277207,-0.48982371313891876
TX,Texas,28995881,0.5236067319110601,0.01932367149758447,0.08185163142873268,1826.7142857142858,0.5714285714285694,2691.7142857142826,1.0794600649238049,0.005351932572767835,0.021188112890930956,150152.0,2402.0,35577.0,0.14908106762394646,298.2857142857143,5315.428571428572,30.142857142857142,-26.318519718863502,-0.057558601534640624
UT,Utah,3205958,0.1552873928231184,-0.5263157894736842,0.11756502335959826,69.85714285714283,-1.4285714285714286,481.7142857142853,1.0764271138830808,0.004828509918096245,0.019103494181770316,21100.0,167.0,4579.142857142857,0.1134959755412741,9.571428571428571,519.7142857142857,1.2857142857142858,-0.7212781114350779,0.8647306860125782
VT,Vermont,623989,0.34375000000000017,-1.0,-0.12283258050415272,1.571428571428572,-0.14285714285714285,-120.42857142857144,0.9553845274667234,0.0003349418018586866,0.010928077257772173,1202.0,56.0,860.0,0.0071428571428571435,0.5714285714285714,6.142857142857143,0.0,-0.005229663818943928,0.0
VA,Virginia,8535519,0.07282110091743117,0.8615384615384613,0.07793833794146787,36.28571428571428,7.999999999999998,853.7142857142844,1.0551307184238135,0.0034917618952052007,0.03842004217904031,61736.0,1732.0,11807.42857142857,0.045274161544790206,-6.428571428571429,534.5714285714286,17.285714285714285,-0.06101985047034209,-28.551020631064166
WA,Washington,7614893,0.07940969782150385,-0.24528301886792447,0.7980123475380214,32.28571428571428,-1.8571428571428568,3785.4285714285716,1.0860698270986409,0.0025484271413925316,0.025298188694181257,31752.0,1310.0,8529.0,0.05274441820344036,5.285714285714286,438.85714285714283,5.714285714285714,-0.0398250628870771,0.9450517091486279
WV,West Virginia,1792147,0.23045267489711935,3.0,-0.17900979886539448,8.0,0.42857142857142855,-495.85714285714266,0.9326738628375485,0.0007449165721338708,0.007348169541895838,2832.0,93.0,2274.1428571428573,0.0172121364407312,1.2857142857142858,42.714285714285715,0.5714285714285714,-0.027897836624485566,-0.8754729130701275
WI,Wisconsin,5822434,0.4187287724405628,-0.36538461538461536,-0.011311558328096417,123.28571428571428,-2.7142857142857144,-105.42857142857065,1.0718073100206031,0.004182786786419562,0.027500011163716066,27743.0,777.0,9215.0,0.047934268661344086,-0.42857142857142855,417.7142857142857,4.714285714285714,-0.8047868326603149,2.125573205417703
WY,Wyoming,578759,0.605839416058394,-1.0,-1.782334384858044,11.857142857142854,-0.2857142857142857,1452.8571428571427,0.9194096782040873,0.0010798968136996575,0.006664259216703326,1417.0,20.0,637.7142857142857,0.0492831541218638,-0.42857142857142855,31.428571428571427,0.0,-0.4578530189173529,0.0
