abbr,state,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
LA,Louisiana,4648794,0.6979222163026103,0.46464646464646475,0.5215298826904834,187.1428571428571,6.571428571428573,3220.0,1.0275515691962491,0.007570565613361229,0.08060370065870848,41989.0,2912.0,9394.142857142857,0.048464848918018825,-15.714285714285714,455.2857142857143,20.714285714285715,-26.01841712185668,-29.870059799219113
ME,Maine,1344212,-0.07913669064748209,0.3,0.4234472797303802,-3.142857142857146,0.4285714285714286,502.57142857142844,0.9418163118129226,0.0009276810503105165,0.008762754684528928,2482.0,98.0,1689.4285714285713,0.021647217994249957,-2.5714285714285716,36.57142857142857,1.8571428571428572,0.23363861306922484,-0.9276108713313238
MD,Maryland,6045680,-0.11913467397928088,-0.08880308880308878,0.1164335170269889,-111.71428571428567,-3.2857142857142847,941.7142857142862,1.0620167945744778,0.012152148310859987,0.06808994190893332,56770.0,2702.0,9029.714285714286,0.09147576256170105,-31.428571428571427,826.0,33.714285714285715,11.308165985541585,6.99013540153663
MA,Massachusetts,6949503,-0.276750590086546,0.05510204081632659,0.04863479808988191,-201.0,3.857142857142861,417.57142857142753,0.9468821595436023,0.009086261276525818,0.1283140679268719,102557.0,7235.0,9003.42857142857,0.1117828128966743,-65.42857142857143,525.2857142857143,73.85714285714286,15.62960342491876,71.13069866229434
MI,Michigan,9986857,-0.09179331306990887,0.04780876494023908,1.1263271982819179,-43.14285714285717,1.7142857142857153,8016.714285714285,0.9601070972357211,0.003322666981213409,0.06542428714058887,64821.0,5909.0,15134.285714285714,0.06530111383802152,-22.428571428571427,426.85714285714283,37.57142857142857,1.2380965332489133,-1.431832963935545
MN,Minnesota,5639632,-0.23795846221829428,-0.012903225806451568,0.6722808211409776,-153.85714285714283,-0.2857142857142847,5080.714285714285,1.0916536112935609,0.008734612471168331,0.035837799345772914,26980.0,1159.0,12638.142857142857,0.03898628867261239,-16.285714285714285,492.7142857142857,21.857142857142858,19.52802660690519,0.31609948525486753
MS,Mississippi,2976149,-0.08856088560885614,-0.19130434782608682,-0.05399682371625195,-27.428571428571445,-3.1428571428571406,-218.57142857142844,1.0732669481348733,0.011382830631127676,0.04454380476246317,16769.0,803.0,3829.285714285714,0.07345644469315427,2.857142857142857,282.2857142857143,13.285714285714286,2.4369355762705918,11.102318114861035
MO,Missouri,6137428,0.21732157177225345,0.2777777777777776,8.52120717781403,38.71428571428572,1.428571428571428,5969.714285714286,1.0678652650041667,0.004371049240822051,0.020996580326482037,14750.0,840.0,6670.285714285715,0.031225905936777175,2.2857142857142856,216.85714285714286,6.571428571428571,-0.8087475261084597,-1.0116359837404836
MT,Montana,1068778,2.4285714285714284,0.0,0.10296762589928055,4.857142857142857,0.0,98.14285714285711,0.7043645567032968,0.00013192636824485533,0.001985445059684986,541.0,18.0,1051.2857142857142,0.006522625356706074,-0.14285714285714285,6.857142857142857,0.14285714285714285,-0.22168044407459025,-0.0
NE,Nebraska,1934408,-0.11480362537764355,0.3529411764705883,0.22186279296874997,-32.571428571428584,0.8571428571428572,519.2857142857142,1.0448543905544263,0.004462347136695051,0.01662213969338423,15406.0,187.0,2859.8571428571427,0.09271192367251113,27.142857142857142,251.14285714285714,3.2857142857142856,7.612928870261531,-1.9006206372272496
NV,Nevada,3080156,0.09635722679200935,0.49999999999999994,-0.08075416968817976,11.714285714285708,1.4285714285714284,-397.7142857142853,1.0458346801510614,0.0026540863514705098,0.019466871158473793,9309.0,436.0,4527.285714285715,0.028904105266479442,-4.285714285714286,133.28571428571428,4.285714285714286,-0.5414558012572552,-2.4599165897221056
NH,New Hampshire,1359711,-0.03556485355648538,0.17647058823529424,0.09700731168168679,-2.4285714285714306,0.8571428571428577,163.0,1.0588361847475982,0.007150048797134097,0.03299598223446012,4953.0,278.0,1843.2857142857142,0.03797566457413005,-3.4285714285714284,65.85714285714286,5.714285714285714,0.23203255007274662,-4.929686953341166
NJ,New Jersey,8882190,-0.28300079808459705,-0.05128205128205128,0.25688249936373747,-253.28571428571433,-4.0,5911.857142857145,0.9258593928874398,0.010061144830272714,0.17382616224151926,163336.0,12049.0,28925.714285714286,0.022184907151323586,-110.57142857142857,641.7142857142857,74.0,21.21958134887423,8.195141635298736
NM,New Mexico,2096829,0.35829493087557596,0.023809523809523874,0.11164181044286324,44.428571428571416,0.14285714285714324,490.8571428571431,1.0508466840062245,0.005548378050856794,0.028893152469753138,8672.0,387.0,4887.571428571428,0.028907140560605615,-3.7142857142857144,168.42857142857142,6.142857142857143,-6.2533517554340525,-0.3144835952522467
NY,New York,19453561,-0.21776900296150048,-0.25598991172761665,0.20983756484154065,-315.1428571428571,-29.0,10292.142857142862,0.9749785206900637,0.004395287834448407,0.14879764172739376,376208.0,30236.0,59340.28571428572,0.019076416407066265,-150.42857142857142,1132.0,84.28571428571429,13.927827261543058,57.96186667479431
NC,North Carolina,10488084,0.3424083769633508,-0.3333333333333334,0.033054188871339846,233.57142857142856,-6.857142857142859,415.57142857142935,1.078528590837191,0.0035289572432867624,0.015480901945484037,33295.0,1015.0,12988.0,0.07443134321791543,5.285714285714286,915.7142857142857,13.714285714285714,-20.153965248226076,5.768284372528147
ND,North Dakota,762062,0.1083743842364533,0.7142857142857142,0.11777140268760394,3.142857142857146,0.7142857142857142,111.42857142857156,1.012043116218522,0.004035104755256134,0.016326755565820104,2745.0,71.0,1057.5714285714287,0.030393083884911524,-0.8571428571428571,32.142857142857146,1.7142857142857142,-0.39292348331807175,-4.886616365054717
OH,Ohio,11689100,-0.15376458112407215,-0.12741312741312744,0.228941858592366,-82.85714285714289,-4.714285714285715,2030.7142857142862,1.0742642371510254,0.006387489199339556,0.031662232336108,37758.0,2357.0,10900.714285714286,0.04183212109298211,-23.142857142857142,456.0,32.285714285714285,2.217088835510019,4.16143181269078
OK,Oklahoma,3956971,0.3680981595092023,-0.27272727272727276,-0.15068213023282975,25.714285714285708,-0.8571428571428572,-736.8571428571422,0.9320241977997838,0.0014230581927438942,0.011767839592455948,7007.0,345.0,4153.285714285715,0.019571423657689265,0.5714285714285714,95.57142857142857,2.2857142857142856,-1.0587711049303892,0.39042157934876903
OR,Oregon,4217737,0.644194756554307,1.5000000000000002,0.38559493329739924,24.57142857142857,0.8571428571428572,817.5714285714284,0.9671328534322685,0.0003608570188231272,0.004655814243514946,4570.0,161.0,2937.8571428571427,0.021346948699246294,-4.857142857142857,62.714285714285715,1.4285714285714286,-0.5419616833298238,-0.7568199401634866
PA,Pennsylvania,12801989,-0.1973601508485229,-0.044052863436123406,0.02679233830174681,-134.57142857142856,-2.857142857142861,227.0,0.9819090662058402,0.006615065830786138,0.06208355592244299,78815.0,5898.0,8699.57142857143,0.060200009852702095,-38.714285714285715,547.2857142857143,62.0,3.795075915769929,2.536817077874585
RI,Rhode Island,1059361,-0.10344827586206891,-0.307017543859649,0.2689425478767693,-13.285714285714278,-4.999999999999998,738.2857142857142,1.0731301028994336,0.020312244834386012,0.10708153311288597,15441.0,772.0,3483.4285714285716,0.03305446194225722,-5.285714285714286,115.14285714285714,11.285714285714286,4.476177945317775,100.0
SC,South Carolina,5148714,0.5552578700602814,-0.12499999999999994,0.12575194852748867,118.42857142857144,-1.1428571428571423,686.8571428571431,1.0905450397767724,0.004538997505008047,0.018124137405961954,13453.0,539.0,6148.857142857143,0.05394730728126016,7.714285714285714,331.7142857142857,8.0,-11.847020927099587,0.8506898838524725
SD,South Dakota,884659,-0.19411764705882356,-0.4444444444444445,0.5208683137443033,-14.142857142857146,-0.5714285714285715,620.4285714285716,1.0307292045553875,0.003072370257918588,0.013272910805180302,5277.0,64.0,1811.5714285714287,0.032410693162999764,-1.7142857142857142,58.714285714285715,0.7142857142857143,4.34927070337793,1.0903940672360164
TN,Tennessee,6833174,0.34919445485200457,0.021739130434782667,-0.01223933979754217,133.14285714285717,0.14285714285714324,-106.57142857142753,1.0534435425610316,0.0022889802015871393,0.009545637210467639,25664.0,408.0,8600.714285714286,0.05705506187193755,0.0,514.4285714285714,6.714285714285714,-11.727788974869936,-0.035407826447638124
TX,Texas,28995881,0.5820429231187176,0.2953020134228189,0.10787753516815554,612.1428571428571,6.285714285714288,2341.1428571428587,1.0462999886284132,0.0024911124445572115,0.010569466745983679,72548.0,1812.0,24043.0,0.06302398678558059,22.0,1663.857142857143,27.571428571428573,-45.589480565143674,-2.958068484990265
UT,Utah,3205958,0.6470588235294119,-0.0714285714285714,0.38489038431207623,111.57142857142858,-0.1428571428571428,1045.8571428571431,1.0727947757344676,0.0015449360222435852,0.006302328352398878,11252.0,120.0,3763.1428571428573,0.07546883304228988,-0.2857142857142857,284.0,1.8571428571428572,-15.961586113620307,0.04760757026005257
VT,Vermont,623989,1.2608695652173916,-1.0,0.17555266579973985,4.142857142857143,-0.14285714285714285,154.28571428571422,0.679372414823103,0.0003381469865654683,0.009891200005128296,1027.0,55.0,1033.142857142857,0.0071902654867256645,0.0,7.428571428571429,0.0,-0.28018631103592995,0.0
VA,Virginia,8535519,-0.20888830278253984,-0.5675675675675675,-0.106677413185432,-226.28571428571422,-18.0,-1115.5714285714275,1.045942871326759,0.004459599937625351,0.026109835851809364,48532.0,1454.0,9341.857142857143,0.09173764776046366,-45.57142857142857,857.0,13.714285714285714,15.433492258875129,29.718409746498274
WA,Washington,7614893,0.06423034330011068,-0.37704918032786877,0.008266108953291528,16.571428571428555,-3.2857142857142847,47.42857142857156,1.0306685129464026,0.0015203102656859394,0.019433234321217647,22993.0,1149.0,5785.142857142857,0.0485233109442908,-4.571428571428571,274.57142857142856,5.428571428571429,-0.2702761588383363,1.7870047815497434
WV,West Virginia,1792147,-0.3170731707317074,4.0,0.7712915301824989,-11.142857142857146,1.1428571428571428,941.8571428571429,0.9353805029463226,0.001062412848945985,0.006574237492794955,2119.0,84.0,2163.0,0.011095700416088766,-0.8571428571428571,24.0,1.4285714285714286,0.45680839358764586,-6.231422798511037
WI,Wisconsin,5822434,-0.23225611597704615,-0.09722222222222221,0.12602031279207432,-109.85714285714283,-1.0,1155.7142857142862,1.0601542751969637,0.003233699171171369,0.01641598685360796,20249.0,633.0,10326.57142857143,0.03516586890960905,-18.857142857142858,363.14285714285717,9.285714285714286,7.269492614560334,0.6437406134804744
WY,Wyoming,578759,-0.5227272727272727,-0.3333333333333333,0.12951885565669694,-6.571428571428571,-0.14285714285714285,71.14285714285711,0.9002819258249574,0.0010349731062497516,0.004179632627743154,933.0,17.0,620.4285714285714,0.009670734515311996,-1.2857142857142858,6.0,0.2857142857142857,0.403893672583747,0.21814395262814956
