abbr,country,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
CAN,Canada,37411047,0.2741671904462603,0.14893617021276595,,311.57142857142867,1.0,,1.092614087426062,0.003335164610602852,0.043158722609393955,158991,9340,,,,1448.0,7.714285714285714,-1.6696331477984723,-0.09189207155599532
CHL,Chile,18952038,0.21223908918406062,0.43772241992882555,,319.57142857142844,17.57142857142857,,0.9362707342176664,0.010414025130173336,0.13439557265556348,461300,12725,,,,1825.2857142857142,57.714285714285715,-2.3791315867251925,-17.32567839569019
CHN,China,1433783686,-0.2134146341463415,1.0,,-5.0,0.14285714285714285,,0.9560441115881203,3.369406450339539e-06,0.0010736452193109973,90528,4739,,,,18.428571428571427,0.2857142857142857,0.00034743699300889144,-0.0023247203483102836
COL,Colombia,50339443,-0.049890698102028765,0.2903516681695221,,-348.8571428571431,46.0,,0.9051769234503697,0.008728702063707777,0.12053359430298027,824042,25828,,,,6643.571428571428,204.42857142857142,0.8002683066649663,-33.1269574203081
HRV,Croatia,4076246,-0.10310021629416,-0.2,,-20.428571428571416,-0.7142857142857144,,1.029697349432223,0.004931007598658177,0.03965560469117909,16380,275,,,,177.71428571428572,2.857142857142857,0.13453579666134427,0.30677885260698834
CUB,Cuba,11333483,-0.26252983293556076,-0.4444444444444445,,-15.714285714285708,-0.5714285714285715,,1.0018722084128562,0.00035328945214811724,0.003550276644876072,5531,122,,,,44.142857142857146,0.7142857142857143,0.031140026562839568,0.08802849232784217
CYP,Cyprus,875899,0.6025641025641026,0.0,,6.714285714285715,0.0,,0.9431972196216724,0.0008459879506655447,0.010525186123057566,1743,22,,,,17.857142857142858,0.0,-0.15137282989353804,-0.0
CZE,Czechia,10649800,0.02965923432898607,0.9090909090909092,,60.42857142857133,7.142857142857143,,1.0433637136945197,0.019853142782024075,0.051368851997220605,67843,636,,,,2097.8571428571427,15.0,-0.2999785888407843,-9.794561695271607
DNK,Denmark,5806081,0.13300492610837428,0.12500000000000014,,61.714285714285666,0.14285714285714302,,1.0694243802921037,0.005012158803847208,0.03198422481532724,27941,650,,,,525.7142857142857,1.2857142857142858,-0.5131197105079526,-0.023018222849684297
DOM,Dominican Republic,10738958,-0.41088222122704887,-0.43939393939393945,,-262.14285714285717,-4.142857142857143,,0.8988676854680605,0.0019344521135104542,0.04845721530897132,111900,2101,,,,375.85714285714283,5.285714285714286,2.23748798896517,1.7829641704093093
ECU,Ecuador,17373662,0.0019777503090234296,0.1411042944785277,,2.2857142857142208,3.2857142857142883,,0.9588435714250055,0.011629845222037818,0.19256032493322364,135749,11312,,,,1158.0,26.571428571428573,-0.003180329039516302,-0.9299287251982211
EGY,Egypt,100388073,-0.09737417943107227,-0.14960629921259838,,-12.714285714285722,-2.7142857142857135,,1.0419905503418674,0.0008172086339380177,0.014181475522495586,103079,5914,,,,117.85714285714286,15.428571428571429,0.0042328529490292905,0.19559781003180193
EST,Estonia,1324820,0.33464566929133865,0.0,,12.142857142857146,0.0,,1.0867258502328359,0.0027150858229797255,0.01781374073459036,3315,64,,,,48.42857142857143,0.0,-0.22896414677625354,-0.0
FIN,Finland,5517919,0.4829787234042554,1.0,,32.42857142857143,0.2857142857142857,,1.1022347998442006,0.0016497161339265763,0.01690637358032983,9892,345,,,,99.57142857142857,0.5714285714285714,-0.2619216935686079,-0.1251125022222864
FRA,France,67012883,0.13142194006416816,0.15035799522673043,,1375.1428571428569,9.000000000000007,,1.013504201672712,0.015574542584595263,0.10405548437604155,590021,31908,,,,11838.714285714286,68.85714285714286,-7.656988948595565,-1.7370058209482175
DEU,Germany,83019213,0.053315050814647595,1.0526315789473681,,94.42857142857156,5.7142857142857135,,1.0556893898608146,0.0015818266068120881,0.025838223737437743,290471,9483,,,,1865.5714285714287,11.142857142857142,-0.08375215084545763,-2.5676190732780824
GRC,Greece,10724599,-0.0013648771610555567,-0.07692307692307682,,-0.4285714285714448,-0.42857142857142794,,1.0632264723734581,0.005966936386152992,0.02234563735203526,18123,388,,,,313.57142857142856,5.142857142857143,0.0006276127095148971,0.058176981008751516
HND,Honduras,9746117,0.028757460661964128,-0.01680672268907557,,15.14285714285711,-0.2857142857142847,,0.9623737335234164,0.005208843686157267,0.0596406753581965,76098,2323,,,,541.7142857142857,16.714285714285715,-0.04245307632776091,0.05146935147087178
HUN,Hungary,9772756,0.0797153024911032,0.31250000000000006,,64.0,2.1428571428571432,,1.1089624064962136,0.009611413607379535,0.038177869170170624,25567,757,,,,866.8571428571429,9.0,-0.3141045850775819,-0.982681913032272
ISL,Iceland,339031,0.126530612244898,0.0,,4.428571428571431,0.0,,1.112351761838811,0.0020175146225566393,0.017160672622857497,2695,10,,,,39.42857142857143,0.0,-0.42054517643060885,-0.0
IND,India,1366417754,-0.20198161594882771,-0.20819713351772692,,-18052.857142857145,-236.57142857142856,,0.9869885362643807,0.009133833312297552,0.053891943942057416,6145291,96318,,,,71325.85714285714,899.7142857142857,75.68697046100972,46.20227123682453
IDN,Indonesia,270625568,0.06840425913311592,-0.12385321100917433,,272.5714285714289,-15.42857142857143,,1.0490539126169274,0.0023246140586391305,0.01296872289613079,282724,10601,,,,4257.285714285715,109.14285714285714,-0.22312838494958115,1.439645683830269
IRN,Iran,82913906,0.11923076923076924,0.10556940980881128,,372.0,18.14285714285714,,1.0139946450155841,0.01592114114127008,0.17136874482791825,453637,25986,,,,3492.0,190.0,-0.9073267903329627,-3.721594993562856
IRL,Ireland,4904240,0.21160949868073875,1.2,,57.28571428571428,0.8571428571428571,,1.0779561875632895,0.00577377942351924,0.08371042200218587,35740,1803,,,,328.0,1.5714285714285714,-0.5572430055986066,-0.7846830232330795
ISR,Israel,8519377,0.503244511942565,0.7608695652173912,,2082.857142857142,15.0,,0.8381732027076586,0.020961978792580726,0.12349424142164386,236926,1528,,,,6221.714285714285,34.714285714285715,-100.0,-30.63380491085076
ITA,Italy,60359546,0.11066287705143495,0.30476190476190484,,172.42857142857156,4.571428571428573,,1.0619941645962951,0.0035397549212845304,0.09674988277744832,313011,35875,,,,1730.5714285714287,19.571428571428573,-0.33626548231638026,-0.9635679329088027
JPN,Japan,126860301,-0.023444544634806063,-0.125,,-11.14285714285711,-1.0,,0.9358355250204308,0.00028895564420897916,0.004620886087918079,83022,1568,,,,464.14285714285717,7.0,0.0019113595409232312,0.03595806825866547
KWT,Kuwait,4207083,-0.1134185303514377,-0.049999999999999975,,-71.0,-0.1428571428571428,,0.9816039989967315,0.004803328101679953,0.06682492358719806,104568,607,,,,555.0,2.7142857142857144,0.8196377436091753,0.03802877929008134
LVA,Latvia,1919968,1.1666666666666667,0.0,,13.0,0.0,,1.1080926464479015,0.00132866797779963,0.00681573859564326,1729,37,,,,24.142857142857142,0.14285714285714285,-0.22268837739543434,-0.0
LTU,Lithuania,2794184,0.5757575757575758,inf,,38.0,0.7142857142857143,,1.1147738192112728,0.0022117369507519908,0.011672101765667544,4587,92,,,,104.0,0.7142857142857143,-0.6196048881898165,-0.14889058810703468
LUX,Luxembourg,613894,-0.43306010928961747,0.0,,-45.285714285714285,0.0,,1.018053241376429,0.005253349926860338,0.06427168208192294,8431,124,,,,59.285714285714285,0.0,2.6268803353137886,-0.0
MYS,Malaysia,31949777,0.9974293059125965,1.0,,55.42857142857143,0.2857142857142857,,1.0218055592170308,0.0001280447121743604,0.002119576609251451,11135,134,,,,111.0,0.5714285714285714,-0.3042445777228921,-0.045394732911787354
MLT,Malta,493559,-0.3861111111111111,0.5714285714285714,,-19.857142857142858,0.5714285714285714,,1.128399282359344,0.02624002398902664,0.08664009773907476,3035,34,,,,31.571428571428573,1.5714285714285714,1.096656302478889,-3.050997892927484
MEX,Mexico,127575529,0.14331387267167076,0.054307116104868935,,589.1428571428569,20.714285714285722,,0.9629718354220403,0.011217355014847715,0.1560992860942791,738163,77163,,,,4700.0,402.14285714285717,-1.5472541407775418,-2.632865713495829
MDA,Moldova,4043263,0.23464439655172392,-0.08045977011494253,,124.42857142857133,-1.0,,0.9967557682582144,0.02012310354285635,0.17185995568430745,52029,1310,,,,654.7142857142857,11.428571428571429,-2.184541662416934,0.634834532734026
MAR,Morocco,36471769,0.05425376115031293,0.09128630705394178,,116.42857142857156,3.142857142857139,,1.0737956178717756,0.004911661948725328,0.02209561044324447,121183,2152,,,,2262.4285714285716,37.57142857142857,-0.2143896639071859,-0.43619940425346826
NLD,Netherlands,17282163,0.39552607437724946,1.763157894736842,,800.714285714286,9.571428571428571,,1.1051440715170584,0.014462078618284066,0.09632850934226231,122620,6443,,,,2825.1428571428573,15.0,-13.287116825125095,-18.705964431237184
NGA,Nigeria,200963599,-0.0889867841409691,-0.0833333333333333,,-14.428571428571416,-0.1428571428571428,,0.9380803630282759,7.385417097352043e-05,0.0020600546669150765,58647,1111,,,,147.71428571428572,1.5714285714285714,0.0033273058507348025,0.0012851064860385309
NOR,Norway,5378857,0.0026315789473684774,2.5,,0.2857142857142918,0.7142857142857143,,1.1002462992309607,0.001818416068692661,0.01498719895323486,13915,274,,,,108.85714285714286,1.0,-0.0006937301300670058,-0.9529293957962431
PAK,Pakistan,216565318,0.11919611919611911,0.2051282051282052,,73.71428571428567,1.1428571428571432,,0.9865407583431186,0.00037489382302663995,0.016490456703690662,312263,6479,,,,692.1428571428571,6.714285714285714,-0.04670727165437678,-0.04862194998183972
PAN,Panama,4246439,0.026280323450134695,-0.1938775510204081,,16.714285714285666,-2.7142857142857135,,0.9322148635947911,0.006788276011971442,0.11228608252703029,111853,2364,,,,652.7142857142857,11.285714285714286,-0.15528180358410013,2.188669122309382
PER,Peru,32510453,0.13654916512059373,0.7145421903052064,,683.4285714285716,56.85714285714285,,0.900678179674722,0.011782764146657692,0.23362959599486355,808714,32324,,,,5688.428571428572,136.42857142857142,-4.32968831519295,-100.0
PHL,Philippines,108116615,-0.21749620230542405,0.033678756476683884,,-695.4285714285716,1.857142857142854,,1.0074264939832382,0.0030243362687594317,0.01783887703106502,309303,5448,,,,2502.0,57.0,2.1714480115434616,-0.0666836351277089
POL,Poland,37972812,0.6645103324348607,0.8764044943820226,,528.2857142857142,11.142857142857144,,1.1282551632612159,0.006758862103759922,0.030805698561381233,89962,2483,,,,1323.2857142857142,23.857142857142858,-6.167380467306964,-9.18487955012966
PRT,Portugal,10276617,0.08875484704868597,-0.24,,58.85714285714289,-1.7142857142857144,,1.0783583773607819,0.007108175774187167,0.05998472065272064,74717,1963,,,,722.0,5.428571428571429,-0.2627627920240759,0.4841386015816339
ROU,Romania,19414458,0.1514438502673796,0.08239700374531823,,202.28571428571422,3.142857142857139,,1.013585920980132,0.017142327640565603,0.12501739682869334,125414,4792,,,,1538.0,41.285714285714285,-1.0460070637211134,-0.7069692594508532
RUS,Russia,145872256,0.24190969867260934,0.03403755868544609,,1426.7142857142862,4.142857142857153,,1.0153507193952631,0.004227164348510521,0.04054616801155115,1162428,20456,,,,7324.428571428572,125.85714285714286,-7.199257009099642,-0.18127668685401574
SAU,Saudi Arabia,34268528,-0.123836608066184,-0.03431372549019608,,-68.42857142857139,-1.0,,0.9884229244452267,0.005582118963499103,0.0685499534733444,334187,4739,,,,484.14285714285717,28.142857142857142,0.11266255676612162,0.06628539246362458
SRB,Serbia,6963764,-0.01639344262295076,-0.25,,-1.1428571428571388,-0.2857142857142857,,0.8554839473055699,0.0005946496750895062,0.056705253078651145,33479,749,,,,68.57142857142857,0.8571428571428571,0.0016425020217313239,0.04545000991553702
SVK,Slovakia,5450421,1.2725709372312983,1.5000000000000002,,211.42857142857142,0.4285714285714286,,1.1235728524592634,0.0013252187308099687,0.005337752808452778,9574,45,,,,377.57142857142856,0.7142857142857143,-7.334715277582417,-0.30087900745681134
SVN,Slovenia,2080908,0.27785419532324623,0.0,,28.85714285714286,0.0,,1.1178939686741987,0.005126608192193023,0.025557593127615446,5487,149,,,,132.71428571428572,1.0,-0.5003255822622328,-0.0
ZAF,South Africa,58558270,-0.21010118187228977,0.1509433962264152,,-353.0,10.285714285714292,,0.8307318957075053,0.005844759416560633,0.21646887792279382,672572,16667,,,,1327.142857142857,78.42857142857143,1.092865969272103,-2.303993842233391
KOR,South Korea,51225308,-0.16292134831460672,0.19047619047619055,,-16.57142857142857,0.5714285714285716,,0.9928476826275071,0.00040105176136764274,0.0037875614139791995,23812,413,,,,85.14285714285714,3.5714285714285716,0.011157828939053628,-0.036500362187855094
ESP,Spain,46937060,-0.16562579013906453,-0.4366666666666667,,-1871.5714285714294,-56.14285714285715,,1.0254882932340683,0.020939274850193004,0.1474753212067394,748266,31411,,,,9428.42857142857,72.42857142857143,14.19417332458954,36.793581121270584
SWE,Sweden,10230185,0.44906743185078896,0.0526315789473684,,134.1428571428571,0.1428571428571428,,1.0147592161184045,0.0030918306951438317,0.13054319154541194,92466,5890,,,,432.85714285714283,2.857142857142857,-1.3658444874536286,-0.013078636541978208
CHE,Switzerland,8591365,-0.24236182629591493,-0.42307692307692313,,-100.85714285714289,-1.5714285714285716,,1.081271305948643,0.004259043818997331,0.059705297121004634,52871,2069,,,,315.2857142857143,2.142857142857143,0.6274655390619911,0.4877211324878108
TUR,Turkey,83429615,-0.060948467728128786,0.08388520971302432,,-101.71428571428578,5.428571428571431,,1.0667886200084193,0.003819830644070454,0.03247672903680546,317272,8130,,,,1567.142857142857,70.14285714285714,0.09203874604925344,-0.5497279992428247
USA,US,331814684,-0.029742791774084062,0.03896103896103901,0.08623401565735916,-1288.857142857145,27.85714285714289,74201.14285714296,1.0385245456661647,0.012219278396974138,0.16239061620310932,7190230,205986,934663.7142857144,0.04503162787655025,133.1428571428571,42044.57142857143,742.8571428571429,1.3604123898517315,-2.015447742875111
UKR,Ukraine,43993638,0.09936070592472535,0.12307692307692301,,315.2857142857142,6.857142857142854,,1.0461276417730645,0.012307870515277687,0.06270263441273032,210309,4154,,,,3488.4285714285716,62.57142857142857,-0.9812275027606928,-1.37359248647626
ARE,United Arab Emirates,9770529,0.2062829126566189,1.75,,162.28571428571433,1.0,,1.0518137970440036,0.0024687506684643173,0.021800354924487713,93090,416,,,,949.0,1.5714285714285714,-1.4130433219039031,-0.8557616238643095
GBR,United Kingdom,67530172,0.451987205662175,0.5403726708074535,,1897.5714285714284,12.42857142857143,,1.111029251469796,0.008927046713282472,0.08764217274613191,448729,42162,,,,6095.857142857143,35.42857142857143,-24.090954634744246,-5.7573866509349445
