abbr,state,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
SD,South Dakota,884659,0.20712694877505577,0.3333333333333333,-0.0812941176470587,13.285714285714292,0.2857142857142857,-98.71428571428555,0.9604423960858801,0.010280797459812198,0.07141395724228206,8685,129,1115.5714285714287,0.06940709437828146,-0.8571428571428571,77.42857142857143,1.1428571428571428,-2.7939039998027977,-1.2494992183717029
TN,Tennessee,6833174,0.028290282902829086,-0.16279069767441853,0.07277929977711736,62.42857142857156,-2.9999999999999982,1791.2857142857138,0.968445265201104,0.019746314084786953,0.09125085941028284,102871,1033,26403.85714285714,0.08593982480914586,4.0,2269.1428571428573,15.428571428571429,-2.859361272743118,3.663212555946285
TX,Texas,28995881,-0.17848265186133405,0.8447395301327885,-0.04299259252884563,-1713.000000000001,118.14285714285714,-2854.7142857142826,0.9496819073724374,0.0430610127003901,0.14729740406921935,428229,6442,63545.42857142857,0.11461316763260479,-228.14285714285714,7884.571428571428,258.0,88.89089338041092,-100.0
UT,Utah,3205958,-0.15444287729196038,0.0,-0.1514141282084805,-93.85714285714278,0.0,-992.7142857142862,0.9835355209046637,0.01585891019158704,0.062098131042265685,39696,300,5563.571428571428,0.09236102195403775,-1.5714285714285714,513.8571428571429,4.714285714285714,7.260613814482536,-0.0
VT,Vermont,623989,-0.42307692307692313,inf,-0.11137629276054088,-3.1428571428571432,0.14285714285714285,-119.99999999999989,0.9994436500655143,0.0013718190545025633,0.01541854103197332,1407,57,957.4285714285714,0.004476275738585497,0.8571428571428571,4.285714285714286,0.14285714285714285,0.2289174366281945,-0.2879571071480736
VA,Virginia,8535519,0.12650602409638542,0.851063829787234,0.10579408612319526,122.99999999999989,5.714285714285714,1678.0,1.025757161824324,0.010627356110390007,0.06321923716648044,88904,2141,17539.0,0.062448583972045967,19.857142857142858,1095.2857142857142,12.428571428571429,-4.740397459613734,-17.54981310574437
WA,Washington,7614893,0.01720505617977528,0.4909090909090909,-0.14934936420760977,14.0,3.8571428571428568,-2587.2857142857156,0.9822618368632008,0.006558201146096209,0.05189107713003978,55803,1564,14736.42857142857,0.05562503029421744,2.0,827.7142857142857,11.714285714285714,-0.39349046535134835,-7.824983400931432
WV,West Virginia,1792147,0.16100628930817615,2.3333333333333335,-0.17207975421656532,18.285714285714292,1.0,-784.1428571428573,0.9970976223715436,0.0029579046808102237,0.015044524807395822,6375,112,3772.714285714286,0.03301904653716536,2.0,131.85714285714286,1.4285714285714286,-2.103098978965852,-6.785800386054287
WI,Wisconsin,5822434,-0.010044642857142858,-0.12765957446808518,0.11047583486966472,-9.0,-0.8571428571428577,1352.5714285714294,0.9976145879254744,0.010958475441713895,0.04959798599692156,52108,919,13595.714285714286,0.06735315750761794,15.428571428571429,887.0,5.857142857142857,0.3462466935886366,0.6766265282596398
WY,Wyoming,578759,0.056074766355140304,0.0,-0.051939792240831034,2.5714285714285765,0.0,-35.0,0.9450988976425498,0.0025036327728812854,0.018539668497595717,2686,26,638.8571428571429,0.07602862254025045,0.42857142857142855,48.42857142857143,0.14285714285714285,-0.683373309053374,-0.0
