abbr,state,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
MO,Missouri,6137428,-0.09347079037800694,0.2941176470588236,-0.1713923924918065,-19.428571428571445,1.4285714285714288,-986.1428571428569,1.002894950297459,0.0028785673738249964,0.021877079454129644,17069.0,909.0,4767.571428571428,0.04308872441794265,0.0,188.42857142857142,6.285714285714286,0.16212253323602838,-3.9613143203477175
MT,Montana,1068778,0.9166666666666666,1.0,-0.024086676217764984,4.714285714285714,0.14285714285714285,-38.42857142857133,0.709312912412991,0.00017496617632473723,0.002584259780796386,630.0,20.0,1557.0,0.006330856041838701,-0.2857142857142857,9.857142857142858,0.2857142857142857,-0.10557203466882929,-0.43790102965865824
NE,Nebraska,1934408,0.0,1.0476190476190477,0.13352197946828126,0.0,3.1428571428571432,289.8571428571431,1.0042555281463277,0.005151963804947043,0.021552847175983558,17231.0,234.0,2460.714285714286,0.06664731494920174,-3.5714285714285716,167.57142857142858,6.142857142857143,-0.0,-92.50090905297641
NV,Nevada,3080156,0.2912391475927388,0.33333333333333315,0.2967361915797605,52.71428571428572,0.8571428571428568,1317.0,1.0318205036158268,0.0029482272975784344,0.022395618923197396,11854.0,473.0,5755.285714285715,0.041651152977387244,0.14285714285714285,233.71428571428572,3.4285714285714284,-2.4303229204534604,-3.718926772633171
NH,New Hampshire,1359711,-0.32637075718015673,-0.19444444444444442,-0.11380539200495818,-17.85714285714286,-1.0,-209.8571428571429,1.0384108384793957,0.008444441502642841,0.04092487300610203,5436.0,330.0,1634.142857142857,0.020281493137512024,-2.5714285714285716,36.857142857142854,4.142857142857143,0.582684457988535,16.783802483037515
NJ,New Jersey,8882190,-0.28096400244051245,-0.07847082494969816,-0.19011276047436368,-131.57142857142856,-5.571428571428569,-4658.142857142859,0.9279964361098159,0.006623141364911131,0.15458608744014707,167703.0,12835.0,19843.85714285714,0.016968187348369773,-49.857142857142854,336.7142857142857,65.42857142857143,2.0337248952206597,46.44907326616796
NM,New Mexico,2096829,-0.2657657657657658,0.2,-0.14141298104537622,-42.14285714285715,1.0,-703.4285714285716,1.0389596760822677,0.005380505515709674,0.033479124907181274,10065.0,452.0,4270.857142857143,0.027696012844527697,-5.285714285714286,116.42857142857143,6.0,1.9088437773405262,-11.474208330308805
NY,New York,19453561,-0.1787184977763136,-0.24091778202676856,0.009710663265655008,-155.0,-17.999999999999993,608.5714285714275,0.9050878175537098,0.0023516003059799694,0.16107940340588542,385142.0,30939.0,63279.0,0.011256273238921512,-101.57142857142857,712.2857142857143,56.714285714285715,1.6869789325093156,90.87217227205267
NC,North Carolina,10488084,0.1756287341948035,0.0,0.08990583118587568,180.57142857142867,0.0,1340.7142857142862,1.0612436334264235,0.0038513230824619633,0.01855200625776834,46934.0,1181.0,16253.142857142857,0.07632809478606337,9.428571428571429,1208.7142857142858,13.0,-6.618853416874145,-0.0
ND,North Dakota,762062,-0.14122137404580148,-0.8571428571428572,0.11958647666946079,-5.285714285714285,-0.8571428571428572,122.28571428571433,0.9258597791426263,0.002402691644511864,0.015254664318651238,3166.0,74.0,1144.857142857143,0.028075867232343402,-1.1428571428571428,32.142857142857146,0.14285714285714285,0.4641108190208462,2.064914512432198
OH,Ohio,11689100,0.022996766079770095,-0.0440251572327044,0.09105424985814,9.142857142857167,-1.0,985.7142857142844,1.0087102733535314,0.004672387095670325,0.03271937103797555,42422.0,2611.0,11811.285714285714,0.03443437874188125,-4.857142857142857,406.7142857142857,21.714285714285715,-0.04048796059035121,1.425898699505299
OK,Oklahoma,3956971,1.0958702064896755,-0.4666666666666667,-0.037955206018122835,106.14285714285714,-1.0,-158.5714285714289,0.869982275431786,0.001068746776258911,0.012692789509955974,8904.0,364.0,4019.285714285714,0.05061311533676915,4.428571428571429,203.0,1.1428571428571428,-9.765041993773725,1.2308177911632079
OR,Oregon,4217737,0.7518910741301057,0.39999999999999997,0.3734196117471379,70.99999999999999,0.5714285714285714,1071.7142857142858,1.0236463267066367,0.0006228458531198129,0.0058069054566465385,6218.0,183.0,3941.714285714286,0.04196868657581907,3.142857142857143,165.42857142857142,2.0,-2.5653213708637423,-1.0226313849204114
PA,Pennsylvania,12801989,-0.15921945701357468,-0.196875,-0.009241153550891498,-80.42857142857144,-9.0,-91.14285714285688,0.9929656366483381,0.004844794039426217,0.06510785160024743,84289.0,6319.0,9771.57142857143,0.03438546220084501,-29.142857142857142,424.7142857142857,36.714285714285715,0.8026395284255963,42.04524042929015
RI,Rhode Island,1059361,-0.14897579143389184,-0.08571428571428577,0.08376814343990131,-11.428571428571416,-0.8571428571428577,252.28571428571422,0.9948825463173672,0.01563772878178449,0.11255653172053719,16213.0,876.0,3264.0,0.020001750700280114,-3.142857142857143,65.28571428571429,9.142857142857142,1.0672475860660229,45.122840367545656
SC,South Carolina,5148714,0.4345095693779905,-0.4324324324324324,-0.31698584794136525,207.5714285714286,-4.571428571428571,-1340.7142857142858,1.0346709271242291,0.004287672611063656,0.020447047554010573,20556.0,617.0,2888.8571428571427,0.23721689249332414,13.428571428571429,685.2857142857143,6.0,-32.534403261546174,19.775914682335483
SD,South Dakota,884659,0.009049773755656076,0.2857142857142858,-0.30940696997421613,0.5714285714285694,0.2857142857142858,-531.4285714285716,0.9750812211851374,0.002936724771917767,0.01604120909864705,6050.0,78.0,1186.142857142857,0.05371552450921354,-1.4285714285714286,63.714285714285715,1.2857142857142858,-0.08686679707815216,-3.483337672194743
TN,Tennessee,6833174,0.35098482402324815,0.24489795918367335,0.9939705071664829,155.28571428571422,1.7142857142857135,8242.57142857143,0.9986766679155322,0.00232951773216956,0.011438022798775503,32114.0,498.0,16535.14285714286,0.03526687747308762,58.42857142857143,597.7142857142857,8.714285714285714,-5.761316375868486,-5.066897176942829
TX,Texas,28995881,0.42201680672268915,0.14285714285714282,0.3514278863911768,717.4285714285716,3.2857142857142847,7747.4285714285725,0.9804861599667756,0.0021503743928318647,0.011868513324358036,97699.0,2089.0,29793.0,0.07949134744019448,91.42857142857143,2417.4285714285716,26.285714285714285,-25.84723495906126,-3.12921138530555
UT,Utah,3205958,0.04773975496408946,0.9090909090909092,0.12230885604561843,16.14285714285711,1.4285714285714286,450.4285714285711,1.07979405961462,0.00220183795296133,0.00849262529328207,15344.0,149.0,4133.142857142857,0.08571823586340385,6.714285714285714,354.2857142857143,3.0,-0.7313422890897046,-9.669139693695248
VT,Vermont,623989,-0.6666666666666666,0.0,-0.07324207324207316,-10.0,0.0,-89.42857142857133,0.799860992822482,0.00036378846421972183,0.010950513550719644,1130.0,55.0,1131.5714285714287,0.004418634010857215,-0.8571428571428571,5.0,0.0,0.21558045211739194,-0.0
VA,Virginia,8535519,-0.3175265553869499,-0.19767441860465118,0.7145792021723208,-239.1428571428571,-2.428571428571429,5714.285714285715,1.037153725592091,0.003556315673364443,0.027737387732368706,55775.0,1583.0,13711.0,0.03748814820217344,-31.0,514.0,9.857142857142858,12.012170521161062,5.230628991121087
WA,Washington,7614893,0.2994652406417112,0.21951219512195136,2.5205635329179086,80.0,1.2857142857142865,6645.285714285715,1.0572860369346768,0.001734233166506739,0.02179308363229792,26784.0,1226.0,9281.714285714286,0.033506741365511294,2.5714285714285716,347.14285714285717,7.142857142857143,-1.3398973297341803,-2.5064395433102558
WV,West Virginia,1792147,0.5555555555555555,-0.5714285714285714,0.6439319364365068,9.285714285714285,-0.5714285714285714,1308.2857142857142,0.8665831330684078,0.0007075312460417589,0.006922981206340774,2376.0,88.0,3340.0,0.008041060735671514,-0.14285714285714285,26.0,0.42857142857142855,-0.12793744408800836,0.9142597731467755
WI,Wisconsin,5822434,-0.15047879616963053,-0.23636363636363633,-0.13957082192125034,-47.14285714285711,-1.8571428571428568,-1587.0,1.044022977490175,0.0031641406325945472,0.019168787486470436,23456.0,713.0,9783.57142857143,0.027173833686208654,-12.0,266.14285714285717,6.0,0.7643122902079625,4.626746571278917
WY,Wyoming,578759,1.0615384615384613,-1.0,-0.0016571969696969697,9.857142857142856,-0.14285714285714285,-1.0,0.7995120235712433,0.0005684576827314997,0.003842704821868861,1114.0,18.0,602.4285714285714,0.031776144178325826,-0.14285714285714285,19.142857142857142,0.0,-1.1653407613711786,0.0
