abbr,state,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
MD,Maryland,6045680,0.1856089992242049,0.14062500000000008,-0.06442162635651374,136.71428571428578,1.2857142857142865,-945.5714285714294,1.0354355416431564,0.016290971404374695,0.106017354540763,86285,3478,13732.285714285714,0.06359361671139963,9.428571428571429,873.2857142857143,10.428571428571429,-5.85739863294536,-1.9882050358677164
MA,Massachusetts,6949503,0.19817536746071984,0.11999999999999994,-0.12655349174544236,55.85714285714289,1.7142857142857135,-1470.7142857142844,1.0058755884474586,0.0071068391509436,0.14994424781167803,116684,8580,10150.57142857143,0.02620542122892448,-24.0,337.7142857142857,16.0,-1.4489187311976839,-2.640932460622668
MI,Michigan,9986857,0.08864438447166287,-0.41379310344827597,0.21871315742798436,61.0,-3.4285714285714297,5989.428571428576,0.9562998812663613,0.0023886393887486324,0.0806273685504859,88974,6422,33374.28571428572,0.022446708329766283,-1.4285714285714286,749.1428571428571,4.857142857142857,-0.7775549419000531,4.727681710927337
MN,Minnesota,5639632,0.18179663427352472,0.08823529411764712,0.06614722499847016,109.57142857142867,0.4285714285714288,926.5714285714275,1.0064420301623724,0.009348659628855217,0.07029518947335571,52947,1629,14934.285714285714,0.04769466233020854,5.285714285714286,712.2857142857143,5.285714285714286,-3.940953423242563,-0.4238951802482998
MS,Mississippi,2976149,0.02692850423330203,0.05263157894736842,-0.1277586468282329,32.71428571428578,1.0,-842.7142857142853,0.9374677207390993,0.0447820320823991,0.16128896772305418,55804,1563,5753.428571428572,0.21683964840840245,6.571428571428571,1247.5714285714287,20.0,-2.648017926947083,-3.8760600045833233
MO,Missouri,6137428,0.6218944099378881,1.0,-0.001034776893711531,572.1428571428571,5.714285714285714,-10.571428571427532,0.9943460887977732,0.013637145722931496,0.05167294834253045,46942,1239,10205.57142857143,0.10791024510421476,-11.142857142857142,1492.142857142857,11.428571428571429,-66.59311132582258,-34.88827996693999
MT,Montana,1068778,0.2067039106145251,0.5,0.10511133603238869,21.14285714285714,0.5714285714285714,296.7142857142858,1.0008478954200333,0.014112378810192575,0.041196581516460856,3676,54,3119.5714285714284,0.039520080597151626,1.0,123.42857142857143,1.7142857142857142,-2.231566058991762,-3.9973049511913468
NE,Nebraska,1934408,0.2846715328467153,-0.35,-0.06407902788705311,61.28571428571428,-1.0,-209.42857142857156,0.955960932983221,0.00919040864181703,0.06728311710869682,25422,324,3058.8571428571427,0.09186437511675696,0.5714285714285714,276.57142857142856,1.8571428571428572,-5.963611435536258,3.2681666381071346
NV,Nevada,3080156,-0.1269996336549029,-0.11627906976744187,0.330817641601685,-148.57142857142856,-1.4285714285714288,1884.8571428571431,0.9556356988075,0.029845241604645998,0.1207481049661121,45806,780,7582.428571428572,0.13469110914332008,1.1428571428571428,1021.2857142857143,10.857142857142858,15.450388955536981,4.549989225943581
NH,New Hampshire,1359711,0.1978021978021978,0.12500000000000014,0.25103808280934864,5.142857142857142,0.14285714285714302,302.2857142857142,0.9564163314925108,0.005678412545018757,0.05528527753324052,6513,411,1506.4285714285713,0.022569938359412046,-0.2857142857142857,31.142857142857142,1.2857142857142858,-0.17445248255437085,-0.45987122904173044
NJ,New Jersey,8882190,1.1616678858814926,0.24657534246575338,1.0465500801363332,226.8571428571429,2.571428571428571,14738.714285714284,0.9409511662617457,0.0031831113723079555,0.18898312240562293,180600,15798,28821.85714285714,0.015469410615951187,-16.0,422.14285714285717,13.0,-12.623348148308214,-4.298667091051003
NM,New Mexico,2096829,0.16155007549068962,0.2058823529411765,0.07369238233867056,45.85714285714289,1.0,542.4285714285716,0.9636581850037128,0.02018094942410659,0.10039111439225612,20136,632,7903.142857142857,0.041104804598532226,0.8571428571428571,329.7142857142857,5.857142857142857,-3.2489030405974026,-4.39045921934006
NY,New York,19453561,-0.03545081967213108,-0.2366412213740458,-0.004294458082934329,-24.714285714285666,-4.428571428571429,-276.14285714285506,0.9237407718425042,0.0021120554740594794,0.20185327508932682,413593,32658,64026.0,0.010502429816458492,-13.571428571428571,672.4285714285714,14.285714285714286,0.11939520355375648,4.205677541908145
NC,North Carolina,10488084,-0.024406577870377276,0.09090909090909094,-0.03653292017202182,-46.85714285714289,1.8571428571428577,-1081.2857142857138,0.9778324741638921,0.01563088167486073,0.07025830456735473,118387,1888,28516.285714285714,0.06436923261895458,22.0,1873.0,22.285714285714285,0.6864478453513656,-1.9398979005514998
ND,North Dakota,762062,0.07231920199501252,-0.25,-0.06967406707605109,8.285714285714292,-0.2857142857142857,-126.42857142857156,0.988558151168171,0.011501688838965858,0.04883723371589188,6227,102,1688.142857142857,0.07277650842007279,-1.8571428571428572,122.85714285714286,0.8571428571428571,-1.4876340576419753,1.8212420323640583
OH,Ohio,11689100,-0.029689322447248437,0.16875,0.25331504919105263,-40.0,3.8571428571428577,5752.857142857145,0.9778558307656211,0.011088193274075848,0.06526644480755575,87893,3422,28463.14285714286,0.04592907117977133,0.2857142857142857,1307.2857142857142,26.714285714285715,0.5805009694786816,-5.70495829255984
OK,Oklahoma,3956971,0.633586083853702,0.16666666666666666,0.7317625658538257,405.8571428571428,1.0,6091.714285714284,0.9881347536306344,0.015519193848021631,0.05711085575304949,34623,523,14416.42857142857,0.07255611157905167,4.714285714285714,1046.4285714285713,7.0,-37.05325907530269,-2.14605189611521
OR,Oregon,4217737,0.006920415224913471,0.6666666666666669,0.008608076472883206,2.2857142857142776,2.285714285714286,50.42857142857065,1.0009388416909684,0.0123428748639377,0.038849980451602366,17721,311,5908.714285714285,0.05628490607093639,0.5714285714285714,332.57142857142856,5.714285714285714,-0.04665581083073265,-9.250732020641927
PA,Pennsylvania,12801989,0.12798118911656034,-0.21666666666666662,0.09507138133582285,108.85714285714289,-3.7142857142857135,1396.5714285714275,1.0157463921132497,0.007056872178221681,0.07294233731961494,114939,7171,16086.285714285714,0.06058399346382012,3.0,959.4285714285714,13.428571428571429,-1.685138695831774,4.314279915135515
RI,Rhode Island,1059361,0.7488151658767773,0.0,0.4214552408705945,45.142857142857146,0.0,661.1428571428569,0.9251592820654418,0.011583397916291047,0.15752042976851138,18800,1007,2229.8571428571427,0.0472804151451086,1.0,105.42857142857143,1.4285714285714286,-5.095675356361057,-0.0
SC,South Carolina,5148714,-0.1557396264749551,0.1498257839721255,-0.13641992377700568,-284.7142857142858,6.142857142857146,-1621.0,0.9406136891628437,0.044892957736630934,0.158367118468806,85846,1615,10261.42857142857,0.15041069191145762,-1.5714285714285714,1543.4285714285713,47.142857142857146,14.155194341456056,-24.60417693489989
SD,South Dakota,884659,0.32705882352941174,0.2500000000000001,0.1518296739853626,19.857142857142854,0.2857142857142858,163.0,0.9589480023397094,0.010500090995513526,0.07221652636778692,8641,129,1236.5714285714287,0.06515711645101663,-1.4285714285714286,80.57142857142857,1.4285714285714286,-2.2782911584428236,-1.9282034436192628
TN,Tennessee,6833174,0.06831206043240418,0.2571428571428572,0.15802112485329955,149.85714285714266,3.8571428571428577,3750.8571428571413,0.9705388760899025,0.020697994811781466,0.09066123590589088,100822,1020,27487.285714285714,0.0852601982215154,-4.857142857142857,2343.5714285714284,18.857142857142858,-4.8878947347894535,-9.946774552155333
TX,Texas,28995881,-0.238480260715317,0.8373812038014785,-0.057861365648588924,-2477.5714285714284,113.2857142857143,-3818.4285714285725,0.948822435839632,0.0414840300937916,0.1412949653090382,418995,6193,62174.28571428572,0.11876522218648039,-185.42857142857142,7911.428571428572,248.57142857142858,100.0,-100.0
UT,Utah,3205958,-0.22850437379987198,0.1851851851851851,-0.25410567292486114,-153.0,0.714285714285714,-1790.4285714285716,0.9858871879181283,0.01509501995971251,0.05891624282039877,39194,292,5255.571428571428,0.09829024980293022,-0.2857142857142857,516.5714285714286,4.571428571428571,7.43836400903422,-1.6312711754406666
VT,Vermont,623989,-0.1666666666666666,0.0,-0.09005958829902491,-1.1428571428571423,0.0,-95.0,1.0086241111288332,0.0011779053797422712,0.014493845244066803,1406,56,959.8571428571429,0.005953266855186784,0.5714285714285714,5.714285714285714,0.0,0.05290258840159627,-0.0
VA,Virginia,8535519,0.10690358287212354,0.25423728813559315,0.12237534911405142,104.85714285714289,2.1428571428571423,1909.142857142855,1.0338887520970126,0.010360237028351761,0.0613625252313304,87993,2125,17509.85714285714,0.06200589055960317,27.571428571428573,1085.7142857142858,10.571428571428571,-2.2431443359382097,-3.407535562783765
WA,Washington,7614893,-0.0746653765521691,0.851063829787234,-0.15372102480683206,-66.14285714285722,5.714285714285714,-2700.0,0.988261616847534,0.006447890994660069,0.05063380404688549,54985,1555,14864.285714285714,0.0541086016338299,2.142857142857143,819.7142857142857,12.428571428571429,1.1366420742027363,-27.591930071531657
WV,West Virginia,1792147,0.6259541984732825,2.3333333333333335,0.29640975370665373,58.57142857142857,1.0,1036.7142857142862,0.9971622332030781,0.0029528827713351637,0.01484030048874339,6277,111,4534.285714285715,0.03528670447385003,2.857142857142857,152.14285714285714,1.4285714285714286,-4.682758950827655,-9.931625311483936
WI,Wisconsin,5822434,0.01339869281045746,0.2105263157894736,0.0997320490574501,11.714285714285666,1.1428571428571423,1207.0,0.9964039195329094,0.012045649637247928,0.05007802578784062,51049,911,13309.42857142857,0.06874825580147265,14.857142857142858,886.0,6.571428571428571,-0.231153793168971,-1.7856891654616358
WY,Wyoming,578759,0.12211221122112209,-0.6666666666666666,4.993082244427363,5.285714285714285,-0.2857142857142857,928.0,0.9494615589418094,0.0026764162630732308,0.018902513826998802,2628,26,1113.857142857143,0.04360651532640759,0.42857142857142855,48.57142857142857,0.14285714285714285,-0.56741575704404,1.3077017107928903
