abbr,state,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
HI,Hawaii,1415872,0.04845548152634761,1.666666666666666,0.11646327153250426,11.428571428571416,2.1428571428571423,283.5714285714289,0.9382275444346849,0.018630215160692493,0.053840318898883514,8991,75,2718.4285714285716,0.08770823479951652,2.5714285714285716,247.28571428571428,3.4285714285714284,-1.4864888983347095,-38.42558479226551
ID,Idaho,1787065,-0.0946915351506456,-0.2708333333333333,-0.09562233941165268,-28.285714285714278,-1.8571428571428568,-215.00000000000023,0.9391565026188509,0.01874022489389026,0.13477965267071987,32664,372,2033.4285714285713,0.13299142897288185,0.2857142857142857,270.42857142857144,5.0,2.9975171131421656,12.527017961984283
IL,Illinois,12671821,-0.0377631483758953,-0.061643835616438304,-0.1555307288711592,-74.57142857142867,-1.2857142857142847,-7597.142857142855,0.9432474635616653,0.0071332289179274234,0.1184537723504775,240344,8300,41249.42857142857,0.04606470738988592,3.2857142857142856,1900.142857142857,19.571428571428573,1.3099452079101241,1.0906618290705343
IN,Indiana,6732219,-0.08999003274953728,-0.1645569620253165,-0.20840865949561602,-90.28571428571433,-1.8571428571428577,-2635.0,0.9435581761090791,0.006226773074375626,0.09878941846663039,95750,3325,10008.42857142857,0.09122311194850055,-8.714285714285714,913.0,9.428571428571429,2.890354448151991,3.3416592647296586
IA,Iowa,3155070,0.44890234670704016,0.016393442622950966,0.13847424252048535,338.8571428571429,0.14285714285714413,622.8571428571431,0.9556879216604925,0.024595967759827832,0.1367262849952616,66463,1133,5120.857142857143,0.17882050995927018,-0.42857142857142855,1093.7142857142858,8.857142857142858,-61.790078874415585,-0.38746402679606273
KS,Kansas,2913314,-0.11073750280206246,-0.2962962962962963,-0.31502963950421187,-70.57142857142867,-1.1428571428571428,-1586.7142857142853,0.9765582031924578,0.008407607281604387,0.07220848834008281,43847,461,3450.0,0.16575569358178055,10.571428571428571,566.7142857142857,2.7142857142857144,4.456227691886774,3.4260538085714796
KY,Kentucky,4467673,0.10618029739776941,0.06666666666666664,0.02383534021952101,65.28571428571422,0.5714285714285712,179.0,0.9765658850165856,0.01106638735646051,0.0809052050138853,49991,966,7688.857142857143,0.08845825127271376,-0.5714285714285714,680.1428571428571,9.142857142857142,-3.780139796572493,-1.1531839459211652
LA,Louisiana,4648794,-0.035396480126557224,-0.36776859504132225,-0.07245646507030513,-25.571428571428555,-12.714285714285712,-1068.1428571428569,0.8677918551275153,0.017728684041495493,0.27508123612274493,149838,5004,13673.714285714286,0.05096326632955828,-5.857142857142857,696.8571428571429,21.857142857142858,1.0591121090248024,78.03532414945798
ME,Maine,1344212,0.16233766233766242,-0.7999999999999999,0.2537771673264926,3.571428571428573,-0.5714285714285714,897.4285714285711,0.9303569145776397,0.0014566154743448207,0.024284859828657978,4568,133,4433.714285714285,0.0057352751643253,0.42857142857142855,25.571428571428573,0.14285714285714285,-0.16392853612774466,1.3966953381163252
MD,Maryland,6045680,-0.0010424811050299418,-0.125,-0.05638250403304235,-0.5714285714285552,-1.0,-704.0,0.9333909433131197,0.005606151830728719,0.11463739397387887,109319,3766,11782.142857142857,0.04647468929978781,-8.857142857142858,547.5714285714286,7.0,0.012435746743125775,1.517501126470913
MA,Massachusetts,6949503,0.036309269542930275,-0.34234234234234234,8.725559344713138e-05,12.14285714285711,-5.428571428571429,1.714285714286234,0.9004263883915894,0.0031505850130577684,0.1605768067155306,129182,9060,19648.428571428572,-0.040897490893492025,-6.857142857142857,346.57142857142856,10.428571428571429,-0.22495763403913077,15.702345121216602
MI,Michigan,9986857,-0.07441083688996109,0.2638888888888888,-0.12746264944662558,-57.285714285714334,2.7142857142857135,-4100.0,0.955306181840262,0.003509212157538653,0.0933358713356965,114468,6781,28066.285714285714,0.025388875315579443,-1.1428571428571428,712.5714285714286,13.0,1.0729115272973708,-5.474363193665751
MN,Minnesota,5639632,0.2665656128194024,-0.25,0.23547426919701997,175.8571428571429,-2.0,1955.1428571428569,0.9507268220028742,0.008406754199564794,0.09665435617075724,77085,1882,10258.142857142857,0.0814544543011127,-1.0,835.5714285714286,6.0,-11.196779258003078,4.280799513112465
MS,Mississippi,2976149,-0.23402340234023397,-0.2714285714285714,0.1890813313113576,-185.71428571428567,-8.142857142857142,676.8571428571427,0.8736872437107585,0.0235865207017525,0.26970121455612606,84365,2526,4256.571428571428,0.14280440327560748,-3.142857142857143,607.8571428571429,21.857142857142858,26.191433962959294,65.0938101844901
MO,Missouri,6137428,0.27017967283454014,1.0638297872340425,0.1501787426977068,287.8571428571429,7.142857142857143,1230.2857142857138,0.9800022527703242,0.008494763604558782,0.06699711996621387,88216,1578,9422.42857142857,0.1387419076064709,7.428571428571429,1353.2857142857142,13.857142857142858,-23.434113954439027,-63.939871004385104
MT,Montana,1068778,0.09288299155609156,-0.2142857142857143,-0.5078954833422636,10.999999999999986,-0.4285714285714286,-2302.0,0.989138106884583,0.007391619213718845,0.04500747582753387,7691,109,2230.4285714285716,0.05802856593864087,3.5714285714285716,129.42857142857142,1.5714285714285714,-3.6253013490756167,2.901980872840638
NE,Nebraska,1934408,0.34439834024896265,-0.13333333333333328,0.2746306922231718,83.0,-0.2857142857142856,642.7142857142858,0.9563525776553629,0.008471325594186955,0.08938755422847713,34995,399,2983.0,0.10660408984244049,-0.8571428571428571,324.0,1.8571428571428572,-10.568315228991532,0.8840581583459092
NV,Nevada,3080156,-0.11874656404617914,-0.25862068965517243,-0.14113443501563205,-61.714285714285666,-4.2857142857142865,-496.5714285714289,0.907218218835549,0.02176091081101087,0.19757473322779756,69872,1336,3021.8571428571427,0.15156242613340898,-12.285714285714286,458.0,12.285714285714286,4.172448882337573,24.24425163477564
NH,New Hampshire,1359711,0.2750000000000001,0.5,-0.31679444524808337,4.714285714285715,0.14285714285714285,-625.7142857142858,0.9018267835439622,0.0014995833673479143,0.04635985146843704,7309,432,1349.4285714285713,0.01460935845860682,0.0,21.857142857142858,0.42857142857142855,-0.40699176729467523,-0.4811832819726392
NJ,New Jersey,8882190,0.21820117083555074,-5.166666666666667,0.1025861648115602,58.571428571428555,8.857142857142858,2401.5714285714275,0.8607449916365203,0.0013842306908543951,0.19678322575851226,192595,15964,25811.85714285714,0.012668596381507946,12.714285714285714,327.0,7.142857142857143,-1.5522690241124948,-29.03598615926998
NM,New Mexico,2096829,-0.1047812817904374,0.3461538461538461,-0.1931364374424014,-14.714285714285708,1.2857142857142856,-1257.4285714285716,0.9251736621795407,0.007277179016505399,0.09450508362866022,25612,790,5253.142857142857,0.025155009246165563,1.1428571428571428,125.71428571428571,5.0,0.7785308576296228,-7.935545127245416
NY,New York,19453561,0.178830352827453,0.8085106382978723,0.10489575424548135,105.71428571428578,5.428571428571428,8230.28571428571,0.8884726464036653,0.001737779525301306,0.208157519335406,436218,32972,86691.85714285714,0.008038322927017368,-6.714285714285714,696.8571428571429,12.142857142857142,-1.9195013936911778,-17.91005736800717
NC,North Carolina,10488084,0.04593128390596751,-0.011428571428571389,0.3596884687244153,72.57142857142867,-0.2857142857142847,7343.142857142859,0.9543730754589843,0.01287594569227325,0.10785926199675747,170553,2779,27758.428571428572,0.059534041140657405,-20.857142857142858,1652.5714285714287,24.714285714285715,-1.3780477938263078,0.22741647207219473
ND,North Dakota,762062,0.20080053368912623,0.2500000000000001,-0.286928208386277,43.00000000000003,0.2857142857142858,-516.1428571428571,0.9700091475429177,0.01669024305109033,0.08394855011796941,12267,148,1282.7142857142858,0.20046775810223857,1.8571428571428572,257.14285714285717,1.4285714285714286,-24.40099077379527,-2.9677511637172636
OH,Ohio,11689100,0.22079665821274058,-0.03649635036496355,0.5356757570435787,211.42857142857144,-0.7142857142857153,12200.857142857145,0.9296039985526059,0.005948362149352816,0.08490619465998238,125767,4176,34977.42857142857,0.03342155349163951,-3.5714285714285716,1169.0,18.857142857142858,-6.286873197773758,0.5376979253095074
OK,Oklahoma,3956971,0.0742624618514752,-0.09374999999999986,0.02221652880462621,52.142857142857224,-0.8571428571428559,173.42857142857065,0.9641326816823907,0.01336729533777225,0.09370905169636068,60118,821,7979.714285714285,0.09452540370224499,1.7142857142857142,754.2857142857143,8.285714285714286,-3.3526923077066275,2.0868706630601497
OR,Oregon,4217737,-0.11581422692533802,0.3999999999999999,0.06529035526565784,-28.14285714285714,1.4285714285714284,294.57142857142935,0.9867129830061084,0.007191771321919788,0.04981391679945905,27075,468,4806.285714285715,0.04470336464154084,-0.14285714285714285,214.85714285714286,5.0,1.0994254784840407,-4.812222073828218
PA,Pennsylvania,12801989,0.20096021947873796,-0.12380952380952384,0.06196711165178054,125.57142857142856,-1.8571428571428577,829.5714285714294,0.9396981621764536,0.0037281706772283587,0.08597187515158777,140532,7705,14216.857142857143,0.05099579975481822,1.8571428571428572,750.4285714285714,13.142857142857142,-3.678293620829999,1.8451467117324305
RI,Rhode Island,1059361,-0.05311077389984826,-0.2857142857142857,0.1383995189202433,-5.0,-0.5714285714285714,887.7142857142862,0.8953380418495195,0.006917377551184157,0.16837225459498698,22078,1051,7301.857142857143,0.012208244477921466,-0.2857142857142857,89.14285714285714,1.4285714285714286,0.75796124451312,3.9625782346201044
SC,South Carolina,5148714,0.12812390003519888,0.037558685446009495,0.8863627605872607,104.0,1.142857142857146,3286.0000000000005,0.8973812301724985,0.01791787230753155,0.19948126852647088,120503,2794,6993.285714285715,0.1309419238861765,-23.714285714285715,915.7142857142857,31.571428571428573,-4.339395728666706,-3.1854018678542566
SD,South Dakota,884659,1.4199004975124376,0.0,0.5547299228350957,203.85714285714286,0.0,554.5714285714286,0.9759609963529874,0.014970740138290573,0.09311610462336335,14003,169,1554.2857142857142,0.19779411764705884,2.7142857142857144,347.42857142857144,1.0,-100.0,-0.0
TN,Tennessee,6833174,0.0968282215010991,-0.23979591836734698,-0.21399573821802081,132.1428571428571,-6.714285714285715,-5293.857142857145,0.9388368159353997,0.019479234686545374,0.15170885447963128,157831,1797,19444.285714285714,0.07698185291308501,1.7142857142857142,1496.857142857143,21.285714285714285,-8.809392862353208,22.221497939146897
TX,Texas,28995881,-0.13349993058447873,-0.20066334991708118,0.22942319893635524,-686.8571428571431,-34.571428571428555,8110.142857142862,0.8937052084956675,0.02147415351856355,0.22431834369854117,641855,13104,43460.28571428572,0.09706727324125144,-93.85714285714286,4458.142857142857,137.71428571428572,25.608643553712827,86.03605031860829
UT,Utah,3205958,-0.001884658876743331,-0.6249999999999999,0.15311306411540038,-0.7142857142857224,-2.1428571428571423,589.8571428571431,0.9583861407937476,0.006827600361576789,0.0671281407928613,52822,410,4442.285714285715,0.08515564702855671,2.4285714285714284,378.2857142857143,1.2857142857142858,0.0408757729603115,6.1742420743145505
VT,Vermont,623989,0.36363636363636365,0.0,0.8174194991055457,2.2857142857142856,0.0,1044.4285714285716,0.8779998187245712,0.0011314302014939367,0.018072433969188558,1637,58,2322.1428571428573,0.0036911719470932016,-1.7142857142857142,8.571428571428571,0.0,-0.16167228606914055,-0.0
VA,Virginia,8535519,0.09970446414683463,0.2,0.02608254498791375,91.57142857142856,3.0,374.57142857142935,0.9573854099773325,0.00816740024830359,0.09188123182667626,122518,2641,14735.57142857143,0.06867735024091362,-8.0,1010.0,18.0,-3.0650636935245186,-6.709844709888779
WA,Washington,7614893,-0.07373271889400919,-0.051724137931034614,1.7712764482404812,-36.571428571428555,-0.4285714285714297,9124.857142857141,0.9250547582716341,0.006754132986504209,0.08217751713648504,75377,1935,14276.42857142857,0.03236103467253715,-4.285714285714286,459.42857142857144,7.857142857142857,1.2720727346618266,0.3869708331082801
WV,West Virginia,1792147,0.5115332428765264,0.7916666666666669,-0.19811439031117584,53.85714285714285,2.714285714285715,-1128.7142857142862,0.9874885929646,0.014598690843998846,0.07292258949740171,10658,233,4568.571428571428,0.034459036898061284,0.42857142857142855,159.14285714285714,6.142857142857143,-9.85508959873829,-32.93610154118408
WI,Wisconsin,5822434,0.021397105097545603,0.049999999999999975,-0.02221436270547013,14.571428571428555,0.2857142857142856,-188.42857142857065,0.9832444262658644,0.007782312345661626,0.065145779239404,77129,1142,8293.857142857143,0.0876724598239661,-9.571428571428571,695.5714285714286,6.0,-0.4580330439002232,-0.3123293902228372
WY,Wyoming,578759,-0.07228915662650597,0.3333333333333333,-0.1672902191341528,-2.5714285714285694,0.14285714285714285,-178.85714285714278,0.9992469189318627,0.00652430458964785,0.040127237762177345,3911,41,890.2857142857143,0.03642490372272144,-0.42857142857142855,33.0,0.5714285714285714,0.4237516293102425,-1.4208310889778788
