abbr,state,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
ID,Idaho,1787065,-0.17501456027955734,-0.12820512820512822,-0.14797294100950845,-85.85714285714283,-0.7142857142857144,-446.85714285714266,0.9541975361045139,0.021723328474342007,0.1096630508683232,27937,273,2573.0,0.16595413913719392,0.7142857142857143,404.7142857142857,4.857142857142857,14.383683841501115,3.41846637286908
IL,Illinois,12671821,0.02537570830253755,-0.01626016260162616,-0.0025871018784028007,44.14285714285711,-0.28571428571428825,-110.7142857142826,0.9471664417326807,0.008874099468418942,0.10824963515504205,209185,7967,42684.0,0.04179217371514251,9.0,1783.7142857142858,17.285714285714285,-0.9740151489511952,0.1340507555559887
IN,Indiana,6732219,-0.08309193474615036,0.42187500000000006,-0.1840947943989873,-77.85714285714289,3.8571428571428577,-2015.2857142857138,0.9591843391846083,0.011855674926796053,0.09555497229071128,81006,3135,8931.714285714286,0.09619014107034322,-3.0,859.1428571428571,13.0,2.956511360038447,-12.904380289155112
IA,Iowa,3155070,0.12392638036809818,0.05999999999999991,-0.0663095783684694,57.71428571428572,0.42857142857142794,-330.71428571428623,0.9611817222250361,0.015070347092140586,0.10430196477415715,52829,987,4656.714285714285,0.1120041721630825,8.428571428571429,523.4285714285714,7.571428571428571,-6.243269478088054,-1.05628216566035
KS,Kansas,2913314,0.24718284260269,0.0526315789473684,0.11127668143374939,97.14285714285717,0.1428571428571428,394.7142857142853,0.9779671852949454,0.00963404562638974,0.06374870679919843,34614,406,3941.8571428571427,0.12456057695792412,1.8571428571428572,490.14285714285717,2.857142857142857,-11.907444391733021,-0.23639039089076389
KY,Kentucky,4467673,0.18446342765616672,0.3870967741935484,0.02599367110616555,98.71428571428578,1.7142857142857144,213.57142857142935,0.9788034753861804,0.009156444529400428,0.06099819749565378,39691,818,8429.857142857143,0.07519191987662899,-11.142857142857142,633.8571428571429,6.142857142857143,-8.322491050890223,-5.183288317189145
LA,Louisiana,4648794,-0.4130454340980657,-0.09125475285171089,-0.17962901644559584,-655.8571428571429,-3.4285714285714235,-3952.4285714285725,0.8943636672548703,0.024178313773421667,0.23856230239498674,138485,4526,18050.85714285714,0.051631897179397895,-22.285714285714285,932.0,34.142857142857146,85.11666503925028,12.014882004180752
ME,Maine,1344212,0.8024691358024693,1.0,0.29156971541077487,9.285714285714286,0.14285714285714285,698.1428571428569,0.9490823419771538,0.0016902095800364824,0.021509999910728366,4197,127,3092.5714285714284,0.006836659275683666,0.2857142857142857,20.857142857142858,0.2857142857142857,-0.7789383750051551,-0.4847876351175036
MD,Maryland,6045680,-0.12847086429409468,-0.26470588235294107,0.04813201210318901,-93.85714285714289,-2.5714285714285703,661.2857142857138,0.9404431679384494,0.01040594275581903,0.1139580659247595,100715,3641,14400.285714285714,0.04421539255173508,-14.142857142857142,636.7142857142857,7.142857142857143,5.277046082742357,5.074100352911751
MA,Massachusetts,6949503,-0.04966139954853282,0.08602150537634404,0.2797632728108481,-18.85714285714289,1.1428571428571423,4173.4285714285725,0.9193022118554697,0.0058932271847353685,0.15519023446712665,123841,8842,19091.14285714286,0.015699127493676947,-1.8571428571428572,360.85714285714283,14.428571428571429,0.5986799241820547,-1.5980324655609957
MI,Michigan,9986857,0.10360908353609084,0.11864406779661017,0.11162306018409736,73.0,1.0,3121.7142857142862,0.959331158666101,0.004032299651431877,0.08769786129910541,102749,6592,31088.285714285714,0.025011717780698287,1.8571428571428572,777.5714285714286,9.428571428571429,-2.099854712720562,-0.8972137487360828
MN,Minnesota,5639632,-0.15254237288135594,0.26666666666666655,-0.22580242807250955,-108.0,1.7142857142857135,-2327.5714285714284,0.9547438363982644,0.009810214567191618,0.08631183736811196,65716,1758,7980.428571428572,0.07518393211964985,-4.857142857142857,600.0,8.142857142857142,5.059929386674504,-3.8601229032374134
MS,Mississippi,2976149,-0.26992642550582463,-0.0895522388059702,-0.058978541849667436,-251.57142857142856,-2.571428571428573,-268.57142857142844,0.8957033537778533,0.033407265563652894,0.22888941380287076,72412,2095,4285.142857142857,0.15878783837845048,1.0,680.4285714285714,26.142857142857142,38.57788958637852,13.68893549682086
MO,Missouri,6137428,0.24086773967809672,0.1935483870967741,0.5569422503071791,245.857142857143,1.7142857142857135,4532.714285714285,0.9807893275414693,0.0076186637138553805,0.05443615794759629,69225,1415,12671.285714285714,0.09773503647166258,-10.0,1266.5714285714287,10.571428571428571,-16.91112843238938,-3.3851984760440836
MT,Montana,1068778,-0.011479591836734748,-0.36363636363636365,-0.18543570554796,-1.2857142857142918,-0.5714285714285714,-368.1428571428571,0.9884832649515229,0.008377792207549183,0.038368117607211226,5792,82,1617.142857142857,0.06846289752650177,2.0,110.71428571428571,1.0,0.17956713135040236,3.0311733562849725
NE,Nebraska,1934408,0.07298850574712641,-0.3,-0.054484648613498034,18.14285714285714,-0.8571428571428572,-167.57142857142844,0.9593536139689233,0.009076161802473936,0.07800009098390825,30563,362,2908.0,0.0953035959913539,0.0,266.7142857142857,2.0,-2.3642115785959135,3.0052468363221
NV,Nevada,3080156,-0.13476528667936943,-0.01724137931034498,-0.21687295718801908,-111.14285714285711,-0.28571428571428825,-1156.4285714285716,0.9269334687497732,0.030236130897266244,0.17311558245751188,61967,1077,4175.857142857143,0.17088022989292187,-20.714285714285715,713.5714285714286,16.285714285714285,10.825561291500946,0.9480621321582848
NH,New Hampshire,1359711,-0.08888888888888899,1.0,0.003174330816746701,-2.2857142857142883,0.2857142857142857,5.285714285714221,0.9242473344952755,0.0028461930513175226,0.04687540219943797,7004,423,1670.4285714285713,0.014025485333105277,-0.7142857142857143,23.428571428571427,0.5714285714285714,0.13955467503340377,-1.3567199017736655
NJ,New Jersey,8882190,0.13198179561439796,0.1875000000000001,0.17281426761817575,45.571428571428555,0.8571428571428577,3936.857142857145,0.8544582991117486,0.0016503812685835363,0.21515133092176592,187767,15916,26717.714285714286,0.014629138506287961,-10.428571428571429,390.85714285714283,5.428571428571429,-1.1212438103507143,-0.8487277237167621
NM,New Mexico,2096829,-0.19634703196347034,-0.2,-0.19537602578034255,-36.85714285714286,-1.0,-1489.7142857142862,0.9631309021640968,0.010897884376837596,0.08338352817516355,23500,718,6135.142857142857,0.025450565826852328,-1.7142857142857142,150.85714285714286,4.0,3.012227691689114,3.946100796920047
NY,New York,19453561,0.019363454262185647,0.048387096774193575,0.16754770500257868,12.428571428571445,0.4285714285714288,11509.857142857145,0.8419269064685374,0.0008797875103689242,0.20731155596654,425916,32846,80205.85714285714,0.008157580226595493,-0.14285714285714285,654.2857142857143,9.285714285714286,-0.07770655202902067,-0.12471351626935785
NC,North Carolina,10488084,-0.19915424889246885,-0.04487179487179487,-1.403911032223161,-282.57142857142867,-1.0,-32993.71428571428,0.9585822665107492,0.014485009845458904,0.0924519673946166,145516,2348,-9492.42857142857,-0.13051003055066446,-18.714285714285715,1136.2857142857142,21.285714285714285,7.703187916496599,0.84311819284862
ND,North Dakota,762062,0.006465517241379126,0.6250000000000001,-0.04581529581529588,0.8571428571428328,0.7142857142857144,-72.57142857142867,0.9791568419842241,0.012770614464439901,0.06763754130241371,8647,126,1511.4285714285713,0.0882797731568998,1.0,133.42857142857142,1.8571428571428572,-0.27879483621665724,-9.1173543730439
OH,Ohio,11689100,-0.05625643666323389,0.18656716417910457,0.06095291944168682,-62.42857142857156,3.571428571428573,1324.4285714285725,0.9748828438880993,0.00968415019120377,0.07697290638286951,109062,3832,23053.14285714286,0.04542919465582628,-5.0,1047.2857142857142,22.714285714285715,1.5812745735856726,-5.718010282792695
OK,Oklahoma,3956971,-0.11434433874277185,0.11111111111111106,0.07975525405692994,-87.57142857142856,0.8571428571428568,642.4285714285706,0.9787868570096413,0.012909874750156116,0.07366114131238263,48711,665,8697.42857142857,0.07798692552807071,-12.571428571428571,678.2857142857143,8.571428571428571,8.082460409044993,-1.9372463692018518
OR,Oregon,4217737,-0.07492931196983979,0.06896551724137927,0.20487485491503232,-22.714285714285722,0.2857142857142856,983.4285714285716,0.9920657512417188,0.008078265667110111,0.04290665823876643,23451,388,5783.571428571428,0.04848709398542671,-1.1428571428571428,280.42857142857144,4.428571428571429,1.2384824098510059,-0.3781971412213493
PA,Pennsylvania,12801989,0.018584569175896334,0.5444444444444444,0.03203039126829556,14.14285714285711,7.0,474.57142857142935,0.9520155903230305,0.0056974740409478555,0.08158661907926963,129647,7453,15290.857142857143,0.05036623192197018,-4.428571428571429,775.1428571428571,19.857142857142858,-0.18340120835586882,-22.90790606435584
RI,Rhode Island,1059361,-0.07267441860465126,0.5999999999999999,-0.03044085520896755,-7.142857142857153,0.4285714285714285,-121.42857142857156,0.8982564498174539,0.00658510177361636,0.15810380030980942,20572,1023,3867.5714285714284,0.023565914379640233,-1.8571428571428572,91.14285714285714,1.1428571428571428,1.1615638874595464,-2.9008354284361157
SC,South Carolina,5148714,-0.29410331384015603,-0.05882352941176479,0.36630806438161945,-344.857142857143,-2.142857142857146,3137.4285714285706,0.9115524743466311,0.027656032166478852,0.18296646502408173,106953,2288,11702.42857142857,0.07073012927719521,-36.0,827.7142857142857,34.285714285714285,51.88950072663121,5.905948085002842
SD,South Dakota,884659,0.0839813374805598,-0.36363636363636365,0.1445306779909212,7.714285714285708,-0.5714285714285714,141.0000000000001,0.9547792277104411,0.009871600243709724,0.0864954745274733,10360,153,1116.5714285714287,0.08917604912998975,-0.42857142857142855,99.57142857142857,1.0,-1.5444922407884905,3.8310466751503123
TN,Tennessee,6833174,-0.18436511522819704,0.09219858156028371,-0.06632806081865242,-349.7142857142858,1.8571428571428577,-1453.2857142857138,0.9537096444537703,0.01940957452568894,0.11994982126900325,134744,1387,20457.285714285714,0.07562796349187506,-4.0,1547.142857142857,22.0,28.90010375411419,-3.355067685250926
TX,Texas,28995881,-0.02696527371263478,-0.1951058201058201,0.6835971975321553,-204.0,-42.14285714285714,23347.285714285717,0.912295756837374,0.0326366010399891,0.20086125336215857,561110,10447,57500.857142857145,0.12952105061787897,-157.71428571428572,7361.285714285715,173.85714285714286,5.3292138396476885,100.0
UT,Utah,3205958,-0.1247815449143656,-0.3870967741935484,-0.2077782302635406,-51.0,-1.7142857142857144,-1020.4285714285711,0.967261777767694,0.009622708719203434,0.06377688042076658,46894,364,3890.714285714286,0.09194051771617404,-9.428571428571429,357.7142857142857,2.7142857142857144,3.3149775552042557,4.653798387633843
VT,Vermont,623989,0.8571428571428573,-1.0,0.6140637775960752,4.2857142857142865,-0.14285714285714285,536.4285714285714,0.9218767388631381,0.001416691640397507,0.017187802990116813,1527,58,1410.0,0.006585612968591692,1.0,9.285714285714286,0.0,-0.4822030389225203,0.0
VA,Virginia,8535519,-0.12704435431113442,-0.46788990825688065,0.05125940679638097,-138.71428571428578,-7.285714285714285,779.4285714285706,0.9628420977751958,0.0123912793117794,0.08410091993234389,107421,2385,15985.0,0.05962732919254658,-11.142857142857142,953.1428571428571,8.285714285714286,6.693210724808176,17.725625274405683
WA,Washington,7614893,-0.17396593673965935,-0.09278350515463922,-0.10410287813839564,-122.57142857142856,-1.2857142857142865,-72.85714285714289,0.9779462927133536,0.013107866387617002,0.07658820682050292,67721,1785,627.0,1.0,-1.5714285714285714,582.0,12.571428571428571,5.212865315334505,1.562589903472933
WV,West Virginia,1792147,0.13478818998716302,-0.20833333333333326,0.056159759984999176,15.0,-0.714285714285714,256.71428571428623,0.9936476787698751,0.013520096286744335,0.05157110437927246,8641,160,4827.857142857143,0.025980174582038763,1.5714285714285714,126.28571428571429,2.7142857142857144,-1.4690499009794862,2.843238623754995
WI,Wisconsin,5822434,-0.10430839002267575,-0.16326530612244902,-0.2702716790725797,-85.42857142857144,-1.1428571428571432,-3703.5714285714275,0.9799468059312271,0.008848017856449725,0.05794106038814695,66196,1039,9999.57142857143,0.0765604240181722,-7.0,733.5714285714286,5.857142857142857,3.4357679963735634,1.6208204395261057
WY,Wyoming,578759,0.48969072164948446,1.0,0.1477516059957174,13.57142857142857,0.14285714285714285,59.14285714285717,0.9735161984795758,0.0031671213752183553,0.023749090726882863,3331,30,459.42857142857144,0.08986318407960199,-0.2857142857142857,41.285714285714285,0.2857142857142857,-3.9390161689927297,-1.1556478206884637
