abbr,country,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
ECU,Ecuador,17373662,0.18668038056055553,-0.3700305810397554,,103.71428571428578,-17.28571428571429,,0.9660564226927607,0.002255137690603167,0.04300613192543978,55255,4429,,,,659.2857142857143,29.428571428571427,-0.1378975273684099,45.45621372828262
EGY,Egypt,100388073,-0.06393982134461682,-0.035598705501618234,,-97.14285714285711,-3.142857142857153,,1.0859012032244257,0.001550921293209802,0.005957968732002656,65188,2789,,,,1422.142857142857,85.14285714285714,0.015771780257338167,0.4409369966584207
EST,Estonia,1324820,-0.25,0.0,,-0.2857142857142857,0.0,,0.7883874382362808,0.00040231880557358736,0.009977959269938557,1987,69,,,,0.8571428571428571,0.0,1.439240346290785e-05,-0.0
FIN,Finland,5517919,0.41025641025641024,inf,,2.2857142857142856,0.2857142857142857,,0.9288475905218115,0.00023287764825833797,0.010205296598228426,7198,328,,,,7.857142857142857,0.2857142857142857,-0.00027991930660062125,-0.009734527833563754
FRA,France,67012883,-0.4171681976560026,-0.407725321888412,,-188.14285714285717,-13.57142857142857,,0.931575674640279,0.0006746762409848865,0.06737282143196256,199476,29781,,,,262.85714285714283,19.714285714285715,0.055453103841133694,6.126727580648369
DEU,Germany,83019213,-0.08870538092701126,-0.22340425531914893,,-47.57142857142861,-3.0,,1.033130308431623,0.0006471393555609832,0.01867708623062953,194693,8968,,,,488.7142857142857,10.428571428571429,0.004461749121485776,0.32215668811120124
GRC,Greece,10724599,-0.24137931034482765,-0.8571428571428572,,-5.000000000000002,-0.8571428571428572,,0.914289235170241,9.18449258569015e-05,0.0030575502170290935,3376,191,,,,15.714285714285714,0.14285714285714285,0.00034310980839823455,0.039398161794467784
HND,Honduras,9746117,0.358476093070826,1.274509803921569,,200.28571428571433,9.285714285714288,,1.1202159996978767,0.0034908261413237702,0.011782538625382807,18082,479,,,,759.0,16.571428571428573,-1.0941398587108644,-78.94332295644692
HUN,Hungary,9772756,0.9199999999999998,0.37500000000000006,,3.285714285714285,0.4285714285714286,,1.043013056828141,0.000555728598974537,0.010475345951541202,4142,581,,,,6.857142857142857,1.5714285714285714,-0.0004149407632044921,-0.1194309433181264
ISL,Iceland,339031,0.15384615384615377,0.0,,0.2857142857142856,0.0,,0.8497198160913755,0.0002507145364288221,0.00832077302665538,1838,10,,,,2.142857142857143,0.0,-0.00019474046250891446,-0.0
IND,India,1366417754,0.3249908462383424,-0.3357262502991146,,4311.142857142857,-200.42857142857144,,1.1150850524257272,0.0008573183395566449,0.002459639440545501,548318,16475,,,,17576.571428571428,396.57142857142856,-3.200843916242498,-1.767707178728607
IDN,Indonesia,270625568,0.06632519043866558,-0.1268882175226586,,72.14285714285711,-6.0,,1.0397494262711326,0.00028443358315648876,0.0017934151735433956,54010,2754,,,,1159.857142857143,41.285714285714285,-0.0036529347185749635,0.4339819716189157
IRN,Iran,82913906,0.01095577746077038,0.1259541984732824,,27.42857142857156,14.142857142857139,,1.015470317829137,0.004275868995967938,0.022849665290162545,222669,10508,,,,2531.0,126.42857142857143,-0.0016475943425054015,-10.806439147214972
IRL,Ireland,4904240,-0.21052631578947376,1.222222222222222,,-2.2857142857142865,1.5714285714285714,,0.9127843330237777,0.0008019591210870593,0.0640717012217999,25439,1735,,,,8.571428571428571,2.857142857142857,0.0001796944585664515,-4.740398323851673
ISR,Israel,8519377,0.7278003482298316,1.0,,179.14285714285714,0.8571428571428571,,1.014594803813684,0.0005541485017038218,0.009331316127928134,23755,318,,,,425.2857142857143,1.7142857142857142,-1.290678190413147,-0.6997306391624557
ITA,Italy,60359546,0.19933774834437085,-0.6401384083044982,,43.0,-26.428571428571427,,0.9560121794853091,0.0014930861143322715,0.07931471187672617,240310,34738,,,,258.7142857142857,14.857142857142858,-0.006628285271750438,15.510846300502548
JPN,Japan,126860301,0.4257907542579074,-0.3928571428571429,,24.999999999999993,-1.5714285714285716,,1.0163621447517575,6.334526984923361e-05,0.0016859174880879402,18366,972,,,,83.71428571428571,2.4285714285714284,-0.0012564714585006078,0.043770743123099434
KWT,Kuwait,4207083,0.4187667560321715,-0.26666666666666666,,223.1428571428571,-1.1428571428571428,,0.8843628986559021,0.002788630507170883,0.032023138122067,44942,348,,,,756.0,3.142857142857143,-3.688432937735939,1.5634308232011562
LVA,Latvia,1919968,-0.6428571428571428,-1.0,,-1.2857142857142856,-0.2857142857142857,,0.9252031447345155,0.0001890656510941849,0.0029042150702511707,1116,30,,,,0.7142857142857143,0.0,8.29953169053072e-05,0.0
LTU,Lithuania,2794184,-0.43333333333333335,1.0,,-1.8571428571428572,0.14285714285714285,,1.0127753711088858,0.0003260343628050264,0.00460921685901859,1815,78,,,,2.4285714285714284,0.2857142857142857,0.00016856183304641745,-0.07201847532800489
LUX,Luxembourg,613894,1.4399999999999997,0.0,,10.285714285714285,0.0,,0.8685184218221035,0.000500086334122829,0.030500379544351305,4242,110,,,,17.428571428571427,0.0,-0.1961912063095356,-0.0
MYS,Malaysia,31949777,-0.4789915966386554,0.0,,-8.142857142857142,0.0,,1.0687956196973327,6.763740479315396e-05,0.0009716499742705559,8634,121,,,,8.857142857142858,0.0,0.00019790088913520436,-0.0
MLT,Malta,493559,-0.6874999999999999,0.0,,-1.5714285714285712,0.0,,0.9672935691689395,0.0003646980401532542,0.0036956068068863092,670,9,,,,0.7142857142857143,0.0,0.0008396844540665158,-0.0
MEX,Mexico,127575529,0.07710335825323354,0.029675491033304916,,371.28571428571377,19.85714285714289,,1.0580111921565842,0.01196860410431847,0.04448506735174894,216852,26648,,,,5186.714285714285,689.0,-0.20817567998215655,-14.607080588868564
MDA,Moldova,4043263,-0.16666666666666677,-0.14925373134328362,,-58.57142857142861,-1.4285714285714288,,1.0538906507564187,0.006925099851283481,0.02793585280007756,16250,530,,,,292.85714285714283,8.142857142857142,0.1565202704750384,4.142645961785023
MAR,Morocco,36471769,0.7525337837837839,2.5,,127.2857142857143,0.7142857142857143,,0.9149767339102456,2.0563850357793173e-05,0.0018340761041780013,12052,221,,,,296.42857142857144,1.0,-0.14195439222271594,-0.17971896636271018
NLD,Netherlands,17282163,-0.3168927250308262,-0.5161290322580646,,-36.71428571428572,-2.285714285714286,,0.9702708993127037,0.0009147003184728671,0.06249084677652907,50355,6124,,,,79.14285714285714,2.142857142857143,0.010002833243715006,0.5906424364556417
NGA,Nigeria,200963599,0.039432555902861294,-0.5204081632653061,,23.428571428571445,-7.285714285714286,,1.0525349050715438,0.00014432962060955128,0.0007589981507048946,24567,565,,,,617.5714285714286,6.714285714285714,-0.0005063593127295868,0.46433687566824783
NOR,Norway,5378857,-0.0350877192982456,1.5000000000000002,,-0.5714285714285712,0.4285714285714286,,0.8510727541315467,0.00017141188174364926,0.008038882610190232,8855,249,,,,15.714285714285714,0.7142857142857143,1.232841299761081e-05,-0.34837099480558614
PAK,Pakistan,216565318,-0.30554493307839387,-0.32984901277584205,,-1598.0,-40.57142857142857,,1.0639869456999318,0.0011864873026437225,0.004165062108421257,206512,4167,,,,3632.0,82.42857142857143,1.459963911359697,18.75268625162137
PAN,Panama,4246439,0.2263660017346053,0.609375,,149.1428571428571,5.571428571428571,,1.1086805923486598,0.0066552233530259115,0.029112628251577382,31686,604,,,,808.0,14.714285714285714,-1.408550546104201,-59.22029123250009
PER,Peru,32510453,-0.02845238095238099,-0.06263817243920411,,-102.42857142857156,-12.142857142857139,,1.0181941635722664,0.010479614049056776,0.055775814627990576,279419,9317,,,,3497.5714285714284,181.71428571428572,0.05735524624760933,23.015682410408722
PHL,Philippines,108116615,0.3107714701601164,-0.07407407407407413,,183.0,-0.8571428571428577,,1.0822495542298454,0.0001761246409721577,0.001865855678149006,35455,1244,,,,771.8571428571429,10.714285714285714,-0.07272232132267362,0.025697585428825585
POL,Poland,37972812,-0.22174084285151638,-0.24770642201834867,,-80.42857142857144,-3.8571428571428577,,1.0817275360264016,0.0012360685850708133,0.008123259346713643,33907,1438,,,,282.2857142857143,11.714285714285714,0.024148699212673708,1.1839300049727897
PRT,Portugal,10276617,0.02865329512893983,1.6153846153846152,,10.0,2.9999999999999996,,1.0090177284441417,0.0010973455564219237,0.026514075595110726,41646,1564,,,,359.0,4.857142857142857,-0.0019493062648338576,-8.817248494999232
ROU,Romania,19414458,0.1085043988269795,-0.019607843137254832,,31.714285714285722,-0.2857142857142847,,1.100696778010082,0.002323886662197832,0.01645948601810053,26313,1612,,,,324.0,14.285714285714286,-0.010716850469417144,0.05428460234004529
RUS,Russia,145872256,-0.10659569877004967,-0.175408426483233,,-846.8571428571431,-29.14285714285714,,0.9981830394718688,0.002426328417104895,0.01436189483488896,633563,9060,,,,7097.714285714285,137.0,0.7848655811722189,18.112645769702805
SAU,Saudi Arabia,34268528,-0.17259153337102193,-0.03728813559322046,,-741.4285714285716,-1.5714285714285765,,1.062211485417824,0.0033012214589433196,0.013497428310897976,182493,1551,,,,3554.4285714285716,40.57142857142857,2.424306910663912,0.44899661928942375
SRB,Serbia,6963764,0.9726027397260275,0.2857142857142858,,81.14285714285715,0.2857142857142858,,1.007752164224458,0.0004302271013204928,0.006544880039013384,14046,270,,,,164.57142857142858,1.2857142857142858,-0.3785324229178964,-0.08222612979898393
SVK,Slovakia,5450421,0.9743589743589745,0.0,,5.428571428571429,0.0,,0.9458002380686638,3.192413943803607e-05,0.0018881110284875242,1664,28,,,,11.0,0.0,-0.002242114371332332,-0.0
SVN,Slovenia,2080908,1.4399999999999997,inf,,5.142857142857142,0.2857142857142857,,0.8935185656947584,0.00016579300959004435,0.009237313711129949,1581,111,,,,8.714285714285714,0.2857142857142857,-0.00814899942003441,-0.06844784406708386
ZAF,South Africa,58558270,0.49765258215962443,0.16888888888888873,,1938.2857142857142,10.857142857142847,,1.1158792066214902,0.0034585208886806253,0.010356077800795687,138134,2456,,,,5833.142857142857,75.14285714285714,-17.343823166257785,-9.406974087365954
KOR,South Korea,51225308,0.006309148264984205,-0.3333333333333333,,0.2857142857142847,-0.14285714285714285,,1.0020093630433053,8.665638476980948e-05,0.0015596001882506982,12757,282,,,,45.57142857142857,0.2857142857142857,-2.9016147763338054e-07,0.001020815259971053
ESP,Spain,46937060,0.06569965870307168,-0.983150800336984,,22.0,-166.71428571428572,,0.9511222568895316,0.0007718421221951269,0.07944068077548956,248770,28343,,,,356.85714285714283,2.857142857142857,-0.0019918305349234636,-0.01190235979718009
SWE,Sweden,10230185,-0.1306331213713021,-0.28691983122362863,,-134.9999999999999,-9.714285714285712,,0.9055245508227031,0.006649537618332415,0.10072789495009132,65137,5280,,,,898.4285714285714,24.142857142857142,0.30173322307890443,32.01885034165862
CHE,Switzerland,8591365,0.8571428571428572,-0.6666666666666666,,21.42857142857143,-1.7142857142857144,,0.9418105776334404,0.00040761857981822447,0.039730706354578114,31617,1962,,,,46.42857142857143,0.8571428571428571,-0.019666197539612653,0.48626426337583767
TUR,Turkey,83429615,0.011433410967605433,0.02797202797202805,,15.428571428571558,0.571428571428573,,1.047886056806823,0.0008359501599042498,0.017086546545851854,197239,5097,,,,1364.857142857143,21.0,-0.0005182933366497928,-0.020867399041262908
USA,US,331814684,0.4270516392830072,0.37229029217719123,0.09106473061462796,11429.0,225.71428571428567,46458.42857142858,1.0439559520801087,0.005407494262671028,0.05135581040168795,2548996,125803,556627.7142857142,0.06874048158374126,628.4285714285716,38191.57142857143,832.0,-100.0,8.05625174272969
UKR,Ukraine,43993638,0.17876588021778594,0.15044247787610632,,140.71428571428578,2.4285714285714306,,1.0691209262150136,0.001280185103127866,0.005270898487640417,43856,1142,,,,927.8571428571429,18.571428571428573,-0.09629591460170366,-0.6445969000863399
ARE,United Arab Emirates,9770529,0.0916001520334474,-0.15384615384615388,,34.428571428571445,-0.2857142857142858,,0.9914478749221298,0.00039445151843876624,0.012670757130959848,47797,313,,,,410.2857142857143,1.5714285714285714,-0.02590806867865178,0.042744513955388606
GBR,United Kingdom,67530172,-0.19193948705826744,-0.018201284796573788,,-232.0000000000001,-2.4285714285714164,,0.9748481837387931,0.0028325264742402848,0.08683480030230042,312640,43634,,,,976.7142857142857,131.0,0.11599480350514485,0.5646308874052394
