abbr,country,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
CAN,Canada,37411047,-0.3355600089067023,-0.3715415019762846,,-215.28571428571428,-26.85714285714286,,0.9575081503938799,0.002460369526680181,0.031295061055094234,100763,8228,,,,426.2857142857143,45.42857142857143,1.256662726313312,4.91012382830486
CHL,Chile,18952038,0.20488007599145097,-0.04604691572545603,,986.0,-7.571428571428555,,1.1110173856348653,0.015771971330998807,0.039944094666758266,179436,3362,,,,5798.571428571428,156.85714285714286,-96.74960589596951,-100.0
CHN,China,1433783686,3.4634146341463414,0.0,,20.285714285714285,0.0,,0.7369266205789148,3.4942509451875576e-07,0.00029551947350027247,84378,4638,,,,26.142857142857142,0.0,-0.0019060887941495404,-0.0
COL,Colombia,50339443,0.07484951583355134,0.06097560975609765,,122.57142857142844,3.5714285714285765,,1.1314039051318623,0.00278644322703372,0.007811707412018842,53168,1808,,,,1760.142857142857,62.142857142857146,-0.4864482297718973,-0.13473462280502918
HRV,Croatia,4076246,6.000000000000001,2.0,,0.8571428571428572,0.2857142857142857,,0.9208781173586283,0.0002504755601109452,0.004388842086566905,2254,107,,,,1.0,0.42857142857142855,-0.0023361594173720583,-0.025497515485791614
CUB,Cuba,11333483,-0.4700854700854701,inf,,-7.857142857142858,0.14285714285714285,,0.8386201953404525,3.0264306215485565e-05,0.0012766596111716054,2262,84,,,,8.857142857142858,0.14285714285714285,0.004670573348049312,-6.006219949274247e-05
CYP,Cyprus,875899,-0.28571428571428575,-1.0,,-0.8571428571428572,-0.14285714285714285,,0.514368839607882,0.00011645178268270657,0.003515245479216211,985,18,,,,2.142857142857143,0.0,0.001907901289247679,0.0
CZE,Czechia,10649800,-0.07088607594936709,-0.7142857142857143,,-4.0,-0.7142857142857143,,0.7436005920143647,0.0001460121316832241,0.005294935116152416,10064,330,,,,52.42857142857143,0.2857142857142857,0.0022703909269838627,0.005854595927129484
DNK,Denmark,5806081,-0.030418250950570234,-0.7058823529411764,,-1.1428571428571388,-1.714285714285714,,0.9166116277919376,0.0005659583460857677,0.01718388014221641,12417,598,,,,36.42857142857143,0.7142857142857143,0.00038016784778556624,0.07000803117308321
DOM,Dominican Republic,10738958,0.23140172278778393,0.7837837837837839,,84.42857142857144,4.142857142857143,,1.0472652560824398,0.0007077967899678907,0.008268679326243757,23271,605,,,,449.2857142857143,9.428571428571429,-1.3284953089821563,-1.2057554067748881
ECU,Ecuador,17373662,-0.07850467289719626,0.010563380281690191,,-48.0,0.4285714285714306,,0.9808976187827261,0.002658909791153989,0.03185384865896436,47322,3929,,,,563.4285714285714,41.0,0.19216076725081058,-0.02604508211996529
EGY,Egypt,100388073,0.19701986754966888,0.5075187969924811,,255.0,19.285714285714285,,1.0951050310875892,0.0007983617735146684,0.0030126088783475305,46289,1672,,,,1549.2857142857142,57.285714285714285,-1.1643417715203528,-2.152869659239042
EST,Estonia,1324820,-0.5142857142857143,-1.0,,-5.142857142857143,-0.14285714285714285,,0.47833873741814703,0.000264941652450899,0.009208798176356033,1974,69,,,,4.857142857142857,0.0,0.025301222490352635,0.0
FIN,Finland,5517919,-0.07758620689655177,-0.4,,-1.2857142857142865,-0.28571428571428575,,0.8937482173320617,0.0003327341340095786,0.00994849688804783,7108,326,,,,15.285714285714286,0.42857142857142855,0.0004853434466721695,0.004875849493380104
FRA,France,67012883,0.52264631043257,-0.3962765957446808,,146.71428571428572,-21.285714285714285,,0.8828730803414316,0.0008835316039156232,0.08603524787912796,194305,29439,,,,427.42857142857144,32.42857142857143,-0.7380648912567447,1.6011573207240781
DEU,Germany,83019213,-0.3745526838966202,-0.2,,-134.57142857142856,-4.0,,0.9501898492066478,0.0007659913615418156,0.018199907532247987,187682,8807,,,,224.71428571428572,16.0,0.20530237310560248,0.06179514189967683
GRC,Greece,10724599,-0.351145038167939,-0.3333333333333333,,-6.571428571428573,-0.14285714285714285,,0.8585597683375809,0.00010042333517551565,0.0028966117987255283,3134,184,,,,12.142857142857142,0.2857142857142857,0.004246970182193043,0.000613725696153422
HND,Honduras,9746117,1.5073529411764708,0.33333333333333326,,234.2857142857143,2.1428571428571423,,1.0850668455413195,0.0014875667919849516,0.0061044824313108495,9178,322,,,,389.7142857142857,8.571428571428571,-23.15109491957326,-0.3105731745038417
HUN,Hungary,9772756,-0.4918032786885245,-0.28571428571428575,,-8.57142857142857,-0.8571428571428572,,1.0022268552039404,0.0007567977753665393,0.010161616641201314,4076,563,,,,8.857142857142858,2.142857142857143,0.006261914262378045,0.027569538191762548
ISL,Iceland,339031,2.0,0.0,,0.2857142857142857,0.0,,0.4997798889587915,9.438664900849774e-05,0.00542723231798862,1810,10,,,,0.42857142857142855,0.0,-0.004242023809924356,-0.0
IND,India,1366417754,0.14217413185707095,0.3013404825737265,,1372.1428571428569,80.28571428571428,,1.1727278301544508,0.0007064786718220583,0.001704520446387584,343091,9900,,,,11023.285714285714,346.7142857142857,-2.341754296811227,-2.326277705530222
IDN,Indonesia,270625568,0.42568230905163945,0.3016528925619835,,309.71428571428567,10.42857142857143,,1.0479630830549624,0.00022997827019803245,0.0012694994140391052,39294,2198,,,,1037.2857142857142,45.0,-0.7541441367904401,-0.2001648176705179
IRN,Iran,82913906,-0.17243513694743898,0.266384778012685,,-477.57142857142844,18.0,,1.0160421018734749,0.0017880354110925616,0.016894644910348332,189876,8950,,,,2292.0,85.57142857142857,3.425579326648536,-1.9554116301606312
IRL,Ireland,4904240,-0.21379310344827596,-0.3030303030303031,,-4.428571428571431,-1.4285714285714288,,0.869425560546275,0.0011620556905861052,0.06151330277474185,25321,1706,,,,16.285714285714285,3.2857142857142856,0.005628087678723522,0.18341584429083854
ISR,Israel,8519377,0.3962920046349941,-0.6923076923076923,,48.85714285714285,-1.2857142857142858,,0.8647261724038714,0.00021856058254024913,0.004475796763073169,19237,302,,,,172.14285714285714,0.5714285714285714,-0.6499820471448059,0.026396111068186966
ITA,Italy,60359546,-0.03315713599231131,-0.16768916155419222,,-9.857142857142833,-11.714285714285715,,0.8805068845138885,0.0013132968230079134,0.09899844177091723,237290,34371,,,,287.42857142857144,58.142857142857146,0.002352471288931047,0.7859831898863658
JPN,Japan,126860301,0.38827838827838834,-0.5714285714285714,,15.142857142857146,-1.7142857142857142,,0.9431947232749011,7.139349290996874e-05,0.0015441000727248787,17439,929,,,,54.142857142857146,1.2857142857142858,-0.0037605605558148863,0.0038048541485636114
KWT,Kuwait,4207083,-0.17417860151642808,-0.4081632653061224,,-118.14285714285722,-2.8571428571428568,,0.954068718919006,0.0016719422935083524,0.013179915870449905,36431,298,,,,560.1428571428571,4.142857142857143,5.042077731126481,0.6869288363166611
LVA,Latvia,1919968,-0.5909090909090908,0.0,,-1.857142857142857,0.0,,0.5919902390971471,0.00014010650177502957,0.0027771296188269803,1097,28,,,,1.2857142857142858,0.2857142857142857,0.0016617920997932442,-0.0
LTU,Lithuania,2794184,0.26190476190476186,4.0,,1.5714285714285712,0.5714285714285714,,0.9762832595677668,0.00047169406166523036,0.004781002253251754,1773,76,,,,7.571428571428571,0.7142857142857143,-0.0022516473889415624,-0.2406461457121071
LUX,Luxembourg,613894,0.5238095238095237,0.0,,1.5714285714285712,0.0,,0.8403149146811808,0.0006336598826507507,0.029628893587492305,4072,110,,,,4.571428571428571,0.0,-0.023959862915874083,-0.0
MYS,Malaysia,31949777,-0.6504237288135594,1.0,,-43.85714285714286,0.2857142857142857,,0.6831536495071304,2.0469626439020215e-05,0.0007079548630339423,8494,121,,,,23.571428571428573,0.5714285714285714,0.032271233018857384,-0.001992208695452453
MLT,Malta,493559,0.8181818181818182,0.0,,1.2857142857142858,0.0,,0.7386406849596605,0.00027149742989186705,0.0027413136018186275,650,9,,,,2.857142857142857,0.0,-0.027399750415365968,-0.0
MEX,Mexico,127575529,0.13106086173922837,-0.09238291302110138,,499.2857142857147,-51.28571428571428,,1.0854665989166596,0.007764592534043108,0.02705386391147161,150264,17580,,,,4308.857142857143,503.85714285714283,-3.3119513181420994,7.673986882803524
MDA,Moldova,4043263,0.4319281271596406,0.2083333333333335,,89.28571428571428,1.4285714285714297,,1.0991570074372328,0.006150725292913175,0.02187366985526294,11879,411,,,,296.0,8.285714285714286,-5.23611207469032,-0.5042702432531753
MAR,Morocco,36471769,0.24307036247334765,0.3333333333333333,,16.285714285714292,0.14285714285714285,,0.8357680357375807,1.3051190360412735e-05,0.001075489373712583,8885,212,,,,83.28571428571429,0.5714285714285714,-0.013809437834207962,-0.0003052387717111508
NLD,Netherlands,17282163,0.011705685618729096,-0.0925925925925926,,2.0,-0.7142857142857144,,0.955124715172653,0.0014069998066792912,0.059686799621089096,49155,6084,,,,172.85714285714286,7.0,-0.0003683169370639099,0.016455258835853828
NGA,Nigeria,200963599,0.7350427350427351,0.016129032258064457,,233.42857142857144,0.14285714285714235,,1.0673361126647918,0.0001002420343795694,0.0004084869120999371,16658,424,,,,551.0,9.0,-0.7029632605184641,-5.1043179927502035e-05
NOR,Norway,5378857,-0.25217391304347814,0.0,,-4.142857142857141,0.0,,0.7995283527163569,0.00018721449557034144,0.007649580570742074,8647,242,,,,12.285714285714286,0.42857142857142855,0.004207649170400372,-0.0
PAK,Pakistan,216565318,0.2720949904445627,0.21052631578947387,,1240.7142857142853,16.571428571428584,,1.1489691968511218,0.0011464485740048183,0.0029873158175770325,148921,2839,,,,5800.571428571428,95.28571428571429,-13.50675693147898,-0.5929961855136475
PAN,Panama,4246439,0.5140868412330128,-0.07407407407407404,,221.57142857142856,-0.5714285714285712,,1.05615926432701,0.002945291337047347,0.017495364939894346,21422,448,,,,652.5714285714286,7.142857142857143,-32.15653712502473,0.11248269037040376
PER,Peru,32510453,0.12270290319317538,0.375667022411953,,519.8571428571431,50.28571428571428,,1.0481799754716987,0.00949383879701707,0.03859881620228423,232992,6860,,,,4756.571428571428,184.14285714285714,-14.303530920899865,-43.76051805538152
PHL,Philippines,108116615,0.02867570385818552,0.7058823529411765,,15.714285714285666,5.142857142857143,,1.0681888277159843,0.00016687536878582445,0.0015174818412507644,26420,1098,,,,563.7142857142857,12.428571428571429,-0.003525736917913469,-0.15982448906941207
POL,Poland,37972812,-0.12253756260434048,-0.021739130434782532,,-52.42857142857139,-0.2857142857142847,,1.0551583953959853,0.0009733016348644393,0.006658079470121939,29788,1256,,,,375.42857142857144,12.857142857142858,0.09692971425298409,0.0017580688498417781
PRT,Portugal,10276617,-0.015560640732265549,-0.4262295081967213,,-4.85714285714289,-3.7142857142857135,,0.9624261929080771,0.001632249211973162,0.02576343946650926,37036,1520,,,,307.2857142857143,5.0,0.0036872733695295034,0.3576574603664224
ROU,Romania,19414458,0.29436152570480933,0.3968253968253968,,50.71428571428572,3.571428571428571,,0.9895624119240244,0.0013630563366744516,0.013340212742482947,22165,1427,,,,223.0,12.571428571428571,-0.26808941032993416,-0.391946267730004
RUS,Russia,145872256,-0.020643279591671393,0.003590664272890561,,-182.0,0.5714285714285836,,1.0285211237303717,0.0020431506865842947,0.008411421291791087,536484,7081,,,,8634.42857142857,159.71428571428572,0.33293095452578575,-0.0024706214449773905
SAU,Saudi Arabia,34268528,0.4753872443635963,0.19909502262443424,,1232.0,6.285714285714281,,1.1232630839337223,0.001987858947428381,0.006316758046916985,132048,1011,,,,3823.5714285714284,37.857142857142854,-100.0,-0.599227843173121
SRB,Serbia,6963764,0.010729613733905703,-0.1666666666666666,,0.7142857142857224,-0.1428571428571428,,0.8828390048870806,0.0002485724674184823,0.004440989097275554,12367,255,,,,67.28571428571429,0.7142857142857143,-0.00012591728096877772,0.0017186593625356955
SVK,Slovakia,5450421,1.75,0.0,,2.0,0.0,,0.690673149693155,1.1191796009886209e-05,0.0013310898369135154,1552,28,,,,3.142857142857143,0.0,-0.0035513769608947316,-0.0
SVN,Slovenia,2080908,-0.0833333333333333,0.0,,-0.1428571428571428,0.0,,0.8559535062374904,0.00019847105205996612,0.008819707550742273,1496,109,,,,1.5714285714285714,0.0,1.9790850350152315e-05,-0.0
ZAF,South Africa,58558270,0.37114150829197434,0.3013333333333333,,876.0,16.14285714285714,,1.1801058267260176,0.0033182845053311857,0.007756854838778537,73533,1568,,,,3236.285714285714,69.71428571428571,-27.172663768810423,-2.3132641007927246
KOR,South Korea,51225308,-0.02572347266881036,1.0,,-1.142857142857146,0.2857142857142857,,0.9319604371109224,4.413833880705998e-05,0.0009857236973567832,12155,278,,,,43.285714285714285,0.5714285714285714,3.76577278267543e-05,-0.00122837188404767
ESP,Spain,46937060,0.15055315055315058,-1.0,,44.71428571428572,-1.2857142857142858,,0.9029152201931184,0.0008781760084675095,0.07392077816548373,244109,27136,,,,341.7142857142857,0.0,-0.07442434742332482,0.0
SWE,Sweden,10230185,-0.009427517420412654,-0.32302405498281783,,-9.85714285714289,-13.428571428571427,,0.8892734699630593,0.006616595887562151,0.0897857663375589,52383,4891,,,,1035.7142857142858,28.142857142857142,0.015356223422199042,5.876077483488398
CHE,Switzerland,8591365,0.5742574257425743,4.333333333333333,,8.285714285714286,1.857142857142857,,0.9051874236115405,0.0005577693416587469,0.03847712208711887,31131,1939,,,,22.714285714285715,2.2857142857142856,-0.02088179659918563,-0.8311181770104419
TUR,Turkey,83429615,0.37122166246851374,-0.22972972972972977,,336.8571428571428,-4.857142857142858,,0.9276286211745505,0.00024184457761191873,0.00980093219895597,179831,4825,,,,1244.2857142857142,16.285714285714285,-2.806271221712861,0.08663567059765755
USA,US,331814684,0.047761604900037904,-0.10269599148634276,0.04330923760314704,991.4285714285725,-82.71428571428578,19715.57142857148,1.0287236927219774,0.004248374372726675,0.045611085734831434,2114026,116127,474943.42857142864,0.0446991581553773,-407.71428571428567,21749.285714285714,722.7142857142857,-4.6288461165425145,7.199305437706631
UKR,Ukraine,43993638,0.26856330014224744,0.30864197530864196,,134.85714285714283,3.571428571428571,,1.0828195019678744,0.0009608434746860443,0.003995441340859331,32536,911,,,,637.0,15.142857142857142,-0.7974574747538725,-0.153992841920964
ARE,United Arab Emirates,9770529,-0.22084130019120451,-0.3333333333333333,,-131.99999999999994,-0.7142857142857142,,0.9509258758698991,0.0002515728677536293,0.004930439283277292,42636,291,,,,465.7142857142857,1.4285714285714286,2.2774601697585575,0.01720083414211336
GBR,United Kingdom,67530172,-0.14570192827536493,-0.2652929813264649,,-231.0,-58.85714285714286,,0.9021367523123854,0.0029132607569843003,0.08014664911559828,298315,41821,,,,1354.4285714285713,163.0,1.0185811188591827,15.042775202021307
