abbr,state,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
HI,Hawaii,1415872,-0.29577464788732394,-0.3333333333333333,0.06665348101265818,-9.0,-0.14285714285714285,96.28571428571422,1.0908098346274107,0.000769843601681508,0.0038852382136238305,1393.0,24.0,1540.857142857143,0.014926756907101798,0.0,21.428571428571427,0.2857142857142857,0.6667132555532124,0.10724708342749638
ID,Idaho,1787065,0.1527446300715991,1.5000000000000002,0.004306382155126552,73.14285714285717,1.7142857142857144,12.71428571428578,1.053792861823064,0.017519228455596187,0.04077020141964618,15268.0,122.0,2965.1428571428573,0.19131817305839277,10.142857142857142,552.0,2.857142857142857,-16.24347241469053,-7.176543273586872
IL,Illinois,12671821,-0.009298289114802736,-0.7282608695652174,0.156384143480301,-10.714285714285552,-38.285714285714285,5142.0,1.0053566469424087,0.005161925819501396,0.08889945651852248,163922.0,7494.0,38022.57142857143,0.030027277030936515,6.857142857142857,1141.5714285714287,14.285714285714286,0.18481214158208686,3.344990327620081
IN,Indiana,6732219,0.4713919726729292,-0.015624999999999944,0.4891708697537487,236.5714285714286,-0.14285714285714235,3062.000000000001,1.01066827362486,0.008778977629812697,0.0728718123994481,57206.0,2825.0,9321.57142857143,0.07921717674824906,5.857142857142857,738.4285714285714,9.0,-18.3752970663382,0.04358946030095347
IA,Iowa,3155070,-0.041569842499354505,0.34375000000000017,0.013913802297958985,-23.0,1.571428571428572,82.0,0.9883001495982874,0.009228955300516312,0.06123635925668844,39343.0,798.0,5975.428571428572,0.08695132447164579,5.0,530.2857142857143,6.142857142857143,1.931036976061805,-2.328831670500199
KS,Kansas,2913314,0.0013302294645827352,0.07692307692307689,0.04834921950545656,0.571428571428612,0.1428571428571428,200.0,1.0047954469171942,0.006600730302329237,0.03076633689331119,22656.0,312.0,4336.571428571428,0.10791935696402688,0.0,430.14285714285717,2.0,-0.04065921897099589,-0.07994873842687045
KY,Kentucky,4467673,0.5037984806077571,0.16666666666666657,0.2581903088366272,180.00000000000006,0.8571428571428568,1532.2857142857147,1.0884768390332888,0.010112199348519911,0.03581305077609753,23414.0,671.0,7467.0,0.07195469590005549,14.571428571428571,537.2857142857143,6.0,-20.337415351705836,-0.6235395219248265
LA,Louisiana,4648794,0.11592592592592597,-0.6929133858267716,0.06951588556384619,223.57142857142867,-12.571428571428571,1388.142857142855,1.0270545841298933,0.035984171378641426,0.15966334494494702,94892.0,3462.0,21356.85714285714,0.10077057887062035,28.571428571428573,2152.1428571428573,5.571428571428571,-26.525699346578442,20.088749614106728
ME,Maine,1344212,0.13333333333333341,-0.4,0.0588398556758258,2.571428571428573,-0.28571428571428575,121.14285714285734,1.0602237957551273,0.002048783971575912,0.017390857989662344,3711.0,117.0,2180.0,0.010026212319790302,-0.8571428571428571,21.857142857142858,0.42857142857142855,-0.1530505696280156,0.2966658478636953
MD,Maryland,6045680,0.4236820314656363,-0.27848101265822794,0.5066257972629884,219.28571428571433,-3.142857142857144,4675.142857142857,1.0391473527605046,0.009406716862288445,0.09324343994389382,78685.0,3382.0,13903.142857142857,0.05299932183884425,11.0,736.8571428571429,8.142857142857142,-16.938197739550905,2.6026907338829983
MA,Massachusetts,6949503,0.1609467455621302,-0.21969696969696975,0.2759344183676529,38.85714285714286,-4.142857142857144,2630.2857142857156,1.0238526815210989,0.0065834923734833985,0.14287582867436707,113789.0,8433.0,12162.57142857143,0.023044938805233853,-12.428571428571429,280.2857142857143,14.714285714285714,-1.0503611741543293,3.5234287869167824
MI,Michigan,9986857,0.32205545662681256,-0.48,0.2550758126492886,180.8571428571429,-6.857142857142858,5614.0,1.0319928765304427,0.005134848731688057,0.0787732316583686,82395.0,6373.0,27623.14285714286,0.026877049265108966,19.571428571428573,742.4285714285714,7.428571428571429,-9.345044789185206,5.515263661421639
MN,Minnesota,5639632,0.03140613847251968,0.3870967741935484,0.10218822791614397,18.85714285714289,1.7142857142857144,1303.5714285714275,1.067598413930492,0.007077589459737799,0.04977310576292921,47107.0,1585.0,14060.142857142857,0.04404547809918615,0.0,619.2857142857143,6.142857142857143,-0.6666651289154741,-1.6232992845141114
MS,Mississippi,2976149,0.32933800479439435,-0.2058823529411764,0.6207748807741845,255.14285714285722,-3.9999999999999982,2547.5714285714284,0.9682116781043848,0.029087253359962824,0.11878235935095992,43889.0,1358.0,6651.428571428572,0.15483247422680413,14.142857142857142,1029.857142857143,15.428571428571429,-37.50563668882399,7.933459257160269
MO,Missouri,6137428,0.4254536537518392,-0.3888888888888889,0.10289430988527046,247.8571428571429,-3.0,1014.7142857142844,1.0210424395062894,0.007503468879797857,0.03719831825318358,34102.0,1138.0,10876.42857142857,0.07531358770604847,-8.142857142857142,830.4285714285714,4.714285714285714,-27.402323538953905,2.3323546217067035
MT,Montana,1068778,0.308080808080808,-0.2222222222222223,0.290316443655273,26.14285714285714,-0.2857142857142858,654.0,1.015704501511368,0.007261564141477463,0.01951200342821428,2620.0,39.0,2906.714285714286,0.038236595075441096,2.857142857142857,111.0,1.0,-4.575073653614281,0.5144064548471442
NE,Nebraska,1934408,0.0702143385070215,4.0,0.16657462724032332,13.571428571428584,2.857142857142857,474.0,0.9423951263447923,0.00815494973139069,0.057086715935831533,22847.0,313.0,3319.5714285714284,0.06072212419847657,3.2857142857142856,206.85714285714286,3.5714285714285716,-1.2584464747229267,-28.189209113330605
NV,Nevada,3080156,0.46236175526221895,-0.017857142857142905,0.012370540851553443,370.2857142857142,-0.14285714285714324,73.71428571428532,1.032403990257741,0.026883378634069182,0.08364608805528032,36713.0,648.0,6032.571428571428,0.19413659183480156,19.0,1171.142857142857,7.857142857142857,-100.0,0.12562820169725852
NH,New Hampshire,1359711,0.17532467532467536,-0.2222222222222223,-0.11618731180562768,3.8571428571428577,-0.2857142857142858,-159.8571428571429,0.8906652292162774,0.003235246313371003,0.05046660650682388,6249.0,398.0,1216.0,0.0175046992481203,-0.7142857142857143,25.857142857142858,1.0,-0.3088029444166788,0.3772107348711805
NJ,New Jersey,8882190,-0.24594453165881736,-0.5317220543806647,-0.3220550881092237,-67.14285714285714,-25.142857142857142,-6955.285714285714,1.033913004790907,0.005162578147956754,0.15746949795039286,176963.0,15715.0,14641.285714285714,0.014060045468294159,-13.428571428571429,205.85714285714286,22.142857142857142,1.3997154419999944,41.11710523792972
NM,New Mexico,2096829,0.07847533632286985,-0.09090909090909097,0.17446828164330422,19.99999999999997,-0.4285714285714288,1079.2857142857147,1.05528687062509,0.01297912228417291,0.057299856116068595,17215.0,578.0,7265.428571428572,0.0382044122851862,-1.2857142857142858,274.85714285714283,4.285714285714286,-1.929094212170963,0.5592707334929781
NY,New York,19453561,0.0973125270914609,-0.36931818181818177,0.007278746929028177,64.14285714285722,-9.285714285714285,454.14285714285506,0.9712620140931554,0.0029403871095888307,0.18863405008471198,407326.0,32506.0,62847.142857142855,0.01150864910326643,-10.857142857142858,723.2857142857143,15.857142857142858,-1.0287562064760851,5.669992011839939
NC,North Carolina,10488084,0.05180704203505501,0.5257731958762886,0.20613140417457304,95.42857142857133,7.285714285714285,4966.0,0.9859755509795807,0.01132685436157834,0.050189529374478695,101231.0,1677.0,29057.428571428572,0.06645952350517693,6.571428571428571,1937.4285714285713,21.142857142857142,-2.81913931885967,-10.328550500194602
ND,North Dakota,762062,0.15345699831365936,-0.1428571428571429,0.17521367521367526,13.0,-0.1428571428571429,257.7142857142858,0.9746047840732878,0.005961457204269469,0.033070800013647185,5126.0,93.0,1728.5714285714287,0.056528925619834705,0.5714285714285714,97.71428571428571,0.8571428571428571,-3.2707641571064365,0.35438921301727355
OH,Ohio,11689100,0.04698212880746324,-0.08759124087591245,0.09642874584028069,59.71428571428578,-1.7142857142857153,1974.5714285714275,1.043198730479457,0.011765234278088134,0.05538715555517534,76168.0,3189.0,22451.571428571428,0.059270429686754354,16.571428571428573,1330.7142857142858,17.857142857142858,-1.3720439213021274,0.5897350833238088
OK,Oklahoma,3956971,0.06979927007299262,0.11999999999999994,-0.005482554690730087,43.714285714285666,0.4285714285714284,-43.57142857142935,1.0042992448019734,0.00718857934516073,0.03369167982277353,25436.0,452.0,7903.714285714285,0.08473412138958175,15.0,670.0,4.0,-3.2863855653052916,-0.25817317361173076
OR,Oregon,4217737,0.1791483113069018,0.13636363636363644,0.1922039344063533,52.285714285714334,0.4285714285714288,905.8571428571431,1.0476020936880441,0.006798906617458604,0.02215927640817813,14847.0,262.0,5618.857142857143,0.06124783890979355,-1.8571428571428572,344.14285714285717,3.5714285714285716,-2.9376913120782335,-0.23675768179323803
PA,Pennsylvania,12801989,-0.7307839388145316,-0.31847133757961776,0.1048293428425879,-546.0,-7.142857142857141,1469.8571428571431,0.9744156220521305,0.006527891876801331,0.07223791553015707,101738.0,7018.0,15491.285714285714,0.05529375962522709,3.4285714285714284,201.14285714285714,15.285714285714286,34.458183887948515,4.975879295118993
RI,Rhode Island,1059361,-0.15927419354838718,-0.5416666666666666,-0.09948824702923066,-11.285714285714292,-1.857142857142857,-163.8571428571429,0.9243545322874617,0.00870902364727416,0.1439112823673894,17904.0,995.0,1483.142857142857,0.040165671354267,-0.8571428571428571,59.57142857142857,1.5714285714285714,1.4979009160301424,5.401821071232068
SC,South Carolina,5148714,0.1263148965049203,0.32413793103448263,0.20776574861697703,212.71428571428578,6.714285714285712,1995.8571428571431,0.9916963709497487,0.03158439175296977,0.09996321411521401,71445.0,1164.0,11602.142857142857,0.16347965277350243,15.0,1896.7142857142858,27.428571428571427,-19.303812626268005,-12.91346605491763
SD,South Dakota,884659,0.0,-0.2499999999999999,0.028409893992932814,0.0,-0.4285714285714284,28.714285714285666,0.9421049500286901,0.007331638518344357,0.056123319832839545,7943.0,118.0,1039.4285714285713,0.05758658603628367,0.2857142857142857,59.857142857142854,1.2857142857142858,-0.0,1.1464739198032097
TN,Tennessee,6833174,0.09406875708349063,0.010309278350515427,0.07943459017161837,177.85714285714266,0.14285714285714235,1694.7142857142862,0.9967111928143652,0.015462214192116285,0.05218482655351671,79754.0,847.0,23029.428571428572,0.08982295944319689,35.42857142857143,2068.5714285714284,14.0,-12.278800237751284,-0.05149380390311752
TX,Texas,28995881,0.15387613820631163,0.38564273789649417,0.1807484670400323,1409.8571428571431,33.0,9719.0,0.9734131523883051,0.027126473584299784,0.07858919685868486,343783.0,4106.0,63489.857142857145,0.15327757639577977,23.428571428571427,10572.142857142857,118.57142857142857,-76.51143531612706,-45.06903249265625
UT,Utah,3205958,-0.014251260688445417,0.19230769230769235,0.20182147647847876,-9.28571428571422,0.7142857142857144,1225.1428571428569,1.005004875916231,0.010831707714199624,0.03921947823396314,34526.0,247.0,7295.571428571428,0.0880377528441912,-0.7142857142857143,642.2857142857143,4.428571428571429,0.9178739044667246,-0.6804704049008072
VT,Vermont,623989,0.17999999999999997,0.0,0.17003853564547214,1.2857142857142856,0.0,151.28571428571433,0.9726812359364005,0.0008910413484853098,0.013182924698993091,1360.0,56.0,1041.0,0.008096610402085907,1.7142857142857142,8.428571428571429,0.0,-0.12825748016244837,-0.0
VA,Virginia,8535519,0.21534296028880867,-0.4521739130434782,0.0762775272491962,170.42857142857144,-7.428571428571427,1077.7142857142862,1.0845588819099938,0.00785177796452682,0.054635927821143626,78375.0,2031.0,15206.57142857143,0.06325272908329106,4.142857142857143,961.8571428571429,9.0,-9.957459156714531,6.981279947614303
WA,Washington,7614893,0.2544006705783739,0.8,0.6826150424971693,173.42857142857144,3.428571428571429,7147.857142857145,1.0299683554563053,0.0056342223062096864,0.044797871749478295,47743.0,1453.0,17619.14285714286,0.05099972432581445,3.2857142857142856,855.1428571428571,7.714285714285714,-8.419559823809413,-5.1663896747769265
WV,West Virginia,1792147,-0.11481056257175665,0.5,0.39030347121180625,-14.285714285714292,0.14285714285714285,1073.0,0.9576795612170104,0.0013520096286744334,0.010006991613969167,5084.0,100.0,3822.1428571428573,0.03300317697626612,2.0,110.14285714285714,0.42857142857142855,1.8663241285359498,-0.11881372514378674
WI,Wisconsin,5822434,0.24482687973775857,0.08333333333333343,0.10944557436804989,170.71428571428567,0.28571428571428603,1183.8571428571431,1.0194189501127606,0.007013389932801299,0.03731274583790903,43018.0,846.0,12000.714285714286,0.07491220760669008,12.142857142857142,868.0,3.7142857142857144,-13.943246277645374,-0.09357435414160067
WY,Wyoming,578759,0.2456140350877193,2.0,-0.0947528187337381,8.0,0.2857142857142857,-62.428571428571445,0.9353795153087925,0.0030686347858089463,0.016535380011369154,2187.0,24.0,596.4285714285714,0.07784431137724551,-0.5714285714285714,40.57142857142857,0.42857142857142855,-2.60140404840377,-1.4733627148815807
