date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-14,1,1,,,,,,,1799,1152,2529,14888,7798,22599,16731,8398,25498
2020-03-15,0,1,,,,,,,1929,1267,2645,16411,8916,24597,18660,9665,28143
2020-03-16,0,1,,,,,,,2050,1413,2739,18036,10170,26660,20709,11079,30881
2020-03-17,1,2,,,,,,,2160,1542,2839,19734,11535,28764,22870,12621,33720
2020-03-18,0,2,,,,,,,2261,1634,2907,21455,12951,30810,25131,14256,36626
2020-03-19,2,4,,,,,,,2351,1716,3008,23144,14386,32766,27482,15972,39633
2020-03-20,0,4,,,,,,,2430,1781,3091,24819,15835,34660,29911,17753,42724
2020-03-21,0,4,,,,,,,2496,1831,3177,26482,17289,36525,32407,19585,45900
2020-03-22,2,6,,,,,,,2550,1875,3237,28109,18730,38308,34957,21460,49137
2020-03-23,1,7,,,,,,,2594,1924,3308,29675,20148,40010,37550,23384,52444
2020-03-24,1,8,,,,,,,2629,1949,3354,31148,21503,41580,40179,25334,55797
2020-03-25,8,16,,,,,,,2658,1972,3387,32519,22784,43006,42837,27307,59184
2020-03-26,3,19,,,,,,,2680,2007,3425,33788,24000,44301,45517,29315,62608
2020-03-27,8,27,,,,,,,2697,2020,3465,34948,25117,45495,48214,31335,66073
2020-03-28,4,31,,,,,,,2710,2040,3494,35991,26130,46597,50924,33376,69566
2020-03-29,16,47,,,,,,,2718,2052,3502,36911,27030,47571,53642,35429,73068
2020-03-30,0,47,,,,,,,2724,2073,3513,37706,27837,48438,56366,37502,76580
2020-03-31,22,69,,,,,,,2728,2089,3547,38385,28513,49246,59094,39592,80127
2020-04-01,0,69,,,,,,,2729,2094,3548,38953,29065,49955,61823,41687,83674
2020-04-02,11,80,,,,,,,2729,2093,3544,39421,29524,50592,64551,43781,87218
2020-04-03,17,97,,,,,,,2727,2092,3571,39797,29901,51155,67278,45873,90788
2020-04-04,14,111,,,,,,,2724,2081,3593,40091,30201,51657,70002,47955,94380
2020-04-05,29,140,,,,,,,2720,2061,3608,40315,30431,52088,72722,50016,97987
2020-04-06,10,150,,,,,,,2715,2042,3610,40481,30598,52461,75438,52059,101597
2020-04-07,29,179,,,,,,,2710,2018,3623,40598,30693,52776,78148,54078,105220
2020-04-08,14,193,,,,,,,2705,1979,3641,40673,30723,53063,80852,56057,108860
2020-04-09,0,193,,,,,,,2698,1930,3654,40714,30680,53330,83551,57987,112513
2020-04-10,33,226,,,,,,,2692,1889,3665,40726,30562,53569,86243,59877,116177
2020-04-11,24,250,,,,,,,2685,1857,3676,40714,30400,53781,88928,61735,119853
2020-04-12,39,289,,,,,,,2678,1823,3690,40682,30182,53977,91606,63558,123543
2020-04-13,17,306,,,,,,,2671,1771,3700,40634,29901,54175,94276,65330,127242
2020-04-14,21,327,,,,,,,2663,1724,3709,40573,29551,54371,96940,67054,130951
2020-04-15,1,328,,,,,,,2655,1674,3718,40501,29136,54542,99595,68728,134669
2020-04-16,27,355,,,,,,,2648,1625,3730,40420,28666,54724,102243,70354,138398
2020-04-17,17,372,,,,,,,2640,1578,3744,40331,28151,54924,104882,71932,142141
2020-04-18,17,389,,,,,,,2631,1529,3753,40236,27588,55106,107514,73461,145893
2020-04-19,31,420,,,,,,,2623,1487,3760,40135,26994,55273,110137,74949,149652
2020-04-20,0,420,,,,,,,2615,1443,3766,40029,26376,55431,112752,76393,153418
2020-04-21,63,483,,,,,,,2606,1401,3772,39920,25735,55593,115358,77795,157189
2020-04-22,23,506,,,,,,,2597,1355,3777,39807,25071,55747,117955,79150,160966
2020-04-23,46,552,,,,,,,2589,1309,3784,39691,24401,55890,120544,80459,164749
2020-04-24,122,674,,,,,,,2580,1272,3794,39572,23743,56030,123123,81731,168543
2020-04-25,10,684,,,,,,,2570,1234,3789,39451,23088,56155,125693,82966,172331
2020-04-26,4,688,,,,,,,2561,1199,3801,39327,22430,56279,128255,84166,176132
2020-04-27,18,706,,,,,,,2552,1166,3812,39200,21773,56401,130806,85332,179943
2020-04-28,30,736,,,,,,,2542,1132,3822,39072,21135,56523,133348,86465,183764
2020-04-29,30,766,,,,,,,2532,1099,3832,38941,20510,56645,135881,87564,187595
2020-04-30,,,27,19,37,793,785,803,2523,1065,3837,38808,19901,56764,138403,88629,191432
2020-05-01,,,27,19,37,820,805,839,2513,1030,3843,38673,19306,56878,140916,89660,195275
2020-05-02,,,27,18,37,847,824,876,2502,999,3850,38536,18727,56984,143418,90660,199125
2020-05-03,,,27,18,37,874,842,913,2492,969,3857,38397,18167,57089,145911,91629,202981
2020-05-04,,,27,18,37,901,860,950,2482,941,3859,38255,17621,57188,148392,92571,206839
2020-05-05,,,27,17,37,927,878,987,2471,913,3855,38112,17091,57277,150863,93484,210694
2020-05-06,,,27,17,38,954,895,1024,2460,886,3854,37966,16576,57359,153324,94371,214548
2020-05-07,,,27,16,38,980,912,1061,2449,858,3857,37818,16079,57439,155773,95230,218404
2020-05-08,,,26,16,38,1007,929,1098,2438,824,3860,37668,15594,57515,158212,96054,222264
2020-05-09,,,26,15,38,1033,944,1135,2427,798,3862,37516,15121,57583,160639,96853,226126
2020-05-10,,,26,15,38,1060,960,1173,2416,774,3864,37361,14661,57658,163054,97627,229989
2020-05-11,,,26,14,38,1086,975,1211,2404,750,3864,37204,14212,57722,165459,98378,233853
2020-05-12,,,26,14,38,1112,989,1248,2392,727,3864,37045,13773,57774,167851,99105,237716
2020-05-13,,,26,14,38,1138,1003,1286,2381,705,3863,36883,13345,57815,170231,99811,241579
2020-05-14,,,26,13,38,1164,1017,1324,2368,683,3862,36719,12930,57845,172600,100494,245440
2020-05-15,,,26,13,38,1190,1030,1361,2356,663,3859,36553,12527,57867,174956,101157,249299
2020-05-16,,,26,12,38,1216,1043,1399,2344,642,3856,36384,12139,57880,177300,101800,253154
2020-05-17,,,26,12,38,1241,1055,1437,2331,623,3852,36213,11764,57881,179632,102424,257006
2020-05-18,,,26,12,38,1267,1067,1475,2319,604,3848,36040,11398,57873,181950,103028,260853
2020-05-19,,,26,11,39,1292,1079,1513,2306,586,3843,35864,11043,57856,184256,103614,264695
2020-05-20,,,25,11,39,1318,1090,1551,2293,568,3837,35685,10698,57838,186549,104183,268531
2020-05-21,,,25,11,39,1343,1101,1590,2280,552,3830,35504,10364,57814,188828,104736,272361
2020-05-22,,,25,10,39,1368,1112,1628,2266,536,3823,35321,10041,57779,191094,105272,276183
2020-05-23,,,25,10,39,1394,1122,1666,2253,520,3815,35136,9738,57734,193347,105793,279997
2020-05-24,,,25,10,39,1419,1132,1705,2239,505,3806,34947,9445,57677,195586,106299,283803
2020-05-25,,,25,9,39,1443,1142,1743,2225,491,3797,34757,9162,57610,197811,106790,287599
2020-05-26,,,25,9,39,1468,1151,1782,2211,476,3786,34564,8888,57533,200022,107267,291385
2020-05-27,,,25,9,39,1493,1161,1821,2197,463,3776,34368,8624,57444,202219,107730,295160
2020-05-28,,,25,8,39,1518,1169,1859,2183,449,3764,34170,8368,57345,204401,108179,298924
2020-05-29,,,24,8,39,1542,1178,1898,2168,436,3752,33969,8121,57236,206569,108616,302675
2020-05-30,,,24,8,39,1566,1186,1936,2153,423,3739,33766,7882,57116,208723,109040,306414
2020-05-31,,,24,8,39,1591,1194,1975,2139,411,3726,33561,7650,56986,210861,109451,310140
2020-06-01,,,24,7,39,1615,1202,2013,2333,437,4180,33562,7464,57314,213194,109888,314319
2020-06-02,,,24,7,39,1639,1210,2052,2316,423,4165,33560,7283,57631,215510,110312,318484
2020-06-03,,,24,7,39,1663,1217,2091,2311,414,4188,33565,7111,57977,217821,110726,322671
2020-06-04,,,24,7,39,1687,1224,2129,2317,404,4246,33590,6948,58385,220139,111131,326916
2020-06-05,,,24,6,39,1710,1231,2168,2347,399,4355,33658,6795,58910,222486,111531,331271
2020-06-06,,,24,6,39,1734,1238,2206,2402,400,4572,33793,6659,59660,224888,111932,335842
2020-06-07,,,23,6,39,1757,1244,2245,2437,389,4735,33978,6528,60580,227325,112321,340577
2020-06-08,,,23,6,39,1781,1250,2283,2460,377,4867,34199,6400,61641,229785,112699,345443
2020-06-09,,,23,6,39,1804,1256,2322,2484,366,4996,34458,6275,62840,232269,113065,350438
2020-06-10,,,23,5,39,1827,1262,2360,2510,355,5137,34757,6153,64190,234779,113420,355574
2020-06-11,,,23,5,39,1850,1268,2399,2547,344,5314,35107,6034,65728,237326,113764,360887
2020-06-12,,,23,5,39,1873,1273,2437,2583,333,5491,35508,5918,67455,239909,114097,366378
2020-06-13,,,23,5,39,1895,1279,2475,2616,322,5659,35955,5804,69362,242525,114420,372036
2020-06-14,,,23,5,39,1918,1284,2513,2647,312,5825,36449,5693,71447,245172,114733,377860
2020-06-15,,,22,5,39,1940,1289,2551,2679,306,5995,36990,5588,73716,247851,115039,383855
2020-06-16,,,22,4,38,1962,1294,2589,2714,299,6177,37371,5450,75713,250565,115339,390031
2020-06-17,,,22,4,38,1984,1299,2627,2750,292,6366,37804,5319,77914,253315,115632,396397
2020-06-18,,,22,4,38,2007,1304,2665,2786,285,6554,38279,5191,80280,256101,115918,402951
2020-06-19,,,22,4,38,2028,1308,2702,2822,278,6743,38784,5064,82777,258923,116196,409693
2020-06-20,,,22,4,38,2050,1312,2740,2858,270,6935,39295,4935,85357,261781,116466,416628
2020-06-21,,,22,4,39,2073,1317,2779,2896,262,7143,39789,4796,87928,264677,116728,423770
2020-06-22,,,22,4,40,2095,1321,2818,2934,256,7352,40286,4663,90545,267611,116984,431121
2020-06-23,,,23,4,40,2118,1325,2857,2973,252,7566,40799,4538,93245,270583,117237,438687
2020-06-24,,,23,4,41,2140,1329,2898,3012,246,7785,41327,4418,96034,273596,117483,446471
2020-06-25,,,23,4,42,2164,1334,2940,3053,238,8006,41870,4301,98902,276649,117721,454476
2020-06-26,,,23,4,43,2187,1338,2983,3095,230,8231,42418,4187,101820,279744,117952,462707
2020-06-27,,,24,4,45,2211,1342,3027,3138,222,8463,42973,4077,104792,282882,118175,471170
2020-06-28,,,24,4,46,2235,1346,3073,3181,215,8702,43539,3970,107836,286064,118391,479872
2020-06-29,,,24,3,48,2259,1350,3120,3226,211,8946,44118,3869,110957,289290,118602,488817
2020-06-30,,,25,3,49,2283,1353,3169,3271,209,9194,44710,3772,114156,292561,118812,498010
2020-07-01,,,25,3,51,2308,1357,3219,3318,204,9446,45314,3677,117425,295879,119017,507456
2020-07-02,,,25,3,52,2333,1361,3270,3365,199,9702,45929,3584,120760,299244,119216,517157
2020-07-03,,,26,3,54,2359,1364,3324,3413,193,9962,46556,3492,124168,302657,119410,527119
2020-07-04,,,26,3,55,2385,1367,3379,3462,188,10227,47196,3402,127652,306119,119598,537345
2020-07-05,,,26,3,57,2411,1371,3435,3512,182,10497,47850,3315,131214,309631,119781,547842
2020-07-06,,,26,3,59,2437,1374,3494,3563,177,10766,48518,3230,134838,313194,119959,558608
2020-07-07,,,27,3,61,2464,1377,3554,3615,172,11045,49199,3147,138531,316809,120132,569652
2020-07-08,,,27,2,62,2491,1380,3616,3667,168,11329,49893,3062,142294,320476,120300,580981
2020-07-09,,,28,2,64,2519,1383,3680,3721,163,11617,50602,2980,146127,324197,120463,592598
2020-07-10,,,28,2,66,2547,1386,3745,3775,158,11905,51323,2900,150027,327972,120622,604503
2020-07-11,,,28,2,68,2575,1388,3813,3830,153,12195,52058,2823,153990,331802,120775,616697
2020-07-12,,,29,2,70,2604,1391,3882,3886,148,12487,52806,2749,158014,335688,120924,629184
2020-07-13,,,29,2,72,2633,1394,3954,3943,143,12780,53567,2676,162093,339631,121067,641964
2020-07-14,,,29,2,74,2662,1396,4027,4000,138,13077,54341,2603,166224,343630,121206,655040
2020-07-15,,,30,2,76,2692,1399,4103,4058,134,13377,55127,2528,170407,347688,121340,668416
2020-07-16,,,30,2,78,2722,1401,4181,4117,130,13688,55926,2454,174648,351805,121471,682104
2020-07-17,,,31,2,81,2752,1404,4261,4176,126,14005,56737,2381,178952,355981,121598,696108
2020-07-18,,,31,2,83,2783,1406,4344,4236,123,14327,57560,2310,183317,360217,121721,710435
2020-07-19,,,31,2,85,2815,1408,4429,4297,119,14652,58395,2241,187742,364514,121840,725087
2020-07-20,,,32,2,88,2847,1410,4516,4358,115,14979,59241,2174,192225,368872,121955,740066
2020-07-21,,,32,2,90,2879,1412,4605,4420,111,15308,60097,2108,196766,373292,122067,755373
2020-07-22,,,33,2,93,2912,1415,4698,4482,107,15638,60964,2042,201360,377773,122175,771011
2020-07-23,,,33,2,95,2945,1417,4792,4544,104,15967,61841,1978,205997,382318,122279,786978
2020-07-24,,,34,1,98,2979,1419,4889,4607,100,16295,62727,1916,210676,386925,122380,803273
2020-07-25,,,34,1,100,3013,1421,4989,4670,97,16625,63622,1855,215395,391595,122477,819897
2020-07-26,,,35,1,103,3047,1422,5092,4734,93,16954,64526,1795,220154,396328,122571,836850
2020-07-27,,,35,1,106,3083,1424,5197,4797,90,17282,65437,1737,224949,401125,122661,854132
2020-07-28,,,36,1,108,3118,1426,5304,4861,88,17609,66355,1682,229777,405986,122750,871740
2020-07-29,,,36,1,111,3154,1428,5415,4924,85,17932,67280,1629,234633,410910,122835,889672
2020-07-30,,,37,1,114,3191,1429,5528,4988,82,18244,68210,1576,239500,415898,122917,907916
2020-07-31,,,37,1,117,3228,1431,5645,5052,79,18563,69145,1525,244375,420950,122996,926478
2020-08-01,,,38,1,120,3266,1433,5764,5115,76,18871,70084,1474,249241,426065,123073,945349
2020-08-02,,,38,1,123,3304,1434,5886,5178,73,19185,71025,1425,254099,431243,123147,964534
2020-08-03,,,39,1,125,3343,1436,6011,5241,71,19496,71970,1377,258943,436484,123218,984029
2020-08-04,,,39,1,128,3383,1437,6139,5303,68,19796,72915,1331,263760,441787,123287,1003825
