date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-14,,,2,0,3,73,62,85,168,41,360,2599,818,5073,11317,6437,16987
2020-05-15,,,2,0,3,75,63,88,167,39,363,2588,788,5121,11484,6477,17350
2020-05-16,,,2,0,3,77,64,91,167,38,365,2577,759,5167,11651,6515,17714
2020-05-17,,,2,0,3,78,65,94,166,36,368,2566,730,5212,11816,6552,18082
2020-05-18,,,2,0,4,80,66,97,165,35,370,2555,703,5257,11981,6588,18452
2020-05-19,,,2,0,4,82,66,100,164,34,373,2544,677,5300,12145,6622,18824
2020-05-20,,,2,0,4,84,67,103,163,33,375,2532,652,5343,12309,6655,19198
2020-05-21,,,2,0,4,86,68,106,162,31,377,2521,628,5384,12471,6687,19575
2020-05-22,,,2,0,4,87,69,109,161,30,379,2509,605,5424,12632,6718,19953
2020-05-23,,,2,0,4,89,69,112,161,29,381,2497,583,5463,12793,6748,20334
2020-05-24,,,2,0,4,91,70,116,160,28,383,2484,562,5500,12953,6777,20717
2020-05-25,,,2,0,4,93,70,119,159,27,385,2472,541,5536,13111,6805,21102
2020-05-26,,,2,0,4,94,71,122,158,26,387,2459,522,5572,13269,6831,21488
2020-05-27,,,2,0,4,96,72,125,157,25,389,2446,503,5606,13426,6857,21876
2020-05-28,,,2,0,4,98,72,129,156,24,390,2433,486,5639,13582,6882,22266
2020-05-29,,,2,0,4,100,73,132,155,24,392,2420,468,5670,13736,6906,22657
2020-05-30,,,2,0,4,101,73,136,154,23,393,2406,452,5701,13890,6929,23050
2020-05-31,,,2,0,4,103,74,139,153,22,395,2392,436,5730,14043,6952,23444
2020-06-01,,,2,0,4,105,74,142,166,23,445,2393,423,5807,14209,6975,23888
2020-06-02,,,2,0,4,107,75,146,165,22,446,2393,410,5883,14374,6998,24334
2020-06-03,,,2,0,4,108,75,150,165,22,451,2394,398,5961,14539,7020,24784
2020-06-04,,,2,0,4,110,76,153,165,21,459,2396,386,6045,14704,7042,25243
2020-06-05,,,2,0,4,112,76,157,167,21,473,2400,376,6141,14871,7064,25715
2020-06-06,,,2,0,4,113,76,160,171,21,501,2410,366,6263,15042,7085,26216
2020-06-07,,,2,0,4,115,77,164,173,21,523,2423,357,6404,15215,7106,26738
2020-06-08,,,2,0,4,117,77,168,175,20,540,2438,349,6560,15390,7127,27277
2020-06-09,,,2,0,4,118,78,171,176,20,558,2455,342,6733,15567,7147,27834
2020-06-10,,,2,0,4,120,78,175,178,20,578,2476,335,6924,15745,7167,28411
2020-06-11,,,2,0,4,122,78,179,180,19,601,2499,329,7137,15925,7187,29012
2020-06-12,,,2,0,4,123,79,183,183,19,626,2526,324,7372,16108,7206,29637
2020-06-13,,,2,0,4,125,79,186,185,19,649,2557,319,7629,16293,7226,30286
2020-06-14,,,2,0,4,126,79,190,187,19,672,2590,315,7908,16480,7245,30958
2020-06-15,,,2,0,4,128,79,194,189,18,697,2626,311,8210,16669,7264,31654
2020-06-16,,,2,0,4,130,80,198,191,18,723,2651,306,8488,16861,7282,32376
2020-06-17,,,2,0,4,131,80,202,194,17,750,2680,300,8792,17054,7299,33126
2020-06-18,,,2,0,4,133,80,206,196,16,778,2712,295,9119,17251,7316,33903
2020-06-19,,,2,0,4,134,81,209,199,16,806,2745,289,9466,17449,7332,34708
2020-06-20,,,2,0,4,136,81,213,201,15,835,2779,283,9828,17650,7347,35543
2020-06-21,,,2,0,5,137,81,217,203,14,866,2811,277,10193,17854,7362,36408
2020-06-22,,,2,0,5,139,81,222,206,14,897,2844,270,10567,18060,7376,37305
2020-06-23,,,2,0,5,141,81,226,209,13,930,2878,263,10957,18268,7390,38234
2020-06-24,,,2,0,5,142,82,230,211,13,963,2913,256,11363,18480,7403,39196
2020-06-25,,,2,0,5,144,82,235,214,12,998,2949,248,11783,18694,7416,40193
2020-06-26,,,2,0,5,146,82,239,217,11,1033,2985,240,12214,18910,7428,41226
2020-06-27,,,2,0,5,147,82,244,220,11,1071,3022,232,12659,19130,7439,42296
2020-06-28,,,2,0,6,149,83,249,223,11,1109,3060,224,13119,19353,7450,43405
2020-06-29,,,2,0,6,151,83,254,226,10,1149,3100,215,13596,19580,7461,44553
2020-06-30,,,2,0,6,152,83,260,230,10,1190,3140,207,14089,19809,7471,45742
2020-07-01,,,2,0,6,154,83,265,233,9,1232,3182,198,14598,20042,7480,46974
2020-07-02,,,2,0,6,156,83,271,237,9,1276,3225,190,15125,20279,7490,48250
2020-07-03,,,2,0,7,158,84,277,240,8,1322,3269,182,15669,20519,7499,49571
2020-07-04,,,2,0,7,160,84,284,244,8,1369,3314,175,16232,20764,7507,50940
2020-07-05,,,2,0,7,161,84,290,248,8,1418,3362,167,16814,21012,7515,52357
2020-07-06,,,2,0,7,163,84,297,252,7,1468,3411,160,17416,21264,7523,53824
2020-07-07,,,2,0,7,165,84,304,257,7,1520,3461,154,18039,21521,7531,55343
2020-07-08,,,2,0,8,167,85,311,261,7,1574,3514,147,18683,21782,7538,56916
2020-07-09,,,2,0,8,169,85,319,266,6,1629,3568,141,19349,22048,7544,58545
2020-07-10,,,2,0,8,171,85,326,270,6,1687,3625,134,20038,22318,7551,60231
2020-07-11,,,2,0,9,173,85,334,275,6,1746,3683,129,20751,22593,7557,61977
2020-07-12,,,2,0,9,175,85,343,280,5,1807,3743,123,21488,22874,7563,63783
2020-07-13,,,2,0,9,177,85,351,285,5,1870,3806,117,22249,23159,7568,65653
2020-07-14,,,2,0,9,179,85,360,291,5,1936,3870,112,23036,23450,7573,67588
2020-07-15,,,2,0,10,181,86,370,296,4,2003,3937,107,23850,23746,7578,69591
2020-07-16,,,2,0,10,183,86,379,302,4,2073,4006,102,24690,24048,7583,71664
2020-07-17,,,2,0,11,186,86,389,308,4,2145,4077,97,25559,24356,7587,73808
2020-07-18,,,2,0,11,188,86,400,314,4,2219,4151,92,26456,24670,7591,76027
2020-07-19,,,2,0,11,190,86,411,320,3,2296,4226,87,27383,24990,7595,78322
2020-07-20,,,2,0,12,192,86,422,326,3,2375,4305,83,28341,25317,7599,80697
2020-07-21,,,2,0,12,194,86,433,333,3,2457,4385,79,29329,25650,7602,83153
2020-07-22,,,2,0,12,197,86,445,340,3,2541,4468,74,30350,25990,7605,85693
2020-07-23,,,2,0,13,199,87,458,347,3,2627,4554,70,31404,26336,7608,88320
2020-07-24,,,2,0,13,201,87,470,354,2,2717,4643,67,32492,26690,7611,91036
2020-07-25,,,2,0,14,204,87,484,361,2,2809,4734,63,33614,27052,7614,93845
2020-07-26,,,2,0,14,206,87,497,369,2,2904,4827,59,34772,27421,7617,96748
2020-07-27,,,2,0,15,209,87,512,377,2,3002,4924,56,35967,27798,7619,99749
2020-07-28,,,3,0,15,211,87,526,385,2,3103,5023,53,37199,28182,7622,102851
2020-07-29,,,3,0,16,214,87,542,393,2,3206,5126,50,38469,28576,7624,106057
2020-07-30,,,3,0,16,216,87,557,402,2,3313,5231,47,39779,28977,7626,109370
2020-07-31,,,3,0,17,219,87,574,410,1,3423,5339,45,41129,29387,7628,112792
2020-08-01,,,3,0,17,222,87,591,419,1,3536,5450,42,42520,29807,7630,116328
2020-08-02,,,3,0,18,225,87,608,428,1,3652,5565,40,43953,30235,7631,119980
2020-08-03,,,3,0,19,227,87,626,438,1,3772,5683,38,45429,30673,7633,123751
2020-08-04,,,3,0,19,230,87,645,447,1,3895,5804,35,46949,31120,7635,127645
