date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-06-25,,,5,0,11,600,362,852,531,31,1582,7851,667,20954,71981,32488,120897
2020-06-26,,,5,0,11,605,363,863,532,30,1608,7869,640,21352,72513,32518,122504
2020-06-27,,,5,0,11,610,364,873,533,28,1633,7886,613,21744,73046,32547,124137
2020-06-28,,,5,0,11,615,364,884,534,27,1656,7903,586,22132,73580,32574,125793
2020-06-29,,,5,0,12,620,365,895,536,26,1679,7919,560,22519,74116,32600,127471
2020-06-30,,,5,0,12,626,366,907,537,24,1702,7936,535,22903,74653,32625,129172
2020-07-01,,,5,0,12,631,366,918,538,23,1723,7953,510,23283,75191,32648,130894
2020-07-02,,,5,0,12,636,367,930,539,22,1744,7970,486,23656,75729,32671,132638
2020-07-03,,,5,0,13,641,367,942,540,21,1765,7986,462,24025,76269,32692,134402
2020-07-04,,,5,0,13,646,368,955,541,20,1786,8002,440,24389,76811,32712,136188
2020-07-05,,,5,0,13,651,368,967,542,19,1812,8018,419,24751,77353,32732,137999
2020-07-06,,,5,0,13,656,369,980,543,18,1833,8035,399,25109,77896,32750,139831
2020-07-07,,,5,0,14,662,369,993,544,17,1858,8051,379,25462,78440,32767,141688
2020-07-08,,,5,0,14,667,370,1007,545,16,1883,8067,361,25813,78986,32784,143571
2020-07-09,,,5,0,14,672,370,1020,546,15,1906,8083,343,26162,79532,32800,145477
2020-07-10,,,5,0,14,677,371,1034,547,14,1930,8099,326,26510,80079,32814,147406
2020-07-11,,,5,0,15,683,371,1049,548,14,1949,8115,310,26851,80628,32829,149355
2020-07-12,,,5,0,15,688,372,1063,549,13,1973,8131,295,27191,81177,32842,151327
2020-07-13,,,5,0,15,693,372,1078,550,12,1992,8146,280,27527,81726,32855,153319
2020-07-14,,,5,0,16,698,372,1093,551,12,2011,8161,267,27859,82277,32867,155329
2020-07-15,,,5,0,16,704,373,1108,551,11,2028,8176,254,28185,82828,32879,157356
2020-07-16,,,5,0,16,709,373,1124,552,11,2045,8190,241,28507,83380,32890,159401
2020-07-17,,,5,0,16,714,373,1140,552,10,2063,8203,229,28826,83933,32901,161464
2020-07-18,,,5,0,17,720,374,1156,553,10,2081,8216,218,29143,84485,32911,163545
2020-07-19,,,5,0,17,725,374,1172,553,9,2095,8228,208,29452,85039,32920,165640
2020-07-20,,,5,0,17,730,374,1189,554,9,2111,8239,197,29752,85592,32929,167750
2020-07-21,,,5,0,17,736,375,1205,554,8,2129,8250,188,30048,86146,32938,169879
2020-07-22,,,5,0,18,741,375,1222,554,8,2147,8259,179,30337,86700,32946,172025
2020-07-23,,,5,0,18,746,375,1240,554,7,2164,8268,170,30617,87254,32954,174188
2020-07-24,,,5,0,18,752,375,1257,554,7,2173,8275,162,30884,87807,32962,176360
2020-07-25,,,5,0,18,757,376,1275,554,7,2183,8281,154,31137,88361,32969,178542
2020-07-26,,,5,0,18,763,376,1292,553,6,2199,8287,147,31387,88914,32976,180741
2020-07-27,,,5,0,19,768,376,1311,553,6,2218,8290,139,31632,89467,32982,182959
2020-07-28,,,5,0,19,773,376,1329,552,6,2229,8293,133,31869,90019,32988,185187
2020-07-29,,,5,0,19,779,376,1347,552,5,2239,8294,126,32097,90571,32994,187426
2020-07-30,,,5,0,19,784,376,1366,551,5,2251,8294,120,32321,91122,33000,189677
2020-07-31,,,5,0,20,790,377,1385,550,5,2264,8292,115,32540,91672,33005,191940
2020-08-01,,,5,0,20,795,377,1405,549,5,2272,8288,109,32748,92221,33010,194211
2020-08-02,,,5,0,20,801,377,1424,548,4,2278,8283,104,32944,92769,33015,196489
2020-08-03,,,5,0,20,806,377,1444,546,4,2281,8276,99,33130,93315,33020,198770
2020-08-04,,,5,0,20,812,377,1464,545,4,2286,8268,94,33305,93860,33024,201055
