date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-19,1,1,,,,,,,2448,1565,3701,16722,9666,28487,18159,10276,31431
2020-03-20,0,1,,,,,,,2760,1808,4092,19138,11316,31888,20920,12084,35522
2020-03-21,1,2,,,,,,,3087,2074,4393,21861,13220,35555,24007,14159,39915
2020-03-22,1,3,,,,,,,3426,2366,4735,24882,15392,39490,27433,16525,44649
2020-03-23,0,3,,,,,,,3772,2669,5047,28163,17820,43584,31205,19195,49695
2020-03-24,1,4,,,,,,,4118,2973,5327,31657,20476,47722,35323,22169,55021
2020-03-25,0,4,,,,,,,4450,3291,5615,35379,23388,51968,39773,25460,60636
2020-03-26,0,4,,,,,,,4757,3534,5982,39311,26484,56430,44530,28995,66618
2020-03-27,1,5,,,,,,,5027,3794,6262,43397,29768,60995,49558,32790,72880
2020-03-28,0,5,,,,,,,5254,4003,6573,47565,33166,65661,54812,36793,79452
2020-03-29,5,10,,,,,,,5434,4122,6799,51730,36564,70269,60246,40915,86250
2020-03-30,5,15,,,,,,,5566,4239,6977,55831,39948,74757,65812,45155,93227
2020-03-31,3,18,,,,,,,5653,4295,7067,59812,43246,79042,71465,49450,100294
2020-04-01,13,31,,,,,,,5701,4339,7098,63613,46426,83051,77166,53790,107392
2020-04-02,5,36,,,,,,,5719,4322,7191,67173,49401,86852,82885,58113,114582
2020-04-03,7,43,,,,,,,5712,4295,7158,70437,52132,90309,88596,62408,121740
2020-04-04,11,54,,,,,,,5685,4274,7150,73362,54598,93367,94281,66683,128889
2020-04-05,13,67,,,,,,,5643,4241,7110,75917,56765,96084,99924,70924,135998
2020-04-06,24,91,,,,,,,5588,4188,7093,78079,58586,98442,105512,75112,143091
2020-04-07,12,103,,,,,,,5524,4106,7122,79832,60023,100517,111037,79219,150212
2020-04-08,21,124,,,,,,,5454,4022,7087,81168,61072,102278,116491,83242,157299
2020-04-09,14,138,,,,,,,5379,3894,7047,82096,61675,103710,121869,87136,164346
2020-04-10,33,171,,,,,,,5300,3764,7016,82640,61906,104744,127170,90901,171361
2020-04-11,35,206,,,,,,,5220,3661,6960,82832,61772,105442,132390,94562,178321
2020-04-12,30,236,,,,,,,5138,3504,6946,82715,61273,105816,137528,98066,185267
2020-04-13,26,262,,,,,,,5056,3348,6948,82337,60499,105965,142584,101415,192215
2020-04-14,40,302,,,,,,,4974,3216,6853,81745,59475,105840,147558,104631,199067
2020-04-15,9,311,,,,,,,4893,3073,6799,80985,58253,105572,152450,107704,205866
2020-04-16,8,319,,,,,,,4812,2944,6802,80096,56858,105276,157262,110648,212667
2020-04-17,15,334,,,,,,,4733,2781,6797,79110,55317,104881,161995,113430,219463
2020-04-18,87,421,,,,,,,4655,2637,6772,78054,53659,104495,166651,116067,226234
2020-04-19,40,461,,,,,,,4579,2502,6772,76948,51886,104117,171229,118569,233006
2020-04-20,121,582,,,,,,,4504,2394,6755,75809,50040,103762,175733,120964,239760
2020-04-21,70,652,,,,,,,4431,2291,6747,74652,48143,103416,180164,123256,246506
2020-04-22,46,698,,,,,,,4359,2192,6746,73487,46229,103040,184524,125448,253251
2020-04-23,50,748,,,,,,,4290,2098,6724,72323,44305,102676,188813,127547,259975
2020-04-24,50,798,,,,,,,4221,1986,6721,71165,42397,102350,193035,129533,266696
2020-04-25,77,875,,,,,,,4155,1878,6718,70020,40510,102052,197189,131412,273413
2020-04-26,35,910,,,,,,,4090,1776,6713,68889,38625,101804,201279,133188,280125
2020-04-27,35,945,,,,,,,4026,1679,6706,67777,36800,101564,205305,134867,286831
2020-04-28,71,1016,,,,,,,3964,1591,6663,66685,35044,101278,209269,136459,293493
2020-04-29,62,1078,,,,,,,3903,1516,6599,65615,33345,101025,213172,137976,300091
2020-04-30,62,1140,,,,,,,3844,1442,6581,64567,31714,100807,217017,139419,306672
2020-05-01,59,1199,,,,,,,3786,1373,6606,63541,30143,100611,220803,140792,313277
2020-05-02,,,53,37,71,1252,1236,1270,3730,1305,6589,62538,28667,100403,224533,142098,319865
2020-05-03,,,52,36,70,1304,1273,1339,3675,1235,6570,61557,27265,100201,228207,143333,326435
2020-05-04,,,51,35,70,1355,1308,1408,3620,1168,6551,60599,25931,99980,231828,144501,332985
2020-05-05,,,51,33,70,1406,1342,1478,3568,1105,6531,59662,24642,99756,235396,145606,339516
2020-05-06,,,50,32,69,1456,1374,1546,3516,1045,6509,58747,23396,99518,238911,146652,346024
2020-05-07,,,49,30,68,1505,1405,1614,3465,989,6487,57853,22193,99260,242376,147642,352511
2020-05-08,,,48,29,68,1553,1435,1682,3415,940,6464,56978,21035,99000,245792,148583,358974
2020-05-09,,,47,28,68,1600,1463,1750,3367,897,6439,56124,19946,98718,249158,149480,365413
2020-05-10,,,47,26,68,1647,1490,1817,3319,849,6414,55288,18917,98414,252477,150329,371827
2020-05-11,,,46,25,68,1693,1515,1885,3272,803,6388,54471,17944,98090,255750,151133,378214
2020-05-12,,,45,24,68,1738,1539,1952,3226,761,6358,53671,17026,97741,258976,151894,384572
2020-05-13,,,44,23,68,1782,1562,2020,3181,720,6327,52888,16155,97406,262157,152615,390898
2020-05-14,,,44,22,68,1826,1584,2087,3137,682,6299,52122,15322,97106,265294,153298,397196
2020-05-15,,,43,21,68,1869,1605,2154,3093,646,6271,51371,14525,96795,268387,153945,403467
2020-05-16,,,42,20,68,1911,1625,2222,3051,612,6242,50635,13765,96431,271438,154557,409708
2020-05-17,,,42,18,68,1953,1644,2289,3009,580,6212,49914,13040,96054,274447,155138,415919
2020-05-18,,,41,17,68,1993,1662,2356,2967,554,6181,49207,12359,95665,277414,155693,422100
2020-05-19,,,40,16,68,2034,1679,2423,2927,525,6136,48513,11716,95250,280341,156218,428235
2020-05-20,,,40,16,67,2073,1695,2489,2887,497,6107,47833,11109,94827,283228,156716,434342
2020-05-21,,,39,15,66,2113,1710,2555,2848,472,6071,47164,10535,94388,286076,157188,440412
2020-05-22,,,38,14,66,2151,1725,2621,2809,447,6034,46508,9993,93935,288884,157636,446445
2020-05-23,,,38,13,66,2189,1739,2687,2771,424,5998,45863,9477,93469,291655,158060,452442
2020-05-24,,,37,13,66,2226,1752,2753,2733,403,5963,45230,8983,92992,294388,158463,458404
2020-05-25,,,37,12,66,2263,1764,2819,2696,382,5927,44606,8516,92505,297084,158846,464331
2020-05-26,,,36,11,66,2299,1776,2884,2659,362,5891,43994,8076,92008,299743,159209,470221
2020-05-27,,,36,11,66,2335,1787,2949,2623,344,5854,43391,7659,91504,302366,159553,476075
2020-05-28,,,35,10,66,2370,1798,3014,2588,326,5816,42797,7265,90993,304954,159880,481891
2020-05-29,,,35,9,65,2405,1808,3079,2553,310,5778,42213,6892,90472,307507,160190,487668
2020-05-30,,,34,9,65,2439,1818,3144,2518,294,5744,41637,6540,89945,310025,160485,493411
2020-05-31,,,34,9,65,2473,1827,3208,2484,279,5700,41070,6207,89403,312508,160765,499110
2020-06-01,,,33,8,65,2506,1835,3272,2571,282,5944,40632,5908,89135,315079,161047,505054
2020-06-02,,,33,8,64,2539,1843,3336,2565,271,5971,40230,5625,88925,317644,161318,511025
2020-06-03,,,32,7,64,2571,1851,3400,2562,261,6017,39865,5361,88806,320207,161579,517041
2020-06-04,,,32,7,64,2603,1858,3463,2562,251,6114,39540,5114,88813,322768,161830,523154
2020-06-05,,,31,6,63,2634,1865,3526,2572,243,6243,39264,4886,88986,325340,162074,529397
2020-06-06,,,31,6,63,2665,1872,3589,2597,234,6440,39052,4672,89392,327937,162308,535837
2020-06-07,,,31,6,63,2696,1878,3651,2616,226,6649,38897,4473,90043,330553,162534,542485
2020-06-08,,,30,5,63,2726,1884,3713,2629,216,6780,38794,4286,90861,333182,162750,549264
2020-06-09,,,30,5,62,2756,1889,3775,2642,208,6953,38740,4112,91886,335824,162959,556217
2020-06-10,,,29,5,62,2785,1895,3836,2656,200,7139,38737,3950,93134,338481,163159,563355
2020-06-11,,,29,5,62,2814,1900,3897,2675,194,7350,38789,3800,94630,341155,163354,570704
2020-06-12,,,28,4,61,2842,1904,3958,2694,188,7569,38896,3662,96382,343850,163543,578272
2020-06-13,,,28,4,61,2870,1909,4018,2713,183,7783,39056,3535,98388,346563,163726,586055
2020-06-14,,,28,4,60,2898,1913,4078,2731,175,7997,39269,3416,100641,349293,163901,594051
2020-06-15,,,27,4,60,2925,1917,4138,2749,167,8211,39534,3304,103152,352042,164069,602262
2020-06-16,,,27,3,60,2952,1921,4197,2768,160,8435,39731,3182,105643,354810,164229,610697
2020-06-17,,,27,3,59,2979,1925,4256,2788,154,8664,39954,3065,108336,357599,164384,619360
2020-06-18,,,26,3,59,3005,1928,4314,2809,148,8904,40201,2953,111223,360408,164533,628264
2020-06-19,,,26,3,59,3031,1932,4373,2830,143,9141,40469,2845,114250,363238,164676,637404
2020-06-20,,,26,3,58,3057,1935,4431,2850,137,9388,40748,2739,117395,366088,164813,646792
2020-06-21,,,26,3,59,3083,1938,4489,2871,132,9635,41022,2637,120590,368959,164946,656426
2020-06-22,,,26,2,59,3108,1941,4547,2892,127,9883,41298,2538,123824,371851,165073,666308
2020-06-23,,,26,2,59,3134,1943,4606,2913,122,10127,41581,2444,127171,374763,165195,676435
2020-06-24,,,26,2,60,3159,1946,4666,2932,116,10366,41871,2353,130584,377695,165312,686800
2020-06-25,,,26,2,61,3185,1949,4726,2950,110,10593,42165,2263,134039,380645,165423,697393
2020-06-26,,,26,2,62,3211,1951,4787,2965,105,10802,42455,2174,137491,383610,165528,708195
2020-06-27,,,26,2,64,3237,1954,4850,2976,100,10982,42737,2085,140905,386587,165628,719177
2020-06-28,,,26,2,65,3263,1956,4915,2981,94,11116,43005,1997,144238,389568,165723,730292
2020-06-29,,,26,2,67,3289,1958,4981,2977,89,11189,43252,1911,147430,392545,165813,741481
2020-06-30,,,26,2,68,3315,1961,5049,2964,85,11199,43467,1829,150418,395510,165899,752680
2020-07-01,,,26,2,70,3341,1963,5119,2943,81,11151,43642,1750,153134,398453,165980,763830
2020-07-02,,,27,2,72,3368,1965,5190,2916,77,11057,43770,1673,155527,401369,166057,774887
2020-07-03,,,27,1,74,3395,1967,5264,2887,73,10938,43848,1598,157562,404256,166131,785825
2020-07-04,,,27,1,76,3422,1969,5340,2856,69,10811,43875,1524,159232,407113,166200,796635
2020-07-05,,,27,1,78,3449,1970,5418,2825,66,10678,43850,1453,160522,409938,166267,807313
2020-07-06,,,27,1,81,3476,1972,5498,2793,62,10539,43773,1383,161427,412731,166330,817852
2020-07-07,,,28,1,83,3504,1974,5580,2761,59,10395,43641,1316,161939,415492,166389,828247
2020-07-08,,,28,1,85,3531,1975,5665,2728,56,10248,43457,1250,162059,418220,166445,838494
2020-07-09,,,28,1,87,3559,1977,5751,2695,53,10100,43220,1186,161793,420915,166499,848593
2020-07-10,,,28,1,90,3587,1978,5841,2663,50,9957,42932,1126,161157,423578,166549,858549
2020-07-11,,,28,1,92,3616,1980,5932,2630,47,9799,42598,1068,160154,426208,166596,868348
2020-07-12,,,29,1,94,3644,1981,6026,2598,44,9663,42220,1012,158835,428806,166641,878011
2020-07-13,,,29,1,97,3673,1983,6122,2566,42,9523,41805,960,157241,431372,166683,887533
2020-07-14,,,29,1,99,3702,1984,6221,2534,39,9380,41361,910,155433,433906,166723,896913
2020-07-15,,,29,1,102,3731,1985,6322,2502,37,9227,40899,861,153461,436408,166760,906140
2020-07-16,,,29,1,104,3760,1986,6425,2471,35,9075,40426,815,151385,438879,166795,915215
2020-07-17,,,29,1,106,3790,1987,6531,2439,33,8940,39949,771,149269,441318,166828,924155
2020-07-18,,,30,1,108,3819,1988,6638,2408,31,8805,39470,728,147135,443726,166859,932959
2020-07-19,,,30,1,109,3849,1989,6746,2377,29,8662,38990,688,144985,446103,166889,941620
2020-07-20,,,30,0,110,3878,1990,6856,2346,27,8529,38511,649,142835,448449,166916,950148
2020-07-21,,,30,0,111,3908,1991,6966,2316,25,8396,38034,612,140692,450765,166942,958543
2020-07-22,,,29,0,111,3937,1992,7076,2285,24,8256,37559,577,138553,453051,166966,966799
2020-07-23,,,29,0,111,3966,1993,7187,2255,22,8116,37086,543,136422,455306,166989,974915
2020-07-24,,,29,0,110,3996,1994,7296,2226,21,7981,36617,512,134302,457532,167011,982895
2020-07-25,,,29,0,109,4024,1995,7405,2196,20,7844,36150,482,132190,459728,167031,990739
2020-07-26,,,29,0,108,4053,1995,7513,2167,19,7699,35686,453,130089,461894,167050,998437
2020-07-27,,,28,0,107,4081,1996,7620,2138,17,7563,35225,427,127989,464032,167068,1005999
2020-07-28,,,28,0,106,4109,1997,7725,2109,16,7428,34768,401,125894,466141,167085,1013427
2020-07-29,,,28,0,104,4137,1997,7829,2080,15,7295,34314,378,123809,468221,167101,1020722
2020-07-30,,,27,0,103,4164,1998,7931,2052,14,7160,33864,355,121742,470272,167116,1027881
2020-07-31,,,27,0,101,4191,1998,8032,2024,14,7035,33417,334,119702,472296,167130,1034916
2020-08-01,,,27,0,100,4217,1999,8132,1996,13,6909,32974,314,117670,474292,167143,1041825
2020-08-02,,,26,0,98,4244,1999,8230,1968,12,6772,32534,296,115637,476260,167156,1048596
2020-08-03,,,26,0,97,4270,2000,8326,1941,11,6649,32098,278,113624,478201,167167,1055244
2020-08-04,,,26,0,96,4295,2000,8421,1914,11,6532,31666,262,111627,480115,167178,1061775
