date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-11,,,18,10,27,557,491,637,1368,349,2607,22193,7697,39350,89846,53350,133995
2020-05-12,,,18,9,27,574,501,664,1354,332,2605,21944,7323,39333,91200,53682,136599
2020-05-13,,,17,9,27,592,510,690,1340,315,2602,21700,6963,39309,92540,53998,139200
2020-05-14,,,17,8,27,609,519,716,1326,299,2599,21461,6617,39280,93866,54298,141798
2020-05-15,,,17,8,27,626,527,742,1377,305,2728,21293,6305,39376,95243,54604,144526
2020-05-16,,,17,8,27,642,536,768,1379,292,2771,21144,6014,39513,96622,54897,147297
2020-05-17,,,16,7,27,659,543,794,1383,278,2827,21017,5737,39703,98005,55175,150124
2020-05-18,,,16,7,27,675,551,820,1388,268,2872,20912,5477,39937,99394,55444,152995
2020-05-19,,,16,7,27,691,558,847,1399,257,2954,20836,5230,40251,100793,55701,155949
2020-05-20,,,16,6,27,707,565,873,1419,253,3047,20795,5005,40669,102211,55954,158996
2020-05-21,,,16,6,27,723,571,899,1435,245,3124,20787,4796,41177,103646,56200,162119
2020-05-22,,,15,6,27,738,577,925,1449,234,3226,20808,4599,41789,105095,56434,165345
2020-05-23,,,15,5,27,753,583,952,1462,226,3334,20858,4417,42510,106557,56661,168679
2020-05-24,,,15,5,27,768,589,978,1477,218,3423,20937,4247,43322,108034,56879,172101
2020-05-25,,,15,5,27,783,594,1005,1494,212,3541,21049,4091,44254,109528,57091,175641
2020-05-26,,,15,5,27,798,599,1031,1512,206,3669,21193,3947,45316,111040,57298,179310
2020-05-27,,,15,4,27,813,604,1057,1530,200,3798,21369,3815,46509,112569,57498,183108
2020-05-28,,,14,4,27,827,609,1083,1547,192,3927,21577,3692,47835,114117,57691,187034
2020-05-29,,,14,4,27,842,613,1109,1565,186,4046,21816,3579,49282,115682,57877,191080
2020-05-30,,,14,4,27,856,617,1136,1585,177,4184,22024,3451,50738,117267,58055,195263
2020-05-31,,,14,3,27,870,621,1162,1605,169,4328,22249,3327,52295,118871,58224,199591
2020-06-01,,,14,3,27,883,625,1188,1625,161,4471,22491,3210,53939,120496,58386,204062
2020-06-02,,,14,3,27,897,628,1214,1646,154,4621,22749,3096,55688,122142,58540,208682
2020-06-03,,,14,3,27,911,632,1241,1667,148,4775,23017,2987,57509,123809,58689,213457
2020-06-04,,,14,3,27,925,635,1267,1689,143,4933,23287,2878,59394,125498,58833,218389
2020-06-05,,,14,3,27,938,638,1294,1711,139,5094,23563,2772,61364,127209,58972,223483
2020-06-06,,,14,3,28,952,641,1321,1733,134,5258,23847,2673,63396,128942,59107,228740
2020-06-07,,,14,2,28,966,644,1349,1755,130,5421,24140,2576,65483,130698,59237,234161
2020-06-08,,,14,2,29,979,647,1377,1777,125,5581,24441,2483,67641,132475,59363,239741
2020-06-09,,,14,2,29,993,650,1406,1797,121,5734,24744,2393,69834,134272,59484,245475
2020-06-10,,,14,2,30,1007,652,1436,1815,117,5873,25047,2303,72037,136086,59602,251347
2020-06-11,,,14,2,31,1022,655,1466,1829,112,5989,25346,2215,74229,137915,59714,257336
2020-06-12,,,14,2,32,1036,657,1498,1838,107,6076,25637,2131,76377,139753,59822,263411
2020-06-13,,,14,2,33,1051,660,1530,1842,103,6128,25913,2048,78459,141595,59926,269538
2020-06-14,,,15,2,34,1065,662,1563,1840,100,6148,26169,1971,80423,143436,60026,275685
2020-06-15,,,15,2,35,1080,664,1598,1835,96,6144,26400,1898,82239,145271,60123,281829
2020-06-16,,,15,2,36,1095,666,1633,1829,93,6129,26603,1830,83897,147100,60216,287958
2020-06-17,,,15,2,37,1110,668,1670,1821,90,6108,26778,1765,85384,148921,60306,294066
2020-06-18,,,15,1,39,1125,670,1708,1813,86,6098,26924,1704,86707,150733,60393,300163
2020-06-19,,,15,1,40,1141,672,1747,1804,82,6069,27039,1643,87843,152537,60476,306232
2020-06-20,,,16,1,41,1157,674,1788,1794,79,6037,27123,1583,88786,154332,60555,312269
2020-06-21,,,16,1,42,1172,676,1830,1785,75,6003,27174,1524,89532,156116,60631,318272
2020-06-22,,,16,1,44,1188,678,1873,1775,72,5968,27193,1466,90079,157891,60703,324239
2020-06-23,,,16,1,45,1205,679,1918,1765,69,5933,27181,1409,90431,159656,60772,330171
2020-06-24,,,16,1,47,1221,681,1965,1755,65,5897,27139,1353,90593,161411,60838,336068
2020-06-25,,,17,1,48,1238,682,2012,1745,62,5860,27069,1298,90580,163155,60900,341927
2020-06-26,,,17,1,50,1255,684,2062,1734,58,5822,26974,1244,90413,164890,60958,347748
2020-06-27,,,17,1,51,1272,685,2113,1724,55,5784,26860,1192,90121,166614,61014,353532
2020-06-28,,,17,1,53,1289,687,2165,1714,53,5745,26733,1142,89739,168328,61068,359277
2020-06-29,,,18,1,55,1307,688,2219,1704,51,5707,26596,1093,89298,170032,61120,364983
2020-06-30,,,18,1,56,1324,689,2275,1694,48,5668,26454,1045,88821,171725,61168,370650
2020-07-01,,,18,1,57,1342,690,2332,1683,46,5628,26309,998,88320,173409,61214,376277
2020-07-02,,,18,1,59,1360,692,2390,1673,44,5588,26162,952,87799,175082,61259,381865
2020-07-03,,,18,1,60,1379,693,2449,1663,42,5548,26012,908,87249,176745,61302,387412
2020-07-04,,,18,1,60,1397,694,2509,1653,41,5507,25861,866,86686,178398,61343,392918
2020-07-05,,,18,1,61,1415,695,2569,1642,39,5466,25708,826,86115,180040,61382,398384
2020-07-06,,,18,1,61,1433,696,2630,1632,37,5425,25556,789,85537,181672,61420,403808
2020-07-07,,,18,0,61,1452,697,2691,1622,36,5383,25403,753,84952,183294,61457,409191
2020-07-08,,,18,0,61,1470,698,2752,1612,35,5342,25250,719,84361,184906,61492,414532
2020-07-09,,,18,0,61,1488,699,2813,1601,33,5300,25096,687,83764,186507,61525,419831
2020-07-10,,,18,0,61,1506,700,2874,1591,32,5257,24942,657,83161,188098,61558,425088
2020-07-11,,,18,0,61,1524,700,2934,1581,31,5215,24789,630,82554,189679,61589,430302
2020-07-12,,,18,0,61,1542,701,2995,1570,29,5172,24635,604,81942,191249,61619,435474
2020-07-13,,,18,0,60,1560,702,3055,1560,28,5129,24481,579,81326,192809,61647,440602
2020-07-14,,,18,0,60,1578,703,3114,1550,27,5086,24327,555,80706,194359,61675,445688
2020-07-15,,,18,0,60,1595,703,3174,1540,26,5043,24173,532,80081,195898,61701,450731
2020-07-16,,,18,0,59,1613,704,3232,1529,24,5000,24019,511,79453,197428,61726,455730
2020-07-17,,,17,0,59,1630,705,3291,1519,23,4956,23865,490,78822,198947,61749,460686
2020-07-18,,,17,0,59,1648,705,3349,1509,22,4913,23710,470,78187,200455,61772,465598
2020-07-19,,,17,0,58,1665,706,3407,1498,21,4869,23556,451,77549,201954,61794,470467
2020-07-20,,,17,0,58,1682,706,3464,1488,20,4825,23402,432,76908,203442,61815,475292
2020-07-21,,,17,0,58,1699,707,3522,1478,19,4768,23248,414,76252,204920,61835,480059
2020-07-22,,,17,0,57,1716,707,3578,1468,18,4725,23094,396,75593,206388,61854,484783
2020-07-23,,,17,0,57,1733,708,3634,1457,18,4681,22939,380,74933,207845,61872,489464
2020-07-24,,,17,0,56,1750,708,3690,1447,17,4637,22785,363,74270,209292,61889,494101
2020-07-25,,,17,0,56,1766,709,3746,1437,16,4594,22631,347,73607,210729,61906,498694
2020-07-26,,,17,0,56,1783,709,3801,1427,15,4550,22478,332,72942,212156,61921,503244
2020-07-27,,,16,0,55,1799,709,3855,1417,15,4506,22324,317,72276,213573,61937,507750
2020-07-28,,,16,0,55,1816,710,3910,1406,14,4463,22170,303,71610,214979,61951,512212
2020-07-29,,,16,0,54,1832,710,3964,1396,13,4419,22017,290,70943,216375,61965,516630
2020-07-30,,,16,0,54,1848,711,4017,1386,13,4378,21863,277,70278,217762,61978,521008
2020-07-31,,,16,0,53,1864,711,4070,1376,12,4336,21710,264,69615,219138,61991,525344
2020-08-01,,,16,0,53,1880,711,4122,1366,12,4294,21557,253,68952,220504,62003,529638
2020-08-02,,,16,0,53,1896,712,4175,1356,11,4252,21404,241,68291,221860,62014,533889
2020-08-03,,,16,0,52,1911,712,4226,1346,10,4210,21252,231,67632,223206,62025,538098
2020-08-04,,,16,0,52,1927,712,4278,1336,10,4168,21099,220,66974,224541,62036,542266
