date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-06-06,,,28,9,59,3334,2641,4228,2181,459,5703,34005,8639,81348,385732,237482,588151
2020-06-07,,,28,9,59,3362,2650,4286,2184,448,5792,33706,8374,81601,387916,237931,593942
2020-06-08,,,27,8,58,3389,2659,4343,2182,435,5867,33447,8119,81967,390098,238366,599808
2020-06-09,,,27,8,58,3416,2667,4401,2178,419,5991,33226,7872,82497,392276,238786,605798
2020-06-10,,,27,8,57,3443,2675,4458,2175,403,6124,33044,7629,83201,394451,239189,611922
2020-06-11,,,26,7,57,3469,2683,4514,2175,386,6281,32903,7390,84104,396626,239576,618202
2020-06-12,,,26,7,57,3495,2691,4570,2176,371,6440,32803,7158,85209,398802,239948,624642
2020-06-13,,,25,7,56,3520,2698,4626,2175,356,6594,32742,6929,86520,400977,240305,631235
2020-06-14,,,25,7,56,3545,2705,4681,2173,342,6746,32719,6706,88034,403150,240647,637980
2020-06-15,,,24,6,55,3569,2712,4736,2171,329,6898,32734,6490,89745,405321,240976,644878
2020-06-16,,,24,6,55,3593,2719,4791,2169,318,7060,32684,6268,91421,407490,241294,651938
2020-06-17,,,24,6,55,3617,2726,4845,2168,307,7227,32648,6052,93243,409658,241602,659164
2020-06-18,,,23,6,54,3640,2732,4899,2166,296,7390,32624,5842,95201,411824,241898,666554
2020-06-19,,,23,6,54,3663,2738,4952,2164,286,7554,32610,5637,97259,413988,242184,674107
2020-06-20,,,23,5,54,3686,2744,5005,2161,275,7717,32598,5437,99375,416149,242459,681823
2020-06-21,,,22,5,54,3708,2750,5058,2158,268,7881,32576,5245,101553,418308,242728,689703
2020-06-22,,,22,5,54,3730,2755,5112,2155,261,8045,32547,5057,103807,420463,242989,697748
2020-06-23,,,22,5,54,3752,2760,5165,2152,254,8208,32517,4876,106148,422615,243243,705956
2020-06-24,,,22,5,54,3774,2766,5219,2147,246,8368,32485,4703,108526,424761,243490,714323
2020-06-25,,,22,5,55,3796,2771,5274,2144,240,8519,32454,4540,110920,426905,243730,722842
2020-06-26,,,22,4,56,3818,2776,5329,2138,230,8657,32417,4384,113296,429043,243960,731498
2020-06-27,,,22,4,57,3840,2780,5385,2130,220,8769,32371,4233,115625,431173,244181,740266
2020-06-28,,,22,4,58,3861,2785,5442,2118,209,8843,32314,4086,117874,433291,244391,749109
2020-06-29,,,22,4,58,3883,2790,5500,2102,199,8869,32243,3943,119998,435393,244590,757977
2020-06-30,,,22,4,59,3905,2794,5559,2081,189,8837,32153,3803,121937,437474,244779,766814
2020-07-01,,,22,4,60,3927,2798,5619,2056,180,8755,32040,3665,123631,439531,244959,775568
2020-07-02,,,22,4,62,3949,2802,5680,2029,171,8640,31901,3528,125044,441559,245131,784207
2020-07-03,,,22,3,63,3970,2806,5743,2000,162,8517,31735,3395,126171,443559,245293,792724
2020-07-04,,,22,3,65,3992,2810,5807,1970,154,8391,31541,3263,127009,445529,245448,801115
2020-07-05,,,22,3,66,4014,2813,5873,1941,146,8250,31321,3135,127542,447470,245595,809364
2020-07-06,,,22,3,68,4036,2817,5941,1912,139,8103,31074,3006,127765,449382,245734,817467
2020-07-07,,,22,3,70,4057,2820,6010,1882,132,7959,30801,2877,127679,451264,245867,825426
2020-07-08,,,22,3,71,4079,2823,6081,1853,126,7819,30503,2749,127289,453118,245993,833244
2020-07-09,,,22,3,73,4101,2826,6153,1824,119,7685,30180,2622,126606,454942,246113,840929
2020-07-10,,,22,2,74,4122,2829,6227,1796,113,7539,29833,2496,125626,456738,246226,848467
2020-07-11,,,22,2,76,4144,2832,6302,1768,108,7398,29462,2374,124367,458505,246335,855864
2020-07-12,,,22,2,78,4166,2835,6379,1740,103,7257,29072,2256,122856,460245,246438,863121
2020-07-13,,,22,2,79,4187,2838,6458,1712,97,7125,28666,2145,121138,461957,246536,870246
2020-07-14,,,22,2,81,4209,2840,6539,1685,93,6988,28249,2038,119257,463642,246629,877234
2020-07-15,,,21,2,82,4230,2843,6620,1658,88,6852,27826,1938,117272,465300,246717,884085
2020-07-16,,,21,2,84,4252,2845,6704,1632,84,6717,27401,1842,115234,466932,246802,890802
2020-07-17,,,21,2,85,4273,2848,6788,1606,80,6585,26978,1751,113179,468538,246882,897386
2020-07-18,,,21,2,86,4294,2850,6874,1580,76,6454,26559,1665,111115,470117,246959,903839
2020-07-19,,,21,2,87,4315,2852,6961,1554,73,6322,26143,1584,109046,471672,247032,910161
2020-07-20,,,21,2,88,4337,2854,7048,1529,69,6194,25731,1506,106990,473201,247102,916354
2020-07-21,,,21,2,88,4357,2856,7135,1504,66,6067,25323,1433,104954,474705,247168,922420
2020-07-22,,,21,1,88,4378,2858,7222,1480,62,5942,24921,1363,102936,476185,247231,928362
2020-07-23,,,20,1,87,4399,2860,7309,1456,59,5818,24524,1297,100936,477641,247290,934180
2020-07-24,,,20,1,86,4419,2862,7395,1432,56,5695,24132,1234,98946,479074,247347,939874
2020-07-25,,,20,1,85,4439,2863,7479,1409,53,5573,23745,1174,96981,480482,247401,945447
2020-07-26,,,20,1,84,4458,2865,7563,1386,51,5455,23363,1117,95037,481868,247452,950901
2020-07-27,,,19,1,83,4478,2866,7645,1363,48,5338,22986,1063,93118,483231,247501,956239
2020-07-28,,,19,1,81,4497,2868,7726,1341,46,5224,22615,1011,91217,484572,247547,961462
2020-07-29,,,19,1,80,4516,2869,7806,1319,43,5111,22248,962,89339,485890,247591,966573
2020-07-30,,,19,1,79,4534,2870,7884,1297,41,5000,21887,915,87487,487187,247633,971572
2020-07-31,,,18,1,77,4553,2872,7961,1275,39,4890,21530,870,85660,488462,247673,976461
2020-08-01,,,18,1,76,4571,2873,8036,1254,37,4782,21179,827,83858,489716,247710,981243
2020-08-02,,,18,1,75,4588,2874,8110,1233,35,4676,20832,787,82080,490950,247746,985919
2020-08-03,,,17,1,73,4606,2875,8183,1213,34,4565,20491,748,80323,492163,247780,990483
2020-08-04,,,17,0,72,4623,2876,8254,1193,32,4456,20154,710,78584,493355,247813,994938
