date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-21,,,26,11,39,1346,1125,1568,3507,780,7453,47399,13590,89808,202037,109735,305691
2020-05-22,,,26,11,40,1372,1136,1608,3560,761,7690,48116,13333,92802,205597,110497,313380
2020-05-23,,,26,11,41,1398,1148,1648,3613,745,7929,48846,13080,95882,209210,111243,321309
2020-05-24,,,27,11,41,1425,1159,1688,3665,732,8167,49588,12833,99039,212875,111976,329475
2020-05-25,,,27,10,42,1451,1170,1730,3715,720,8398,50340,12586,102261,216591,112696,337872
2020-05-26,,,27,10,43,1479,1181,1772,3762,708,8616,51092,12342,105508,220353,113405,346488
2020-05-27,,,28,10,45,1506,1191,1817,3803,693,8816,51837,12096,108766,224156,114099,355304
2020-05-28,,,28,10,46,1534,1202,1862,3836,678,8972,52567,11852,111993,227992,114777,364276
2020-05-29,,,28,10,47,1563,1212,1909,3857,662,9081,53272,11601,115135,231849,115439,373356
2020-05-30,,,29,9,49,1591,1222,1958,3866,646,9140,53939,11345,118138,235715,116086,382495
2020-05-31,,,29,9,51,1621,1232,2008,3863,632,9150,54553,11088,120946,239578,116718,391645
2020-06-01,,,30,9,53,1650,1242,2060,3852,616,9131,55106,10841,123522,243430,117334,400776
2020-06-02,,,30,9,54,1681,1251,2114,3837,600,9093,55592,10601,125843,247267,117935,409869
2020-06-03,,,31,9,56,1711,1261,2170,3819,584,9046,56009,10364,127895,251086,118519,418914
2020-06-04,,,31,9,58,1742,1270,2227,3800,569,8993,56355,10133,129668,254886,119089,427906
2020-06-05,,,32,9,60,1774,1279,2287,3779,553,8932,56628,9907,131148,258665,119643,436838
2020-06-06,,,32,9,62,1806,1288,2348,3757,540,8866,56825,9686,132324,262422,120183,445704
2020-06-07,,,33,8,64,1838,1297,2412,3733,527,8795,56946,9467,133190,266155,120711,454499
2020-06-08,,,33,8,66,1871,1306,2478,3710,515,8723,56990,9250,133747,269865,121226,463221
2020-06-09,,,34,8,68,1905,1314,2546,3685,503,8646,56960,9033,133995,273550,121730,471867
2020-06-10,,,34,8,71,1939,1322,2616,3661,488,8566,56858,8813,133945,277211,122218,480433
2020-06-11,,,35,8,73,1973,1330,2688,3635,474,8485,56690,8594,133614,280846,122693,488917
2020-06-12,,,35,7,75,2009,1338,2763,3609,461,8403,56464,8377,133044,284456,123154,497320
2020-06-13,,,36,7,77,2044,1346,2839,3583,447,8328,56190,8162,132291,288039,123602,505647
2020-06-14,,,36,7,80,2080,1353,2919,3556,433,8246,55880,7950,131397,291595,124036,513892
2020-06-15,,,37,7,82,2117,1360,3000,3529,420,8163,55546,7738,130410,295125,124456,522055
2020-06-16,,,37,7,84,2154,1368,3084,3502,407,8080,55196,7529,129358,298627,124864,530134
2020-06-17,,,37,7,86,2191,1375,3169,3474,394,7995,54834,7323,128261,302101,125259,538129
2020-06-18,,,38,6,88,2229,1382,3256,3446,382,7910,54461,7121,127125,305547,125641,546038
2020-06-19,,,38,6,89,2267,1388,3345,3418,369,7824,54079,6921,125956,308965,126010,553862
2020-06-20,,,38,6,90,2305,1395,3434,3389,357,7741,53688,6724,124765,312353,126367,561602
2020-06-21,,,38,6,91,2344,1402,3524,3359,344,7657,53291,6529,123556,315713,126712,569259
2020-06-22,,,38,6,91,2382,1408,3615,3330,332,7572,52887,6334,122332,319043,127045,576830
2020-06-23,,,38,6,91,2420,1414,3705,3300,320,7486,52478,6139,121095,322343,127366,584316
2020-06-24,,,38,6,91,2459,1420,3796,3270,309,7400,52063,5945,119849,325613,127675,591716
2020-06-25,,,38,5,91,2497,1426,3886,3241,298,7315,51643,5755,118598,328854,127974,599030
2020-06-26,,,38,5,90,2535,1432,3975,3212,288,7230,51220,5569,117343,332066,128262,606260
2020-06-27,,,38,5,90,2572,1437,4065,3182,278,7144,50792,5386,116084,335248,128541,613403
2020-06-28,,,38,5,89,2610,1443,4153,3153,268,7058,50362,5207,114814,338401,128809,620461
2020-06-29,,,37,5,88,2647,1448,4241,3123,259,6971,49928,5032,113539,341524,129069,627431
2020-06-30,,,37,5,88,2684,1453,4328,3094,250,6883,49493,4862,112259,344617,129319,634313
2020-07-01,,,37,5,87,2721,1458,4415,3064,241,6795,49055,4696,110974,347682,129560,641107
2020-07-02,,,37,4,86,2758,1463,4500,3035,233,6707,48615,4534,109686,350717,129793,647814
2020-07-03,,,36,4,85,2794,1468,4585,3006,224,6620,48175,4377,108396,353722,130018,654434
2020-07-04,,,36,4,84,2830,1472,4669,2976,217,6532,47734,4224,107104,356698,130235,660965
2020-07-05,,,36,4,84,2866,1477,4752,2947,210,6445,47292,4078,105808,359646,130446,667410
2020-07-06,,,36,4,83,2902,1481,4835,2918,203,6358,46851,3936,104509,362564,130649,673767
2020-07-07,,,35,4,82,2937,1485,4916,2889,196,6272,46410,3799,103209,365452,130845,680039
2020-07-08,,,35,4,81,2972,1489,4997,2860,189,6186,45969,3669,101909,368312,131035,686225
2020-07-09,,,35,3,80,3007,1493,5077,2831,184,6100,45530,3544,100610,371143,131219,692325
2020-07-10,,,34,3,80,3041,1497,5156,2802,178,6013,45091,3424,99308,373945,131398,698337
2020-07-11,,,34,3,79,3075,1501,5234,2773,172,5928,44653,3308,98006,376719,131571,704265
2020-07-12,,,34,3,78,3109,1504,5312,2745,166,5843,44216,3196,96705,379464,131738,710108
2020-07-13,,,34,3,77,3143,1508,5388,2716,160,5759,43779,3089,95406,382180,131899,715866
2020-07-14,,,33,3,76,3176,1511,5464,2688,155,5675,43344,2985,94110,384868,132054,721540
2020-07-15,,,33,3,75,3209,1515,5539,2660,149,5589,42910,2884,92816,387528,132203,727129
2020-07-16,,,33,3,74,3242,1518,5613,2632,144,5507,42478,2787,91528,390159,132348,732635
2020-07-17,,,32,3,74,3274,1521,5686,2604,139,5426,42046,2694,90247,392763,132487,738061
2020-07-18,,,32,2,73,3306,1524,5758,2576,134,5347,41616,2604,88974,395338,132622,743407
2020-07-19,,,32,2,72,3338,1526,5830,2548,131,5267,41188,2518,87709,397886,132753,748674
2020-07-20,,,32,2,71,3370,1529,5900,2520,127,5189,40761,2435,86453,400407,132881,753863
2020-07-21,,,31,2,70,3401,1532,5970,2493,123,5109,40336,2355,85205,402899,133004,758972
2020-07-22,,,31,2,69,3432,1534,6039,2466,119,5032,39913,2278,83964,405365,133123,764003
2020-07-23,,,31,2,68,3462,1537,6107,2438,115,4950,39491,2203,82728,407803,133239,768953
2020-07-24,,,30,2,68,3493,1539,6174,2411,111,4871,39071,2130,81499,410215,133350,773823
2020-07-25,,,30,2,67,3523,1541,6240,2385,107,4794,38654,2059,80280,412599,133457,778617
2020-07-26,,,30,2,66,3553,1543,6305,2358,103,4719,38238,1990,79071,414957,133561,783336
2020-07-27,,,29,2,65,3582,1545,6370,2331,100,4645,37825,1924,77873,417288,133662,787980
2020-07-28,,,29,2,64,3611,1547,6433,2305,98,4570,37413,1861,76684,419593,133760,792549
2020-07-29,,,29,1,63,3640,1549,6496,2279,95,4497,37004,1801,75506,421872,133855,797046
2020-07-30,,,29,1,62,3669,1551,6558,2253,92,4419,36597,1744,74336,424125,133948,801464
2020-07-31,,,28,1,62,3697,1553,6619,2227,90,4348,36193,1690,73177,426352,134038,805811
2020-08-01,,,28,1,61,3725,1555,6679,2201,87,4278,35791,1638,72028,428554,134126,810088
2020-08-02,,,28,1,60,3753,1557,6738,2176,85,4207,35391,1588,70888,430730,134211,814295
2020-08-03,,,27,1,59,3780,1558,6797,2151,82,4134,34994,1540,69755,432880,134293,818428
2020-08-04,,,27,1,58,3807,1560,6854,2126,80,4064,34599,1492,68630,435006,134374,822492
