date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-20,,,7,3,11,383,346,423,564,183,1176,8909,3350,16868,52090,33192,76175
2020-05-21,,,7,3,11,390,349,433,560,178,1182,8845,3263,16975,52650,33371,77357
2020-05-22,,,6,3,11,396,352,444,555,173,1189,8782,3178,17084,53205,33544,78545
2020-05-23,,,6,3,11,403,355,454,551,169,1196,8718,3094,17192,53757,33713,79741
2020-05-24,,,6,2,11,409,358,465,547,164,1203,8654,3012,17298,54303,33878,80943
2020-05-25,,,6,2,11,415,361,475,542,159,1209,8589,2932,17405,54845,34038,82152
2020-05-26,,,6,2,11,422,364,486,538,155,1215,8525,2853,17509,55383,34193,83367
2020-05-27,,,6,2,11,428,367,497,533,151,1222,8460,2775,17614,55916,34344,84588
2020-05-28,,,6,2,11,434,369,507,529,146,1228,8394,2699,17717,56445,34491,85815
2020-05-29,,,6,2,11,440,372,518,524,142,1234,8329,2624,17819,56969,34634,87049
2020-05-30,,,6,2,11,446,374,529,520,138,1240,8263,2552,17919,57489,34772,88289
2020-05-31,,,6,2,11,453,377,540,515,134,1246,8197,2481,18018,58004,34907,89534
2020-06-01,,,6,2,12,459,379,551,535,136,1299,8155,2418,18163,58539,35043,90833
2020-06-02,,,6,2,12,465,382,562,535,133,1313,8117,2358,18315,59075,35177,92146
2020-06-03,,,6,2,12,471,384,573,536,131,1330,8085,2301,18476,59611,35309,93475
2020-06-04,,,6,2,12,477,386,585,538,129,1347,8058,2246,18647,60148,35438,94821
2020-06-05,,,6,2,12,482,388,596,542,127,1373,8040,2194,18838,60690,35565,96194
2020-06-06,,,6,2,12,488,390,607,549,124,1400,8034,2145,19048,61239,35690,97593
2020-06-07,,,6,2,12,494,392,619,555,120,1429,8038,2097,19281,61794,35811,99021
2020-06-08,,,6,1,12,500,394,630,559,117,1465,8050,2050,19543,62354,35929,100486
2020-06-09,,,6,1,12,506,396,642,564,115,1501,8072,2006,19835,62918,36044,101986
2020-06-10,,,6,1,12,511,398,654,569,112,1545,8103,1963,20165,63487,36156,103531
2020-06-11,,,6,1,12,517,400,665,575,110,1594,8145,1922,20537,64061,36267,105125
2020-06-12,,,6,1,12,522,402,677,581,107,1648,8197,1883,20957,64642,36374,106772
2020-06-13,,,6,1,12,528,404,689,587,104,1691,8259,1845,21414,65229,36479,108463
2020-06-14,,,6,1,12,534,405,701,592,101,1736,8332,1808,21910,65821,36580,110198
2020-06-15,,,5,1,13,539,407,713,598,99,1782,8414,1772,22446,66419,36680,111979
2020-06-16,,,5,1,13,544,409,725,604,96,1828,8483,1732,22974,67022,36776,113807
2020-06-17,,,5,1,13,550,410,737,610,93,1880,8558,1692,23541,67633,36870,115686
2020-06-18,,,5,1,13,555,412,750,616,90,1941,8638,1650,24152,68249,36960,117626
2020-06-19,,,5,1,13,560,413,762,623,87,2002,8723,1608,24807,68872,37047,119628
2020-06-20,,,5,1,13,566,415,774,629,83,2070,8810,1565,25504,69501,37131,121697
2020-06-21,,,5,1,13,571,416,787,635,80,2127,8897,1521,26231,70136,37211,123824
2020-06-22,,,5,1,13,576,417,800,642,76,2186,8984,1477,26989,70778,37288,126010
2020-06-23,,,5,1,13,582,419,812,649,73,2247,9073,1432,27771,71426,37362,128256
2020-06-24,,,5,1,14,587,420,826,655,71,2304,9164,1388,28574,72081,37433,130560
2020-06-25,,,5,1,14,592,421,839,661,68,2352,9256,1344,29382,72743,37501,132912
2020-06-26,,,5,1,14,598,423,853,668,65,2403,9349,1300,30190,73410,37567,135315
2020-06-27,,,5,1,14,603,424,866,673,63,2446,9441,1256,30988,74083,37630,137760
2020-06-28,,,6,1,15,609,425,880,678,61,2497,9533,1212,31794,74761,37692,140256
2020-06-29,,,6,1,15,614,426,895,681,59,2538,9622,1170,32595,75443,37751,142793
2020-06-30,,,6,1,15,620,427,910,683,57,2564,9707,1128,33378,76125,37808,145357
2020-07-01,,,6,1,16,625,429,925,683,54,2578,9786,1086,34128,76809,37863,147934
2020-07-02,,,6,1,16,631,430,940,681,51,2576,9858,1044,34824,77490,37914,150510
2020-07-03,,,6,1,17,637,431,956,679,49,2569,9920,1003,35452,78169,37964,153078
2020-07-04,,,6,1,17,643,432,973,676,47,2559,9973,963,36009,78844,38011,155637
2020-07-05,,,6,1,17,649,433,990,672,45,2550,10016,925,36490,79517,38056,158186
2020-07-06,,,6,1,18,655,434,1007,669,43,2538,10049,888,36900,80185,38100,160724
2020-07-07,,,6,0,18,661,435,1025,664,41,2531,10072,853,37245,80850,38141,163254
2020-07-08,,,6,0,19,667,436,1044,660,39,2522,10083,819,37519,81510,38181,165775
2020-07-09,,,6,0,19,673,437,1063,655,37,2509,10083,786,37723,82164,38219,168283
2020-07-10,,,6,0,20,679,438,1082,650,36,2493,10071,754,37864,82814,38255,170776
2020-07-11,,,6,0,21,685,439,1102,644,34,2476,10048,722,37937,83458,38290,173251
2020-07-12,,,6,0,21,691,439,1123,638,33,2462,10013,692,37954,84097,38323,175713
2020-07-13,,,6,0,22,698,440,1144,632,31,2447,9968,662,37904,84729,38354,178159
2020-07-14,,,6,0,22,704,441,1166,626,30,2425,9913,632,37791,85355,38384,180583
2020-07-15,,,6,0,23,711,442,1189,620,28,2401,9850,604,37628,85975,38413,182984
2020-07-16,,,7,0,24,717,442,1212,613,27,2377,9779,577,37427,86588,38440,185361
2020-07-17,,,7,0,24,724,443,1236,606,25,2353,9704,551,37204,87194,38466,187714
2020-07-18,,,7,0,24,731,444,1259,599,24,2328,9624,526,36964,87793,38490,190042
2020-07-19,,,7,0,25,737,444,1284,591,23,2298,9540,502,36703,88384,38513,192339
2020-07-20,,,7,0,25,744,445,1308,584,21,2270,9452,478,36423,88968,38535,194609
2020-07-21,,,7,0,26,751,446,1333,576,20,2241,9359,456,36126,89544,38556,196849
2020-07-22,,,7,0,26,758,446,1359,568,19,2209,9263,434,35804,90113,38576,199058
2020-07-23,,,7,0,26,764,447,1384,560,18,2177,9163,414,35459,90673,38595,201234
2020-07-24,,,7,0,26,771,447,1410,552,17,2140,9060,394,35091,91224,38613,203373
2020-07-25,,,7,0,26,778,448,1435,543,17,2103,8954,374,34700,91768,38630,205476
2020-07-26,,,7,0,26,785,448,1461,535,16,2068,8844,356,34293,92303,38646,207543
2020-07-27,,,7,0,26,791,449,1486,526,15,2035,8732,338,33865,92829,38661,209578
2020-07-28,,,7,0,26,798,449,1511,517,14,1998,8617,321,33416,93346,38676,211575
2020-07-29,,,7,0,26,805,450,1537,509,13,1966,8499,305,32958,93855,38690,213540
2020-07-30,,,7,0,26,811,450,1562,500,13,1933,8379,290,32489,94354,38703,215472
2020-07-31,,,7,0,26,818,450,1587,490,12,1901,8257,275,32012,94845,38715,217372
2020-08-01,,,6,0,25,824,451,1612,481,11,1870,8132,261,31529,95326,38727,219242
2020-08-02,,,6,0,25,831,451,1636,472,11,1838,8005,247,31038,95798,38738,221079
2020-08-03,,,6,0,25,837,451,1661,463,10,1804,7877,235,30544,96261,38749,222883
2020-08-04,,,6,0,25,843,452,1685,454,9,1771,7747,223,30045,96715,38759,224653
