date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-05,0,14,,,,,,,731,599,873,9463,7431,11554,12725,9326,16109
2020-04-06,1,15,,,,,,,736,607,877,9742,7719,11833,13461,9934,16986
2020-04-07,1,16,,,,,,,739,614,890,9990,7981,12095,14200,10549,17875
2020-04-08,3,19,,,,,,,741,615,900,10208,8215,12338,14941,11165,18775
2020-04-09,4,23,,,,,,,742,619,897,10396,8411,12550,15683,11784,19671
2020-04-10,9,32,,,,,,,743,619,899,10555,8574,12733,16426,12403,20570
2020-04-11,1,33,,,,,,,744,614,905,10686,8706,12894,17170,13018,21474
2020-04-12,2,35,,,,,,,744,608,912,10794,8808,13037,17913,13626,22385
2020-04-13,6,41,,,,,,,743,597,920,10881,8883,13159,18657,14223,23304
2020-04-14,2,43,,,,,,,743,589,927,10951,8936,13271,19399,14813,24231
2020-04-15,3,46,,,,,,,742,576,933,11005,8965,13376,20141,15389,25164
2020-04-16,9,55,,,,,,,741,565,938,11046,8970,13465,20883,15955,26102
2020-04-17,6,61,,,,,,,740,552,946,11075,8950,13547,21623,16507,27047
2020-04-18,6,67,,,,,,,739,541,951,11094,8912,13631,22362,17049,27997
2020-04-19,0,67,,,,,,,738,529,954,11106,8851,13715,23099,17578,28951
2020-04-20,5,72,,,,,,,737,515,959,11111,8767,13801,23836,18094,29910
2020-04-21,10,82,,,,,,,735,501,964,11111,8661,13888,24571,18596,30874
2020-04-22,7,89,,,,,,,734,488,970,11106,8535,13969,25306,19084,31844
2020-04-23,3,92,,,,,,,733,475,978,11098,8395,14047,26038,19560,32821
2020-04-24,8,100,,,,,,,732,462,983,11087,8238,14133,26770,20023,33803
2020-04-25,12,112,,,,,,,730,445,991,11074,8065,14225,27500,20469,34794
2020-04-26,8,120,,,,,,,729,431,1000,11059,7882,14320,28229,20900,35794
2020-04-27,5,125,,,,,,,727,420,1007,11043,7694,14415,28957,21321,36800
2020-04-28,12,137,,,,,,,726,408,1016,11026,7505,14511,29683,21729,37815
2020-04-29,7,144,,,,,,,725,395,1024,11008,7312,14608,30407,22125,38839
2020-04-30,8,152,,,,,,,723,382,1029,10989,7118,14704,31130,22508,39867
2020-05-01,7,159,,,,,,,722,368,1031,10969,6921,14797,31852,22876,40898
2020-05-02,9,168,,,,,,,720,355,1035,10949,6724,14885,32572,23232,41932
2020-05-03,9,177,,,,,,,718,344,1040,10929,6527,14975,33290,23576,42972
2020-05-04,5,182,,,,,,,717,333,1048,10908,6331,15068,34007,23909,44019
2020-05-05,5,187,,,,,,,715,322,1055,10886,6138,15164,34722,24232,45073
2020-05-06,6,193,,,,,,,713,312,1062,10864,5948,15261,35435,24544,46134
2020-05-07,9,202,,,,,,,711,302,1069,10841,5762,15360,36146,24847,47203
2020-05-08,11,213,,,,,,,709,292,1075,10817,5579,15457,36855,25139,48277
2020-05-09,,,8,5,10,221,218,223,707,283,1082,10792,5400,15555,37562,25423,49358
2020-05-10,,,8,5,10,228,224,233,705,275,1088,10767,5229,15652,38267,25698,50445
2020-05-11,,,8,5,10,236,229,243,703,266,1091,10741,5065,15743,38970,25965,51536
2020-05-12,,,8,5,10,243,234,253,700,259,1093,10714,4903,15829,39670,26224,52628
2020-05-13,,,7,5,10,251,239,262,698,250,1096,10686,4745,15910,40368,26475,53724
2020-05-14,,,7,4,10,258,244,272,696,242,1102,10657,4592,15987,41064,26717,54825
2020-05-15,,,7,4,10,266,249,282,693,235,1107,10627,4444,16065,41757,26952,55932
2020-05-16,,,7,4,10,273,254,292,690,227,1111,10596,4303,16145,42448,27180,57043
2020-05-17,,,7,4,11,280,258,302,688,220,1116,10563,4168,16227,43135,27400,58158
2020-05-18,,,7,4,11,288,263,312,685,212,1120,10530,4037,16306,43821,27613,59277
2020-05-19,,,7,4,11,295,267,322,682,205,1123,10496,3909,16381,44503,27819,60399
2020-05-20,,,7,4,11,302,271,333,679,199,1125,10460,3786,16452,45182,28018,61524
2020-05-21,,,7,3,11,310,275,343,676,192,1128,10423,3666,16518,45858,28211,62652
2020-05-22,,,7,3,11,317,279,353,673,186,1131,10385,3550,16580,46531,28397,63782
2020-05-23,,,7,3,11,324,283,363,670,179,1133,10346,3437,16639,47201,28577,64915
2020-05-24,,,7,3,11,331,286,374,667,173,1134,10306,3327,16691,47868,28751,66049
2020-05-25,,,7,3,11,338,290,384,663,168,1135,10264,3220,16739,48531,28919,67184
2020-05-26,,,7,3,11,346,293,395,660,162,1137,10221,3116,16785,49191,29082,68321
2020-05-27,,,7,3,11,353,296,405,656,157,1139,10177,3014,16832,49847,29239,69460
2020-05-28,,,7,3,11,360,299,416,653,152,1141,10132,2915,16876,50500,29391,70600
2020-05-29,,,7,3,11,367,302,426,649,146,1142,10085,2820,16916,51149,29538,71741
2020-05-30,,,7,2,11,374,305,437,645,142,1143,10037,2727,16953,51794,29680,72884
2020-05-31,,,7,2,11,381,308,448,641,137,1144,9988,2637,16985,52436,29817,74027
2020-06-01,,,7,2,11,388,311,459,669,141,1209,9969,2558,17078,53105,29959,75235
2020-06-02,,,7,2,11,395,313,470,671,138,1223,9955,2483,17181,53776,30097,76457
2020-06-03,,,7,2,11,402,316,481,674,134,1245,9947,2412,17303,54449,30232,77702
2020-06-04,,,7,2,11,409,319,492,678,130,1269,9945,2344,17447,55127,30362,78971
2020-06-05,,,7,2,12,416,321,503,685,128,1301,9954,2280,17620,55812,30491,80271
2020-06-06,,,7,2,12,423,323,514,696,126,1347,9977,2221,17836,56508,30618,81618
2020-06-07,,,7,2,12,430,326,525,706,127,1394,10013,2168,18096,57214,30745,83011
2020-06-08,,,7,2,12,437,328,536,713,126,1436,10060,2121,18398,57928,30872,84446
2020-06-09,,,7,2,12,444,330,547,721,124,1482,10118,2077,18745,58649,30997,85928
2020-06-10,,,7,2,12,450,332,558,730,122,1531,10187,2037,19138,59378,31119,87459
2020-06-11,,,7,1,12,457,334,570,739,119,1585,10270,2000,19584,60117,31239,89043
2020-06-12,,,7,1,12,464,336,581,749,116,1641,10366,1964,20085,60866,31355,90684
2020-06-13,,,7,1,12,471,338,592,758,112,1696,10475,1930,20639,61624,31468,92380
2020-06-14,,,7,1,12,477,340,604,767,110,1752,10597,1898,21248,62392,31578,94131
2020-06-15,,,7,1,12,484,341,615,777,106,1809,10732,1868,21914,63168,31685,95940
2020-06-16,,,7,1,12,491,343,626,786,103,1869,10850,1830,22574,63955,31789,97809
2020-06-17,,,7,1,12,497,345,638,796,101,1933,10976,1794,23284,64751,31891,99741
2020-06-18,,,7,1,12,504,346,649,806,99,1996,11108,1759,24035,65557,31991,101737
2020-06-19,,,7,1,12,510,348,660,816,98,2061,11246,1726,24827,66374,32089,103798
2020-06-20,,,7,1,12,517,349,672,826,96,2127,11387,1694,25653,67200,32185,105924
2020-06-21,,,7,1,12,524,351,684,836,93,2194,11527,1660,26501,68036,32278,108118
2020-06-22,,,7,1,12,530,352,696,846,90,2262,11668,1624,27370,68882,32369,110380
2020-06-23,,,7,1,12,537,354,708,856,88,2330,11810,1585,28264,69738,32457,112710
2020-06-24,,,7,1,13,544,355,720,866,85,2398,11954,1546,29179,70603,32543,115107
2020-06-25,,,7,1,13,550,356,732,874,82,2463,12099,1506,30111,71478,32626,117569
2020-06-26,,,7,1,13,557,358,745,882,80,2524,12243,1467,31050,72360,32706,120093
2020-06-27,,,7,1,14,564,359,758,889,77,2578,12383,1428,31986,73249,32784,122670
2020-06-28,,,7,1,14,571,360,772,894,74,2622,12519,1390,32912,74143,32858,125291
2020-06-29,,,7,1,15,578,361,786,896,72,2652,12648,1351,33812,75039,32930,127942
2020-06-30,,,7,1,15,585,363,800,895,69,2663,12766,1314,34665,75935,33000,130605
2020-07-01,,,7,1,15,592,364,815,892,67,2659,12872,1278,35455,76826,33068,133263
2020-07-02,,,7,1,16,600,365,831,884,65,2639,12959,1242,36161,77711,33134,135901
2020-07-03,,,7,1,16,607,366,847,876,64,2613,13029,1207,36777,78586,33198,138513
2020-07-04,,,8,1,17,615,367,863,867,61,2584,13079,1170,37300,79453,33260,141097
2020-07-05,,,8,1,18,622,369,880,857,59,2554,13111,1133,37727,80310,33319,143650
2020-07-06,,,8,1,18,630,370,898,847,57,2523,13122,1098,38056,81157,33376,146173
2020-07-07,,,8,1,19,638,371,916,836,55,2489,13112,1062,38282,81993,33432,148662
2020-07-08,,,8,1,19,646,372,935,825,53,2452,13080,1027,38403,82818,33485,151113
2020-07-09,,,8,1,20,654,373,954,813,51,2412,13027,992,38418,83630,33536,153524
2020-07-10,,,8,0,21,662,374,975,800,49,2372,12953,959,38327,84431,33585,155896
2020-07-11,,,8,0,21,670,375,995,788,47,2330,12859,926,38133,85219,33633,158225
2020-07-12,,,8,0,22,678,376,1017,775,45,2289,12745,894,37844,85994,33679,160513
2020-07-13,,,8,0,23,686,377,1039,762,43,2246,12613,863,37468,86757,33722,162758
2020-07-14,,,8,0,23,695,378,1061,749,41,2202,12466,833,37018,87506,33764,164959
2020-07-15,,,9,0,24,704,378,1085,735,39,2157,12306,803,36511,88241,33804,167116
2020-07-16,,,9,0,24,712,379,1109,722,38,2110,12136,774,35962,88962,33842,169225
2020-07-17,,,9,0,25,721,380,1133,708,36,2062,11960,744,35386,89670,33878,171286
2020-07-18,,,9,0,26,730,381,1158,694,35,2015,11778,715,34788,90364,33914,173301
2020-07-19,,,9,0,26,738,382,1184,679,33,1965,11591,687,34169,91043,33947,175265
2020-07-20,,,9,0,26,747,382,1210,665,32,1918,11398,660,33532,91709,33980,177182
2020-07-21,,,9,0,27,756,383,1236,651,31,1870,11202,635,32879,92359,34012,179052
2020-07-22,,,9,0,27,765,384,1262,636,30,1824,11002,610,32214,92996,34042,180875
2020-07-23,,,9,0,27,774,385,1288,622,29,1775,10800,587,31538,93618,34072,182650
2020-07-24,,,9,0,27,783,385,1314,607,28,1727,10594,565,30852,94225,34101,184376
2020-07-25,,,9,0,26,791,386,1340,593,27,1678,10387,543,30158,94818,34129,186053
2020-07-26,,,9,0,26,800,386,1366,578,26,1630,10177,522,29458,95396,34155,187683
2020-07-27,,,9,0,26,809,387,1391,564,25,1586,9965,502,28756,95960,34181,189269
2020-07-28,,,8,0,26,817,388,1416,549,24,1535,9752,482,28046,96509,34205,190803
2020-07-29,,,8,0,25,825,388,1441,535,23,1486,9539,464,27330,97044,34228,192289
2020-07-30,,,8,0,25,834,389,1465,521,21,1439,9324,446,26613,97565,34250,193728
2020-07-31,,,8,0,25,842,389,1489,506,20,1392,9109,428,25895,98071,34271,195119
2020-08-01,,,8,0,24,850,390,1513,492,19,1345,8893,411,25178,98563,34290,196464
2020-08-02,,,8,0,24,857,390,1536,478,18,1304,8678,395,24468,99042,34309,197768
2020-08-03,,,8,0,23,865,391,1559,465,17,1258,8463,379,23761,99506,34327,199026
2020-08-04,,,8,0,23,873,391,1581,451,16,1214,8249,363,23057,99957,34343,200239
