date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-15,,,7,3,10,229,212,247,598,170,1051,9150,3344,15029,36375,22676,51289
2020-05-16,,,7,3,10,235,216,256,596,164,1056,9125,3226,15130,36971,22840,52345
2020-05-17,,,7,3,10,242,219,265,595,159,1061,9099,3112,15232,37566,23000,53405
2020-05-18,,,6,3,10,248,223,275,593,154,1066,9074,3001,15333,38158,23154,54471
2020-05-19,,,6,3,10,255,226,284,591,149,1074,9048,2895,15433,38749,23303,55545
2020-05-20,,,6,3,10,261,229,294,589,144,1081,9022,2792,15533,39339,23447,56626
2020-05-21,,,6,3,10,267,232,303,587,139,1089,8996,2697,15631,39926,23587,57714
2020-05-22,,,6,2,10,274,235,313,585,135,1096,8970,2605,15729,40511,23722,58809
2020-05-23,,,6,2,10,280,238,322,583,130,1103,8943,2516,15828,41094,23852,59912
2020-05-24,,,6,2,10,286,240,332,581,126,1110,8916,2430,15930,41675,23979,61021
2020-05-25,,,6,2,10,292,243,342,579,122,1117,8888,2346,16032,42254,24101,62137
2020-05-26,,,6,2,10,298,246,351,577,118,1123,8860,2264,16133,42831,24219,63260
2020-05-27,,,6,2,10,304,248,361,575,114,1129,8831,2188,16230,43406,24334,64389
2020-05-28,,,6,2,10,311,251,371,573,110,1135,8802,2115,16327,43979,24445,65523
2020-05-29,,,6,2,10,317,253,381,570,107,1141,8773,2046,16426,44549,24552,66664
2020-05-30,,,6,2,11,323,255,391,568,103,1147,8743,1979,16522,45117,24656,67811
2020-05-31,,,6,2,11,329,257,401,566,100,1153,8712,1915,16618,45683,24756,68963
2020-06-01,,,6,2,11,335,259,411,591,101,1221,8709,1857,16778,46274,24858,70183
2020-06-02,,,6,1,11,341,261,422,594,98,1245,8710,1802,16957,46869,24956,71427
2020-06-03,,,6,1,11,347,263,432,598,96,1266,8717,1749,17149,47467,25053,72693
2020-06-04,,,6,1,11,353,265,442,603,93,1293,8731,1699,17360,48070,25146,73985
2020-06-05,,,6,1,11,359,267,453,611,92,1331,8755,1652,17602,48680,25239,75315
2020-06-06,,,6,1,11,365,268,463,622,89,1384,8792,1606,17889,49302,25328,76698
2020-06-07,,,6,1,11,371,270,474,632,86,1433,8841,1562,18220,49935,25414,78131
2020-06-08,,,6,1,11,377,272,484,641,84,1477,8900,1519,18587,50575,25498,79608
2020-06-09,,,6,1,11,383,273,495,650,81,1523,8971,1478,18993,51225,25579,81130
2020-06-10,,,6,1,11,389,275,506,659,78,1579,9052,1438,19449,51884,25658,82709
2020-06-11,,,6,1,11,395,276,517,669,76,1635,9147,1401,19955,52553,25735,84343
2020-06-12,,,6,1,11,401,277,527,680,75,1700,9254,1365,20520,53233,25810,86043
2020-06-13,,,6,1,11,406,279,538,691,73,1767,9374,1331,21145,53923,25883,87809
2020-06-14,,,6,1,12,412,280,549,701,71,1834,9507,1298,21832,54624,25955,89642
2020-06-15,,,6,1,12,418,281,561,712,69,1904,9653,1267,22584,55336,26024,91546
2020-06-16,,,6,1,12,424,283,572,723,67,1977,9785,1233,23340,56059,26091,93523
2020-06-17,,,6,1,12,430,284,583,735,65,2054,9926,1200,24149,56794,26157,95576
2020-06-18,,,6,1,12,435,285,594,747,63,2132,10074,1168,25015,57541,26221,97708
2020-06-19,,,6,1,12,441,286,606,758,62,2213,10230,1136,25935,58299,26283,99920
2020-06-20,,,6,1,12,447,287,617,771,59,2296,10389,1104,26900,59070,26343,102215
2020-06-21,,,6,1,12,453,288,629,783,57,2381,10550,1072,27897,59852,26401,104595
2020-06-22,,,6,1,12,458,289,641,795,55,2468,10713,1042,28933,60648,26456,107063
2020-06-23,,,6,1,13,464,290,653,808,53,2558,10880,1011,30013,61456,26510,109620
2020-06-24,,,6,0,13,470,291,665,820,51,2647,11051,982,31137,62276,26562,112267
2020-06-25,,,6,0,13,476,292,678,833,50,2736,11225,953,32294,63109,26612,115002
2020-06-26,,,6,0,14,482,293,691,844,48,2821,11400,924,33481,63953,26660,117823
2020-06-27,,,6,0,14,488,294,705,854,46,2900,11574,896,34681,64807,26707,120723
2020-06-28,,,6,0,14,495,295,719,863,45,2969,11746,868,35884,65670,26752,123692
2020-06-29,,,6,0,15,501,296,733,870,44,3024,11915,841,37073,66539,26796,126715
2020-06-30,,,6,0,15,507,297,748,873,42,3061,12076,814,38230,67413,26839,129775
2020-07-01,,,7,0,16,514,297,763,874,41,3082,12228,788,39335,68287,26880,132857
2020-07-02,,,7,0,16,521,298,779,872,39,3084,12365,761,40365,69159,26919,135940
2020-07-03,,,7,0,17,527,299,796,868,37,3080,12487,735,41312,70027,26957,139019
2020-07-04,,,7,0,18,534,300,813,864,36,3072,12592,709,42172,70892,26993,142091
2020-07-05,,,7,0,18,541,300,831,860,34,3062,12682,684,42939,71751,27028,145153
2020-07-06,,,7,0,19,548,301,849,855,33,3049,12754,660,43607,72606,27061,148201
2020-07-07,,,7,0,20,555,302,869,849,31,3031,12807,635,44169,73455,27092,151231
2020-07-08,,,7,0,20,563,303,889,842,30,3010,12841,612,44621,74297,27122,154241
2020-07-09,,,7,0,21,570,303,909,835,28,2987,12855,589,44961,75132,27151,157228
2020-07-10,,,7,0,22,577,304,931,827,27,2963,12850,566,45189,75959,27179,160191
2020-07-11,,,8,0,23,585,304,953,820,26,2938,12826,544,45306,76779,27205,163128
2020-07-12,,,8,0,24,593,305,976,812,25,2910,12784,523,45316,77590,27230,166038
2020-07-13,,,8,0,24,601,306,1000,803,23,2881,12724,501,45227,78393,27254,168918
2020-07-14,,,8,0,25,609,306,1025,794,22,2850,12648,480,45053,79187,27276,171768
2020-07-15,,,8,0,26,617,307,1051,785,21,2817,12560,459,44810,79972,27298,174585
2020-07-16,,,8,0,27,625,307,1077,775,20,2784,12460,438,44512,80747,27319,177368
2020-07-17,,,8,0,28,633,308,1105,765,19,2749,12354,419,44177,81513,27338,180116
2020-07-18,,,8,0,29,642,308,1133,755,18,2712,12240,400,43809,82268,27357,182828
2020-07-19,,,8,0,29,650,309,1162,745,17,2675,12121,381,43411,83012,27375,185502
2020-07-20,,,9,0,30,659,309,1191,734,16,2636,11995,364,42985,83746,27392,188137
2020-07-21,,,9,0,30,667,310,1221,723,16,2596,11863,347,42532,84469,27408,190733
2020-07-22,,,9,0,31,676,310,1251,712,15,2555,11726,330,42056,85181,27423,193287
2020-07-23,,,9,0,31,685,310,1281,700,14,2513,11585,315,41559,85881,27437,195799
2020-07-24,,,9,0,31,693,311,1312,689,13,2470,11438,299,41042,86570,27451,198269
2020-07-25,,,9,0,31,702,311,1342,677,12,2427,11288,285,40505,87247,27464,200696
2020-07-26,,,9,0,31,710,312,1373,665,12,2383,11133,271,39950,87912,27476,203078
2020-07-27,,,9,0,31,719,312,1403,653,11,2338,10975,257,39378,88565,27488,205416
2020-07-28,,,9,0,31,728,312,1434,641,10,2293,10812,244,38791,89206,27499,207709
2020-07-29,,,8,0,31,736,313,1464,628,10,2247,10647,232,38188,89834,27509,209955
2020-07-30,,,8,0,30,744,313,1494,616,9,2201,10478,220,37572,90450,27519,212156
2020-07-31,,,8,0,30,753,313,1524,604,9,2155,10307,209,36943,91054,27528,214310
2020-08-01,,,8,0,30,761,313,1553,591,8,2108,10132,198,36302,91645,27537,216418
2020-08-02,,,8,0,30,769,314,1582,578,8,2061,9956,188,35651,92223,27545,218478
2020-08-03,,,8,0,29,777,314,1611,566,7,2014,9777,178,34990,92789,27553,220492
2020-08-04,,,8,0,29,785,314,1640,553,7,1966,9596,168,34321,93342,27560,222458
