date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-05,0,2,,,,,,,13,11,18,220,191,292,967,850,1214
2020-05-06,0,2,,,,,,,13,11,18,217,188,288,980,861,1232
2020-05-07,0,2,,,,,,,13,11,18,214,185,285,993,872,1249
2020-05-08,0,2,,,,,,,13,10,18,211,183,282,1006,883,1266
2020-05-09,,,0,0,1,2,2,3,12,10,17,208,180,278,1018,894,1283
2020-05-10,,,0,0,1,2,2,3,12,10,17,204,177,274,1030,904,1299
2020-05-11,,,0,0,1,2,2,3,12,10,17,201,174,271,1042,914,1315
2020-05-12,,,0,0,1,3,2,3,12,10,17,198,171,267,1054,924,1331
2020-05-13,,,0,0,1,3,2,3,12,9,16,195,168,263,1065,934,1347
2020-05-14,,,0,0,1,3,2,4,11,9,16,192,165,260,1076,944,1363
2020-05-15,,,0,0,1,3,2,4,11,9,16,189,162,256,1088,954,1378
2020-05-16,,,0,0,1,3,2,4,11,9,15,185,160,252,1098,963,1393
2020-05-17,,,0,0,1,3,3,4,11,9,15,182,157,248,1109,972,1407
2020-05-18,,,0,0,1,3,3,4,10,8,15,179,154,244,1119,981,1422
2020-05-19,,,0,0,1,3,3,4,10,8,15,176,151,240,1130,990,1436
2020-05-20,,,0,0,1,4,3,5,10,8,14,172,148,236,1140,998,1450
2020-05-21,,,0,0,1,4,3,5,10,8,14,169,145,232,1149,1007,1463
2020-05-22,,,0,0,1,4,3,5,10,8,14,166,142,228,1159,1015,1477
2020-05-23,,,0,0,1,4,3,5,9,7,14,163,139,224,1168,1023,1490
2020-05-24,,,0,0,1,4,3,5,9,7,13,160,137,220,1178,1031,1503
2020-05-25,,,0,0,1,4,4,6,9,7,13,156,134,216,1186,1038,1515
2020-05-26,,,0,0,1,4,4,6,9,7,13,153,131,212,1195,1046,1527
2020-05-27,,,0,0,1,5,4,6,8,7,12,150,128,208,1204,1053,1539
2020-05-28,,,0,0,1,5,4,6,8,7,12,147,125,204,1212,1060,1551
2020-05-29,,,0,0,1,5,4,6,8,6,12,143,122,200,1220,1067,1562
2020-05-30,,,0,0,1,5,4,6,8,6,12,140,119,196,1228,1073,1573
2020-05-31,,,0,0,1,5,4,7,8,6,11,137,116,192,1235,1080,1584
2020-06-01,,,0,0,1,5,4,7,8,6,12,134,114,188,1243,1086,1595
2020-06-02,,,0,0,1,5,4,7,7,6,12,131,111,185,1250,1092,1607
2020-06-03,,,0,0,1,5,4,7,7,5,12,128,108,182,1258,1098,1618
2020-06-04,,,0,0,1,6,5,7,7,5,11,125,105,179,1265,1104,1628
2020-06-05,,,0,0,1,6,5,7,7,5,11,122,102,176,1272,1109,1639
2020-06-06,,,0,0,1,6,5,8,7,5,11,120,99,174,1279,1115,1650
2020-06-07,,,0,0,1,6,5,8,7,5,11,117,96,171,1285,1120,1661
2020-06-08,,,0,0,1,6,5,8,6,4,11,114,93,169,1292,1125,1671
2020-06-09,,,0,0,1,6,5,8,6,4,11,112,91,167,1298,1129,1682
2020-06-10,,,0,0,1,6,5,8,6,4,11,109,88,165,1304,1134,1692
2020-06-11,,,0,0,1,6,5,8,6,4,10,106,85,163,1310,1138,1702
2020-06-12,,,0,0,1,6,5,8,6,4,10,104,82,161,1316,1142,1711
2020-06-13,,,0,0,1,6,5,9,6,3,10,101,79,159,1321,1146,1720
2020-06-14,,,0,0,1,7,5,9,5,3,9,99,76,156,1327,1150,1729
2020-06-15,,,0,0,1,7,6,9,5,3,9,96,73,154,1332,1154,1738
2020-06-16,,,0,0,1,7,6,9,5,3,9,93,71,152,1337,1157,1746
2020-06-17,,,0,0,1,7,6,9,5,3,9,91,68,149,1341,1160,1755
2020-06-18,,,0,0,1,7,6,9,4,3,9,88,65,146,1346,1163,1763
2020-06-19,,,0,0,1,7,6,9,4,2,8,85,62,143,1350,1166,1771
2020-06-20,,,0,0,1,7,6,9,4,2,8,82,59,139,1354,1169,1778
2020-06-21,,,0,0,1,7,6,9,4,2,8,79,56,136,1358,1171,1785
2020-06-22,,,0,0,1,7,6,10,4,2,8,76,53,132,1361,1174,1793
2020-06-23,,,0,0,1,7,6,10,3,2,7,73,51,128,1365,1176,1799
2020-06-24,,,0,0,1,7,6,10,3,1,7,70,48,124,1368,1178,1806
2020-06-25,,,0,0,1,7,6,10,3,1,7,67,45,121,1371,1179,1812
2020-06-26,,,0,0,1,8,6,10,3,1,6,63,42,117,1373,1181,1818
2020-06-27,,,0,0,1,8,6,10,2,1,6,60,39,113,1376,1182,1823
2020-06-28,,,0,0,1,8,6,10,2,1,6,57,36,109,1378,1183,1829
2020-06-29,,,0,0,1,8,6,10,2,0,5,53,33,105,1380,1184,1834
2020-06-30,,,0,0,1,8,6,10,2,0,5,50,31,101,1382,1185,1838
2020-07-01,,,0,0,1,8,7,11,2,0,5,47,28,97,1383,1186,1843
2020-07-02,,,0,0,1,8,7,11,2,0,5,44,25,93,1385,1186,1847
2020-07-03,,,0,0,1,8,7,11,1,0,5,41,23,89,1386,1187,1851
2020-07-04,,,0,0,1,8,7,11,1,0,4,38,21,85,1388,1187,1855
2020-07-05,,,0,0,1,8,7,11,1,0,4,35,18,81,1389,1188,1859
2020-07-06,,,0,0,1,8,7,11,1,0,4,32,16,77,1390,1188,1862
2020-07-07,,,0,0,1,8,7,11,1,0,4,29,14,73,1391,1188,1865
2020-07-08,,,0,0,1,8,7,11,1,0,4,27,13,70,1392,1189,1868
2020-07-09,,,0,0,1,8,7,11,1,0,3,25,11,66,1392,1189,1871
2020-07-10,,,0,0,1,8,7,11,1,0,3,23,9,63,1393,1189,1874
2020-07-11,,,0,0,1,8,7,11,1,0,3,21,8,59,1394,1189,1877
2020-07-12,,,0,0,1,8,7,12,1,0,3,19,7,56,1394,1190,1879
2020-07-13,,,0,0,1,8,7,12,1,0,3,17,6,53,1395,1190,1881
2020-07-14,,,0,0,1,9,7,12,1,0,3,16,5,50,1396,1190,1884
2020-07-15,,,0,0,1,9,7,12,0,0,3,14,4,48,1396,1190,1886
2020-07-16,,,0,0,1,9,7,12,0,0,2,13,4,45,1396,1190,1887
2020-07-17,,,0,0,1,9,7,12,0,0,2,12,3,43,1397,1190,1889
2020-07-18,,,0,0,1,9,7,12,0,0,2,11,3,40,1397,1190,1891
2020-07-19,,,0,0,1,9,7,12,0,0,2,10,2,38,1398,1190,1893
2020-07-20,,,0,0,1,9,7,12,0,0,2,9,2,36,1398,1190,1894
2020-07-21,,,0,0,1,9,7,12,0,0,2,8,2,34,1398,1190,1895
2020-07-22,,,0,0,1,9,7,12,0,0,2,8,1,32,1398,1190,1897
2020-07-23,,,0,0,1,9,7,12,0,0,2,7,1,30,1399,1190,1898
2020-07-24,,,0,0,1,9,7,12,0,0,2,6,1,28,1399,1190,1899
2020-07-25,,,0,0,1,9,7,12,0,0,2,6,1,27,1399,1190,1900
2020-07-26,,,0,0,1,9,7,12,0,0,2,5,1,25,1399,1190,1901
2020-07-27,,,0,0,1,9,7,12,0,0,1,5,0,24,1399,1190,1902
2020-07-28,,,0,0,1,9,7,12,0,0,1,5,0,22,1400,1190,1903
2020-07-29,,,0,0,1,9,7,12,0,0,1,4,0,21,1400,1190,1904
2020-07-30,,,0,0,1,9,7,12,0,0,1,4,0,20,1400,1190,1905
2020-07-31,,,0,0,1,9,7,12,0,0,1,3,0,18,1400,1190,1905
2020-08-01,,,0,0,1,9,7,12,0,0,1,3,0,17,1400,1190,1906
2020-08-02,,,0,0,1,9,7,13,0,0,1,3,0,16,1400,1191,1907
2020-08-03,,,0,0,1,9,7,13,0,0,1,3,0,15,1400,1191,1907
2020-08-04,,,0,0,1,9,7,13,0,0,1,2,0,14,1400,1191,1908
