date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-14,40,302,,,,,,,5314,3978,6736,81751,64251,101280,145612,107010,191394
2020-04-15,9,311,,,,,,,5276,3854,6767,81701,63949,101273,150889,110864,198161
2020-04-16,8,319,,,,,,,5239,3744,6819,81530,63456,101218,156128,114609,204979
2020-04-17,15,334,,,,,,,5202,3624,6870,81264,62774,101227,161330,118233,211849
2020-04-18,87,421,,,,,,,5165,3503,6932,80922,61934,101298,166495,121737,218781
2020-04-19,40,461,,,,,,,5129,3395,6994,80521,60948,101414,171624,125132,225774
2020-04-20,121,582,,,,,,,5094,3294,7055,80077,59828,101641,176718,128426,232829
2020-04-21,70,652,,,,,,,5060,3157,7135,79601,58593,101989,181778,131584,239964
2020-04-22,46,698,,,,,,,5027,3049,7215,79104,57248,102473,186805,134633,247178
2020-04-23,50,748,,,,,,,4995,2951,7295,78593,55811,103113,191800,137584,254472
2020-04-24,50,798,,,,,,,4964,2843,7354,78075,54266,103775,196763,140428,261826
2020-04-25,77,875,,,,,,,4934,2720,7408,77556,52634,104532,201697,143148,269233
2020-04-26,35,910,,,,,,,4905,2612,7481,77040,50977,105377,206602,145760,276713
2020-04-27,35,945,,,,,,,4877,2515,7561,76531,49318,106314,211479,148275,284274
2020-04-28,71,1016,,,,,,,4850,2417,7653,76030,47660,107268,216329,150692,291926
2020-04-29,62,1078,,,,,,,4824,2320,7749,75540,46003,108280,221153,153013,299674
2020-04-30,62,1140,,,,,,,4798,2228,7846,75062,44377,109360,225951,155242,307520
2020-05-01,59,1199,,,,,,,4774,2140,7944,74597,42773,110485,230725,157382,315464
2020-05-02,52,1251,,,,,,,4750,2055,8016,74145,41204,111632,235475,159438,323480
2020-05-03,30,1281,,,,,,,4727,1974,8076,73707,39675,112775,240201,161412,331555
2020-05-04,36,1317,,,,,,,4704,1896,8141,73282,38176,113922,244905,163308,339696
2020-05-05,73,1390,,,,,,,4682,1821,8197,72869,36703,115063,249587,165129,347892
2020-05-06,47,1437,,,,,,,4660,1749,8275,72470,35295,116204,254248,166879,356167
2020-05-07,66,1503,,,,,,,4639,1680,8339,72082,33926,117329,258887,168560,364506
2020-05-08,57,1560,,,,,,,4618,1614,8405,71705,32589,118438,263505,170174,372910
2020-05-09,,,54,37,71,1614,1597,1631,4598,1551,8484,71340,31297,119569,268103,171725,381394
2020-05-10,,,53,35,72,1667,1633,1703,4578,1490,8569,70984,30067,120731,272681,173216,389963
2020-05-11,,,53,34,72,1719,1668,1775,4558,1431,8654,70637,28887,121903,277239,174648,398616
2020-05-12,,,52,33,73,1771,1701,1847,4539,1379,8738,70298,27751,123080,281777,176027,407353
2020-05-13,,,52,32,73,1823,1733,1920,4519,1327,8821,69968,26661,124248,286297,177354,416174
2020-05-14,,,51,31,74,1874,1764,1993,4500,1276,8903,69645,25617,125403,290797,178630,425077
2020-05-15,,,51,29,75,1925,1794,2068,4482,1227,8978,69328,24615,126535,295279,179858,434054
2020-05-16,,,50,28,75,1975,1823,2142,4463,1180,9056,69017,23656,127646,299742,181038,443110
2020-05-17,,,50,27,76,2025,1851,2217,4444,1135,9139,68711,22736,128769,304186,182174,452249
2020-05-18,,,50,26,76,2075,1877,2293,4426,1093,9222,68411,21856,129915,308612,183268,461470
2020-05-19,,,49,25,77,2124,1902,2369,4408,1055,9302,68114,21016,131076,313020,184324,470771
2020-05-20,,,49,24,78,2173,1927,2446,4390,1014,9378,67822,20209,132258,317409,185338,480149
2020-05-21,,,48,23,78,2221,1950,2524,4371,972,9453,67533,19431,133436,321781,186311,489602
2020-05-22,,,48,22,79,2269,1972,2603,4353,930,9529,67248,18681,134625,326134,187241,499130
2020-05-23,,,48,21,80,2317,1994,2682,4335,889,9610,66965,17956,135830,330469,188130,508739
2020-05-24,,,47,20,81,2364,2014,2763,4317,853,9688,66684,17258,137034,334787,188984,518427
2020-05-25,,,47,19,81,2411,2034,2843,4299,820,9766,66405,16588,138230,339086,189804,528192
2020-05-26,,,47,18,82,2458,2053,2925,4281,788,9841,66128,15944,139417,343367,190592,538033
2020-05-27,,,47,18,82,2505,2071,3007,4263,757,9915,65853,15322,140594,347630,191350,547947
2020-05-28,,,47,17,83,2552,2089,3090,4245,728,9980,65578,14723,141753,351875,192078,557926
2020-05-29,,,46,16,84,2598,2106,3173,4227,699,10038,65305,14146,142888,356102,192777,567964
2020-05-30,,,46,16,85,2644,2122,3257,4208,669,10101,65031,13589,144011,360310,193447,578065
2020-05-31,,,46,15,85,2690,2137,3342,4190,642,10166,64759,13050,145121,364500,194089,588230
2020-06-01,,,46,14,86,2736,2152,3428,4378,640,10763,64693,12555,146744,368879,194730,598992
2020-06-02,,,46,14,87,2782,2166,3514,4400,620,10937,64666,12082,148460,373278,195350,609929
2020-06-03,,,45,13,88,2827,2180,3602,4428,603,11189,64687,11630,150347,377707,195954,621118
2020-06-04,,,45,13,89,2872,2193,3690,4465,586,11500,64763,11202,152469,382172,196541,632618
2020-06-05,,,45,12,90,2917,2206,3779,4524,567,11841,64915,10797,154857,386696,197108,644458
2020-06-06,,,45,12,90,2962,2218,3869,4610,554,12240,65171,10422,157568,391305,197663,656698
2020-06-07,,,45,11,91,3006,2230,3960,4685,543,12675,65520,10076,160633,395990,198206,669372
2020-06-08,,,44,11,92,3051,2242,4051,4750,528,13156,65953,9750,164101,400740,198734,682528
2020-06-09,,,44,10,93,3095,2253,4144,4816,515,13567,66470,9445,167903,405556,199249,696095
2020-06-10,,,44,10,94,3139,2263,4237,4886,501,14101,67075,9158,172163,410442,199751,710195
2020-06-11,,,44,10,94,3183,2273,4330,4965,487,14706,67777,8887,176954,415407,200238,724901
2020-06-12,,,44,9,95,3227,2283,4425,5047,468,15331,68578,8627,182305,420453,200706,740231
2020-06-13,,,44,9,96,3270,2292,4520,5127,455,15967,69479,8384,188234,425580,201161,756198
2020-06-14,,,43,8,97,3314,2301,4617,5207,446,16610,70477,8160,194743,430787,201608,772807
2020-06-15,,,43,8,97,3357,2310,4714,5288,432,17269,71575,7951,201846,436075,202041,790076
2020-06-16,,,43,8,98,3400,2318,4811,5373,421,17959,72570,7732,209042,441448,202462,808034
2020-06-17,,,43,7,99,3442,2326,4910,5461,406,18676,73631,7517,216780,446909,202868,826709
2020-06-18,,,43,7,100,3485,2333,5009,5549,393,19405,74751,7307,224997,452458,203262,846114
2020-06-19,,,43,7,101,3528,2341,5109,5638,380,20150,75924,7101,233646,458096,203643,866264
2020-06-20,,,43,7,102,3571,2348,5211,5728,369,20910,77128,6903,242716,463823,204012,887174
2020-06-21,,,43,6,104,3613,2355,5314,5818,356,21687,78337,6705,252163,469642,204368,908860
2020-06-22,,,43,6,105,3657,2361,5419,5910,346,22477,79561,6507,261965,475551,204714,931337
2020-06-23,,,44,6,107,3700,2367,5526,6000,333,23269,80812,6313,272077,481552,205048,954605
2020-06-24,,,44,6,110,3744,2374,5635,6088,318,24051,82083,6117,282561,487640,205367,978655
2020-06-25,,,44,6,114,3788,2380,5749,6171,304,24807,83369,5920,293267,493811,205671,1003462
2020-06-26,,,45,5,117,3833,2386,5865,6246,289,25509,84649,5723,304070,500056,205961,1028970
2020-06-27,,,46,5,120,3879,2391,5985,6308,278,26123,85911,5533,314861,506364,206239,1055092
2020-06-28,,,46,5,124,3925,2397,6109,6351,268,26599,87135,5346,325494,512715,206508,1081691
2020-06-29,,,47,5,128,3972,2402,6236,6369,256,26894,88297,5156,335778,519085,206764,1108584
2020-06-30,,,48,5,133,4020,2407,6369,6359,245,26980,89368,4969,345489,525444,207010,1135564
2020-07-01,,,48,5,138,4068,2413,6506,6324,236,26874,90319,4783,354404,531767,207246,1162438
2020-07-02,,,49,5,143,4117,2418,6649,6255,225,26563,91113,4603,362291,538022,207472,1189000
2020-07-03,,,50,4,149,4167,2422,6797,6178,216,26178,91742,4427,369064,544200,207689,1215178
2020-07-04,,,51,4,155,4218,2427,6952,6096,209,25757,92200,4255,374671,550296,207898,1240935
2020-07-05,,,51,4,162,4269,2432,7113,6010,200,25309,92482,4086,379070,556306,208099,1266244
2020-07-06,,,52,4,168,4322,2436,7281,5919,193,24821,92583,3924,382204,562224,208292,1291064
2020-07-07,,,53,4,175,4375,2440,7455,5821,186,24308,92494,3764,384035,568046,208478,1315371
2020-07-08,,,54,4,182,4428,2445,7637,5720,178,23772,92214,3608,384539,573766,208656,1339143
2020-07-09,,,55,4,189,4483,2449,7825,5617,170,23219,91743,3460,383707,579382,208827,1362362
2020-07-10,,,56,3,196,4539,2453,8021,5512,163,22658,91084,3319,381559,584894,208990,1385020
2020-07-11,,,57,3,204,4595,2456,8224,5406,156,22088,90244,3185,378138,590300,209147,1407107
2020-07-12,,,57,3,211,4653,2460,8434,5298,149,21514,89234,3057,373529,595598,209297,1428621
2020-07-13,,,58,3,219,4711,2464,8653,5188,144,20930,88070,2933,367860,600786,209441,1449551
2020-07-14,,,59,3,226,4770,2467,8878,5077,138,20328,86778,2815,361294,605863,209580,1469878
2020-07-15,,,60,3,234,4830,2470,9112,4965,133,19745,85384,2703,354059,610828,209713,1489622
2020-07-16,,,61,3,241,4891,2474,9352,4853,127,19177,83913,2594,346362,615681,209840,1508799
2020-07-17,,,61,3,247,4953,2477,9599,4740,120,18592,82398,2488,338390,620421,209961,1527390
2020-07-18,,,62,2,253,5015,2480,9852,4627,114,17996,80848,2386,330208,625047,210075,1545385
2020-07-19,,,63,2,258,5077,2482,10109,4513,108,17409,79265,2285,321860,629561,210183,1562794
2020-07-20,,,63,2,261,5140,2485,10370,4400,102,16829,77655,2186,313379,633961,210285,1579622
2020-07-21,,,63,2,264,5203,2488,10633,4287,96,16258,76023,2089,304816,638248,210382,1595880
2020-07-22,,,63,2,264,5266,2490,10897,4174,91,15663,74376,1995,296172,642422,210474,1611543
2020-07-23,,,62,2,264,5328,2492,11161,4062,86,15098,72718,1903,287498,646484,210560,1626641
2020-07-24,,,62,2,262,5390,2495,11422,3950,81,14522,71052,1814,278801,650434,210642,1641162
2020-07-25,,,61,2,259,5451,2497,11681,3839,77,13976,69379,1728,270118,654274,210719,1655138
2020-07-26,,,61,2,256,5512,2499,11937,3730,72,13438,67703,1644,261468,658003,210792,1668575
2020-07-27,,,60,2,252,5572,2501,12188,3621,68,12909,66026,1563,252863,661624,210860,1681484
2020-07-28,,,59,1,247,5631,2503,12435,3513,64,12366,64351,1484,244298,665137,210925,1693849
2020-07-29,,,58,1,242,5689,2505,12676,3407,61,11849,62681,1406,235820,668543,210986,1705697
2020-07-30,,,57,1,237,5746,2507,12913,3301,57,11330,61017,1330,227405,671845,211043,1717027
2020-07-31,,,56,1,232,5802,2508,13144,3198,54,10830,59362,1257,219058,675043,211098,1727856
2020-08-01,,,55,1,226,5856,2510,13369,3096,50,10354,57718,1187,210821,678138,211149,1738210
2020-08-02,,,54,1,220,5910,2511,13589,2995,47,9902,56086,1121,202726,681134,211196,1748111
2020-08-03,,,53,1,215,5963,2513,13803,2896,45,9439,54469,1058,194756,684030,211241,1757550
2020-08-04,,,52,1,209,6015,2514,14011,2799,42,9006,52869,998,186934,686830,211284,1766555
