date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-24,,,54,26,76,2294,1951,2580,9129,2311,18976,115251,36924,212235,380504,206665,564912
2020-05-25,,,55,26,78,2349,1978,2657,9362,2305,19799,118205,36648,221883,389866,208971,584710
2020-05-26,,,56,26,81,2405,2004,2738,9596,2289,20637,121239,36374,231916,399462,211260,605347
2020-05-27,,,57,26,83,2462,2031,2820,9829,2276,21479,124346,36109,242313,409291,213537,626826
2020-05-28,,,59,26,86,2521,2057,2906,10056,2256,22310,127516,35824,253065,419347,215794,649136
2020-05-29,,,60,26,90,2581,2083,2995,10271,2233,23107,130719,35534,264066,429618,218027,672242
2020-05-30,,,61,25,94,2642,2109,3089,10464,2225,23834,133927,35252,275215,440081,220253,696076
2020-05-31,,,63,25,99,2705,2135,3187,10623,2201,24447,137107,34954,286380,450704,222454,720522
2020-06-01,,,64,25,103,2769,2161,3290,10737,2179,24902,140210,34647,297384,461441,224633,745423
2020-06-02,,,66,25,108,2835,2186,3397,10798,2149,25170,143178,34335,308015,472239,226783,770593
2020-06-03,,,68,25,113,2903,2212,3509,10811,2120,25263,145956,34022,318064,483050,228904,795856
2020-06-04,,,69,25,118,2972,2237,3626,10762,2090,25163,148474,33713,327306,493812,230994,821019
2020-06-05,,,71,25,123,3043,2263,3749,10694,2063,24992,150710,33396,335649,504506,233058,846010
2020-06-06,,,73,25,129,3116,2288,3877,10616,2030,24784,152648,33069,343033,515122,235088,870794
2020-06-07,,,75,24,135,3191,2313,4012,10529,1994,24546,154276,32729,349403,525651,237083,895339
2020-06-08,,,77,24,141,3268,2337,4152,10431,1970,24272,155577,32388,354700,536081,239054,919611
2020-06-09,,,79,24,148,3347,2362,4300,10318,1942,23961,156534,32025,358861,546400,240996,943571
2020-06-10,,,81,24,155,3427,2386,4454,10197,1907,23622,157134,31643,361846,556597,242903,967193
2020-06-11,,,83,23,162,3510,2410,4615,10070,1872,23267,157375,31238,363634,566666,244776,990459
2020-06-12,,,85,23,169,3595,2434,4783,9938,1837,22899,157257,30819,364222,576604,246614,1013358
2020-06-13,,,87,23,176,3683,2458,4959,9801,1802,22517,156788,30389,363633,586405,248417,1035875
2020-06-14,,,89,23,184,3772,2481,5143,9658,1767,22120,155982,29930,361919,596064,250184,1057994
2020-06-15,,,92,23,192,3864,2504,5334,9510,1729,21707,154869,29459,359179,605574,251914,1079701
2020-06-16,,,94,23,200,3958,2527,5534,9357,1689,21283,153489,28969,355561,614930,253603,1100983
2020-06-17,,,96,22,208,4054,2550,5741,9200,1648,20850,151891,28469,351240,624130,255252,1121833
2020-06-18,,,98,22,216,4152,2573,5957,9039,1608,20408,150120,27957,346385,633170,256861,1142240
2020-06-19,,,100,22,223,4253,2595,6179,8876,1573,19959,148233,27440,341180,642045,258434,1162199
2020-06-20,,,102,22,230,4355,2617,6409,8708,1537,19502,146248,26914,335690,650753,259972,1181700
2020-06-21,,,104,22,236,4459,2640,6644,8538,1501,19040,144170,26385,329946,659292,261474,1200740
2020-06-22,,,105,21,241,4564,2662,6885,8365,1465,18573,142006,25856,323973,667657,262940,1219312
2020-06-23,,,106,21,245,4670,2683,7129,8190,1429,18102,139766,25316,317803,675847,264370,1237413
2020-06-24,,,106,21,247,4776,2705,7375,8014,1393,17629,137461,24766,311471,683861,265763,1255041
2020-06-25,,,107,21,248,4883,2726,7623,7835,1356,17157,135100,24216,305005,691696,267120,1272198
2020-06-26,,,107,20,249,4989,2747,7871,7657,1320,16688,132687,23663,298426,699354,268440,1288885
2020-06-27,,,106,20,248,5096,2767,8119,7478,1284,16218,130227,23110,291745,706832,269724,1305102
2020-06-28,,,106,20,246,5201,2788,8365,7298,1248,15749,127724,22556,284976,714130,270973,1320851
2020-06-29,,,105,19,244,5306,2807,8609,7118,1212,15282,125184,22002,278138,721248,272186,1336132
2020-06-30,,,104,19,242,5410,2827,8850,6938,1177,14817,122612,21449,271248,728186,273363,1350948
2020-07-01,,,103,19,239,5512,2846,9088,6758,1142,14352,120014,20902,264316,734944,274506,1365299
2020-07-02,,,102,19,236,5614,2865,9323,6579,1108,13895,117393,20362,257361,741523,275614,1379194
2020-07-03,,,100,18,232,5714,2884,9555,6401,1074,13427,114755,19827,250381,747924,276689,1392621
2020-07-04,,,99,18,228,5813,2902,9783,6224,1041,12964,112103,19295,243386,754148,277730,1405584
2020-07-05,,,98,17,225,5911,2920,10007,6048,1012,12515,109443,18770,236399,760196,278742,1418099
2020-07-06,,,96,17,221,6007,2938,10227,5874,981,12076,106778,18249,229435,766070,279724,1430174
2020-07-07,,,95,17,217,6102,2955,10443,5701,949,11645,104114,17733,222507,771771,280673,1441818
2020-07-08,,,93,16,212,6195,2972,10655,5530,918,11222,101453,17221,215627,777301,281591,1453039
2020-07-09,,,92,16,208,6287,2988,10862,5361,887,10807,98800,16715,208805,782661,282479,1463846
2020-07-10,,,90,16,204,6377,3004,11066,5194,857,10404,96159,16216,202052,787855,283336,1474249
2020-07-11,,,88,15,199,6465,3020,11264,5029,827,10010,93531,15723,195374,792885,284163,1484259
2020-07-12,,,87,15,195,6552,3035,11458,4867,798,9624,90920,15237,188781,797752,284962,1493882
2020-07-13,,,85,14,190,6637,3050,11648,4708,770,9243,88330,14758,182275,802459,285732,1503125
2020-07-14,,,83,14,185,6720,3065,11833,4551,742,8870,85762,14288,175864,807010,286474,1511995
2020-07-15,,,82,14,181,6802,3079,12013,4396,715,8512,83221,13826,169559,811406,287189,1520506
2020-07-16,,,80,13,176,6882,3093,12189,4255,690,8180,80717,13374,163387,815661,287880,1528686
2020-07-17,,,78,13,171,6960,3107,12360,4116,666,7859,78254,12932,157352,819777,288546,1536545
2020-07-18,,,76,13,167,7036,3120,12526,3981,642,7543,75834,12500,151468,823758,289189,1544088
2020-07-19,,,75,12,162,7111,3133,12687,3848,619,7243,73458,12078,145747,827606,289809,1551331
2020-07-20,,,73,12,157,7183,3145,12844,3720,598,6954,71129,11664,140186,831326,290407,1558284
2020-07-21,,,71,12,153,7254,3157,12997,3596,577,6673,68852,11260,134783,834922,290984,1564957
2020-07-22,,,69,11,148,7323,3169,13144,3477,556,6407,66629,10867,129546,838399,291541,1571363
2020-07-23,,,67,11,143,7391,3180,13287,3362,536,6153,64461,10486,124477,841761,292077,1577516
2020-07-24,,,66,11,139,7456,3191,13426,3250,518,5911,62350,10116,119581,845011,292595,1583426
2020-07-25,,,64,10,134,7520,3202,13559,3141,499,5679,60297,9759,114856,848152,293095,1589105
2020-07-26,,,62,10,130,7582,3213,13689,3036,482,5455,58304,9414,110301,851189,293578,1594560
2020-07-27,,,60,10,125,7642,3223,13813,2935,465,5240,56372,9081,105917,854124,294043,1599799
2020-07-28,,,59,9,121,7701,3232,13934,2837,448,5036,54501,8760,101709,856960,294492,1604834
2020-07-29,,,57,9,117,7758,3242,14050,2742,433,4839,52692,8451,97678,859702,294925,1609672
2020-07-30,,,55,9,112,7813,3251,14162,2650,417,4648,50946,8153,93814,862352,295343,1614320
2020-07-31,,,53,8,108,7866,3260,14269,2561,403,4468,49253,7866,90102,864914,295746,1618788
2020-08-01,,,52,8,104,7918,3268,14373,2475,388,4292,47612,7588,86535,867389,296135,1623079
2020-08-02,,,50,8,100,7968,3277,14473,2392,374,4121,46023,7321,83113,869781,296510,1627200
2020-08-03,,,49,7,97,8017,3285,14569,2312,361,3956,44487,7063,79825,872093,296872,1631156
2020-08-04,,,47,7,93,8064,3292,14661,2234,348,3799,43002,6813,76671,874327,297220,1634955
