date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-07-17,,,32,5,83,2058,978,3861,2061,315,4873,36659,5836,89860,261195,93513,539474
2020-07-18,,,31,5,81,2089,984,3942,2006,306,4717,35846,5677,87469,263201,93819,544191
2020-07-19,,,31,5,80,2120,989,4022,1952,296,4563,35030,5521,85080,265153,94116,548753
2020-07-20,,,31,5,79,2151,994,4100,1898,287,4411,34212,5367,82696,267051,94403,553164
2020-07-21,,,30,5,77,2181,999,4177,1845,278,4261,33394,5215,80322,268896,94682,557424
2020-07-22,,,30,4,76,2211,1004,4252,1792,269,4115,32577,5063,77961,270688,94951,561539
2020-07-23,,,29,4,74,2240,1009,4326,1739,260,3970,31761,4912,75617,272427,95211,565509
2020-07-24,,,29,4,73,2268,1014,4398,1688,251,3829,30948,4763,73292,274115,95462,569337
2020-07-25,,,28,4,71,2296,1019,4469,1636,242,3690,30138,4617,70991,275751,95704,573027
2020-07-26,,,28,4,70,2324,1023,4538,1586,233,3554,29332,4473,68714,277337,95938,576580
2020-07-27,,,27,4,68,2351,1028,4606,1540,226,3427,28536,4332,66473,278877,96164,580006
2020-07-28,,,27,4,67,2377,1032,4672,1494,218,3305,27749,4194,64271,280372,96383,583311
2020-07-29,,,26,4,65,2403,1036,4736,1450,211,3185,26973,4058,62109,281821,96594,586495
2020-07-30,,,25,4,63,2429,1040,4799,1406,203,3068,26208,3926,59989,283227,96798,589562
2020-07-31,,,25,3,62,2454,1044,4861,1363,196,2955,25456,3797,57914,284590,96994,592516
2020-08-01,,,24,3,60,2478,1048,4920,1322,190,2846,24718,3671,55888,285913,97184,595362
2020-08-02,,,24,3,59,2502,1052,4978,1283,183,2742,23994,3549,53913,287195,97368,598103
2020-08-03,,,23,3,57,2525,1055,5035,1244,177,2642,23286,3429,51992,288439,97545,600745
2020-08-04,,,23,3,55,2548,1059,5090,1206,171,2543,22594,3313,50124,289645,97717,603287
